渔船ID,x,y,速度,方向,time
7413,6140311.566700322,5148480.101294554,0.11,120,1113 23:50:50
7413,6140311.566700322,5148480.101294554,0.0,0,1113 23:40:55
7413,6140311.566700322,5148480.101294554,0.11,0,1113 23:30:53
7413,6140413.13709721,5148477.792457837,0.0,135,1113 23:20:53
7413,6140413.13709721,5148477.792457837,0.0,0,1113 23:10:51
7413,6140413.13709721,5148477.792457837,0.11,0,1113 23:00:52
7413,6140413.13709721,5148477.792457837,0.0,353,1113 22:50:50
7413,6140413.13709721,5148477.792457837,0.11,274,1113 22:40:50
7413,6140413.13709721,5148477.792457837,0.22,81,1113 22:30:48
7413,6140413.13709721,5148477.792457837,0.0,0,1113 22:20:48
7413,6140413.13709721,5148477.792457837,0.11,120,1113 22:10:47
7413,6140413.13709721,5148477.792457837,0.0,0,1113 22:00:45
7413,6140413.13709721,5148477.792457837,0.32,0,1113 21:50:46
7413,6140413.13709721,5148477.792457837,0.0,0,1113 21:40:42
7413,6140413.13709721,5148477.792457837,0.11,0,1113 21:30:50
7413,6140413.13709721,5148477.792457837,0.0,61,1113 21:10:42
7413,6140311.566700322,5148480.101294554,0.11,0,1113 21:02:02
7413,6140311.566700322,5148480.101294554,0.0,0,1113 20:30:48
7413,6140311.566700322,5148480.101294554,0.0,0,1113 20:20:42
7413,6140311.566700322,5148480.101294554,0.11,30,1113 20:10:42
7413,6140311.566700322,5148480.101294554,0.11,0,1113 20:00:32
7413,6140413.13709721,5148477.792457837,0.11,145,1113 19:50:41
7413,6140311.566700322,5148480.101294554,0.11,0,1113 19:40:29
7413,6140311.566700322,5148480.101294554,0.11,266,1113 19:31:03
7413,6140413.13709721,5148477.792457837,0.11,0,1113 19:20:43
7413,6140413.13709721,5148477.792457837,0.22,0,1113 19:10:37
7413,6140413.13709721,5148477.792457837,0.11,30,1113 19:00:41
7413,6140413.13709721,5148477.792457837,0.11,0,1113 18:50:35
7413,6140413.13709721,5148477.792457837,0.11,0,1113 18:40:37
7413,6140413.13709721,5148477.792457837,0.32,0,1113 18:30:27
7413,6140311.566700322,5148480.101294554,0.0,0,1113 18:20:26
7413,6140306.211211661,5148152.8051260905,4.48,315,1113 18:10:26
7413,6141411.082203742,5147363.78386488,8.69,299,1113 18:00:22
7413,6145983.947776084,5147370.484989395,8.31,248,1113 17:40:24
7413,6148432.251024892,5147971.307123583,9.39,247,1113 17:30:24
7413,6151086.924243656,5148786.533547748,9.28,263,1113 17:20:25
7413,6153839.5261026,5149382.091761426,8.9,253,1113 17:10:21
7413,6156690.172122133,5149758.04819299,9.61,262,1113 17:00:16
7413,6159034.496120363,5150254.518098347,2.0,266,1113 16:51:16
7413,6159450.598574165,5150900.70494746,3.99,200,1113 16:40:22
7413,6159873.212700474,5151983.383090042,3.99,212,1113 16:30:13
7413,6160498.866123723,5153061.899401521,4.37,204,1113 16:20:12
7413,6161124.433758311,5154140.491371186,4.1,197,1113 16:10:13
7413,6161550.102771928,5155441.605880029,4.1,252,1113 16:00:22
7413,6161550.102771928,5155441.605880029,4.1,252,1113 16:00:10
7413,6162776.56068562,5155962.164320076,4.7,251,1113 15:50:16
7413,6164004.5425496,5156592.012672312,4.21,252,1113 15:40:08
7413,6165330.746015241,5157001.694448474,4.48,250,1113 15:30:11
7413,6165330.746015241,5157001.694448474,4.48,250,1113 15:30:05
7413,6167883.003652938,5157932.766607034,4.48,247,1113 15:10:08
7413,6169109.044036453,5158454.135127776,3.89,248,1113 15:00:12
7413,6170438.069096672,5159082.795052979,5.07,241,1113 14:50:07
7413,6171762.334535697,5159384.209612561,3.51,231,1113 14:40:07
7413,6172892.7859536065,5160344.641586168,5.29,239,1113 14:31:04
7413,6175353.184611216,5162043.746348966,4.7,240,1113 14:10:34
7413,6176684.658801427,5162891.612221643,4.91,198,1113 14:00:15
7413,6177211.709546838,5164300.966938943,4.7,231,1113 13:50:16
7413,6178241.479308997,5165373.252927803,8.31,242,1113 13:40:27
7413,6179456.094701564,5165131.8401963115,3.02,356,1113 13:30:21
7413,6178941.264752331,5164595.621509993,2.37,50,1113 13:20:12
7413,6177711.547794889,5163745.476744591,2.37,50,1113 13:00:01
7413,6177098.147702007,5163429.627464261,2.37,61,1113 12:50:03
7413,6176483.20649875,5163004.661469881,2.48,10,1113 12:39:58
7413,6175766.744729885,5162581.692567069,0.81,115,1113 12:29:56
7413,6175872.790036154,5162907.2065032115,3.51,235,1113 10:59:55
7413,6176693.741669185,5163546.558563189,4.1,221,1113 10:49:53
7413,6177413.148525327,5164187.927756863,2.7,190,1113 10:39:52
7413,6177728.119550963,5164946.255839577,3.78,81,1113 10:29:49
7413,6178144.524828867,5165702.680584865,0.7,247,1113 10:19:46
7413,6179154.680423208,5165355.927338129,3.99,348,1113 10:09:49
7413,6178430.900960521,5164386.92257741,4.1,50,1113 09:59:47
7413,6177407.11376638,5163751.286140498,3.78,61,1113 09:49:49
7413,6176280.240769763,5163008.557978058,4.48,50,1113 09:39:46
7413,6175254.74382456,5162264.013067577,3.51,50,1113 09:29:43
7413,6174126.119882035,5161412.408976278,4.48,61,1113 09:19:46
7413,6172897.410529481,5160672.0848827865,3.99,61,1113 09:09:45
7413,6171870.037223225,5159818.793524431,4.7,40,1113 08:59:44
7413,6170742.5951790735,5159076.776361373,4.7,40,1113 08:50:11
7413,6169611.9109786935,5158116.623981627,4.7,40,1113 08:39:46
7413,6169087.076377544,5156926.2114394335,5.07,331,1113 08:29:43
7413,6167429.51307896,5154666.937701672,4.8,61,1113 08:09:43
7413,6166198.333969932,5153818.464402202,4.8,71,1113 07:59:37
7413,6164871.861654235,5153408.712120028,1.51,40,1113 07:49:37
7413,6163546.928005724,5153108.259676237,4.1,91,1113 07:39:36
7413,6162423.4271185165,5152694.686505137,4.32,61,1113 07:29:36
7413,6161293.362857883,5151844.777477134,4.21,50,1113 07:19:35
7413,6160163.171860676,5150995.01809744,4.59,40,1113 07:09:36
7413,6159134.422092837,5150143.286982032,4.32,61,1113 06:59:33
7413,6158105.55703152,5149291.683973889,4.8,30,1113 06:49:34
7413,6157176.501038346,5148328.965030515,3.08,40,1113 06:39:30
7413,6156035.841322763,5146825.17088877,2.37,8,1113 06:29:31
7413,6155186.4204828385,5144442.367466829,1.4,10,1113 06:19:29
7413,6154138.5337687135,5142391.399692008,7.5,20,1113 06:09:31
7413,6153805.180400292,5140543.580267053,0.59,10,1113 05:59:27
7413,6153803.505130579,5140434.50500462,0.59,313,1113 05:49:28
7413,6153498.599717911,5140441.032423315,1.78,108,1113 05:39:28
7413,6153703.545980472,5140545.7550390605,3.08,234,1113 05:29:26
7413,6154844.879170488,5142048.983864268,2.91,183,1113 05:09:23
7413,6155366.318472285,5142910.836841268,3.18,220,1113 04:59:16
7413,6155787.751051582,5143883.981633995,3.29,224,1113 04:49:20
7413,6156209.133475355,5144857.174178147,3.4,203,1113 04:39:32
7413,6157977.604613174,5147548.161469551,1.67,200,1113 04:09:14
7413,6158703.495126545,5148515.178736219,3.89,215,1113 03:59:09
7413,6159427.656689827,5149373.170910484,3.08,214,1113 03:49:09
7413,6159850.305868902,5150455.796092852,4.1,203,1113 03:39:09
7413,6160374.457962393,5151536.367025228,4.1,228,1113 03:29:06
7413,6161499.72439108,5152058.813346221,4.8,239,1113 03:19:09
7413,6162720.006077716,5152142.836697914,2.91,299,1113 03:09:04
7413,6163743.596105381,5152667.628567704,3.78,226,1113 02:59:21
7413,6164570.423545858,5153633.151664284,4.1,223,1113 02:49:06
7413,6165197.264081599,5154821.1435216265,4.7,223,1113 02:39:05
7413,6166127.005841073,5155893.930802177,3.89,234,1113 02:29:04
7413,6167154.97213463,5156746.530895868,5.02,225,1113 02:19:03
7413,6168184.398609443,5157708.395912113,5.29,229,1113 02:09:05
7413,6169313.6372436,5158559.235250413,4.32,234,1113 01:59:00
7413,6170442.748339588,5159410.22395052,4.59,231,1113 01:49:01
7413,6171571.731789312,5160261.361974575,4.59,223,1113 01:39:02
7413,6172600.636837273,5161223.78482894,4.48,237,1113 01:28:56
7413,6173529.460824307,5162297.47198815,4.48,226,1113 01:19:00
7413,6174558.102386338,5163260.1564402385,5.5,218,1113 01:09:01
7413,6175783.474598262,5163782.423997928,3.4,279,1113 00:58:59
7413,6177208.688767877,5164082.644720581,4.21,276,1113 00:49:00
7413,6177591.990085183,5162437.522295077,7.39,332,1113 00:38:57
7413,6177664.8839048715,5160361.7024809085,6.31,1,1113 00:28:57
7413,6177737.829056798,5158286.01624038,6.48,345,1113 00:18:52
7413,6177637.814713567,5158397.092896508,3.08,71,1113 00:08:55
7413,6177742.336718948,5158613.441802422,2.0,234,1112 23:58:52
7413,6178355.923496254,5158929.281451541,2.0,200,1112 23:48:52
7413,6178972.471654758,5159463.451892539,3.99,229,1112 23:38:54
