渔船ID,x,y,速度,方向,time
7991,6200741.51469639,5033563.951260353,9.5,194,1110 11:55:48
7991,6201186.189599939,5036600.942914363,10.09,196,1110 11:45:48
7991,6201733.106379407,5039636.577477103,10.09,170,1110 11:35:34
7991,6203671.077031974,5047979.23164789,7.07,201,1110 11:05:32
7991,6204213.5537485,5050689.888022289,7.07,172,1110 10:55:37
7991,6204551.324281284,5053404.154922081,9.88,177,1110 10:45:31
7991,6205093.524819727,5056115.360044493,8.8,182,1110 10:35:41
7991,6205532.099067988,5058719.704285989,7.39,186,1110 10:25:28
7991,6206071.547629535,5061213.840934964,10.09,169,1110 10:15:29
7991,6206610.848795587,5063708.217058795,8.58,181,1110 10:05:37
7991,6207150.002309998,5066202.832245087,6.21,185,1110 09:55:26
7991,6207689.007916668,5068697.686081391,8.9,195,1110 09:45:24
7991,6208125.713977172,5071194.408115313,3.89,198,1110 09:35:23
7991,6208663.223763864,5073580.8820067635,6.69,174,1110 09:25:23
7991,6209098.472179442,5075969.195645325,6.48,171,1110 09:15:23
7991,6209431.508984319,5078359.335600937,7.61,190,1110 09:05:29
7991,6209866.553541826,5080748.063383568,8.31,185,1110 08:55:15
7991,6210300.278200794,5083028.114825799,7.02,184,1110 08:45:15
7991,6210530.999416669,5085420.461746876,8.9,176,1110 08:35:15
7991,6211466.301537334,5086930.594542779,8.09,200,1110 08:25:12
7991,6211797.644430633,5089212.775958497,6.69,189,1110 08:15:13
7991,6212229.7225205265,5091384.635004968,3.72,194,1110 08:05:12
7991,6212550.120657813,5092686.882163579,3.08,213,1110 07:55:12
7991,6212982.02446977,5094859.022357716,6.58,201,1110 07:45:09
7991,6213516.988256715,5097138.695021236,7.18,172,1110 07:35:10
7991,6213847.904030585,5099421.711171445,6.69,190,1110 07:25:10
7991,6214178.743969058,5101704.908828684,6.42,193,1110 07:15:09
7991,6214814.087487098,5103874.632307543,7.72,182,1110 07:05:08
7991,6215144.728333856,5106158.193846265,7.39,189,1110 06:55:07
7991,6215474.109383134,5108332.959833348,7.72,195,1110 06:45:06
7991,6216109.044742457,5110503.234028932,7.39,198,1110 06:35:05
7991,6216439.410628033,5112787.330148156,8.47,185,1110 06:24:58
7991,6216973.387388406,5115068.520116939,7.88,186,1110 06:15:06
7991,6217507.22277675,5117349.906762294,7.02,177,1110 06:05:03
7991,6217939.104989734,5119633.021489568,7.72,183,1110 05:55:00
7991,6218267.913177231,5121808.827130041,7.02,218,1110 05:44:58
7991,6218801.374513371,5124090.777843167,6.8,192,1110 05:34:56
7991,6219232.929863019,5126374.442755163,7.72,196,1110 05:24:54
7991,6219867.87045279,5128655.265239319,8.09,174,1110 05:14:54
7991,6220198.600735422,5131049.874440297,6.42,205,1110 05:04:53
7991,6220732.677630072,5133441.666582028,1.08,178,1110 04:54:51
7991,6221164.909044168,5135835.168614225,5.99,187,1110 04:44:50
7991,6221803.835634419,5138553.127053326,7.88,194,1110 04:34:49
7991,6222238.092885164,5141165.24504279,8.8,183,1110 04:24:47
7991,6222773.866276449,5143776.11296777,9.12,187,1110 04:14:50
7991,6223308.335622008,5146278.115205264,8.69,190,1110 04:04:59
7991,6223741.04478485,5148781.816501982,2.48,177,1110 03:54:45
7991,6224173.633597244,5151285.733124707,4.48,128,1110 03:44:44
7991,6224505.6705907285,5153900.465653359,5.61,186,1110 03:34:43
7991,6224838.755996932,5156624.5668085525,6.91,197,1110 03:24:39
7991,6225880.192750203,5159120.409226315,7.29,210,1110 03:14:38
7991,6226415.984157274,5161842.102013035,9.17,209,1110 03:04:38
7991,6226951.606525783,5164564.053229233,9.77,189,1110 02:54:35
7991,6227488.179993697,5167395.443373295,9.28,182,1110 02:44:36
7991,6228025.695775335,5170336.300648304,9.01,186,1110 02:34:34
7991,6228765.887130235,5173274.603235657,9.88,198,1110 02:24:29
7991,6229201.590289895,5176217.479650017,6.21,187,1110 02:14:31
7991,6229738.539889501,5179159.225412743,9.17,192,1110 02:04:30
7991,6230376.6718178075,5182099.855983209,10.09,188,1110 01:54:33
7991,6231117.022403011,5185148.630583942,9.5,205,1110 01:44:29
7991,6231554.232642365,5188311.176924412,10.09,198,1110 01:34:29
7991,6232192.792750478,5191362.0022044005,10.09,196,1110 01:24:27
7991,6232222.370748648,5194312.195120825,9.88,205,1110 01:14:24
7991,6233263.436868615,5197139.529694556,9.5,190,1110 01:04:27
7991,6233899.178530522,5199972.694751732,9.01,192,1110 00:54:22
7991,6234434.567921302,5202916.806936543,10.09,195,1110 00:44:21
7991,6234968.692420757,5205751.897608087,3.99,216,1110 00:34:22
7991,6235503.71383877,5208696.574796196,9.61,201,1110 00:24:19
7991,6236037.475530057,5211532.210288421,6.42,180,1110 00:14:20
7991,6236470.9983952185,5214478.7961142035,9.71,223,1110 00:04:20
7991,6237206.633687693,5217312.287888024,3.18,178,1109 23:54:17
7991,6237943.067488972,5220255.426738761,9.88,186,1109 23:44:19
7991,6238679.227686724,5223198.874736944,2.37,204,1109 23:34:18
7991,6239110.926307621,5226037.212450157,3.18,170,1109 23:24:15
7991,6236987.9248598,5225955.787024266,7.77,71,1109 23:14:36
7991,6236674.041914922,5224866.091210008,0.22,0,1109 23:04:15
7991,6236674.041914922,5224866.091210008,1.4,296,1109 22:54:14
7991,6236674.041914922,5224866.091210008,3.4,334,1109 22:44:13
7991,6236674.041914922,5224866.091210008,0.22,348,1109 22:34:12
7991,6236674.041914922,5224866.091210008,0.11,314,1109 22:24:08
7991,6236674.041914922,5224866.091210008,0.32,165,1109 22:14:12
7991,6236674.041914922,5224866.091210008,0.32,340,1109 22:04:07
7991,6236674.041914922,5224866.091210008,0.32,132,1109 21:54:01
7991,6236674.041914922,5224866.091210008,0.22,0,1109 21:34:04
7991,6236674.041914922,5224866.091210008,0.22,348,1109 21:24:04
7991,6236674.041914922,5224866.091210008,0.32,100,1109 21:14:02
7991,6236674.041914922,5224866.091210008,0.22,0,1109 21:04:03
7991,6236674.041914922,5224866.091210008,0.22,113,1109 20:54:01
7991,6236674.041914922,5224866.091210008,0.32,0,1109 20:44:00
7991,6236674.041914922,5224866.091210008,0.11,0,1109 20:34:00
7991,6236674.041914922,5224866.091210008,0.11,71,1109 20:23:59
7991,6236674.041914922,5224866.091210008,0.11,81,1109 20:13:59
7991,6236674.041914922,5224866.091210008,0.22,71,1109 20:04:09
7991,6236674.041914922,5224866.091210008,0.32,0,1109 19:53:57
7991,6236674.041914922,5224866.091210008,0.11,0,1109 19:43:58
7991,6236674.041914922,5224866.091210008,0.11,30,1109 19:33:58
7991,6236674.041914922,5224866.091210008,0.11,349,1109 19:23:58
7991,6236674.041914922,5224866.091210008,0.32,0,1109 19:13:56
7991,6236674.041914922,5224866.091210008,0.22,143,1109 19:03:56
7991,6236674.041914922,5224866.091210008,0.22,316,1109 18:53:53
7991,6236674.041914922,5224866.091210008,0.0,126,1109 18:43:54
7991,6236674.041914922,5224866.091210008,0.0,0,1109 18:33:53
7991,6236674.041914922,5224866.091210008,0.0,357,1109 18:23:50
7991,6236674.041914922,5224866.091210008,0.0,352,1109 18:13:53
7991,6236674.041914922,5224866.091210008,0.11,0,1109 18:03:50
7991,6236674.041914922,5224866.091210008,0.22,323,1109 17:53:44
7991,6236674.041914922,5224866.091210008,0.0,81,1109 17:33:47
7991,6236674.041914922,5224866.091210008,0.11,0,1109 17:23:45
7991,6236674.041914922,5224866.091210008,0.0,0,1109 17:13:46
7991,6236674.041914922,5224866.091210008,0.11,0,1109 17:03:45
7991,6236674.041914922,5224866.091210008,0.11,0,1109 16:53:48
7991,6236674.041914922,5224866.091210008,0.0,0,1109 16:43:49
7991,6236674.041914922,5224866.091210008,0.0,0,1109 16:33:40
7991,6236674.041914922,5224866.091210008,0.0,162,1109 16:23:38
7991,6236674.041914922,5224866.091210008,0.11,0,1109 16:13:49
