渔船ID,x,y,速度,方向,time
8629,6251243.761467915,5168288.123705525,3.18,81,1117 11:54:07
8629,6250023.271973339,5167975.021781448,4.37,61,1117 11:43:57
8629,6248798.914280691,5167225.33214565,3.72,50,1117 11:33:54
8629,6246152.68974989,5166384.024989562,4.1,91,1117 11:13:52
8629,6244937.838271298,5166726.638649294,2.81,120,1117 11:03:53
8629,6244030.458411109,5167393.132776855,6.21,130,1117 10:53:55
8629,6242504.311296709,5166975.581464397,2.32,162,1117 10:43:54
8629,6243627.5389498025,5167725.777584202,5.77,20,1117 10:33:51
8629,6243319.131058512,5167292.871504196,1.3,124,1117 10:23:53
8629,6243113.182980256,5166967.881864676,0.92,279,1117 10:13:51
8629,6243008.706950711,5166641.617936721,3.18,276,1117 10:03:51
8629,6244023.519580529,5166628.856083488,2.81,266,1117 09:53:48
8629,6244937.838271298,5166726.638649294,3.08,264,1117 09:43:46
8629,6245953.6264345,5166823.251755812,2.48,282,1117 09:33:45
8629,6246768.3820774965,5167140.817943323,2.7,219,1117 09:23:59
8629,6247583.102452387,5167458.452913727,2.91,254,1117 09:13:43
8629,6248498.305267616,5167665.74447351,2.7,257,1117 09:03:44
8629,6249312.008789164,5167874.337783812,2.81,256,1117 08:54:10
8629,6250329.577347224,5168189.766890608,2.48,262,1117 08:43:42
8629,6251244.696953222,5168397.311540278,4.7,145,1117 08:33:41
8629,6252060.1802871935,5168824.508818389,7.02,243,1117 08:23:54
8629,6252060.1802871935,5168824.508818389,7.02,243,1117 08:23:39
8629,6252775.074825752,5169362.151827925,2.37,211,1117 08:13:39
8629,6253691.003402286,5169679.117759115,1.4,241,1117 08:03:36
8629,6254192.836863706,5169018.1093315715,0.49,40,1117 07:53:52
8629,6253675.421133642,5167822.895885245,0.38,0,1117 07:43:51
8629,6253056.43943938,5166628.933362721,0.7,8,1117 07:33:52
8629,6252336.792178918,5165545.418807317,4.37,30,1117 07:23:50
8629,6251719.469024979,5164569.97251252,1.4,222,1117 07:13:51
