渔船ID,x,y,速度,方向,time
7041,6101381.634186784,5093824.387336691,9.55,4,1117 11:52:59
7041,6101326.675376617,5090884.284077052,9.66,359,1117 11:43:00
7041,6101371.725397626,5087832.8886955315,9.98,355,1117 11:33:00
7041,6101218.9674292635,5085113.797563095,10.09,6,1117 11:23:57
7041,6101156.07543245,5081739.11701784,9.98,356,1117 11:13:00
7041,6101099.337653149,5078691.342828758,10.15,16,1117 11:02:59
7041,6100738.489216672,5075760.821912919,10.09,7,1117 10:53:00
7041,6100071.3191397935,5072838.733052861,10.09,11,1117 10:43:00
7041,6099101.711259147,5070142.760240272,9.44,9,1117 10:33:00
7041,6098334.0283167465,5067332.864144411,9.98,12,1117 10:23:00
7041,6097776.526162067,5064844.196654245,5.45,7,1117 10:13:00
7041,6098072.773647182,5064292.038945034,2.59,319,1117 10:03:00
7041,6097954.346886471,5063424.461554626,4.16,9,1117 09:52:59
7041,6097727.649624785,5062233.296049346,4.16,18,1117 09:42:59
7041,6097500.929286176,5061042.183770776,4.05,21,1117 09:33:00
7041,6097378.397373553,5059957.15919532,3.89,348,1117 09:23:57
7041,6097866.922376548,5058746.981986715,3.89,313,1117 09:13:00
7041,6098357.569790658,5057645.642395558,3.56,331,1117 09:03:00
7041,6098850.325675222,5056653.128770161,2.75,336,1117 08:53:00
7041,6099445.364768297,5055657.952370305,3.78,322,1117 08:43:00
7041,6100144.7198577225,5054768.886962634,3.56,319,1117 08:33:00
7041,6100844.169262557,5053879.8950992115,3.29,300,1117 08:23:00
7041,6101962.5984428665,5053523.950268945,3.08,284,1117 08:13:00
7041,6103079.100639969,5053059.380727809,3.67,289,1117 08:03:00
7041,6104199.638903388,5052812.43896636,3.56,279,1117 07:53:00
7041,6105214.046729775,5052350.783849378,3.67,293,1117 07:43:00
7041,6105910.022851772,5051244.71641254,5.29,340,1117 07:33:00
7041,6105790.09222845,5050268.684350664,4.59,24,1117 07:23:58
7041,6105447.948849252,5048319.379993011,7.88,11,1117 07:13:01
7041,6105206.059126712,5046258.829937977,6.58,7,1117 07:03:01
7041,6105066.43098694,5044195.768462414,6.48,21,1117 06:53:01
7041,6104942.521151225,5043002.553281097,0.86,182,1117 06:43:01
7041,6105463.818454297,5043532.824271038,2.0,217,1117 06:33:01
7041,6106278.265350807,5043294.159812221,3.45,297,1117 06:23:01
7041,6107193.0922329975,5042944.20592626,3.56,285,1117 06:13:01
7041,6108316.452316355,5042806.503733963,3.78,276,1117 06:03:00
7041,6109337.535980147,5042671.544344902,3.45,282,1117 05:53:00
7041,6110358.642804623,5042536.6873868015,3.89,270,1117 05:43:00
7041,6111483.995063746,5042508.048172456,3.08,275,1117 05:33:00
7041,6112402.835333479,5042375.994316637,3.45,271,1117 05:23:58
7041,6113630.520819413,5042345.00325192,3.56,274,1117 05:13:00
7041,6114651.707778488,5042210.576065075,3.56,274,1117 05:03:00
7041,6115777.112957334,5042182.409600682,3.35,278,1117 04:53:00
7041,6116796.462890463,5041939.483768486,3.29,282,1117 04:43:01
7041,6117815.851092938,5041696.661226907,3.78,275,1117 04:32:59
7041,6118835.277530196,5041453.941981608,3.35,280,1117 04:23:01
7041,6119854.742167675,5041211.326038256,3.89,282,1117 04:13:00
7041,6120874.2449708115,5040968.813402511,2.97,276,1117 04:03:01
7041,6121893.785905035,5040726.404080031,3.29,287,1117 03:53:00
7041,6122811.03904392,5040486.582103644,3.56,264,1117 03:43:00
7041,6123830.65387224,5040244.369217478,3.45,278,1117 03:33:00
7041,6124747.97638873,5040004.724298009,3.45,278,1117 03:23:58
7041,6125659.903458154,5039439.0421805065,3.78,344,1117 03:13:00
7041,6124835.7813843135,5039132.6060664,3.45,104,1117 03:03:01
7041,6123713.732814775,5039377.185581728,3.89,113,1117 02:53:01
7041,6122595.391570585,5039839.303280708,3.99,119,1117 02:43:01
7041,6121581.293855017,5040407.761175208,4.05,118,1117 02:33:01
7041,6120569.12946336,5041085.040792649,3.56,126,1117 02:23:01
7041,6119557.066071406,5041762.435204661,3.78,136,1117 02:13:01
7041,6119058.5144087225,5042536.036949046,2.86,270,1117 02:03:01
7041,6120702.8702483,5042930.683525668,0.97,153,1117 01:53:01
7041,6120494.55444209,5042718.261546214,1.67,279,1117 01:43:01
7041,6119778.393315393,5042735.840743423,3.78,97,1117 01:33:01
7041,6118757.17564588,5042869.75807776,3.56,88,1117 01:23:59
7041,6117527.625664271,5042791.416364107,4.05,85,1117 01:13:02
7041,6116402.2558318,5042819.390062248,3.78,91,1117 01:03:02
7041,6115278.784223215,5042956.204185126,3.89,97,1117 00:53:01
7041,6114155.33874287,5043093.142218421,3.56,85,1117 00:43:02
7041,6113132.315685823,5043118.905323027,3.89,86,1117 00:33:02
7041,6112006.999396801,5043147.363024352,3.56,84,1117 00:23:01
7041,6110881.69265382,5043175.944643598,3.35,90,1117 00:13:02
7041,6109756.395498348,5043204.650179712,3.99,99,1117 00:03:02
7041,6108528.809584732,5043236.10663545,3.56,95,1116 23:53:01
7041,6107403.532609913,5043265.071267044,3.45,92,1116 23:43:02
7041,6106276.309934342,5043185.444600102,3.78,91,1116 23:33:01
7041,6105255.303581147,5043320.7114716135,3.89,86,1116 23:23:59
7041,6103923.492591153,5043246.66696612,3.29,85,1116 23:13:02
7041,6102892.621337691,5042838.600153218,4.26,43,1116 23:03:02
7041,6102056.371570258,5041881.707575391,4.26,54,1116 22:53:01
7041,6101320.345140544,5040813.511075296,4.16,50,1116 22:43:02
7041,6100788.860975702,5039739.996023597,3.29,30,1116 22:33:02
7041,6100054.658876603,5038780.668419061,3.78,38,1116 22:23:02
7041,6099320.372467527,5037821.426397864,4.48,20,1116 22:13:02
7041,6098561.932031793,5035558.028668452,4.59,22,1116 21:53:02
7041,6098335.170950086,5034367.982655345,3.78,352,1116 21:43:01
7041,6098210.748998864,5033175.2595705455,4.16,349,1116 21:33:01
7041,6098293.065148965,5032085.796263684,2.7,347,1116 21:23:59
7041,6098184.681280048,5031762.514868376,3.45,240,1116 21:13:02
7041,6098395.4347200375,5032083.066792262,2.75,182,1116 21:03:02
7041,6098513.828320572,5032949.721814415,3.08,191,1116 20:53:02
7041,6098652.251788032,5034903.203069594,3.56,190,1116 20:33:02
7041,6098772.635212133,5035878.6310949465,3.67,183,1116 20:23:02
7041,6098895.015967599,5036962.782928295,3.18,187,1116 20:13:02
7041,6099015.3858516235,5037938.283262488,3.29,211,1116 20:03:02
7041,6099340.394424178,5038908.376827007,3.89,197,1116 19:53:02
7041,6099462.739969093,5039992.649047316,3.45,186,1116 19:43:02
7041,6099585.078775734,5041076.963237564,3.67,194,1116 19:33:02
7041,6099807.709267189,5042049.894943014,3.78,187,1116 19:24:00
7041,6100136.615355178,5043237.578202106,3.99,187,1116 19:13:03
7041,6100361.197227198,5044319.311984651,4.05,192,1116 19:03:03
7041,6100383.201592312,5045515.228930718,4.16,200,1116 18:53:03
7041,6100507.485141695,5046708.486404722,4.16,169,1116 18:43:03
7041,6100734.023149629,5047899.088095036,3.99,181,1116 18:33:03
7041,6100960.538144767,5049089.743529013,4.05,204,1116 18:23:03
7041,6101084.785383111,5050283.154186873,4.16,175,1116 18:13:02
7041,6101106.789600473,5051479.316293011,3.78,199,1116 18:03:03
7041,6101435.488149386,5052667.426852647,3.56,174,1116 17:53:02
7041,6101866.367522239,5053852.901811885,4.86,202,1116 17:43:03
7041,6101976.574755938,5054285.224184832,1.3,182,1116 17:33:03
7041,6102395.414908453,5054818.239451025,1.08,222,1116 17:24:00
7041,6103427.491623804,5055335.191988433,4.37,254,1116 17:13:03
7041,6104561.71051804,5055849.591114343,4.59,249,1116 17:03:03
7041,6106725.767187567,5056772.67683448,4.26,196,1116 16:43:02
