渔船ID,x,y,速度,方向,time
8430,6115424.744665108,5027729.603287121,2.7,205,1123 23:56:15
8430,6115743.213004379,5028373.899061965,2.97,237,1123 23:46:15
8430,6116465.6598644005,5028682.026339836,4.48,259,1123 23:36:15
8430,6117694.514957435,5028651.52341073,3.67,270,1123 23:26:15
8430,6118820.975221488,5028623.692074615,4.37,269,1123 23:17:12
8430,6120150.4173719715,5028482.296271103,3.89,269,1123 23:06:15
8430,6121379.314655872,5028452.23599286,3.89,278,1123 22:56:15
8430,6122505.813452893,5028424.81042448,3.56,267,1123 22:46:15
8430,6123732.91700685,5028286.368718492,3.56,274,1123 22:36:14
8430,6124963.660745041,5028365.4034060035,3.78,260,1123 22:26:14
8430,6126194.397311622,5028444.586567705,3.89,256,1123 22:18:32
8430,6128546.31929958,5028171.161483726,4.16,267,1123 21:56:15
8430,6128556.996468553,5028823.158981621,3.89,80,1123 21:46:15
8430,6127329.869983639,5028961.024475595,3.89,98,1123 21:36:15
8430,6126102.772304965,5029099.037575931,3.99,104,1123 21:26:15
8430,6124976.302392674,5029126.067050033,4.26,88,1123 21:17:12
8430,6123756.513579313,5029699.037571777,4.26,90,1123 21:06:15
8430,6122527.703614546,5029728.812272895,4.26,95,1123 20:56:16
8430,6121300.738244858,5029867.403847248,4.26,93,1123 20:46:16
8430,6120071.959155952,5029897.473557743,4.05,95,1123 20:36:15
8430,6118845.04289416,5030036.360103541,4.48,79,1123 20:26:16
8430,6117618.155818268,5030175.394222523,3.67,90,1123 20:16:16
8430,6116287.03447486,5030208.455654302,4.37,68,1123 20:06:16
8430,6116270.200987763,5029230.447868424,4.26,281,1123 19:58:05
8430,6118619.868452308,5028846.072063663,5.56,274,1123 19:36:16
8430,6118921.531091431,5028512.504175587,2.86,35,1123 19:26:16
8430,6118199.120332062,5028204.204684941,4.26,79,1123 19:17:14
8430,6116867.817047328,5028237.190521622,3.89,86,1123 19:06:16
8430,6115638.933317839,5028267.792763311,4.16,86,1123 18:56:16
8430,6114408.177962315,5028189.881159098,3.56,86,1123 18:46:17
8430,6113279.8220835375,5028109.537573596,4.16,78,1123 18:36:17
8430,6112147.661085548,5027811.999614388,4.96,35,1123 18:26:17
8430,6111409.867667828,5026634.938631512,4.7,22,1123 18:16:16
8430,6110772.4881181475,5025346.725072561,4.86,24,1123 18:08:07
8430,6109396.921639051,5022881.852071387,4.75,30,1123 17:46:16
