渔船ID,x,y,速度,方向,time
7848,6333652.093148711,5280197.951227477,3.56,241,1103 11:38:14
7848,6334459.757978013,5281071.4210136635,3.56,218,1103 11:28:05
7848,6335267.025798317,5281835.419532984,3.89,199,1103 11:21:04
7848,6335875.801205565,5283695.8125109635,3.29,0,1103 10:59:44
7848,6338199.508368927,5287413.323462728,4.16,101,1103 10:08:03
7848,6337595.880248511,5287415.311565376,7.45,59,1103 09:58:03
7848,6337394.947021183,5287525.556645707,1.3,299,1103 09:48:03
7848,6337696.758495465,5287524.552027741,1.35,272,1103 09:38:02
7848,6337898.510090825,5287743.036980356,3.08,205,1103 09:28:03
7848,6338302.5310858525,5288399.17663839,2.86,187,1103 09:21:23
7848,6338004.53693332,5289934.275370157,3.29,113,1103 08:59:41
7848,6336288.020586329,5287419.743501985,3.18,352,1103 08:30:06
7848,6337694.023097187,5286428.823578856,2.75,268,1103 08:11:02
7848,6340007.849628902,5286311.850941172,2.7,271,1103 07:38:03
7848,6340813.003042718,5286418.972472578,1.89,249,1103 07:28:03
7848,6341517.774294031,5286636.0252320655,2.97,260,1103 07:18:04
7848,6342122.388021598,5287072.563207255,2.75,242,1103 07:09:00
7848,6342827.79829192,5287618.43512472,2.37,236,1103 06:59:32
7848,6344137.631014615,5288601.042494308,2.27,261,1103 06:38:03
7848,6344742.287276952,5289147.341269525,2.59,249,1103 06:29:38
7848,6345851.075326061,5290349.906998529,2.97,212,1103 06:09:32
7848,6346355.612581663,5291225.3376277415,2.7,207,1103 05:58:05
7848,6346859.885618084,5291991.226262234,3.78,209,1103 05:48:05
7848,6347263.536292754,5292757.39339882,2.86,199,1103 05:38:04
7848,6347767.508937572,5293413.767133141,2.7,218,1103 05:29:36
7848,6349480.399021982,5295492.276674445,5.88,251,1103 04:59:46
7848,6348474.212839587,5295056.088620178,4.16,243,1103 04:38:04
7848,6348675.49211169,5295165.237294359,0.49,0,1103 04:30:01
7848,6348979.310950148,5296479.768311873,4.16,179,1103 04:08:04
7848,6348880.59834601,5297576.02259903,3.89,162,1103 03:58:05
7848,6348379.635179273,5298563.600099949,5.45,150,1103 03:49:57
7848,6347981.352033196,5300756.737055784,3.67,174,1103 03:29:35
7848,6348085.265058126,5302729.619603037,3.78,201,1103 03:09:01
7848,6347886.197233718,5303826.299459508,2.97,161,1103 02:58:04
7848,6347284.290908733,5304375.827402925,1.89,112,1103 02:50:01
7848,6344871.980292511,5303943.31647856,3.18,30,1103 02:18:45
7848,6344769.764948597,5303066.5985244615,3.67,346,1103 02:08:37
7848,6344265.784119438,5302300.5835407935,4.05,36,1103 01:59:39
7848,6343459.795664823,5301316.199710099,1.89,37,1103 01:38:06
7848,6343960.73219082,5300547.530127955,5.07,332,1103 01:28:05
7848,6344159.970819181,5299670.0917191915,2.48,5,1103 01:18:05
7848,6344058.123906107,5299012.700267345,2.27,15,1103 01:09:03
7848,6343554.6306548575,5298575.627409124,2.05,0,1103 00:58:09
7848,6343051.104560478,5298138.585025768,2.27,79,1103 00:48:08
7848,6342447.489469717,5297921.069411531,2.27,38,1103 00:38:09
7848,6342445.840698417,5297153.8366870005,2.75,357,1103 00:28:06
7848,6342243.117907292,5296387.193676582,2.75,9,1103 00:18:14
7848,6341940.068907785,5295730.460279923,2.05,23,1103 00:08:06
7848,6341435.896271255,5295074.337667097,3.29,23,1102 23:59:43
7848,6338510.137906392,5291028.470714973,8.09,34,1102 23:28:06
7848,6336897.253833334,5289609.2256825585,7.66,49,1102 23:19:32
7848,6331854.040541277,5284915.892380525,7.45,74,1102 22:48:07
7848,6329637.621966349,5284048.236932791,7.45,80,1102 22:38:06
7848,6327426.639271458,5284934.108959681,7.77,127,1102 22:28:06
7848,6325820.390018162,5286036.895061568,4.59,137,1102 22:21:19
7848,6325619.907241296,5286256.941212216,0.16,0,1102 21:58:06
7848,6325619.907241296,5286256.941212216,0.16,0,1102 21:48:06
7848,6325619.907241296,5286256.941212216,0.16,0,1102 21:38:06
7848,6325619.907241296,5286256.941212216,0.49,0,1102 21:28:06
7848,6325619.907241296,5286256.941212216,0.05,0,1102 21:18:06
7848,6325619.907241296,5286256.941212216,0.49,0,1102 21:09:04
7848,6325619.907241296,5286256.941212216,0.16,0,1102 20:59:59
7848,6325619.907241296,5286256.941212216,0.49,0,1102 20:41:19
7848,6325619.907241296,5286256.941212216,0.49,0,1102 20:08:07
7848,6325619.907241296,5286256.941212216,0.65,0,1102 19:59:37
7848,6325619.907241296,5286256.941212216,0.49,0,1102 19:38:07
7848,6325619.907241296,5286256.941212216,0.65,8,1102 19:28:07
7848,6325619.907241296,5286256.941212216,0.59,0,1102 19:18:10
7848,6325619.907241296,5286256.941212216,0.16,0,1102 19:11:47
7848,6325619.907241296,5286256.941212216,2.86,135,1102 18:48:12
7848,6325619.907241296,5286256.941212216,2.27,118,1102 18:40:21
7848,6325619.907241296,5286256.941212216,1.67,0,1102 18:18:13
7848,6325619.907241296,5286256.941212216,0.86,0,1102 18:08:15
7848,6325619.907241296,5286256.941212216,0.76,0,1102 17:58:07
7848,6325619.907241296,5286256.941212216,0.97,116,1102 17:48:08
7848,6325619.907241296,5286256.941212216,0.38,0,1102 17:38:07
7848,6325619.907241296,5286256.941212216,0.65,0,1102 17:30:00
7848,6325619.907241296,5286256.941212216,0.86,151,1102 17:09:05
7848,6325720.519566547,5286256.4874549415,8.85,95,1102 16:58:08
7848,6325619.907241296,5286256.941212216,0.59,0,1102 16:48:07
7848,6325619.907241296,5286256.941212216,0.76,0,1102 16:39:37
7848,6325619.907241296,5286256.941212216,1.78,82,1102 16:21:01
7848,6325619.907241296,5286256.941212216,0.27,0,1102 15:58:08
7848,6325619.907241296,5286256.941212216,0.65,0,1102 15:48:09
7848,6325619.907241296,5286256.941212216,0.49,0,1102 15:39:42
7848,6325619.907241296,5286256.941212216,0.05,0,1102 15:09:05
7848,6325619.907241296,5286256.941212216,0.16,0,1102 14:58:08
7848,6325619.907241296,5286256.941212216,0.65,0,1102 14:48:10
7848,6325619.907241296,5286256.941212216,1.35,94,1102 14:38:08
7848,6325619.907241296,5286256.941212216,1.46,33,1102 14:28:08
7848,6325619.907241296,5286256.941212216,0.38,0,1102 14:18:42
7848,6325619.907241296,5286256.941212216,0.38,0,1102 14:08:42
7848,6325619.907241296,5286256.941212216,1.78,0,1102 13:59:50
7848,6325619.907241296,5286256.941212216,2.05,67,1102 13:28:08
7848,6325619.907241296,5286256.941212216,1.19,291,1102 13:18:11
7848,6325619.907241296,5286256.941212216,0.86,164,1102 13:09:06
7848,6325619.907241296,5286256.941212216,0.27,0,1102 12:58:09
7848,6325619.907241296,5286256.941212216,0.49,0,1102 12:48:08
7848,6325619.907241296,5286256.941212216,0.38,0,1102 12:38:09
7848,6325619.907241296,5286256.941212216,0.49,0,1102 12:28:08
7848,6325619.907241296,5286256.941212216,0.59,0,1102 12:18:10
7848,6325619.907241296,5286256.941212216,0.65,0,1102 12:08:09
7848,6325619.907241296,5286256.941212216,0.59,0,1102 11:58:09
7848,6325619.907241296,5286256.941212216,0.86,179,1102 11:49:44
7848,6325619.907241296,5286256.941212216,0.05,0,1102 11:28:09
7848,6325619.907241296,5286256.941212216,0.49,0,1102 11:20:26
7848,6325619.907241296,5286256.941212216,1.19,312,1102 10:58:12
7848,6325619.907241296,5286256.941212216,0.38,0,1102 10:48:09
7848,6325720.519566547,5286256.4874549415,3.29,75,1102 10:38:10
7848,6325619.907241296,5286256.941212216,0.38,0,1102 10:28:09
7848,6325619.907241296,5286256.941212216,0.59,283,1102 10:18:09
7848,6325619.907241296,5286256.941212216,0.38,0,1102 10:08:38
7848,6325619.907241296,5286256.941212216,0.59,0,1102 09:58:14
7848,6325619.907241296,5286256.941212216,0.97,0,1102 09:48:21
7848,6325619.907241296,5286256.941212216,1.46,0,1102 09:39:56
7848,6325619.907241296,5286256.941212216,0.97,0,1102 09:19:51
7848,6325619.907241296,5286256.941212216,0.05,0,1102 08:58:10
7848,6325619.907241296,5286256.941212216,0.05,0,1102 08:48:13
7848,6325619.907241296,5286256.941212216,0.27,0,1102 08:38:09
7848,6325619.907241296,5286256.941212216,0.97,0,1102 08:28:10
7848,6325619.907241296,5286256.941212216,5.18,14,1102 08:18:11
7848,6325619.907241296,5286256.941212216,0.59,0,1102 08:08:11
7848,6325619.907241296,5286256.941212216,0.38,0,1102 07:59:48
7848,6325619.907241296,5286256.941212216,0.38,0,1102 07:39:40
7848,6325619.907241296,5286256.941212216,0.27,0,1102 07:09:07
7848,6325619.907241296,5286256.941212216,0.05,0,1102 06:58:09
7848,6325619.907241296,5286256.941212216,0.16,0,1102 06:48:10
7848,6325619.907241296,5286256.941212216,0.49,0,1102 06:38:10
7848,6325619.907241296,5286256.941212216,1.78,13,1102 06:28:10
7848,6325619.907241296,5286256.941212216,0.38,0,1102 06:20:27
7848,6325619.907241296,5286256.941212216,2.0,329,1102 05:58:12
7848,6325619.907241296,5286256.941212216,0.38,0,1102 05:48:10
7848,6325619.907241296,5286256.941212216,0.76,0,1102 05:38:10
7848,6325619.907241296,5286256.941212216,1.46,83,1102 05:28:11
7848,6325619.907241296,5286256.941212216,0.38,0,1102 05:20:20
7848,6325619.907241296,5286256.941212216,0.27,0,1102 04:58:17
7848,6325619.907241296,5286256.941212216,0.16,0,1102 04:48:14
7848,6325619.907241296,5286256.941212216,0.65,313,1102 04:38:11
7848,6325619.907241296,5286256.941212216,0.49,86,1102 04:28:10
7848,6325619.907241296,5286256.941212216,0.16,0,1102 04:18:11
7848,6325619.907241296,5286256.941212216,0.38,0,1102 04:08:39
7848,6325619.907241296,5286256.941212216,0.49,0,1102 03:58:10
7848,6325619.907241296,5286256.941212216,3.67,63,1102 03:49:47
7848,6325619.907241296,5286256.941212216,0.16,0,1102 03:28:11
7848,6325619.907241296,5286256.941212216,0.86,108,1102 03:20:05
7848,6325619.907241296,5286256.941212216,1.35,0,1102 02:58:15
7848,6325619.907241296,5286256.941212216,0.49,0,1102 02:48:12
7848,6325619.907241296,5286256.941212216,0.38,0,1102 02:38:13
7848,6325619.907241296,5286256.941212216,0.49,0,1102 02:28:12
7848,6325619.907241296,5286256.941212216,0.49,0,1102 02:18:14
7848,6325619.907241296,5286256.941212216,0.38,0,1102 02:08:14
7848,6325619.907241296,5286256.941212216,0.49,0,1102 01:59:42
7848,6325619.907241296,5286256.941212216,3.18,232,1102 01:19:45
7848,6325619.907241296,5286256.941212216,0.86,197,1102 00:58:13
7848,6325619.907241296,5286256.941212216,2.7,263,1102 00:48:13
7848,6325619.907241296,5286256.941212216,1.3,204,1102 00:39:50
7848,6325619.907241296,5286256.941212216,0.16,0,1102 00:19:59
7848,6325619.907241296,5286256.941212216,1.08,3,1101 23:48:11
7848,6325619.907241296,5286256.941212216,0.97,295,1101 23:38:11
7848,6325619.907241296,5286256.941212216,0.38,0,1101 23:28:11
7848,6325619.907241296,5286256.941212216,2.16,317,1101 23:19:44
7848,6325619.907241296,5286256.941212216,0.38,0,1101 22:48:20
7848,6325619.907241296,5286256.941212216,3.56,294,1101 22:38:15
7848,6325619.907241296,5286256.941212216,0.49,0,1101 22:28:15
7848,6325619.907241296,5286256.941212216,5.07,0,1101 22:18:14
7848,6325619.907241296,5286256.941212216,0.86,0,1101 22:08:13
7848,6325619.907241296,5286256.941212216,0.38,0,1101 21:58:12
7848,6325619.907241296,5286256.941212216,0.65,49,1101 21:48:12
7848,6325619.907241296,5286256.941212216,0.86,229,1101 21:38:12
7848,6325619.907241296,5286256.941212216,0.49,0,1101 21:28:11
7848,6325619.907241296,5286256.941212216,0.86,267,1101 21:09:09
7848,6325619.907241296,5286256.941212216,0.38,0,1101 20:59:40
7848,6325619.907241296,5286256.941212216,0.86,202,1101 20:18:12
7848,6325619.907241296,5286256.941212216,0.59,0,1101 20:08:14
7848,6325619.907241296,5286256.941212216,0.27,0,1101 19:58:12
7848,6325619.907241296,5286256.941212216,0.38,0,1101 19:48:12
7848,6325619.907241296,5286256.941212216,0.97,290,1101 19:38:12
7848,6325619.907241296,5286256.941212216,0.49,0,1101 19:28:12
7848,6325619.907241296,5286256.941212216,0.38,0,1101 19:18:12
7848,6325619.907241296,5286256.941212216,0.76,115,1101 19:09:10
7848,6325619.907241296,5286256.941212216,0.59,0,1101 19:00:00
7848,6325619.907241296,5286256.941212216,0.27,0,1101 18:38:13
7848,6325619.907241296,5286256.941212216,0.38,0,1101 18:30:00
7848,6325619.907241296,5286256.941212216,0.49,0,1101 18:08:13
7848,6325619.907241296,5286256.941212216,0.38,0,1101 17:58:13
7848,6325619.907241296,5286256.941212216,0.38,0,1101 17:50:09
7848,6325619.907241296,5286256.941212216,0.27,0,1101 17:28:13
7848,6325619.907241296,5286256.941212216,0.49,0,1101 17:18:13
7848,6325619.907241296,5286256.941212216,0.05,0,1101 17:09:10
7848,6325619.907241296,5286256.941212216,0.49,0,1101 16:58:13
7848,6325619.907241296,5286256.941212216,0.86,0,1101 16:48:13
7848,6325619.907241296,5286256.941212216,0.86,0,1101 16:38:16
7848,6325619.907241296,5286256.941212216,0.59,0,1101 16:28:13
7848,6325619.907241296,5286256.941212216,0.16,0,1101 16:18:13
7848,6325619.907241296,5286256.941212216,0.76,137,1101 16:08:14
7848,6325619.907241296,5286256.941212216,0.38,0,1101 15:58:13
7848,6325619.907241296,5286256.941212216,1.08,21,1101 15:49:47
7848,6325619.907241296,5286256.941212216,1.08,0,1101 15:28:14
7848,6325619.907241296,5286256.941212216,0.65,0,1101 15:18:13
7848,6325619.907241296,5286256.941212216,0.38,0,1101 15:09:10
7848,6325619.907241296,5286256.941212216,3.67,353,1101 14:58:14
7848,6325619.907241296,5286256.941212216,0.76,0,1101 14:48:42
7848,6325619.907241296,5286256.941212216,1.89,345,1101 14:39:56
7848,6325619.907241296,5286256.941212216,4.7,179,1101 14:20:28
7848,6325619.907241296,5286256.941212216,0.59,0,1101 14:00:18
7848,6325619.907241296,5286256.941212216,0.38,0,1101 13:39:48
7848,6325619.907241296,5286256.941212216,0.27,0,1101 13:18:18
7848,6325619.907241296,5286256.941212216,1.3,0,1101 13:10:49
7848,6325619.907241296,5286256.941212216,3.78,321,1101 12:38:16
7848,6325619.907241296,5286256.941212216,0.59,0,1101 12:28:16
7848,6325619.907241296,5286256.941212216,0.76,0,1101 12:18:19
7848,6325720.147789798,5286146.917471772,2.97,154,1101 12:11:23
7848,6325619.907241296,5286256.941212216,0.65,0,1101 11:28:14
7848,6325619.907241296,5286256.941212216,1.78,208,1101 11:18:14
7848,6325619.907241296,5286256.941212216,0.27,0,1101 11:09:11
7848,6325619.907241296,5286256.941212216,1.19,135,1101 11:01:17
7848,6325619.907241296,5286256.941212216,0.86,103,1101 10:30:00
7848,6325619.907241296,5286256.941212216,0.65,114,1101 09:40:10
7848,6325619.907241296,5286256.941212216,0.05,0,1101 09:10:54
7848,6325619.907241296,5286256.941212216,2.0,206,1101 08:49:43
7848,6325619.907241296,5286256.941212216,1.35,155,1101 08:18:16
7848,6325619.907241296,5286256.941212216,0.59,0,1101 08:11:03
7848,6325619.907241296,5286256.941212216,0.38,0,1101 07:38:15
7848,6325619.907241296,5286256.941212216,0.97,261,1101 07:28:16
7848,6325619.907241296,5286256.941212216,0.05,0,1101 07:19:55
7848,6325619.907241296,5286256.941212216,0.16,0,1101 06:58:18
7848,6325619.907241296,5286256.941212216,0.59,0,1101 06:48:16
7848,6325619.907241296,5286256.941212216,0.97,0,1101 06:40:06
7848,6325619.907241296,5286256.941212216,0.38,0,1101 06:19:50
7848,6325619.907241296,5286256.941212216,0.59,0,1101 05:58:16
7848,6325619.907241296,5286256.941212216,0.76,0,1101 05:50:01
7848,6325619.907241296,5286256.941212216,0.05,0,1101 05:28:16
7848,6325619.907241296,5286256.941212216,0.05,0,1101 05:18:16
7848,6325619.907241296,5286256.941212216,0.16,0,1101 05:09:14
7848,6325619.907241296,5286256.941212216,1.35,179,1101 05:00:11
7848,6325619.907241296,5286256.941212216,2.75,5,1101 04:38:32
7848,6325619.907241296,5286256.941212216,2.97,353,1101 04:28:20
7848,6325619.907241296,5286256.941212216,1.89,14,1101 04:18:20
7848,6325619.907241296,5286256.941212216,0.86,0,1101 04:08:47
7848,6325619.907241296,5286256.941212216,0.27,0,1101 04:00:02
7848,6325619.907241296,5286256.941212216,0.38,0,1101 03:38:17
7848,6325619.907241296,5286256.941212216,0.49,0,1101 03:28:17
7848,6325619.907241296,5286256.941212216,0.16,0,1101 03:18:17
7848,6325619.907241296,5286256.941212216,0.05,0,1101 03:09:14
7848,6325619.907241296,5286256.941212216,0.05,0,1101 02:58:46
7848,6325619.907241296,5286256.941212216,0.27,0,1101 02:50:27
7848,6325619.907241296,5286256.941212216,0.05,0,1101 02:29:55
7848,6325619.907241296,5286256.941212216,0.27,0,1101 02:08:18
7848,6325619.907241296,5286256.941212216,0.49,0,1101 01:58:17
