渔船ID,x,y,速度,方向,time
7625,6583992.204768987,5602511.590210915,0.16,0,1110 11:57:25
7625,6583992.204768987,5602511.590210915,0.16,0,1110 11:47:26
7625,6583992.204768987,5602511.590210915,0.49,207,1110 11:37:26
7625,6583992.204768987,5602511.590210915,0.27,0,1110 11:27:26
7625,6583992.204768987,5602511.590210915,0.65,119,1110 11:18:23
7625,6583992.204768987,5602511.590210915,0.59,193,1110 11:07:26
7625,6583992.204768987,5602511.590210915,0.97,43,1110 10:57:25
7625,6583992.204768987,5602511.590210915,0.38,55,1110 10:47:26
7625,6583992.204768987,5602511.590210915,0.16,0,1110 10:37:26
7625,6583992.204768987,5602511.590210915,0.49,195,1110 10:27:26
7625,6583992.204768987,5602511.590210915,0.86,227,1110 10:17:26
7625,6583992.204768987,5602511.590210915,0.27,0,1110 10:07:26
7625,6583992.204768987,5602511.590210915,0.38,26,1110 09:57:26
7625,6583992.204768987,5602511.590210915,0.76,329,1110 09:48:58
7625,6583992.204768987,5602511.590210915,0.49,0,1110 09:27:26
7625,6583992.204768987,5602511.590210915,0.49,345,1110 09:18:24
7625,6583992.204768987,5602511.590210915,0.27,19,1110 09:07:26
7625,6583990.22387746,5602621.946862975,0.16,0,1110 08:57:26
7625,6583990.22387746,5602621.946862975,0.97,188,1110 08:47:26
7625,6583990.22387746,5602621.946862975,0.05,0,1110 08:37:26
7625,6583990.22387746,5602621.946862975,0.27,7,1110 08:27:26
7625,6583992.204768987,5602511.590210915,0.59,257,1110 08:17:26
7625,6583992.204768987,5602511.590210915,0.38,227,1110 08:07:26
7625,6583994.1855956325,5602401.233792949,0.59,254,1110 07:57:25
7625,6583994.1855956325,5602401.233792949,0.76,16,1110 07:47:25
7625,6583994.1855956325,5602401.233792949,0.65,20,1110 07:37:25
7625,6583898.1021979265,5602288.745808474,0.38,60,1110 07:27:26
7625,6583898.1021979265,5602288.745808474,1.19,67,1110 07:18:24
7625,6583898.1021979265,5602288.745808474,0.27,0,1110 07:07:26
7625,6583800.0379735995,5602286.6149895415,0.38,14,1110 06:57:26
7625,6583701.973684453,5602284.485152308,0.59,88,1110 06:47:26
7625,6583701.973684453,5602284.485152308,0.38,168,1110 06:37:26
7625,6583701.973684453,5602284.485152308,0.38,49,1110 06:27:26
7625,6583701.973684453,5602284.485152308,1.19,203,1110 06:17:26
7625,6583701.973684453,5602284.485152308,0.27,0,1110 06:07:26
7625,6583699.995658503,5602394.841395592,0.16,0,1110 05:57:26
7625,6583699.995658503,5602394.841395592,0.49,218,1110 05:48:58
7625,6584796.579408279,5601425.12758846,0.65,353,1110 05:27:27
7625,6584698.50847433,5601422.987775086,0.27,0,1110 05:18:25
7625,6584798.566879392,5601314.773672162,0.59,22,1110 05:07:27
