渔船ID,x,y,速度,方向,time
8941,6102747.12391544,5112315.731835197,0.0,0,1120 23:52:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 23:42:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 23:32:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 23:23:42
8941,6102747.12391544,5112315.731835197,0.05,0,1120 23:12:44
8941,6102747.12391544,5112315.731835197,0.05,0,1120 23:02:44
8941,6102747.12391544,5112315.731835197,0.05,0,1120 22:52:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 22:42:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 22:32:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 22:22:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 22:12:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 22:02:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 21:52:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 21:42:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 21:32:45
8941,6102747.12391544,5112315.731835197,0.05,0,1120 21:23:42
8941,6102747.12391544,5112315.731835197,0.0,0,1120 21:12:45
8941,6102747.12391544,5112315.731835197,0.05,0,1120 21:02:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 20:52:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 20:42:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 20:32:44
8941,6102747.12391544,5112315.731835197,0.05,0,1120 20:22:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 20:12:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 20:02:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 19:52:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 19:42:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 19:32:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 19:23:42
8941,6102749.1667766115,5112424.6958602015,0.05,0,1120 19:14:21
8941,6102747.12391544,5112315.731835197,0.0,0,1120 18:52:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 18:42:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 18:32:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 18:22:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 18:12:46
8941,6102749.1667766115,5112424.6958602015,0.05,0,1120 18:02:45
8941,6102749.1667766115,5112424.6958602015,0.05,0,1120 17:52:45
8941,6102747.12391544,5112315.731835197,0.05,0,1120 17:42:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 17:34:21
8941,6102747.12391544,5112315.731835197,0.0,0,1120 17:12:45
8941,6102749.1667766115,5112424.6958602015,0.05,0,1120 17:02:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 16:52:45
8941,6102749.1667766115,5112424.6958602015,0.0,0,1120 16:42:45
8941,6102747.12391544,5112315.731835197,0.05,0,1120 16:32:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 16:22:46
8941,6102749.1667766115,5112424.6958602015,0.0,0,1120 16:12:46
8941,6102747.12391544,5112315.731835197,0.05,0,1120 16:02:46
8941,6102749.1667766115,5112424.6958602015,0.0,0,1120 15:52:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 15:42:46
8941,6102749.1667766115,5112424.6958602015,0.05,0,1120 15:32:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 15:25:19
8941,6102749.1667766115,5112424.6958602015,0.0,0,1120 15:02:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 14:52:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 14:42:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 14:32:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 14:22:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 14:12:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 14:02:46
8941,6102747.12391544,5112315.731835197,0.05,0,1120 13:52:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 13:42:45
8941,6102747.12391544,5112315.731835197,0.0,0,1120 13:32:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 13:23:43
8941,6102747.12391544,5112315.731835197,0.27,0,1120 13:12:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 13:02:46
8941,6102749.1667766115,5112424.6958602015,0.0,0,1120 12:52:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 12:42:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 12:32:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 12:22:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 12:12:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 12:02:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 11:52:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 11:42:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 11:32:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 11:23:44
8941,6102747.12391544,5112315.731835197,0.05,0,1120 11:12:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 11:02:46
8941,6102747.12391544,5112315.731835197,0.05,0,1120 10:52:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 10:42:46
8941,6102747.12391544,5112315.731835197,0.05,0,1120 10:32:46
8941,6102747.12391544,5112315.731835197,0.05,0,1120 10:22:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 10:12:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 10:02:47
8941,6102749.1667766115,5112424.6958602015,0.0,0,1120 09:52:47
8941,6102747.12391544,5112315.731835197,0.05,0,1120 09:42:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 09:32:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 09:23:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 09:12:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 09:02:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 08:54:23
8941,6102747.12391544,5112315.731835197,0.27,0,1120 08:32:46
8941,6102747.12391544,5112315.731835197,0.16,0,1120 08:22:46
8941,6102747.12391544,5112315.731835197,0.05,0,1120 08:12:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 08:02:46
8941,6102747.12391544,5112315.731835197,0.05,0,1120 07:52:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 07:42:46
8941,6102747.12391544,5112315.731835197,0.05,0,1120 07:32:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 07:23:44
8941,6102747.12391544,5112315.731835197,0.0,0,1120 07:12:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 07:02:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 06:52:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 06:42:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 06:32:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 06:22:47
8941,6102747.12391544,5112315.731835197,0.05,0,1120 06:12:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 06:02:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 05:52:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 05:42:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 05:32:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 05:23:45
8941,6102747.12391544,5112315.731835197,0.16,0,1120 05:12:47
8941,6102747.12391544,5112315.731835197,0.05,0,1120 05:02:48
8941,6102747.12391544,5112315.731835197,0.16,0,1120 04:52:47
8941,6102747.12391544,5112315.731835197,0.05,0,1120 04:42:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 04:32:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 04:22:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 04:12:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 04:02:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 03:52:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 03:42:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 03:32:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 03:23:46
8941,6102747.12391544,5112315.731835197,0.0,0,1120 03:12:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 03:02:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 02:52:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 02:42:48
8941,6102747.12391544,5112315.731835197,0.05,0,1120 02:32:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 02:22:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 02:12:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 02:02:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 01:52:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 01:42:48
8941,6102747.12391544,5112315.731835197,0.0,0,1120 01:32:47
8941,6102747.12391544,5112315.731835197,0.0,0,1120 01:23:46
8941,6102747.12391544,5112315.731835197,0.16,0,1120 01:12:49
8941,6102747.12391544,5112315.731835197,0.16,0,1120 01:02:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 00:52:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 00:42:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 00:32:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 00:22:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 00:12:49
8941,6102747.12391544,5112315.731835197,0.0,0,1120 00:02:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 23:52:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 23:42:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 23:32:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 23:23:46
8941,6102747.12391544,5112315.731835197,0.05,0,1119 23:12:49
8941,6102747.12391544,5112315.731835197,0.05,0,1119 23:02:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 22:52:49
8941,6102747.12391544,5112315.731835197,0.05,0,1119 22:42:49
8941,6102747.12391544,5112315.731835197,0.05,0,1119 22:32:49
8941,6102747.12391544,5112315.731835197,0.16,0,1119 22:22:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 22:12:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 22:02:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 21:52:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 21:42:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 21:32:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 21:23:47
8941,6102747.12391544,5112315.731835197,0.0,0,1119 21:12:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 21:02:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 20:52:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 20:42:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 20:32:50
8941,6102747.12391544,5112315.731835197,0.05,0,1119 20:22:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 20:12:50
8941,6102747.12391544,5112315.731835197,0.05,0,1119 20:02:49
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 19:52:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 19:42:49
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 19:32:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 19:23:47
8941,6102747.12391544,5112315.731835197,0.16,0,1119 19:12:49
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 19:02:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 18:52:50
8941,6102747.12391544,5112315.731835197,0.05,0,1119 18:42:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 18:32:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 18:22:50
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 18:12:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 18:02:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 17:52:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 17:42:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 17:32:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 17:23:47
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 17:12:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 17:02:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 16:52:50
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 16:42:50
8941,6102747.12391544,5112315.731835197,0.05,0,1119 16:32:50
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 16:22:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 16:12:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 16:02:50
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 15:52:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 15:42:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 15:32:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 15:23:48
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 15:12:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 15:02:51
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 14:52:51
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 14:42:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 14:32:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 14:22:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 14:12:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 14:02:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 13:52:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 13:42:51
8941,6102747.12391544,5112315.731835197,0.05,0,1119 13:32:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 13:23:48
8941,6102747.12391544,5112315.731835197,0.05,0,1119 13:12:49
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 13:02:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 12:52:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 12:42:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 12:32:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 12:22:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 12:12:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 12:02:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 11:52:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 11:42:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 11:32:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 11:23:48
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 11:12:51
8941,6102747.12391544,5112315.731835197,0.05,0,1119 11:02:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 10:52:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 10:42:51
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 10:32:51
8941,6102747.12391544,5112315.731835197,0.05,0,1119 10:22:51
8941,6102747.12391544,5112315.731835197,0.05,0,1119 10:12:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 10:02:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 09:52:51
8941,6102747.12391544,5112315.731835197,0.05,0,1119 09:42:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 09:32:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 09:23:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 09:12:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 09:02:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 08:52:52
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 08:42:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 08:32:52
8941,6102747.12391544,5112315.731835197,0.05,0,1119 08:22:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 08:12:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 08:02:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 07:52:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 07:42:52
8941,6102749.1667766115,5112424.6958602015,0.05,0,1119 07:32:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 07:23:49
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 07:12:52
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 07:02:51
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 06:52:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 06:42:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 06:32:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 06:22:52
8941,6102749.1667766115,5112424.6958602015,0.16,0,1119 06:12:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 06:02:52
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 05:52:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 05:42:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 05:32:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 05:23:49
8941,6102747.12391544,5112315.731835197,0.0,0,1119 05:12:52
8941,6102749.1667766115,5112424.6958602015,0.16,0,1119 05:02:52
8941,6102747.12391544,5112315.731835197,0.05,0,1119 04:52:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 04:42:52
8941,6102747.12391544,5112315.731835197,0.05,0,1119 04:32:52
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 04:22:52
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 04:12:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 04:02:52
8941,6102747.12391544,5112315.731835197,0.05,0,1119 03:52:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 03:42:52
8941,6102749.1667766115,5112424.6958602015,0.0,0,1119 03:32:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 03:23:50
8941,6102747.12391544,5112315.731835197,0.0,0,1119 03:12:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 03:02:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 02:52:53
8941,6102747.12391544,5112315.731835197,0.05,0,1119 02:42:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 02:32:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 02:22:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 02:12:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 02:02:53
8941,6102747.12391544,5112315.731835197,0.05,0,1119 01:52:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 01:42:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 01:32:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 01:23:50
8941,6102747.12391544,5112315.731835197,0.05,0,1119 01:12:52
8941,6102747.12391544,5112315.731835197,0.05,0,1119 01:02:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 00:52:52
8941,6102747.12391544,5112315.731835197,0.0,0,1119 00:42:51
8941,6102747.12391544,5112315.731835197,0.0,0,1119 00:32:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 00:22:53
8941,6102747.12391544,5112315.731835197,0.05,0,1119 00:12:53
8941,6102747.12391544,5112315.731835197,0.0,0,1119 00:02:53
8941,6102747.12391544,5112315.731835197,0.0,0,1118 23:52:53
