渔船ID,x,y,速度,方向,time
8672,6117246.853508687,5131463.442194928,0.32,91,1106 23:59:19
8672,6117246.853508687,5131463.442194928,0.22,235,1106 23:49:15
8672,6117348.53352466,5131460.902462588,0.22,0,1106 23:39:15
8672,6117246.853508687,5131463.442194928,0.32,0,1106 23:29:15
8672,6117246.853508687,5131463.442194928,0.11,0,1106 23:19:13
8672,6117348.53352466,5131460.902462588,0.11,0,1106 23:09:09
8672,6117246.853508687,5131463.442194928,0.22,0,1106 22:59:10
8672,6117246.853508687,5131463.442194928,0.22,0,1106 22:49:12
8672,6117246.853508687,5131463.442194928,0.0,0,1106 22:39:10
8672,6117246.853508687,5131463.442194928,0.22,0,1106 22:29:09
8672,6117246.853508687,5131463.442194928,0.11,30,1106 22:19:08
8672,6117246.853508687,5131463.442194928,0.0,0,1106 22:09:36
8672,6117246.853508687,5131463.442194928,0.0,0,1106 21:59:11
8672,6117348.53352466,5131460.902462588,0.22,144,1106 21:49:13
8672,6117348.53352466,5131460.902462588,0.22,0,1106 21:39:07
8672,6117348.53352466,5131460.902462588,0.22,0,1106 21:29:09
8672,6117348.53352466,5131460.902462588,0.11,0,1106 21:19:06
8672,6117246.853508687,5131463.442194928,0.11,194,1106 19:28:55
8672,6117246.853508687,5131463.442194928,0.32,115,1106 19:18:56
8672,6117246.853508687,5131463.442194928,0.0,198,1106 19:08:51
8672,6117246.853508687,5131463.442194928,0.32,235,1106 18:58:51
8672,6117246.853508687,5131463.442194928,0.11,122,1106 18:48:51
8672,6117246.853508687,5131463.442194928,0.32,117,1106 18:38:50
8672,6117246.853508687,5131463.442194928,0.32,0,1106 18:28:48
8672,6117246.853508687,5131463.442194928,0.22,338,1106 18:18:49
8672,6117246.853508687,5131463.442194928,0.32,0,1106 18:08:47
8672,6117246.853508687,5131463.442194928,0.32,160,1106 17:58:43
8672,6117246.853508687,5131463.442194928,0.32,111,1106 17:48:46
8672,6117246.853508687,5131463.442194928,0.32,0,1106 17:38:46
8672,6117246.853508687,5131463.442194928,0.11,162,1106 17:28:45
8672,6117246.853508687,5131463.442194928,0.11,0,1106 17:18:45
8672,6117246.853508687,5131463.442194928,0.0,0,1106 17:08:42
8672,6117246.853508687,5131463.442194928,0.22,0,1106 16:58:43
8672,6117348.53352466,5131460.902462588,0.22,0,1106 16:38:46
8672,6117348.53352466,5131460.902462588,0.0,50,1106 16:28:45
8672,6117348.53352466,5131460.902462588,0.22,0,1106 16:18:45
8672,6117348.53352466,5131460.902462588,0.22,61,1106 16:08:40
8672,6117246.853508687,5131463.442194928,0.0,0,1106 15:48:39
8672,6117246.853508687,5131463.442194928,0.22,0,1106 15:38:49
8672,6117246.853508687,5131463.442194928,0.11,0,1106 15:28:33
8672,6117246.853508687,5131463.442194928,0.32,0,1106 15:18:35
8672,6117246.853508687,5131463.442194928,0.0,61,1106 15:09:09
8672,6117348.53352466,5131460.902462588,0.0,333,1106 14:59:08
8672,6117246.853508687,5131463.442194928,0.11,221,1106 14:48:49
8672,6117348.53352466,5131460.902462588,0.32,112,1106 14:38:45
8672,6117348.53352466,5131460.902462588,0.22,0,1106 14:28:30
8672,6117246.853508687,5131463.442194928,0.32,81,1106 14:18:28
8672,6117246.853508687,5131463.442194928,0.32,0,1106 14:08:29
8672,6117246.853508687,5131463.442194928,0.22,0,1106 13:58:28
8672,6117246.853508687,5131463.442194928,0.11,0,1106 13:48:28
8672,6117246.853508687,5131463.442194928,0.22,20,1106 13:38:32
8672,6117348.53352466,5131460.902462588,0.0,40,1106 13:28:25
8672,6117348.53352466,5131460.902462588,0.0,0,1106 13:18:24
8672,6117246.853508687,5131463.442194928,0.11,0,1106 13:08:21
8672,6117348.53352466,5131460.902462588,0.0,0,1106 12:48:23
8672,6117246.853508687,5131463.442194928,0.11,40,1106 12:38:22
8672,6117348.53352466,5131460.902462588,0.0,125,1106 12:28:20
8672,6117348.53352466,5131460.902462588,0.22,140,1106 12:18:19
8672,6117348.53352466,5131460.902462588,0.32,40,1106 12:08:17
8672,6117246.853508687,5131463.442194928,0.11,324,1106 11:58:19
8672,6117348.53352466,5131460.902462588,0.22,0,1106 11:48:12
8672,6117348.53352466,5131460.902462588,0.11,0,1106 11:38:13
8672,6117348.53352466,5131460.902462588,0.0,0,1106 11:28:12
8672,6117348.53352466,5131460.902462588,0.22,0,1106 11:18:12
8672,6117246.853508687,5131463.442194928,0.0,0,1106 11:08:11
8672,6117246.853508687,5131463.442194928,0.0,0,1106 10:58:12
8672,6117246.853508687,5131463.442194928,0.0,0,1106 10:48:10
8672,6117348.53352466,5131460.902462588,0.0,0,1106 10:38:11
8672,6117246.853508687,5131463.442194928,0.0,0,1106 10:28:16
8672,6117348.53352466,5131460.902462588,0.32,0,1106 10:08:25
8672,6117348.53352466,5131460.902462588,0.11,40,1106 09:48:08
8672,6117348.53352466,5131460.902462588,0.11,40,1106 09:38:02
8672,6117348.53352466,5131460.902462588,0.22,0,1106 09:28:03
8672,6117348.53352466,5131460.902462588,0.22,0,1106 09:18:02
8672,6117348.53352466,5131460.902462588,0.22,247,1106 09:08:07
8672,6117246.853508687,5131463.442194928,0.32,10,1106 08:38:00
