渔船ID,x,y,速度,方向,time
7092,6247719.186184805,5216850.428036079,3.89,219,1106 23:55:54
7092,6248535.921818447,5217715.372712803,3.18,193,1106 23:45:58
7092,6249352.558982944,5218580.405904714,3.78,240,1106 23:35:56
7092,6250069.931995506,5219665.449000287,3.62,199,1106 23:25:57
7092,6250383.812900952,5220864.759514274,4.8,208,1106 23:15:52
7092,6251302.196947015,5221838.187648314,4.32,228,1106 23:06:01
7092,6252318.682112293,5222482.4415361285,3.51,251,1106 22:55:57
7092,6253336.016069946,5223236.1780429855,4.1,223,1106 22:45:55
7092,6254454.306352273,5223988.86698761,3.72,231,1106 22:35:52
7092,6255470.494965985,5224633.480118353,3.4,246,1106 22:25:44
7092,6257506.229983972,5226360.561642337,4.21,228,1106 22:05:48
7092,6258423.7723296285,5227334.797688665,3.99,214,1106 21:55:46
7092,6259240.1556763975,5228310.263616651,3.18,238,1106 21:45:43
7092,6260256.704750609,5229064.8292216435,6.1,236,1106 21:35:49
7092,6260859.34275212,5228620.649085414,1.19,20,1106 21:25:45
7092,6257401.54477194,5225924.187585423,3.78,226,1106 19:45:45
7092,6259233.887489785,5227544.578512645,3.99,227,1106 19:25:41
7092,6260150.346140373,5228409.620662588,3.78,218,1106 19:15:41
7092,6260964.784275058,5229166.481375518,3.99,235,1106 19:05:41
7092,6261881.032658606,5230031.722422483,4.59,255,1106 18:55:55
7092,6262897.317169635,5230786.592935906,3.89,218,1106 18:45:37
7092,6263813.342638939,5231652.051107269,4.59,224,1106 18:35:41
7092,6264729.256115062,5232517.614636988,3.99,212,1106 18:25:38
7092,6265644.211462746,5233273.8819886735,3.89,232,1106 18:15:38
7092,6266559.068787183,5234030.249286365,3.99,238,1106 18:05:37
7092,6267574.81548237,5234785.6806614585,3.89,244,1106 17:55:32
7092,6268489.471170463,5235542.256933842,3.72,232,1106 17:45:41
7092,6269504.189254804,5236188.5053907735,3.78,243,1106 17:35:41
7092,6270518.00600812,5236725.455384462,3.4,219,1106 17:25:33
7092,6271532.545517079,5237371.930690152,3.72,233,1106 17:15:30
7092,6272345.856343524,5238129.910877165,3.4,194,1106 17:05:29
7092,6272957.952242432,5238999.354512841,3.62,212,1106 16:55:26
7092,6273771.092423364,5239757.485845896,0.7,222,1106 16:45:22
