渔船ID,x,y,速度,方向,time
8246,6387547.918040449,5404800.542374701,1.51,50,1106 23:53:48
8246,6387250.206087541,5403700.9787380975,1.78,133,1106 23:43:47
8246,6386452.904071954,5403369.993412289,4.91,206,1106 23:33:47
8246,6386651.930088852,5403700.020460444,1.4,213,1106 23:23:46
8246,6386850.945737312,5404030.0541371135,5.99,137,1106 23:13:46
8246,6386850.672577272,5404249.867772342,0.7,107,1106 23:03:53
8246,6387049.397745208,5404799.726411737,4.91,184,1106 22:53:44
8246,6387147.570464826,5406008.899787111,3.18,188,1106 22:43:43
8246,6387146.038520207,5407217.947534342,4.1,182,1106 22:34:11
8246,6387244.1816751165,5408427.192953548,6.8,142,1106 22:24:34
8246,6387637.27820881,5412714.886607842,6.8,142,1106 22:13:10
8246,6387637.27820881,5412714.886607842,6.91,142,1106 21:53:40
8246,6386442.106631747,5412273.242998397,2.37,10,1106 21:43:38
8246,6386343.521922324,5411393.6700093215,2.1,0,1106 21:33:48
8246,6386344.5825222125,5410514.269847274,2.59,351,1106 21:23:36
8246,6386955.4630478425,5400183.665741103,5.29,6,1106 19:33:28
8246,6386856.950370195,5399194.452726032,2.21,353,1106 19:23:29
8246,6386558.91068621,5398204.951091677,7.88,8,1106 19:16:05
8246,6385962.819689037,5396116.16121497,3.62,20,1106 18:53:26
8246,6385764.163383086,5395346.674150733,2.48,10,1106 18:43:26
8246,6385665.392647248,5394467.471016206,3.62,344,1106 18:33:25
8246,6385764.923930305,5394687.380522027,1.19,241,1106 18:23:23
8246,6385963.847674358,5395237.088798514,2.1,236,1106 18:13:24
8246,6386063.36774651,5395457.005446827,3.62,167,1106 18:03:23
8246,6386261.61099425,5396556.158489798,1.19,179,1106 17:53:21
8246,6386359.92758654,5397765.08040021,3.29,179,1106 17:43:22
8246,6386558.108118165,5398864.301636625,3.89,187,1106 17:33:19
8246,6386756.118314433,5400073.452177537,0.7,197,1106 17:23:17
8246,6387053.959884705,5401172.903683777,3.18,181,1106 17:13:17
8246,6387152.301802525,5402272.0681836335,3.4,173,1106 17:03:14
8246,6386851.901645312,5403260.715694051,4.21,81,1106 16:53:20
8246,6386753.135197178,5402491.23346504,3.51,325,1106 16:43:24
8246,6386754.355844129,5401502.123841027,3.78,353,1106 16:34:17
8246,6386754.355844129,5401502.123841027,3.78,353,1106 16:33:26
8246,6386655.703822237,5400622.778112358,2.7,20,1106 16:23:14
8246,6386557.171573103,5399633.5574124055,4.37,2,1106 16:13:13
8246,6386657.993193074,5398754.56541835,2.81,352,1106 16:03:20
8246,6386659.070067007,5397875.436109678,3.29,10,1106 15:53:11
8246,6386660.281185202,5396886.438315153,2.21,358,1106 15:43:10
8246,6386561.584680465,5396007.193028113,3.08,358,1106 15:33:30
8246,6386562.6537471665,5395128.123051567,3.08,340,1106 15:23:11
8246,6386663.643374518,5394139.348405818,3.4,345,1106 15:13:10
8246,6386664.853032538,5393150.441539029,3.99,10,1106 15:03:06
8246,6386566.126118062,5392271.277108417,3.29,2,1106 14:53:09
8246,6386467.385203955,5391392.1327362815,1.89,50,1106 14:43:07
8246,6386268.945600145,5390402.985159052,2.21,354,1106 14:33:13
8246,6386070.345718497,5389523.7329381285,3.02,10,1106 14:23:06
8246,6385971.548262172,5388644.653214893,3.02,20,1106 14:13:06
8246,6385673.188559406,5387655.435356617,3.02,40,1106 14:09:58
8246,6385673.188559406,5387655.435356617,1.67,235,1106 13:33:00
8246,6385972.573766668,5387765.743039678,0.59,50,1106 13:22:59
8246,6386271.561567019,5388205.649966545,3.62,144,1106 13:12:59
8246,6386370.078764938,5389304.456007876,3.62,170,1106 13:02:56
8246,6386368.893696183,5390293.26894478,3.4,147,1106 12:52:56
8246,6386367.708248145,5391282.106079581,2.1,188,1106 12:42:54
8246,6386366.522420848,5392270.9673878765,3.4,159,1106 12:32:57
8246,6386464.997682532,5393369.8848443115,3.78,185,1106 12:22:57
8246,6386463.803349323,5394358.797093499,2.37,185,1106 12:12:52
8246,6386462.475864832,5395457.6167430235,3.08,152,1106 12:02:50
8246,6386560.916359685,5396556.621417007,3.78,183,1106 11:52:53
8246,6386559.579362553,5397655.500452973,3.62,194,1106 11:42:53
8246,6386558.3756598085,5398644.516936772,4.1,155,1106 11:32:53
8246,6386556.903946139,5399853.3474404635,1.89,309,1106 11:22:51
8246,6386555.4316589525,5401062.213739255,4.1,181,1106 11:12:52
8246,6386553.824873443,5402381.017746109,3.89,187,1106 11:02:52
8246,6386452.637840346,5403589.803522853,3.89,194,1106 10:52:52
8246,6386550.877327722,5404798.9354017,1.3,201,1106 10:42:50
8246,6386549.402694888,5406007.947670993,4.37,168,1106 10:33:13
8246,6386547.659207947,5407436.826205988,4.21,177,1106 10:22:45
8246,6386446.242632842,5408865.599187259,5.02,203,1106 10:12:46
8246,6386345.112709953,5410074.576787093,3.72,148,1106 10:02:46
8246,6386144.086039453,5411503.291081332,1.08,221,1106 09:52:46
8246,6386042.8738756925,5412822.278813323,4.32,203,1106 09:42:47
8246,6385941.681720744,5414141.3096043,4.48,171,1106 09:32:50
8246,6385641.0148160085,5415679.962765183,2.91,131,1106 09:22:37
8246,6383747.92328344,5416007.171502507,1.67,113,1106 09:02:38
8246,6381357.30744297,5415784.5187775055,10.09,91,1106 08:52:49
8246,6378269.077961416,5415891.720877387,7.77,71,1106 08:42:38
8246,6375280.479373072,5416109.86272467,4.91,71,1106 08:32:35
8246,6372292.005502312,5416109.025048429,7.39,91,1106 08:22:38
