渔船ID,x,y,速度,方向,time
8812,6133465.789374737,5028273.173161043,4.7,8,1117 11:50:03
8812,6133545.558004012,5026858.16321154,4.86,11,1117 11:40:02
8812,6133524.663031175,5025554.256086795,4.86,5,1117 11:31:00
8812,6133601.0056825485,5023922.0781452665,4.16,355,1117 11:20:02
8812,6133578.405077508,5022509.658479003,4.96,355,1117 11:10:02
8812,6133863.215788245,5021090.181922606,4.75,338,1117 11:00:01
8812,6134045.621432387,5019673.154296466,4.75,344,1117 10:50:02
8812,6134023.106184714,5018260.941981903,5.29,355,1117 10:40:02
8812,6133998.87263817,5016740.175833577,4.59,355,1117 10:30:02
8812,6133976.382729209,5015328.10823582,4.96,0,1117 10:20:02
8812,6133748.873116061,5013920.8584616585,4.59,350,1117 10:10:02
8812,6133828.91381315,5012506.55621236,4.75,337,1117 10:00:02
8812,6134013.247702982,5011198.553543205,4.59,345,1117 09:50:02
8812,6133990.815375358,5009786.759930325,4.59,10,1117 09:40:02
8812,6133869.291049809,5008594.593389599,4.86,342,1117 09:31:00
8812,6133846.871552351,5007182.929428156,4.16,342,1117 09:20:03
8812,6134665.654274837,5007055.383022454,6.85,217,1117 09:10:02
8812,6135084.48573674,5007588.866104296,2.16,227,1117 09:00:02
8812,6135605.847104766,5008120.0197168905,3.89,210,1117 08:50:03
8812,6136234.852449386,5008974.6405113535,3.67,177,1117 08:40:03
8812,6136354.481616235,5010058.254669292,3.35,176,1117 08:30:03
8812,6136371.566607341,5011144.2599267615,4.05,187,1117 08:20:03
8812,6136390.368352436,5012338.913552831,3.99,184,1117 08:10:03
8812,6136511.698772438,5013531.2693593,4.16,182,1117 08:00:03
8812,6136427.997783827,5014728.370996075,4.05,158,1117 07:50:03
8812,6136141.029453065,5016038.84439231,4.59,159,1117 07:40:03
8812,6136057.396956967,5017236.053459701,4.16,172,1117 07:31:01
8812,6135874.740148312,5018652.927527582,4.75,180,1117 07:20:03
8812,6135897.083846657,5020065.165297003,4.48,187,1117 07:10:03
8812,6135089.367091836,5020844.4899923615,4.05,109,1117 07:00:03
8812,6133969.150640098,5021305.088808011,3.45,97,1117 06:50:03
8812,6132743.061923829,5021550.918212984,3.67,77,1117 06:41:49
8812,6130395.243661154,5022149.256011066,4.16,114,1117 06:20:04
8812,6129273.526406413,5022501.742533642,3.99,107,1117 06:10:04
8812,6128045.859902147,5022639.498358205,3.56,90,1117 06:00:04
8812,6126825.3731795065,5023211.98211657,3.99,112,1117 05:50:03
8812,6125705.635854728,5023673.518082601,4.59,116,1117 05:40:03
8812,6124589.58497172,5024352.481491944,3.67,89,1117 05:31:01
8812,6123371.21153281,5025034.0597871095,4.16,114,1117 05:20:03
8812,6122151.135715747,5025607.144016436,4.26,106,1117 05:10:03
8812,6120936.663348209,5026506.352292767,8.74,101,1117 05:00:08
8812,6120025.914093521,5027180.870284076,5.07,198,1117 04:50:06
8812,6120446.609489677,5027822.790717767,1.67,211,1117 04:40:04
8812,6121576.81058211,5028012.586758983,3.67,265,1117 04:30:04
8812,6122705.166073256,5028093.845913086,3.56,264,1117 04:20:04
8812,6123937.7392698135,5028281.4201476835,3.78,249,1117 04:10:04
8812,6125069.6820100015,5028580.271390139,3.67,265,1117 04:00:04
8812,6126199.787874672,5028770.584694976,3.99,253,1117 03:50:05
8812,6127328.0811753515,5028852.357009128,3.99,273,1117 03:40:05
8812,6128352.176513052,5028828.01506751,3.67,267,1117 03:31:01
8812,6129579.32847716,5028690.272614913,3.56,272,1117 03:20:04
8812,6130599.9184179,5028448.822015439,3.45,268,1117 03:10:04
