渔船ID,x,y,速度,方向,time
8098,6375710.474379208,5329461.590333015,8.42,197,1113 23:49:57
8098,6377113.413305733,5331766.09607896,6.8,244,1113 23:39:58
8098,6378316.212811269,5332534.8496910175,1.78,223,1113 23:29:57
8098,6378516.613201657,5332754.414393866,2.37,81,1113 23:19:56
8098,6378716.942236083,5333083.693553658,3.02,180,1113 23:09:54
8098,6378917.261168477,5333412.979565874,0.81,204,1113 22:59:56
8098,6379217.823879497,5333742.354224495,1.62,204,1113 22:49:51
8098,6379418.120078564,5334071.6559430715,1.62,118,1113 22:39:50
8098,6379718.65500187,5334401.051319286,1.78,232,1113 22:29:53
8098,6380119.421066005,5334730.549377296,1.4,215,1113 22:19:51
8098,6380419.923135005,5335059.971481922,0.38,210,1113 22:09:52
8098,6380720.491506985,5335279.6896441085,1.62,237,1113 21:59:51
8098,6381121.205318429,5335609.23536804,1.89,262,1113 21:49:46
8098,6381322.549451248,5334512.290017865,1.78,30,1113 21:39:49
8098,6381324.1921482375,5332427.791915715,6.69,340,1113 21:29:50
8098,6380924.5483271135,5330562.405906072,1.67,4,1113 21:19:49
8098,6380424.65465589,5328477.639886326,2.1,10,1113 21:09:48
8098,6379723.761991748,5326721.908110337,2.37,0,1113 20:59:48
8098,6379424.1755976835,5324637.580108624,3.4,8,1113 20:49:53
8098,6379527.413583232,5320140.852730589,7.18,7,1113 20:29:44
8098,6379428.459282846,5317947.395998655,7.29,351,1113 20:19:40
8098,6379328.777820853,5316850.674269332,1.19,234,1113 20:09:48
8098,6379629.854403389,5316960.591350695,1.08,232,1113 19:59:56
8098,6380031.382192271,5316960.945076945,0.81,255,1113 19:49:46
8098,6380533.133249086,5317180.73546675,0.38,0,1113 19:39:43
8098,6380733.812776572,5317290.591695881,0.38,261,1113 19:29:47
8098,6381034.867524521,5317400.552246882,0.81,245,1113 19:19:45
8098,6381436.381793021,5317400.962234068,1.19,240,1113 19:09:51
8098,6381636.961899073,5317620.501427887,4.48,50,1113 18:59:42
8098,6381938.001523472,5317730.490057372,0.81,221,1113 18:49:38
8098,6382239.036104486,5317840.488045828,1.03,230,1113 18:39:41
8098,6382439.6912902165,5317950.380340125,0.49,229,1113 18:29:39
8098,6382640.343118237,5318060.276970692,0.59,260,1113 18:19:34
8098,6382740.716626889,5318060.394032248,0.38,237,1113 18:09:36
8098,6382840.9915881185,5318170.1779374,0.81,209,1113 17:59:34
8098,6382941.36425447,5318170.297007604,0.32,184,1113 17:49:30
8098,6383041.736917183,5318170.417082619,0.32,222,1113 17:39:28
8098,6383142.109576223,5318170.538162445,0.22,324,1113 17:29:32
8098,6383141.907466746,5318389.870796092,2.32,145,1113 17:19:30
8098,6381034.115973841,5318387.539168785,7.18,71,1113 17:09:29
8098,6378625.082821848,5318604.751031145,8.58,91,1113 16:59:25
8098,6376115.71807554,5318932.1593742035,7.77,91,1113 16:49:26
8098,6373606.521083926,5319040.860757428,8.69,91,1113 16:39:28
8098,6371097.3670343375,5318930.853194038,6.42,81,1113 16:29:27
8098,6368688.500636329,5318602.114993533,7.77,81,1113 16:19:51
8098,6363970.198718628,5316849.674883781,7.88,81,1113 15:59:26
8098,6361460.232352095,5316303.440686999,8.2,91,1113 15:49:26
8098,6358748.97177994,5315429.1106776865,9.88,71,1113 15:39:30
8098,6355937.078758753,5314665.340129569,10.09,81,1113 15:29:37
8098,6355135.071305723,5315653.492473579,0.32,184,1113 15:19:23
8098,6355135.071305723,5315653.492473579,0.0,309,1113 15:09:22
8098,6355135.071305723,5315653.492473579,0.11,0,1113 14:59:22
8098,6355135.071305723,5315653.492473579,0.11,100,1113 14:49:22
8098,6355235.463007418,5315653.334185527,0.11,148,1113 14:39:33
8098,6355135.071305723,5315653.492473579,0.0,0,1113 14:29:28
8098,6355135.203147891,5315763.151202184,0.11,0,1113 14:19:15
8098,6355135.203147891,5315763.151202184,0.0,0,1113 14:09:27
8098,6355135.203147891,5315763.151202184,0.11,0,1113 13:59:23
8098,6355135.203147891,5315763.151202184,0.0,254,1113 13:49:10
8098,6355135.203147891,5315763.151202184,0.11,243,1113 13:39:14
8098,6355135.203147891,5315763.151202184,0.0,0,1113 13:29:12
8098,6355135.203147891,5315763.151202184,3.02,117,1113 13:09:08
8098,6355135.203147891,5315763.151202184,0.22,296,1113 12:59:05
8098,6355135.203147891,5315763.151202184,0.11,304,1113 12:49:08
8098,6355135.203147891,5315763.151202184,0.22,179,1113 12:29:07
8098,6355135.203147891,5315763.151202184,0.22,321,1113 11:09:00
8098,6355135.203147891,5315763.151202184,0.0,0,1113 10:59:04
8098,6355135.203147891,5315763.151202184,0.11,231,1113 10:49:10
8098,6355135.203147891,5315763.151202184,0.32,20,1113 10:38:55
8098,6355135.203147891,5315763.151202184,0.0,279,1113 10:28:58
8098,6355135.203147891,5315763.151202184,0.11,50,1113 10:18:53
8098,6355135.203147891,5315763.151202184,0.22,244,1113 10:08:57
8098,6355135.203147891,5315763.151202184,0.11,0,1113 09:48:54
8098,6355135.203147891,5315763.151202184,0.22,214,1113 09:38:55
8098,6355135.203147891,5315763.151202184,0.0,0,1113 09:18:54
8098,6355135.203147891,5315763.151202184,0.32,327,1113 09:08:52
8098,6355135.203147891,5315763.151202184,0.49,196,1113 08:58:50
8098,6355135.071305723,5315653.492473579,1.4,182,1113 08:48:52
8098,6355135.203147891,5315763.151202184,0.49,50,1113 08:28:45
8098,6355736.153487806,5314555.988143253,9.39,268,1113 08:18:43
8098,6358648.167780601,5314990.604501723,6.8,254,1113 08:08:45
8098,6361058.271536582,5315755.531828531,6.48,238,1113 07:58:43
8098,6363468.159408187,5316630.715441084,7.61,246,1113 07:48:57
8098,6368286.932312656,5318163.548688942,7.5,256,1113 07:28:48
8098,6370796.265931357,5318930.85470117,7.72,240,1113 07:18:43
8098,6373204.964423347,5319589.111406393,6.31,269,1113 07:08:43
8098,6375512.989677581,5320467.257499051,5.99,247,1113 06:58:42
8098,6377720.189922067,5321674.914992187,9.17,247,1113 06:48:38
8098,6379926.98424986,5322883.097089929,6.42,218,1113 06:38:34
8098,6381932.625771969,5324201.266091172,6.91,240,1113 06:28:58
8098,6385139.773539573,5327276.54812701,6.8,212,1113 06:08:56
8098,6387244.7815463515,5328376.683127392,7.02,248,1113 05:58:35
8098,6389148.710807395,5329586.6255915705,7.99,181,1113 05:48:35
8098,6390952.010960078,5330796.767959405,5.99,243,1113 05:38:32
8098,6392855.4258891465,5331897.785723828,7.72,224,1113 05:28:32
8098,6394758.5189488,5332999.196801867,7.77,242,1113 05:18:27
8098,6396761.7559802625,5333991.546716273,7.61,254,1113 05:08:25
8098,6398663.979837831,5335203.474864407,7.77,241,1113 04:58:24
8098,6400666.578447841,5336196.6626911,7.72,238,1113 04:48:18
8098,6402769.096679274,5337190.594086171,6.48,230,1113 04:38:24
8098,6404770.790225933,5338294.377402804,7.99,254,1113 04:28:23
8098,6406571.425382122,5339507.605036806,7.99,245,1113 04:18:20
8098,6407471.156960548,5340278.948138295,2.21,271,1113 04:08:21
8098,6407271.361234713,5340058.761914537,1.89,50,1113 03:58:18
8098,6407071.558690919,5339838.580935052,1.51,71,1113 03:48:18
8098,6406771.241558927,5339727.774148396,1.4,20,1113 03:38:12
8098,6406471.217010081,5339507.249410027,1.19,61,1113 03:28:17
8098,6406171.182228226,5339286.734921222,1.19,71,1113 03:18:15
8098,6405871.137215283,5339066.230682708,1.08,40,1113 03:08:16
8098,6405571.081973167,5338845.73669522,1.62,20,1113 02:58:15
8098,6405471.446947497,5338625.941186414,2.1,344,1113 02:48:12
8098,6405271.591597494,5338405.804309558,1.78,30,1113 02:38:13
8098,6404971.510816773,5338185.332067284,0.92,91,1113 02:28:12
8098,6404570.917854148,5338074.256401753,1.19,50,1113 02:18:11
8098,6404370.758751356,5337963.86327005,1.19,20,1113 02:08:21
8098,6403970.153754744,5337852.812273248,1.4,71,1113 01:58:15
8098,6403670.038008408,5337632.382190341,0.59,30,1113 01:48:08
8098,6403369.640567837,5337521.683752196,1.03,81,1113 01:38:07
8098,6403069.2379856715,5337410.994642442,0.81,71,1113 01:28:07
8098,6402768.8302630065,5337300.314861344,1.08,40,1113 01:18:04
8098,6402468.1535059335,5337299.365192303,0.59,107,1113 01:08:03
8098,6402267.964500731,5337189.016307901,1.3,192,1113 00:57:58
8098,6402665.151323022,5338726.396055645,8.47,197,1113 00:47:53
8098,6403561.615346418,5340923.852775102,8.09,207,1113 00:37:58
8098,6405060.001513986,5342684.595596407,7.02,214,1113 00:27:58
8098,6406658.4489463335,5344336.25832259,7.72,211,1113 00:17:54
8098,6408155.702878103,5346207.365912508,2.32,247,1113 00:07:59
8098,6410154.881336744,5347531.981961877,6.91,212,1112 23:57:55
8098,6411352.899215433,5348744.024936918,0.11,61,1112 23:47:53
8098,6411352.899215433,5348744.024936918,0.11,1,1112 23:37:53
8098,6411252.762152941,5348743.621443417,0.38,117,1112 23:27:51
8098,6411252.762152941,5348743.621443417,0.38,139,1112 23:17:45
8098,6411352.899215433,5348744.024936918,0.32,266,1112 23:07:54
8098,6411453.036265632,5348744.429432872,0.32,285,1112 22:57:44
8098,6411552.831632758,5348854.588318262,4.8,180,1112 22:47:44
8098,6411652.9678146625,5348854.994815694,0.49,284,1112 22:37:42
8098,6411852.895927237,5348965.564505935,0.38,279,1112 22:29:51
8098,6412253.0894551035,5349076.962511307,2.37,303,1112 22:07:55
8098,6412553.142494126,5349187.96032761,0.81,210,1112 21:57:55
8098,6412652.9250184875,5349298.1314330315,0.32,248,1112 21:47:53
8098,6412952.969442692,5349409.1418656735,0.81,269,1112 21:37:53
8098,6413253.008676387,5349520.161609867,0.49,272,1112 21:27:52
8098,6413553.0427184785,5349631.190665342,0.92,245,1112 21:17:49
8098,6413853.071567876,5349742.229031834,1.03,212,1112 21:08:08
8098,6414553.241056748,5349964.769228328,1.08,231,1112 20:47:43
8098,6415053.506374933,5350076.718606463,1.4,251,1112 20:37:43
8098,6415453.262606174,5350298.005061702,0.59,236,1112 20:27:41
8098,6415753.636685101,5350299.344700083,1.51,286,1112 20:18:25
8098,6416553.865521346,5350522.476605092,0.38,272,1112 19:57:43
8098,6416953.969457737,5350634.067033402,1.51,261,1112 19:47:41
8098,6417354.06640322,5350745.673778312,1.19,269,1112 19:37:56
8098,6417754.156355487,5350857.296839377,0.92,279,1112 19:27:43
8098,6418154.6369344415,5350859.177163301,0.81,282,1112 19:17:36
8098,6418554.716284578,5350970.832560595,1.19,247,1112 19:07:38
8098,6418955.193025145,5350972.744941415,2.37,249,1112 18:57:36
8098,6419355.669531968,5350974.673358596,1.3,260,1112 18:47:35
8098,6419656.026757518,5350976.130195338,0.92,268,1112 18:37:36
8098,6419955.971017143,5351087.355343065,1.4,266,1112 18:27:33
