渔船ID,x,y,速度,方向,time
7531,6406484.799200033,5442785.990429403,8.36,316,1106 23:58:33
7531,6408477.79976234,5441143.212158071,8.36,320,1106 23:48:34
7531,6410470.969799298,5439610.896884117,8.09,290,1106 23:38:34
7531,6412761.483139792,5438520.270562283,8.47,305,1106 23:30:09
7531,6415855.390982468,5435343.936602185,9.28,284,1106 23:08:34
7531,6418048.069723087,5434144.206704207,7.29,327,1106 22:58:34
7531,6417850.352114969,5433813.313436361,4.05,12,1106 22:48:34
7531,6417253.507315045,5433810.5171245625,1.46,111,1106 22:40:59
7531,6415960.7337939525,5433694.597519772,2.0,107,1106 22:11:18
7531,6415267.879152329,5432701.628452172,0.86,232,1106 18:39:31
7531,6415067.760786469,5433030.68905751,2.7,274,1106 18:28:35
7531,6414769.319083394,5433029.369988606,0.76,0,1106 18:18:34
7531,6414470.877260315,5433028.059882622,1.3,43,1106 18:08:34
7531,6414371.0186356725,5433137.60743295,1.89,214,1106 18:00:09
7531,6414766.648596303,5433799.2517043715,8.74,214,1106 17:40:09
7531,6417335.592553395,5438540.556150167,8.47,220,1106 17:08:34
7531,6418818.786268681,5440747.6068454115,9.28,216,1106 17:00:10
7531,6423666.339029985,5446492.727296666,0.86,0,1106 16:28:41
7531,6423766.1745934775,5446383.2388708815,1.19,81,1106 16:18:35
7531,6424162.273610944,5446715.409220321,4.7,230,1106 16:08:37
7531,6424258.3778437525,5447486.06690264,4.26,127,1106 15:58:39
7531,6422365.930090832,5448576.319155679,7.77,115,1106 15:48:35
7531,6420373.591343229,5449886.515305613,8.09,118,1106 15:38:34
7531,6418381.246836687,5451307.180540038,9.39,145,1106 15:28:37
7531,6417081.3814110365,5453611.768182216,5.88,173,1106 15:20:10
7531,6417279.203327453,5453832.763099631,1.67,164,1106 14:29:03
7531,6417676.466586088,5453834.624340505,3.99,326,1106 14:18:44
7531,6417180.699020299,5453612.230020743,21.48,87,1106 14:08:40
7531,6415188.906602084,5455143.698509368,11.06,112,1106 14:00:13
7531,6411601.747012616,5458869.902478847,8.85,144,1106 13:38:34
7531,6409907.8768211035,5460844.053743563,8.26,134,1106 13:28:34
7531,6408214.86277971,5462708.525714749,8.26,133,1106 13:18:34
7531,6406423.429054671,5464462.948660066,7.66,146,1106 13:08:34
7531,6404434.646668893,5465996.960636738,8.47,128,1106 12:58:34
7531,6402446.348776889,5467531.425611405,8.26,136,1106 12:48:34
7531,6400756.124544113,5469067.232615695,8.47,124,1106 12:39:32
7531,6398470.722834846,5470821.870898407,9.07,129,1106 12:28:34
7531,6396384.9713763315,5472247.363890953,8.15,113,1106 12:20:11
7531,6392611.29534751,5475210.753018458,4.7,159,1106 12:00:11
7531,6392611.29534751,5475210.753018458,0.05,0,1106 11:38:34
7531,6392611.29534751,5475210.753018458,0.0,0,1106 11:30:12
7531,6392710.443009563,5475210.969891063,0.05,0,1106 09:08:35
7531,6392710.443009563,5475210.969891063,0.05,0,1106 08:58:35
7531,6392710.443009563,5475210.969891063,0.27,312,1106 08:50:11
7531,6392710.443009563,5475210.969891063,0.0,0,1106 07:50:11
7531,6392710.443009563,5475210.969891063,0.05,0,1106 07:28:36
7531,6392710.443009563,5475210.969891063,0.27,0,1106 07:18:36
7531,6392710.443009563,5475210.969891063,0.05,0,1106 07:10:13
7531,6392710.443009563,5475210.969891063,0.16,0,1106 06:41:04
7531,6392710.443009563,5475210.969891063,0.05,0,1106 06:18:36
7531,6392710.443009563,5475210.969891063,0.59,0,1106 06:10:13
7531,6392710.443009563,5475210.969891063,0.05,0,1106 05:50:12
7531,6392710.443009563,5475210.969891063,0.16,0,1106 05:18:37
7531,6392710.443009563,5475210.969891063,0.16,0,1106 05:10:14
7531,6392710.443009563,5475210.969891063,0.05,0,1106 04:41:04
7531,6392710.443009563,5475210.969891063,0.0,0,1106 04:18:37
7531,6392710.443009563,5475210.969891063,0.0,0,1106 04:08:37
7531,6392710.443009563,5475210.969891063,0.05,0,1106 03:58:37
7531,6392710.443009563,5475210.969891063,0.27,0,1106 03:50:13
7531,6392710.443009563,5475210.969891063,0.05,0,1106 03:30:13
7531,6392710.443009563,5475210.969891063,0.65,0,1106 02:30:15
7531,6392710.443009563,5475210.969891063,0.16,0,1106 01:58:37
7531,6392710.443009563,5475210.969891063,0.05,0,1106 01:50:10
7531,6392710.443009563,5475210.969891063,0.0,0,1106 01:08:37
