渔船ID,x,y,速度,方向,time
7655,6250132.468851359,5215290.278892051,3.08,40,1110 11:57:02
7655,6249317.635114738,5214643.945879507,3.51,40,1110 11:47:01
7655,6248502.727734229,5213997.691273659,3.72,71,1110 11:37:00
7655,6247686.764890096,5213242.179873793,3.62,50,1110 11:26:59
7655,6246770.55800797,5212597.327424115,3.29,50,1110 11:16:58
7655,6246055.575612791,5211840.73676067,3.29,50,1110 11:06:58
7655,6245139.205683809,5211196.0597695485,3.18,40,1110 10:56:54
7655,6244323.913792023,5210550.209999438,3.02,40,1110 10:46:54
7655,6244426.080963245,5210658.268478722,3.18,239,1110 10:36:53
7655,6245141.208257478,5211414.716647105,5.07,220,1110 10:26:51
7655,6246161.694730678,5212386.142439408,4.37,212,1110 10:16:50
7655,6247283.183813451,5213356.460886247,4.59,225,1110 10:06:50
7655,6248302.409876892,5214218.821668251,4.37,241,1110 09:57:33
7655,6249423.610509647,5215189.431622085,0.38,297,1110 09:46:46
7655,6250443.538175942,5216161.400841478,2.7,214,1110 09:36:47
7655,6251463.327378728,5217133.501517177,0.7,272,1110 09:26:47
7655,6252482.032411581,5217996.382449233,4.91,223,1110 09:16:47
7655,6253501.5521124415,5218968.74264925,4.91,210,1110 09:06:45
7655,6254520.933035485,5219941.234174493,1.67,227,1110 08:56:44
7655,6255540.175074112,5220913.856980086,5.18,207,1110 08:46:44
7655,6256559.278121717,5221886.611021137,3.02,216,1110 08:36:42
7655,6257478.076400661,5222969.999551498,4.48,217,1110 08:26:37
7655,6258395.834778623,5223944.135687655,3.78,215,1110 08:16:39
7655,6259312.574057959,5224809.009705659,4.91,229,1110 08:07:01
7655,6260230.975227757,5225892.74306254,3.72,132,1110 07:56:36
7655,6258515.8051572675,5226239.87259297,7.72,100,1110 07:46:35
7655,6253970.529227729,5226510.324113323,9.12,81,1110 07:26:34
7655,6251647.450955323,5226646.915178812,7.88,91,1110 07:16:33
7655,6249224.3623024,5226894.638623823,4.37,130,1110 07:06:33
7655,6246800.378160282,5227033.565863849,7.77,91,1110 06:56:32
7655,6244275.416912043,5227174.343668777,8.09,91,1110 06:46:29
7655,6241851.556283653,5227314.460127339,6.8,91,1110 06:36:31
7655,6239326.722967356,5227456.476651782,8.47,91,1110 06:26:26
7655,6237519.87772801,5228683.559101645,7.99,141,1110 06:16:48
7655,6236923.403482501,5229676.055430699,0.22,177,1110 06:06:31
7655,6237127.584315242,5229892.1460321015,0.11,268,1110 05:56:25
7655,6237127.584315242,5229892.1460321015,0.32,129,1110 05:46:25
7655,6237025.494667977,5229784.100041204,0.32,0,1110 05:36:23
7655,6237025.494667977,5229784.100041204,0.32,346,1110 05:26:24
7655,6237025.494667977,5229784.100041204,0.0,134,1110 05:16:22
7655,6237025.494667977,5229784.100041204,0.11,0,1110 05:06:28
7655,6237025.494667977,5229784.100041204,0.22,113,1110 04:56:21
7655,6237025.494667977,5229784.100041204,0.22,0,1110 04:46:20
7655,6237025.494667977,5229784.100041204,0.11,0,1110 04:26:20
7655,6237025.494667977,5229784.100041204,0.0,0,1110 04:16:19
7655,6237025.494667977,5229784.100041204,0.11,0,1110 04:06:17
7655,6237025.494667977,5229784.100041204,0.0,0,1110 03:56:17
7655,6237025.494667977,5229784.100041204,0.11,329,1110 03:46:15
7655,6237025.494667977,5229784.100041204,0.11,61,1110 03:36:15
7655,6237025.494667977,5229784.100041204,0.0,310,1110 03:26:14
7655,6237025.494667977,5229784.100041204,0.11,30,1110 03:06:11
7655,6237025.494667977,5229784.100041204,0.11,0,1110 02:56:10
7655,6237025.494667977,5229784.100041204,0.0,0,1110 02:46:10
7655,6237025.494667977,5229784.100041204,0.11,0,1110 02:36:14
7655,6237025.494667977,5229784.100041204,0.0,0,1110 02:26:19
7655,6237025.494667977,5229784.100041204,0.11,357,1110 02:16:09
7655,6237025.494667977,5229784.100041204,0.22,217,1110 02:06:08
7655,6237025.494667977,5229784.100041204,0.11,30,1110 01:56:12
7655,6237025.494667977,5229784.100041204,0.32,0,1110 01:46:08
7655,6237025.494667977,5229784.100041204,0.11,164,1110 01:36:09
7655,6237025.494667977,5229784.100041204,0.11,323,1110 01:26:05
7655,6237025.494667977,5229784.100041204,0.32,114,1110 01:16:07
7655,6237025.494667977,5229784.100041204,0.22,81,1110 01:06:06
7655,6237025.494667977,5229784.100041204,0.32,0,1110 00:56:04
7655,6237025.494667977,5229784.100041204,0.22,10,1110 00:46:06
7655,6237025.494667977,5229784.100041204,0.0,0,1110 00:36:05
7655,6237025.494667977,5229784.100041204,0.11,110,1110 00:26:00
7655,6237025.494667977,5229784.100041204,0.0,0,1110 00:16:02
7655,6237025.494667977,5229784.100041204,0.11,314,1110 00:06:04
7655,6237025.494667977,5229784.100041204,0.11,0,1109 23:55:59
7655,6237025.494667977,5229784.100041204,0.11,144,1109 23:45:58
7655,6237025.494667977,5229784.100041204,0.0,81,1109 23:36:19
7655,6236924.478409328,5229785.441708419,0.11,345,1109 23:25:57
