渔船ID,x,y,速度,方向,time
8648,6576454.673603084,5590208.241697615,0.11,172,1106 23:54:45
8648,6576456.57550156,5590097.909702698,0.11,119,1106 23:44:35
8648,6576456.57550156,5590097.909702698,0.0,184,1106 23:34:41
8648,6576456.57550156,5590097.909702698,0.22,91,1106 23:24:39
8648,6576456.57550156,5590097.909702698,0.0,298,1106 23:14:39
8648,6576554.743856861,5590099.967008239,0.22,126,1106 23:04:37
8648,6576554.743856861,5590099.967008239,0.22,0,1106 22:54:36
8648,6576554.743856861,5590099.967008239,0.11,277,1106 22:44:36
8648,6576554.743856861,5590099.967008239,0.0,265,1106 22:34:37
8648,6576554.743856861,5590099.967008239,0.22,71,1106 22:24:37
8648,6576554.743856861,5590099.967008239,0.32,112,1106 22:14:48
8648,6576456.57550156,5590097.909702698,0.11,296,1106 22:04:52
8648,6576454.673603084,5590208.241697615,0.11,91,1106 21:54:51
8648,6576454.673603084,5590208.241697615,0.0,0,1106 21:34:52
8648,6576454.673603084,5590208.241697615,0.11,50,1106 21:25:01
8648,6576645.296909971,5590543.3545507165,1.03,5,1106 19:44:34
8648,6576358.407083672,5590095.8533799015,2.91,334,1106 19:34:32
8648,6576456.57550156,5590097.909702698,0.7,91,1106 19:24:35
8648,6576169.666124472,5589650.4178536665,3.99,10,1106 19:14:51
8648,6575501.3813274875,5588532.765103157,1.03,279,1106 19:04:50
8648,6575401.308535476,5588641.047213072,1.08,319,1106 18:54:51
8648,6575206.835857097,5588526.627770365,0.81,50,1106 18:44:49
8648,6574617.7432375625,5588514.3796425415,2.1,40,1106 18:34:49
8648,6574517.678061075,5588622.670768391,0.92,230,1106 18:24:44
8648,6574910.403337618,5588630.82824842,0.59,231,1106 18:04:47
8648,6574615.859473279,5588624.7086640885,0.59,189,1106 17:54:44
8648,6574517.678061075,5588622.670768391,1.03,114,1106 17:44:34
8648,6574421.37853452,5588510.304796325,1.3,40,1106 17:24:40
8648,6574225.013583613,5588506.233881644,1.03,71,1106 17:14:37
8648,6573930.465693021,5588500.134881266,0.7,114,1106 17:04:35
8648,6573832.28293915,5588498.103846915,0.49,122,1106 16:54:43
8648,6573537.734306937,5588492.016641188,1.3,50,1106 16:44:29
8648,6577349.637884631,5589564.805284017,1.78,229,1106 16:14:32
8648,6577247.647716865,5589783.401564223,7.77,50,1106 16:04:35
8648,6575499.489388371,5588643.093954612,6.58,50,1106 15:54:32
8648,6575206.835857097,5588526.627770365,1.67,61,1106 15:44:20
8648,6575012.359234492,5588412.212421881,1.19,110,1106 15:34:23
8648,6574423.2604202,5588399.975975441,0.92,194,1106 15:14:21
8648,6574325.077067424,5588397.9400078235,0.59,91,1106 15:04:17
8648,6573932.34303725,5588389.805966299,1.3,137,1106 14:44:20
8648,6573834.159375087,5588387.774913158,0.81,125,1106 14:34:15
8648,6573637.79186543,5588383.715755569,1.51,40,1106 14:24:12
8648,6573541.481667357,5588271.358899449,3.02,290,1106 14:14:16
8648,6573345.111970891,5588267.305601755,0.92,184,1106 14:04:12
8648,6573148.742027872,5588263.256235697,0.11,160,1106 13:44:11
8648,6572954.239976781,5588148.88217567,1.08,267,1106 13:34:15
8648,6572757.867724893,5588144.840635517,1.62,126,1106 13:24:14
8648,6574521.443711009,5588402.012925951,8.69,260,1106 13:14:14
8648,6575405.09053482,5588420.3897106415,1.3,81,1106 13:04:08
8648,6575208.72500907,5588416.299100485,0.81,134,1106 12:54:11
8648,6575014.246507749,5588301.883952583,0.92,140,1106 12:44:11
8648,6574817.878668075,5588297.801167768,1.08,138,1106 12:34:11
8648,6574721.579141519,5588185.432962202,0.7,199,1106 12:24:10
8648,6574523.32644298,5588291.684362302,0.81,171,1106 12:14:06
8648,6574230.653605193,5588175.248021225,0.38,10,1106 12:04:05
8648,6574132.468312083,5588173.213981765,1.78,149,1106 11:54:03
8648,6573839.788312172,5588056.789542403,0.49,170,1106 11:43:57
8648,6573839.788312172,5588056.789542403,0.22,156,1106 11:34:01
8648,6573643.415353117,5588052.730272166,1.03,249,1106 11:24:01
