渔船ID,x,y,速度,方向,time
8934,6410328.061754365,5255017.102209333,5.02,40,1103 11:57:34
8934,6409423.237942438,5254028.339555302,5.18,30,1103 11:47:30
8934,6408518.887598813,5252820.748901533,5.29,30,1103 11:37:34
8934,6407614.076824603,5251722.745173833,5.5,40,1103 11:27:33
8934,6406608.524769587,5250515.038656127,5.72,50,1103 11:17:34
8934,6405602.510918315,5249416.931209437,5.18,10,1103 11:07:32
8934,6403591.040733468,5246783.319718114,7.88,30,1103 10:47:28
8934,6404295.791245682,5247442.331155742,10.09,209,1103 10:37:27
8934,6405499.388839426,5250292.256931804,9.71,204,1103 10:27:25
8934,6405903.76776182,5249965.2672019545,8.9,284,1103 10:17:24
8934,6408325.315809983,5249864.485690009,3.51,218,1103 10:07:25
8934,6408224.429866683,5249864.112508778,2.0,1,1103 09:57:23
8934,6408325.315809983,5249864.485690009,0.81,281,1103 09:47:22
8934,6408425.899000458,5249974.318923341,1.08,198,1103 09:37:23
8934,6409129.626445022,5250852.650975208,3.89,208,1103 09:27:20
8934,6410334.753969359,5252718.205858776,3.4,230,1103 09:07:21
8934,6411038.210481225,5253596.739374429,3.4,227,1103 08:57:20
8934,6411640.393492852,5254584.409657938,3.29,219,1103 08:47:17
8934,6412242.821177296,5255462.667183086,2.59,239,1103 08:37:16
8934,6412845.169120405,5256340.982477766,2.91,215,1103 08:27:17
8934,6413447.437280294,5257219.355517661,4.7,198,1103 08:17:17
8934,6414150.099323322,5258207.7021485185,3.62,213,1103 08:07:16
8934,6414852.656549525,5259196.125251235,3.18,226,1103 07:57:15
8934,6415655.554318203,5260294.562112745,3.78,211,1103 07:47:11
8934,6416458.68829426,5261283.602705349,3.89,212,1103 07:37:15
8934,6417160.534568864,5262381.769208856,4.1,232,1103 07:27:13
8934,6417963.429336911,5263370.987592926,5.5,225,1103 07:17:11
8934,6418665.4273660835,5264359.81962396,3.62,215,1103 07:07:10
8934,6419468.0893190885,5265349.212634636,2.37,255,1103 06:57:09
8934,6420371.794711943,5266229.681557243,3.72,262,1103 06:47:09
8934,6421981.084812743,5267004.2897185115,4.37,283,1103 06:37:07
8934,6425205.282817587,5267021.13867051,10.09,270,1103 06:27:06
