渔船ID,x,y,速度,方向,time
7677,6657799.366650563,5769160.977943758,10.69,86,1110 11:54:49
7677,6654525.782840519,5768621.322779499,10.85,82,1110 11:44:49
7677,6651359.549316548,5767642.993175704,10.47,71,1110 11:34:49
7677,6648394.212707936,5766339.324285114,10.58,61,1110 11:24:49
7677,6645527.498705522,5764928.690807564,10.79,65,1110 11:14:49
7677,6642563.3413841035,5763516.2161227185,10.15,74,1110 11:04:49
7677,6639789.095530813,5762220.700676961,9.66,70,1110 10:54:49
7677,6637291.110774582,5761487.208232203,1.35,72,1110 10:44:49
7677,6637003.666317837,5761368.572679468,1.19,58,1110 10:35:47
7677,6636622.143673951,5761136.644096246,1.3,38,1110 10:24:50
7677,6636543.7832767125,5760359.495130463,3.56,354,1110 10:14:50
7677,6636543.7832767125,5760359.495130463,4.37,358,1110 10:04:50
7677,6636674.530789943,5758923.839295638,4.7,353,1110 09:56:24
7677,6636839.3222999135,5756049.965400549,4.75,352,1110 09:34:50
7677,6637066.839413734,5754617.07104392,4.7,349,1110 09:24:50
7677,6637004.108512973,5753176.220467124,4.75,2,1110 09:14:50
7677,6636943.9532888485,5751624.775916671,4.7,4,1110 09:06:32
7677,6637205.492589165,5748753.892477877,4.86,354,1110 08:44:49
7677,6637142.655430125,5747313.1706467625,4.75,7,1110 08:35:47
7677,6636985.564581015,5745759.201949213,4.86,10,1110 08:24:49
7677,6637022.081383607,5744210.597303601,4.75,10,1110 08:14:49
7677,6636864.878689426,5742656.705042254,4.7,9,1110 08:04:49
7677,6636995.597691312,5741221.445047631,4.59,3,1110 07:54:49
7677,6637032.0546972435,5739672.949891938,4.75,351,1110 07:44:49
7677,6636969.003630439,5738232.432205121,4.59,357,1110 07:34:50
7677,6637005.416736943,5736684.009461667,5.29,345,1110 07:24:50
7677,6637138.730263768,5735138.288395697,5.07,356,1110 07:14:50
7677,6637075.597161324,5733697.872628912,4.26,8,1110 07:04:51
7677,6636640.213817191,5731583.293243223,10.36,25,1110 06:54:50
7677,6633844.101404352,5730843.031780576,9.77,83,1110 06:44:50
7677,6631226.286188488,5730772.340221286,8.47,94,1110 06:35:48
7677,6628702.858556617,5730815.52812678,0.49,289,1110 06:24:51
7677,6628799.8168154275,5730818.108453215,0.27,335,1110 06:14:51
7677,6628899.2907984005,5730710.0972979115,0.49,271,1110 06:04:51
7677,6628996.249845943,5730712.679590792,0.97,220,1110 05:54:51
7677,6629093.208814893,5730715.262854313,2.7,313,1110 05:44:50
7677,6628399.426765277,5731360.7587866485,3.89,60,1110 05:34:50
7677,6627942.226555077,5730131.367162002,4.59,15,1110 05:24:51
7677,6627872.811833643,5728912.299027045,4.48,348,1110 05:14:51
7677,6627805.869030956,5727582.6676980825,4.05,24,1110 05:04:51
7677,6627445.400564107,5726355.943784278,3.89,18,1110 04:54:51
7677,6627375.861632226,5725136.952267575,3.67,6,1110 04:44:51
7677,6627007.763849422,5724242.035415268,3.67,45,1110 04:35:49
7677,6626057.457592666,5723331.807480416,3.67,56,1110 04:24:51
7677,6625201.5474872375,5722534.808581387,3.99,51,1110 04:14:51
7677,6624544.515317065,5721521.81407485,3.78,7,1110 04:04:52
7677,6624280.47331698,5720297.86336955,3.78,10,1110 03:54:51
7677,6623916.840867639,5719181.984655618,3.56,12,1110 03:44:52
7677,6623846.789575196,5717963.157246899,3.89,5,1110 03:34:52
7677,6623677.174398492,5716852.393524363,3.78,13,1110 03:24:52
7677,6623607.054202817,5715633.613695532,3.67,8,1110 03:14:52
7677,6623634.005310008,5714417.387066636,4.16,6,1110 03:04:52
7677,6623561.387410463,5713309.21863735,3.67,29,1110 02:54:52
7677,6623097.818362198,5712301.529125966,3.89,23,1110 02:44:52
7677,6622728.846863361,5711406.957236921,3.78,22,1110 02:35:49
7677,6622367.110126697,5710180.738270448,3.67,14,1110 02:24:51
7677,6622002.851120362,5709065.1127329925,3.78,28,1110 02:16:58
7677,6621174.494431603,5706942.010084586,3.78,17,1110 01:54:51
7677,6620907.154234195,5705828.989035388,3.89,18,1110 01:44:50
7677,6620542.563643551,5704713.496916237,3.78,6,1110 01:34:51
7677,6620080.693609286,5703595.544715951,3.78,26,1110 01:24:51
7677,6619521.514874011,5702475.1463477025,4.26,25,1110 01:14:51
7677,6619059.428417932,5701357.283309447,4.48,36,1110 01:04:51
7677,6618599.626986397,5700128.922090718,4.26,18,1110 00:54:51
7677,6618329.414944779,5699126.634313659,2.48,67,1110 00:44:51
7677,6616588.6525735175,5698640.069459355,9.77,97,1110 00:35:49
7677,6613187.555450558,5698444.076839255,9.98,86,1110 00:24:52
7677,6610175.288261837,5698258.844976028,9.17,73,1110 00:14:52
7677,6609103.278672063,5698343.105595215,2.0,88,1110 00:04:52
7677,6608723.458930693,5697891.420748917,0.65,233,1109 23:54:52
7677,6608913.372840815,5698117.260906893,1.35,198,1109 23:44:52
7677,6608996.854303225,5698782.883550893,2.86,172,1109 23:34:52
7677,6608976.199302215,5699777.758007436,4.37,197,1109 23:24:52
7677,6609143.095710301,5701109.049159228,4.48,178,1109 23:14:52
7677,6609113.214637248,5702546.150505854,4.37,174,1109 23:04:52
7677,6609377.218607585,5703879.89088948,4.16,191,1109 22:54:52
7677,6609349.580947063,5705206.50495745,4.16,186,1109 22:44:52
7677,6609227.059789307,5706420.208150892,3.99,186,1109 22:35:50
7677,6609097.6402489925,5707965.6088986015,4.05,186,1109 22:24:52
7677,6609854.150935879,5708979.732618367,4.96,260,1109 22:14:52
7677,6610360.7713400815,5707996.677595192,4.26,354,1109 22:04:52
7677,6610390.869657111,5706559.451133948,4.26,4,1109 21:54:53
7677,6610221.955674799,5705338.571538798,4.05,4,1109 21:44:53
7677,6610346.893019781,5704014.353126347,4.37,353,1109 21:34:53
7677,6610376.945001027,5702577.221268295,4.48,7,1109 21:24:52
7677,6610404.674353546,5701250.66855487,4.48,2,1109 21:14:53
7677,6610434.7026346475,5699813.602936482,4.48,356,1109 21:04:52
7677,6610267.921439063,5698482.318961252,4.59,340,1109 20:54:53
7677,6610395.15820043,5697047.715335264,4.96,6,1109 20:44:53
7677,6610128.72594862,5695824.633778168,4.7,49,1109 20:35:50
7677,6609475.407189586,5694481.494529297,4.7,32,1109 20:24:53
7677,6609213.370526448,5693037.429800717,4.7,19,1109 20:14:53
7677,6608948.959812122,5691703.934403352,4.37,357,1109 20:04:53
7677,6609073.726344825,5690380.001478459,5.07,290,1109 19:54:52
7677,6609639.254692159,5691278.524960132,4.16,195,1109 19:44:52
7677,6609611.71641752,5692604.858679998,4.05,177,1109 19:34:52
7677,6609586.463804267,5693820.6907325275,4.37,190,1109 19:24:52
7677,6609950.297961685,5695046.108406737,3.78,193,1109 19:14:52
7677,6610117.209935557,5696377.310804478,4.05,193,1109 19:04:51
7677,6610480.875920467,5697602.800250145,4.05,189,1109 18:54:52
7677,6610747.208241862,5698825.927482685,3.56,199,1109 18:44:53
7677,6611212.564374775,5699832.809783083,3.89,209,1109 18:35:50
7677,6611670.86128261,5701171.362964383,4.05,193,1109 18:24:53
7677,6612034.151070043,5702397.007049852,4.16,198,1109 18:14:53
7677,6612691.280955032,5703519.395054787,4.16,202,1109 18:04:53
7677,6614320.168561097,5704666.157742066,10.25,263,1109 17:54:53
7677,6617418.292646608,5705297.352040473,10.58,262,1109 17:44:53
7677,6620630.1008013375,5705158.190103337,10.69,269,1109 17:34:53
7677,6623742.326235168,5705128.108887664,10.09,286,1109 17:24:53
7677,6626857.005056575,5704988.4786701165,9.66,277,1109 17:14:53
7677,6629872.0435481025,5704957.802364835,10.69,270,1109 17:04:53
7677,6632874.41229529,5705480.789802187,8.74,242,1109 16:54:53
7677,6634802.541023073,5706196.69254142,1.35,205,1109 16:44:53
7677,6634994.318847209,5706312.522977702,1.08,216,1109 16:35:51
7677,6635183.538673747,5706538.904442107,0.76,248,1109 16:24:53
7677,6635275.590588912,5706762.644276538,0.65,201,1109 16:14:53
7677,6635564.511770334,5706881.133113517,2.0,339,1109 16:04:53
7677,6635656.552547388,5707104.8777709175,4.05,188,1109 15:54:53
7677,6635531.252549848,5708318.269554703,3.89,180,1109 15:44:53
7677,6635308.827214522,5709529.040841715,4.05,184,1109 15:34:54
7677,6635183.5591768185,5710742.485757876,3.78,180,1109 15:24:54
7677,6635252.533235845,5711961.245418577,4.48,207,1109 15:14:54
7677,6635707.331211235,5713301.181093449,4.75,202,1109 15:04:54
7677,6636064.910450975,5714638.512811371,4.48,178,1109 14:54:54
7677,6636131.1442340575,5715967.9194160625,4.7,167,1109 14:44:54
7677,6636291.8382099075,5717410.576813016,6.96,227,1109 14:35:51
7677,6636984.221995037,5716876.362441295,3.56,353,1109 14:24:54
7677,6636910.367894026,5715878.620542111,3.35,4,1109 14:14:54
7677,6636839.067959647,5714770.3336789375,3.35,15,1109 14:04:54
7677,6636862.264154335,5713775.287959417,2.97,9,1109 13:54:54
7677,6636888.0300101815,5712669.700624576,3.56,0,1109 13:44:53
7677,6636816.669803496,5711561.471790575,3.67,9,1109 13:34:53
7677,6636936.962821508,5710569.139964418,3.45,8,1109 13:24:53
7677,6636962.7051866315,5709463.610878365,3.56,14,1109 13:14:53
7677,6637083.010594753,5708471.315176333,3.29,344,1109 13:04:53
7677,6636911.868282785,5707471.046821637,4.48,46,1109 12:54:52
7677,6635740.908563716,5707660.270219092,4.37,153,1109 12:44:53
7677,6636101.30566304,5708886.9293561885,4.59,192,1109 12:35:51
7677,6636259.644151911,5710439.9738939935,5.07,170,1109 12:24:54
7677,6635648.684756324,5711640.165148287,4.59,169,1109 12:14:54
7677,6635617.920267551,5712966.854714197,4.48,174,1109 12:04:54
7677,6635684.2395801,5714296.22238885,4.26,170,1109 11:54:54
7677,6635653.440579512,5715622.9693171615,4.48,169,1109 11:44:54
7677,6635717.133680942,5717062.96050263,4.59,196,1109 11:34:54
7677,6635589.2387102535,5718387.1176830465,4.37,176,1109 11:24:54
7677,6635752.5021744035,5719719.2519481275,4.26,185,1109 11:14:54
7677,6635818.670838865,5721048.765869953,3.89,186,1109 11:04:54
7677,6636078.857511137,5722383.614073614,5.18,228,1109 10:54:54
7677,6636865.403758728,5721962.575396166,3.56,337,1109 10:44:54
7677,6637276.814463188,5720978.068675136,3.99,9,1109 10:35:52
7677,6637113.766008176,5719645.882655766,3.56,12,1109 10:24:54
7677,6637236.6707246825,5718542.8554178635,4.16,3,1109 10:14:54
7677,6636976.478204868,5717208.059165265,3.99,21,1109 10:04:54
7677,6636907.7883826485,5715989.184148863,4.37,353,1109 09:54:54
7677,6636741.97728574,5714767.672873851,4.48,14,1109 09:44:54
7677,6636675.790742584,5713438.288398127,4.37,7,1109 09:34:54
7677,6636218.5461521,5712208.861931508,4.16,20,1109 09:24:54
7677,6635860.874417935,5710871.577306948,4.59,24,1109 09:14:54
7677,6635308.827214522,5709529.040841715,3.78,10,1109 09:04:54
7677,6635145.221436475,5708197.134268134,4.7,2,1109 08:54:54
7677,6635372.750342413,5706765.290402269,7.66,350,1109 08:44:54
7677,6634615.854724209,5705859.773538251,4.37,60,1109 08:37:24
7677,6631501.406345087,5705996.916642492,5.77,100,1109 08:17:54
7677,6630278.288996528,5704194.360735347,5.67,8,1109 07:54:55
7677,6629042.291919673,5702944.720586898,9.66,65,1109 07:44:55
7677,6626250.6770839775,5701654.253121615,9.66,63,1109 07:34:55
7677,6623453.5183779765,5700585.692224916,9.55,94,1109 07:24:55
7677,6620437.279457062,5700618.354518662,9.88,81,1109 07:14:54
7677,6617421.0255890675,5700651.953809389,9.55,88,1109 07:04:55
7677,6614404.7576611275,5700686.49009259,9.39,89,1109 06:54:54
7677,6611775.051928772,5700842.140784328,7.07,91,1109 06:44:55
7677,6610027.322543627,5700688.367602058,5.29,89,1109 06:35:52
7677,6609830.5664177025,5700794.127836774,0.59,130,1109 06:24:54
7677,6609733.341376278,5700791.737408997,0.16,0,1109 06:14:53
7677,6609629.208298802,5701120.981486662,2.48,178,1109 06:04:55
7677,6609717.215210153,5701565.551679223,4.05,185,1109 05:54:55
7677,6609886.283122198,5702786.34671425,3.89,185,1109 05:44:55
7677,6610055.300638626,5704007.169255148,3.67,193,1109 05:34:55
7677,6610321.454796064,5705230.414597471,3.35,194,1109 05:24:55
7677,6609911.9202948185,5706215.817539249,3.29,85,1109 05:14:54
7677,6609740.638654369,5705105.504942098,4.86,356,1109 05:04:54
7677,6609476.721194198,5703771.727922877,4.16,11,1109 04:54:54
7677,6609307.635492722,5702550.919918492,4.75,354,1109 04:44:54
7677,6609430.161561772,5701337.295769805,3.99,354,1109 04:35:52
7677,6609457.768720706,5700010.767214991,3.99,22,1109 04:24:55
7677,6609286.284072699,5698900.576355145,4.05,17,1109 04:16:52
7677,6608750.949099138,5696564.9661425175,4.48,7,1109 03:54:55
7677,6608581.595499339,5695344.31663719,3.89,2,1109 03:44:55
7677,6608606.756291917,5694128.4503014125,3.35,4,1109 03:34:55
7677,6608335.463517958,5693126.536902274,4.05,2,1109 03:24:55
7677,6608163.69411887,5692016.493013998,3.67,17,1109 03:14:55
7677,6607991.879775778,5690906.4727915265,3.56,1,1109 03:04:55
7677,6608209.2975199465,5689805.967213082,3.99,344,1109 02:54:55
7677,6609293.540440883,5689169.007623118,4.7,304,1109 02:44:56
7677,6609995.465765616,5688191.035642233,3.78,352,1109 02:35:53
7677,6609427.498772511,5687403.057101645,5.18,138,1109 02:26:48
7677,6609954.140579413,5690180.441704331,4.48,201,1109 02:04:56
7677,6610413.095306868,5691518.721308421,4.86,202,1109 01:54:56
7677,6610869.617795602,5692967.58157213,4.96,201,1109 01:44:55
7677,6611034.169074807,5694409.284814173,4.86,187,1109 01:34:55
7677,6611099.080311812,5695959.15621954,4.75,183,1109 01:24:55
7677,6611069.01213663,5697396.126838914,5.07,180,1109 01:14:55
7677,6610555.03527457,5698710.5890339725,4.75,184,1109 01:04:54
7677,6610717.1519221915,5700262.968285702,5.29,169,1109 00:54:55
7677,6610781.985645256,5701812.989255085,4.75,182,1109 00:44:55
7677,6610754.2068680525,5703139.55308087,4.86,179,1109 00:35:53
7677,6610719.468607264,5704797.799053089,4.7,187,1109 00:24:55
7677,6610492.676590929,5706340.739461083,4.37,186,1109 00:14:55
7677,6610559.7331804875,5707780.3580910275,5.07,193,1109 00:04:54
7677,6610906.599506479,5709780.011161298,10.25,192,1108 23:54:55
7677,6611665.138121091,5710683.742989622,1.89,182,1108 23:44:55
7677,6611655.814939124,5711125.991426353,1.67,164,1108 23:34:55
7677,6611648.821782903,5711457.679864609,1.89,182,1108 23:24:55
7677,6611641.827966921,5711789.370111026,3.29,178,1108 23:14:55
7677,6611620.842560605,5712784.4516901765,4.37,181,1108 23:04:55
7677,6611590.519825527,5714221.820414454,4.7,177,1108 22:54:55
7677,6611557.850720795,5715769.793773867,4.7,179,1108 22:44:56
7677,6611529.8371994225,5717096.659222046,4.7,171,1108 22:35:53
7677,6611497.141422678,5718644.705159977,4.37,173,1108 22:24:55
7677,6611177.9224907085,5719964.415101632,4.59,173,1108 22:14:55
7677,6610953.477095285,5721397.146798551,4.48,152,1108 22:06:29
7677,6611540.44608806,5721190.415543947,3.67,20,1108 21:44:56
7677,6611466.7682012925,5720082.211265015,2.97,1,1108 21:34:56
7677,6611587.202508265,5718978.842373876,3.45,340,1108 21:27:33
7677,6611442.087152353,5716651.960016411,4.16,355,1108 21:06:36
7677,6611393.969037431,5714327.573565853,4.05,5,1108 20:44:56
7677,6611320.158816071,5713219.493529983,3.99,349,1108 20:35:54
7677,6611253.305556092,5711779.741703459,3.99,349,1108 20:27:49
7677,6611306.821409113,5709236.827255451,4.05,351,1108 20:04:56
7677,6611237.563648804,5707907.7261032825,4.37,5,1108 19:54:56
7677,6611165.950383084,5706689.208934255,3.99,351,1108 19:44:56
7677,6610606.067848325,5705569.263642174,4.7,98,1108 19:34:57
7677,6609814.74140084,5706213.426296824,4.05,198,1108 19:27:00
7677,6610057.715185435,5708542.28215369,3.89,192,1108 19:04:57
7677,6610226.56189213,5709763.223183652,3.99,176,1108 18:54:56
7677,6610201.081976508,5710979.400263824,3.89,184,1108 18:44:56
7677,6610372.168078638,5712089.827630892,4.05,196,1108 18:35:54
7677,6610633.358850498,5713534.377138362,3.89,192,1108 18:24:56
7677,6610993.894642911,5714870.799913025,4.86,199,1108 18:14:56
7677,6611451.421223831,5716209.671439506,4.7,200,1108 18:07:05
7677,6611977.819364953,5718877.907665192,4.86,202,1108 17:44:56
7677,6612335.612528295,5720325.073603173,4.86,196,1108 17:34:56
7677,6612307.461069514,5721652.034280479,3.99,148,1108 17:24:56
7677,6612272.25686094,5723310.775175151,8.36,223,1108 17:14:57
7677,6613417.7598348465,5724224.507112848,2.0,254,1108 17:04:57
7677,6614953.5001939,5725037.56132153,6.37,252,1108 16:54:57
7677,6616683.021635715,5725855.785557741,6.48,244,1108 16:44:57
7677,6618788.204607495,5727237.187016355,10.58,233,1108 16:35:54
7677,6621656.472819487,5729192.075156285,10.85,230,1108 16:24:57
7677,6624431.6730517065,5730924.1424851725,10.36,238,1108 16:14:57
7677,6627109.02459986,5732654.484091875,10.47,235,1108 16:04:57
7677,6629879.900715972,5734498.7990397625,10.69,236,1108 15:54:57
7677,6632555.459647873,5736230.736312732,10.69,248,1108 15:44:57
7677,6635327.035646251,5737966.1018548235,9.98,234,1108 15:34:57
7677,6637903.948152139,5739696.958176684,10.85,240,1108 15:24:57
7677,6639247.086189923,5740287.487188952,2.16,23,1108 15:14:57
7677,6639252.337463825,5740066.275951581,0.27,41,1108 15:04:57
7677,6639252.337463825,5740066.275951581,0.65,268,1108 14:54:57
7677,6639252.337463825,5740066.275951581,0.27,188,1108 14:44:57
7677,6639349.2101225825,5740068.961886282,0.38,214,1108 14:35:55
7677,6639252.337463825,5740066.275951581,0.49,31,1108 14:24:57
7677,6639349.2101225825,5740068.961886282,0.76,304,1108 14:14:58
7677,6639349.2101225825,5740068.961886282,0.97,305,1108 14:04:58
7677,6639349.2101225825,5740068.961886282,0.38,230,1108 13:54:58
7677,6639349.2101225825,5740068.961886282,0.59,4,1108 13:44:58
7677,6639349.2101225825,5740068.961886282,0.65,52,1108 13:34:58
7677,6639349.2101225825,5740068.961886282,1.08,282,1108 13:24:58
7677,6639349.2101225825,5740068.961886282,0.59,71,1108 13:14:58
7677,6639349.2101225825,5740068.961886282,0.38,108,1108 13:04:58
7677,6639349.2101225825,5740068.961886282,0.59,62,1108 12:56:36
7677,6639349.2101225825,5740068.961886282,0.16,0,1108 12:38:00
