渔船ID,x,y,速度,方向,time
8248,6472632.3607282825,5424984.551991105,1.08,177,1110 11:57:23
8248,6472724.825429262,5425865.229722014,2.7,167,1110 11:47:19
8248,6472809.308521091,5427735.586640577,1.3,183,1110 11:27:23
8248,6473000.350005438,5428727.310099142,0.32,188,1110 11:17:18
8248,6473092.749044985,5429608.069421121,3.4,209,1110 11:07:26
8248,6473084.752650012,5430597.796257859,4.59,189,1110 10:57:28
8248,6473068.752303525,5432577.319517172,3.29,192,1110 10:37:33
8248,6473159.324691078,5433678.1169224605,10.09,30,1110 10:27:25
8248,6473448.790746189,5434780.992954519,2.7,208,1110 10:17:07
8248,6473939.791501192,5435556.012538107,3.89,182,1110 10:07:30
8248,6473931.709726945,5436545.877504058,3.51,185,1110 09:57:30
8248,6473824.190199427,5437534.735646795,3.51,185,1110 09:47:29
8248,6473815.213330448,5438634.638329431,3.51,185,1110 09:37:26
8248,6474394.608365786,5440730.724286457,3.51,185,1110 09:27:25
8248,6474394.608365786,5440730.724286457,3.4,185,1110 09:17:20
8248,6474485.8762501,5441721.744492568,3.62,187,1110 09:07:25
8248,6474675.613200082,5442823.828111332,3.51,174,1110 08:57:00
8248,6474965.606333973,5443816.978889752,3.08,191,1110 08:46:55
8248,6475254.636994923,5444920.168554085,3.08,187,1110 08:36:55
8248,6475445.158960192,5445912.338388802,3.08,174,1110 08:26:53
8248,6475635.64689312,5446904.5346984565,3.51,205,1110 08:16:49
8248,6475527.125932393,5448003.629069339,3.62,164,1110 08:07:02
8248,6474727.76188542,5448545.37106312,2.91,71,1110 07:56:49
8248,6474036.841294643,5447988.044512701,3.18,20,1110 07:46:46
8248,6473944.705700425,5447106.896971397,3.72,342,1110 07:36:48
8248,6473853.454997509,5446115.757235789,3.99,8,1110 07:26:48
8248,6473761.286353682,5445234.649681532,3.02,4,1110 07:16:47
8248,6473769.382585863,5444244.5830820715,3.08,332,1110 07:06:43
8248,6473677.187905572,5443363.514670495,3.29,10,1110 06:56:42
8248,6473585.874465088,5442372.463709282,2.91,30,1110 06:46:40
8248,6473494.542815461,5441381.43649434,2.81,20,1110 06:36:40
8248,6473600.225180387,5440612.478436594,2.81,20,1110 06:26:39
8248,6473010.889413074,5439726.367642358,2.37,30,1110 06:16:34
8248,6474703.710616971,5439413.8904811535,6.21,253,1110 06:06:37
8248,6476887.246836501,5439876.947291128,2.0,266,1110 05:56:36
8248,6477482.811978081,5439993.320094308,1.62,236,1110 05:46:35
8248,6477879.537662801,5440107.586948078,2.0,256,1110 05:36:34
8248,6478376.607002386,5440112.949285343,1.4,257,1110 05:26:33
8248,6479369.796315107,5440233.743603495,1.78,294,1110 05:06:34
8248,6480269.281577915,5439693.576242078,3.62,337,1110 04:56:30
8248,6480476.720255253,5438705.834935672,3.62,348,1110 04:46:28
8248,6480884.010711012,5437610.330732225,4.21,331,1110 04:36:26
8248,6481091.523135149,5436622.6508432515,3.29,7,1110 04:26:25
8248,6481200.576649376,5435523.911730667,3.4,344,1110 04:16:22
8248,6481308.682453385,5434535.18233413,3.29,359,1110 04:06:24
8248,6481118.406399487,5433543.1655228,3.99,342,1110 03:56:22
8248,6481127.04186382,5432553.378466718,3.62,5,1110 03:46:22
8248,6481135.674610804,5431563.614565804,3.51,10,1110 03:36:22
8248,6480945.327882002,5430571.6705117095,3.78,4,1110 03:26:19
8248,6480655.450842934,5429578.655034073,3.89,6,1110 03:16:21
8248,6480564.532374476,5428587.862958051,5.4,351,1110 03:06:17
8248,6480375.0345225185,5427486.037421073,3.72,20,1110 02:56:17
8248,6479495.445375586,5425606.91016256,3.18,40,1110 02:36:14
8248,6479105.78404895,5424612.970584973,3.29,50,1110 02:26:13
8248,6478616.51360861,5423617.991769347,3.18,20,1110 02:16:07
8248,6478226.713554057,5422624.133357138,3.02,20,1110 02:06:17
8248,6477835.92145897,5421740.260673626,3.78,10,1110 01:56:14
8248,6477246.861293343,5420744.347787846,4.1,20,1110 01:46:07
8248,6476556.299668263,5419967.320780842,3.51,10,1110 01:36:04
8248,6475765.163304227,5419299.247471002,3.4,50,1110 01:26:05
8248,6474874.357147335,5418630.207130522,3.78,50,1110 01:16:03
8248,6473983.454115845,5417961.257010921,3.51,40,1110 01:06:03
8248,6472992.859550202,5417291.3755741725,3.29,50,1110 00:56:02
8248,6472000.408554387,5416841.472604556,3.51,81,1110 00:46:01
8248,6470802.632259812,5417159.21744108,4.21,139,1110 00:36:00
8248,6469704.507426241,5417478.0967312725,3.89,91,1110 00:25:57
8248,6468506.843836783,5417796.123189419,4.37,135,1110 00:15:51
