渔船ID,x,y,速度,方向,time
8215,6246528.274138273,5241479.607992343,0.0,91,1120 23:58:59
8215,6246528.274138273,5241479.607992343,0.11,128,1120 23:39:02
8215,6246528.274138273,5241479.607992343,0.32,188,1120 23:29:01
8215,6246528.274138273,5241479.607992343,0.11,131,1120 23:19:01
8215,6246528.274138273,5241479.607992343,0.11,127,1120 23:08:54
8215,6246529.277067845,5241589.032945641,0.0,138,1120 22:48:59
8215,6246529.277067845,5241589.032945641,0.22,61,1120 22:38:56
8215,6246529.277067845,5241589.032945641,0.32,124,1120 22:28:58
8215,6246528.274138273,5241479.607992343,0.32,326,1120 22:18:58
8215,6246528.274138273,5241479.607992343,0.22,71,1120 22:09:07
8215,6246528.274138273,5241479.607992343,0.22,0,1120 21:58:52
8215,6246528.274138273,5241479.607992343,0.11,50,1120 21:48:58
8215,6246528.274138273,5241479.607992343,0.32,71,1120 21:38:51
8215,6246528.274138273,5241479.607992343,0.32,50,1120 21:28:54
8215,6246528.274138273,5241479.607992343,0.22,71,1120 21:18:54
8215,6246528.274138273,5241479.607992343,0.22,10,1120 21:08:55
8215,6246528.274138273,5241479.607992343,0.22,0,1120 20:58:49
8215,6246528.274138273,5241479.607992343,0.0,145,1120 20:48:52
8215,6246528.274138273,5241479.607992343,0.22,30,1120 20:38:48
8215,6246528.274138273,5241479.607992343,0.11,161,1120 20:28:51
8215,6246528.274138273,5241479.607992343,0.22,0,1120 20:18:47
8215,6246528.274138273,5241479.607992343,0.32,183,1120 20:08:49
8215,6246528.274138273,5241479.607992343,0.11,0,1120 19:58:47
8215,6246528.274138273,5241479.607992343,0.11,0,1120 19:48:47
8215,6246528.274138273,5241479.607992343,0.0,0,1120 19:38:47
8215,6246528.274138273,5241479.607992343,0.11,300,1120 19:28:41
8215,6246528.274138273,5241479.607992343,0.0,296,1120 19:18:44
8215,6246528.274138273,5241479.607992343,0.11,327,1120 19:08:43
8215,6246528.274138273,5241479.607992343,0.11,0,1120 18:58:46
8215,6246528.274138273,5241479.607992343,0.0,0,1120 18:48:46
8215,6246528.274138273,5241479.607992343,0.0,0,1120 18:38:40
