渔船ID,x,y,速度,方向,time
7923,7040145.7583542215,5681211.108169934,0.38,61,1117 11:59:25
7923,7040145.7583542215,5681211.108169934,0.05,0,1117 11:51:01
7923,7040048.809667013,5681204.4099426,0.27,97,1117 11:31:58
7923,7040048.809667013,5681204.4099426,0.49,0,1117 11:09:26
7923,7040048.809667013,5681204.4099426,0.16,0,1117 11:01:03
7923,7040048.809667013,5681204.4099426,0.38,214,1117 10:29:26
7923,7040048.809667013,5681204.4099426,0.38,18,1117 10:21:01
7923,7039951.860776,5681197.7126858,0.16,0,1117 09:49:26
7923,7039951.860776,5681197.7126858,0.76,248,1117 09:39:26
7923,7040048.809667013,5681204.4099426,0.27,321,1117 09:30:23
7923,7040048.809667013,5681204.4099426,0.05,0,1117 09:21:03
7923,7040048.809667013,5681204.4099426,0.38,108,1117 08:49:26
7923,7040048.809667013,5681204.4099426,0.38,15,1117 08:39:26
7923,7039951.860776,5681197.7126858,0.65,20,1117 08:29:26
7923,7039951.860776,5681197.7126858,0.16,0,1117 08:19:26
7923,7039951.860776,5681197.7126858,0.59,294,1117 08:09:26
7923,7039951.860776,5681197.7126858,0.27,40,1117 08:01:03
7923,7040158.4802873535,5680990.553141003,0.76,301,1117 07:39:26
7923,7040358.743240543,5680893.675690185,0.97,328,1117 07:30:24
7923,7040468.420320038,5680679.823634626,4.05,151,1117 07:19:26
7923,7039422.625243431,5681936.193297302,6.15,135,1117 07:09:26
7923,7038176.784640892,5683289.628458521,6.37,153,1117 06:59:26
7923,7037312.521292887,5684780.218938045,6.69,189,1117 06:51:03
7923,7035765.584035898,5687995.646715852,5.99,154,1117 06:29:27
7923,7035089.208358881,5689610.169770188,6.15,159,1117 06:19:26
7923,7034316.073537443,5691218.145017903,5.29,156,1117 06:09:26
7923,7033549.404355294,5692715.923478289,6.04,154,1117 05:59:26
7923,7032589.167203251,5694200.5542932525,6.04,152,1117 05:49:26
7923,7031629.107418601,5695685.319996403,5.77,143,1117 05:39:26
7923,7030791.29588743,5696735.568862196,3.67,130,1117 05:30:24
7923,7029772.557642489,5697552.086882632,3.78,204,1117 05:19:26
7923,7029972.5135007985,5697454.962938536,0.76,295,1117 05:09:26
7923,7030075.6450019535,5697351.244941901,0.38,243,1117 04:59:26
7923,7030075.6450019535,5697351.244941901,0.38,320,1117 04:49:26
7923,7030281.912357307,5697143.812850962,1.19,320,1117 04:39:26
7923,7030378.740867,5697150.413303267,0.49,334,1117 04:31:02
7923,7030397.662297193,5696819.470279697,0.27,0,1117 04:09:27
7923,7030500.8010523785,5696715.758023399,0.76,295,1117 03:59:27
7923,7030507.1085192785,5696605.444361433,0.27,0,1117 03:49:27
7923,7030603.9412579965,5696612.047068153,0.27,309,1117 03:39:27
7923,7030610.249450063,5696501.733674764,0.65,18,1117 03:30:24
7923,7030616.557441203,5696391.42048684,0.38,21,1117 03:19:26
7923,7030622.8652314115,5696281.107504412,0.16,0,1117 03:09:26
7923,7030532.3363778815,5696164.191768225,0.05,0,1117 02:59:27
7923,7030538.642840273,5696053.8791337535,0.65,0,1117 02:49:27
7923,7030448.110606178,5695936.964588751,0.38,21,1117 02:39:27
7923,7030357.576118507,5695820.051092573,0.27,0,1117 02:29:27
7923,7030363.880126445,5695709.738948767,0.49,33,1117 02:21:05
7923,7030285.94741863,5695372.203258933,0.27,39,1117 01:59:27
7923,7030195.405044323,5695255.292288671,0.49,35,1117 01:49:27
7923,7030111.160442647,5695028.071269263,0.27,23,1117 01:39:27
7923,7030020.612435852,5694911.162540269,0.27,13,1117 01:30:25
7923,7030033.209632135,5694690.5412471965,0.76,5,1117 01:19:27
