渔船ID,x,y,速度,方向,time
8334,6199103.380994582,4980149.970240356,3.72,50,1030 23:42:13
8334,6198580.821038758,4979399.119871318,3.4,30,1030 23:32:10
8334,6197952.940540058,4978433.067908979,7.39,30,1030 23:22:08
8334,6197957.91067199,4978867.031056757,2.32,177,1030 23:12:10
8334,6198164.7245373735,4978972.0604682565,1.19,307,1030 23:02:05
8334,6198584.536691699,4979724.603267575,3.4,180,1030 22:52:04
8334,6199005.5469792625,4980585.682318768,3.02,190,1030 22:41:57
8334,6200369.84944531,4983058.968297467,3.4,153,1030 22:11:54
8334,6200789.458962463,4983811.713804925,4.59,225,1030 22:01:52
8334,6201210.252956588,4984673.011821403,2.37,204,1030 21:51:48
8334,6201323.999361655,4985647.963670205,4.32,190,1030 21:41:47
8334,6200703.872033372,4985332.619632089,8.2,179,1030 21:31:46
8334,6200795.585080745,4984354.276291818,3.89,8,1030 21:21:46
8334,6200681.802359185,4983379.375897894,0.38,50,1030 21:11:39
8334,6200260.94930339,4982518.1401062785,1.19,30,1030 21:01:38
8334,6199636.9816243565,4981877.384065448,3.72,10,1030 20:51:37
8334,6199012.964494409,4981236.681182094,5.18,71,1030 20:41:35
8334,6198286.12328504,4980597.759926847,2.91,71,1030 20:31:34
8334,6197663.248627507,4980065.665689474,4.21,144,1030 20:21:35
8334,6196937.551527863,4979535.361792148,3.08,192,1030 20:11:27
8334,6196211.806669485,4979005.119784819,1.08,165,1030 20:01:25
8334,6195486.014079883,4978474.939676587,3.89,71,1030 19:51:27
8334,6194761.438850659,4978053.309116908,2.59,204,1030 19:41:23
8334,6194138.349656613,4977521.479612654,3.4,61,1030 19:31:21
8334,6193516.492917873,4977098.182196047,3.18,158,1030 19:21:18
8334,6192690.284546474,4976786.979475321,0.38,0,1030 19:11:15
8334,6193210.6550115235,4977320.485523446,5.29,293,1030 19:01:12
8334,6193626.926778656,4977747.31698679,2.0,331,1030 18:51:12
8334,6194152.3146527475,4978714.847484892,1.62,6,1030 18:41:09
8334,6194880.670541602,4979461.923462846,3.72,211,1030 18:31:08
8334,6195711.735568615,4980207.316609669,2.48,242,1030 18:21:07
8334,6196646.74872807,4981059.5515995035,3.02,263,1030 18:11:00
8334,6197476.402326653,4981696.629346883,3.99,247,1030 18:01:27
8334,6198307.232405915,4982442.29480774,4.32,234,1030 17:51:46
8334,6200070.184266253,4983823.666399113,4.7,223,1030 17:31:12
8334,6200900.784448792,4984569.60093054,4.1,240,1030 17:21:16
8334,6202237.735529393,4984656.0662438255,3.02,357,1030 17:11:23
8334,6201303.228158683,4983803.207097034,2.91,50,1030 16:51:42
8334,6200878.74793416,4982616.40999122,3.72,50,1030 16:30:52
8334,6200461.567710837,4982080.701814952,3.72,40,1030 16:20:51
8334,6200147.128950473,4981543.310309393,2.21,61,1030 16:11:00
8334,6199516.957919112,4980360.089964971,2.7,61,1030 15:50:45
8334,6199099.675788407,4979824.4815728925,3.4,61,1030 15:40:44
8334,6198580.821038758,4979399.119871318,1.78,50,1030 15:30:41
8334,6197860.098340673,4979302.733713569,2.32,202,1030 15:20:43
8334,6198073.118620725,4979950.236985888,2.21,175,1030 15:10:40
8334,6198282.399724333,4980272.266472964,2.91,257,1030 15:00:36
8334,6199207.393459445,4980256.747044865,2.59,278,1030 14:50:35
8334,6200132.3914333,4980241.3109562835,3.29,279,1030 14:40:30
8334,6201057.393623066,4980225.958207593,4.37,264,1030 14:30:25
8334,6201982.400005927,4980210.688799179,3.02,277,1030 14:20:35
8334,6203832.425259627,4980180.400004678,2.0,301,1030 14:00:21
8334,6204757.4440848185,4980165.38061934,3.4,264,1030 13:50:30
