渔船ID,x,y,速度,方向,time
7227,5947062.143350781,4999959.913046381,5.07,258,1103 11:57:25
7227,5948707.7807573415,5000109.128133488,4.59,271,1103 11:47:39
7227,5950250.933298848,5000262.820944529,4.7,263,1103 11:37:41
7227,5951995.984843408,5000299.860849193,5.4,277,1103 11:27:38
7227,5953536.101057229,5000345.554848131,5.18,267,1103 11:17:35
7227,5955175.692566873,5000278.820293428,5.4,272,1103 11:07:38
7227,5956806.335114401,4999886.856905208,7.99,20,1103 10:57:35
7227,5955037.147325904,4998981.046376217,6.58,61,1103 10:47:36
7227,5954946.687353008,4999419.18321872,0.92,254,1103 10:37:35
7227,5955254.131390295,4999406.692849285,1.3,229,1103 10:27:32
7227,5955561.576567361,4999394.211713146,2.0,210,1103 10:17:32
7227,5955576.587461133,4999936.687315525,0.81,169,1103 10:07:30
7227,5954970.741852216,5000287.147750815,3.08,81,1103 09:57:31
7227,5953533.083430931,5000237.058242071,3.18,81,1103 09:47:27
7227,5952194.875536039,5000074.48265959,1.89,91,1103 09:37:25
7227,5950754.177422417,4999916.290144129,2.21,71,1103 09:27:24
7227,5949418.983385805,4999862.574077949,3.29,81,1103 09:17:40
7227,5948080.735944968,4999700.540516935,4.48,71,1103 09:07:41
7227,5946639.999954877,4999542.931222276,3.02,71,1103 08:57:40
7227,5945202.32455304,4999494.015921039,5.02,71,1103 08:47:56
7227,5943758.481243921,4999228.325995385,4.59,71,1103 08:37:55
7227,5942215.227519171,4999075.622008064,1.08,81,1103 08:27:53
7227,5940774.430001986,4998918.844977747,1.4,71,1103 08:17:51
7227,5939336.7345918175,4998870.756851517,4.59,71,1103 08:07:52
7227,5937799.7043015575,4998935.69120509,3.02,129,1103 07:57:49
7227,5936256.424754327,4998783.889795398,1.78,71,1103 07:48:12
7227,5934812.448519873,4998519.474328452,3.99,81,1103 07:37:46
7227,5933265.969531668,4998259.647849496,4.1,71,1103 07:27:43
7227,5931716.284543893,4997891.581280114,5.5,71,1103 07:17:42
7227,5930374.662392323,4997623.407354243,5.5,71,1103 07:08:08
7227,5928824.876966787,4997255.790229531,5.61,71,1103 06:57:43
7227,5927380.706637053,4996992.444502378,3.72,71,1103 06:47:44
7227,5925933.2917701565,4996620.8364367215,3.72,81,1103 06:37:42
7227,5925840.453352667,4996950.7031182535,0.49,102,1103 06:27:42
7227,5926048.60181501,4997050.263569375,0.59,175,1103 06:17:41
7227,5926362.424184493,4997253.849055951,0.7,359,1103 06:07:40
7227,5926567.35975444,4997244.948814273,0.11,254,1103 05:57:39
7227,5926986.843619022,4997552.579959263,2.21,251,1103 05:47:38
7227,5928222.838602605,4997716.26414004,4.48,253,1103 05:37:37
7227,5929766.218227932,4997866.8434086535,4.32,256,1103 05:27:36
7227,5931210.2913262835,4998130.536958953,4.59,262,1103 05:17:35
7227,5932756.796064491,4998390.050347136,5.07,260,1103 05:07:35
7227,5934200.799377578,4998654.173312543,4.37,259,1103 04:57:35
7227,5935644.767819452,4998918.503742664,4.32,252,1103 04:47:50
7227,5937088.701290954,4999183.041627692,5.02,265,1103 04:37:49
7227,5938532.599692917,4999447.786957803,4.37,263,1103 04:27:49
7227,5940072.701242943,4999491.449810565,4.37,262,1103 04:17:48
7227,5941516.548764466,4999756.621077694,5.29,259,1103 04:07:47
7227,5942960.360918166,5000021.999763272,4.59,264,1103 03:57:48
7227,5944401.054576924,5000179.093639282,3.89,258,1103 03:47:43
7227,5945844.805676478,5000444.885448143,5.07,247,1103 03:37:43
7227,5947288.52111363,5000710.884647396,4.8,261,1103 03:27:42
7227,5948729.147835057,5000868.594379398,4.7,268,1103 03:17:39
7227,5950172.801636957,5001135.006650525,4.7,287,1103 03:07:39
7227,5951513.9551820615,5001405.825130714,2.91,119,1103 02:57:39
7227,5952852.049333612,5001568.321683631,5.18,261,1103 02:47:37
7227,5953575.341770854,5001756.048709579,1.03,313,1103 02:37:35
7227,5953572.322491473,5001647.546678281,2.48,257,1103 02:17:37
7227,5953891.785736165,5002069.0260228515,10.09,20,1103 02:07:34
7227,5953714.03802966,5003053.9277610835,8.2,20,1103 01:57:33
7227,5952481.557604412,5002995.622928768,2.81,115,1103 01:47:47
7227,5951249.077869113,5002937.466934329,3.08,91,1103 01:37:47
7227,5949917.193505677,5002992.179748418,4.1,81,1103 01:27:46
7227,5948681.668874093,5002825.828663394,4.1,81,1103 01:17:42
7227,5947551.64335749,5002763.891988095,4.32,71,1103 01:08:12
7227,5946316.094262522,5002597.828986831,3.89,81,1103 00:57:49
7227,5944978.077862445,5002436.181094385,4.21,71,1103 00:47:39
7227,5942503.798713813,5001996.335703331,4.59,61,1103 00:27:40
7227,5941265.068010359,5001722.39295131,4.32,71,1103 00:17:39
7227,5940023.187940229,5001340.109243042,3.99,81,1103 00:07:41
7227,5938886.836320087,5001062.149213479,3.89,149,1102 23:57:35
7227,5936412.267372348,5000623.807809602,4.1,71,1102 23:37:37
7227,5935275.826815125,5000346.258724479,3.29,50,1102 23:27:38
7227,5934036.898449569,5000073.213388594,3.4,71,1102 23:17:31
7227,5932900.393971096,4999795.93557369,3.78,50,1102 23:07:35
7227,5931866.315695753,4999514.391154621,3.72,81,1102 22:57:55
7227,5930627.290562085,4999241.769821536,2.91,71,1102 22:47:31
7227,5929589.963695094,4998851.982401573,3.02,81,1102 22:37:29
7227,5928453.326527317,4998575.214682011,3.78,81,1102 22:27:29
7227,5928453.326527317,4998575.214682011,3.78,81,1102 22:27:25
7227,5925251.370262775,4997845.238620259,1.62,293,1102 21:57:25
