渔船ID,x,y,速度,方向,time
8591,6236777.242423763,5225083.489261282,0.22,134,1030 23:50:30
8591,6236777.242423763,5225083.489261282,0.11,300,1030 23:30:41
8591,6236878.293439386,5225082.146120291,0.32,317,1030 23:20:12
8591,6236777.242423763,5225083.489261282,0.32,292,1030 23:10:11
8591,6236777.242423763,5225083.489261282,0.32,148,1030 23:00:02
8591,6236777.242423763,5225083.489261282,0.32,0,1030 22:50:16
8591,6236777.242423763,5225083.489261282,0.32,0,1030 22:40:26
8591,6236777.242423763,5225083.489261282,0.22,336,1030 22:30:09
8591,6236777.242423763,5225083.489261282,0.22,0,1030 22:20:19
8591,6236777.242423763,5225083.489261282,0.32,170,1030 22:10:11
8591,6236777.242423763,5225083.489261282,0.0,331,1030 22:00:12
8591,6236777.242423763,5225083.489261282,0.0,0,1030 21:50:03
8591,6236777.242423763,5225083.489261282,0.11,0,1030 21:40:04
8591,6236777.242423763,5225083.489261282,0.22,0,1030 21:30:01
8591,6236777.242423763,5225083.489261282,0.22,0,1030 21:19:55
8591,6236777.242423763,5225083.489261282,0.11,0,1030 21:10:00
8591,6236777.242423763,5225083.489261282,0.11,0,1030 21:09:56
8591,6236777.242423763,5225083.489261282,0.11,156,1030 20:59:56
8591,6236777.242423763,5225083.489261282,0.32,142,1030 20:49:59
8591,6236777.242423763,5225083.489261282,0.32,0,1030 20:40:22
8591,6236777.242423763,5225083.489261282,0.32,0,1030 20:30:00
8591,6236777.242423763,5225083.489261282,0.22,81,1030 20:19:56
8591,6236777.242423763,5225083.489261282,0.0,262,1030 20:09:55
8591,6236777.242423763,5225083.489261282,0.32,247,1030 19:59:56
8591,6236777.242423763,5225083.489261282,0.11,0,1030 19:49:58
8591,6236777.242423763,5225083.489261282,0.22,10,1030 19:29:50
8591,6236777.242423763,5225083.489261282,0.22,127,1030 19:19:51
8591,6236777.242423763,5225083.489261282,0.22,0,1030 19:09:50
8591,6236777.242423763,5225083.489261282,0.0,127,1030 18:59:56
8591,6236777.242423763,5225083.489261282,0.22,0,1030 18:49:48
8591,6236777.242423763,5225083.489261282,0.0,355,1030 18:39:47
8591,6236777.242423763,5225083.489261282,0.32,148,1030 18:29:46
8591,6236777.242423763,5225083.489261282,0.32,293,1030 18:09:45
8591,6236777.242423763,5225083.489261282,0.22,291,1030 17:59:43
8591,6236777.242423763,5225083.489261282,0.22,0,1030 17:49:43
