渔船ID,x,y,速度,方向,time
8382,6296635.099266887,5284786.04497537,0.05,0,1103 11:52:01
8382,6296635.099266887,5284786.04497537,0.0,0,1103 11:43:31
8382,6296635.099266887,5284786.04497537,0.05,0,1103 11:22:58
8382,6296635.099266887,5284786.04497537,0.0,0,1103 11:12:01
8382,6296635.099266887,5284786.04497537,0.05,0,1103 11:02:01
8382,6296635.099266887,5284786.04497537,0.59,0,1103 10:52:00
8382,6296634.489077256,5284676.481372847,0.05,0,1103 10:42:01
8382,6296634.489077256,5284676.481372847,0.0,0,1103 10:32:01
8382,6296635.099266887,5284786.04497537,0.0,0,1103 10:23:31
8382,6296634.489077256,5284676.481372847,0.0,0,1103 10:02:01
8382,6296635.099266887,5284786.04497537,0.05,0,1103 09:52:00
8382,6296634.489077256,5284676.481372847,0.16,0,1103 09:42:00
8382,6296635.099266887,5284786.04497537,0.05,0,1103 09:32:00
8382,6296635.099266887,5284786.04497537,0.05,0,1103 09:22:58
8382,6296635.099266887,5284786.04497537,0.38,0,1103 09:12:01
8382,6296635.099266887,5284786.04497537,0.05,0,1103 09:02:01
8382,6296635.099266887,5284786.04497537,0.05,0,1103 08:52:01
8382,6296635.099266887,5284786.04497537,0.0,0,1103 08:42:01
8382,6296635.099266887,5284786.04497537,0.16,0,1103 08:32:03
8382,6296635.099266887,5284786.04497537,0.05,0,1103 08:22:01
8382,6296635.099266887,5284786.04497537,0.59,0,1103 08:12:01
8382,6296635.099266887,5284786.04497537,0.16,0,1103 08:02:01
8382,6296635.099266887,5284786.04497537,0.0,0,1103 07:52:01
8382,6296635.099266887,5284786.04497537,0.05,0,1103 07:42:01
8382,6296635.099266887,5284786.04497537,0.0,0,1103 07:33:31
8382,6296634.489077256,5284676.481372847,0.0,0,1103 07:12:02
8382,6296634.489077256,5284676.481372847,0.0,0,1103 07:02:02
8382,6296635.099266887,5284786.04497537,0.05,0,1103 06:52:02
8382,6296635.099266887,5284786.04497537,0.0,0,1103 06:42:02
8382,6296635.099266887,5284786.04497537,0.05,0,1103 06:32:02
8382,6296634.489077256,5284676.481372847,0.0,0,1103 06:22:01
8382,6296635.099266887,5284786.04497537,0.0,0,1103 06:12:01
8382,6296635.099266887,5284786.04497537,0.0,0,1103 06:02:02
8382,6296634.489077256,5284676.481372847,0.16,0,1103 05:52:01
8382,6296635.099266887,5284786.04497537,0.05,0,1103 05:42:01
8382,6296635.099266887,5284786.04497537,0.0,0,1103 05:32:01
8382,6296634.489077256,5284676.481372847,4.75,12,1103 05:22:59
