渔船ID,x,y,速度,方向,time
8634,6132151.01580141,5022977.615785189,4.96,3,1117 11:57:54
8634,6132128.287165601,5021565.247347471,4.96,5,1117 11:47:54
8634,6132103.82392554,5020044.31287628,5.29,5,1117 11:37:54
8634,6132079.374948598,5018523.459063737,5.4,6,1117 11:27:55
8634,6132054.940236238,5017002.686000645,4.7,6,1117 11:17:55
8634,6131929.760240075,5015593.004708615,5.4,6,1117 11:08:52
8634,6131903.598999801,5013963.775488457,4.96,3,1117 10:57:55
8634,6131879.196627075,5012443.245462722,4.86,15,1117 10:47:55
8634,6131856.550064264,5011031.397351374,4.86,355,1117 10:37:55
8634,6131832.175226153,5009511.023838118,5.07,353,1117 10:27:55
8634,6131809.554233712,5008099.321216542,4.7,20,1117 10:20:13
8634,6131762.611518584,5005167.547735075,4.59,6,1117 09:57:55
8634,6131740.028417408,5003756.061230133,4.75,350,1117 09:47:55
8634,6131719.193410108,5002453.213081344,4.16,12,1117 09:37:54
8634,6132420.04828175,5001350.808562249,4.86,254,1117 09:27:54
8634,6132640.8100513425,5002323.128295877,3.67,185,1117 09:17:54
8634,6132658.104105422,5003408.828313965,3.99,196,1117 09:10:50
8634,6132696.176579622,5005797.51494729,4.26,184,1117 08:47:54
8634,6132817.789038164,5006989.5488880165,4.37,190,1117 08:37:55
8634,6132836.83903039,5008184.0181721365,4.59,178,1117 08:27:55
8634,6133057.52839105,5009156.582606222,1.08,217,1117 08:17:55
8634,6133168.730796499,5009697.177278284,1.78,198,1117 08:07:55
8634,6133286.850636402,5010672.18023937,4.26,187,1117 07:57:55
8634,6133307.626630836,5011975.410178125,4.16,183,1117 07:47:55
8634,6133328.413051493,5013278.699730235,4.59,194,1117 07:37:55
8634,6133349.209897459,5014582.048838535,4.26,180,1117 07:29:50
8634,6133288.34174763,5017191.304635195,4.48,180,1117 07:08:53
8634,6133314.389752728,5018820.722938929,4.86,174,1117 06:57:55
8634,6133234.505796597,5020235.340117227,4.75,175,1117 06:47:55
8634,6132949.729346067,5021654.791440967,4.59,142,1117 06:37:55
8634,6131826.151494938,5021898.350619148,3.67,85,1117 06:27:55
8634,6130596.639464152,5021927.155960317,4.05,93,1117 06:17:55
8634,6129467.828470628,5021845.048981829,3.78,86,1117 06:07:55
8634,6128238.327700995,5021874.137626648,3.89,92,1117 05:57:55
8634,6127008.83757995,5021903.373970224,4.16,92,1117 05:47:55
8634,6125880.020640069,5021821.663109817,4.05,91,1117 05:37:56
8634,6124650.5420824215,5021851.182755108,3.56,89,1117 05:27:56
8634,6123421.074330734,5021880.850096478,3.56,81,1117 05:17:56
8634,6122292.251868675,5021799.53535905,3.67,83,1117 05:08:53
8634,6120960.341819591,5021831.988553579,3.78,92,1117 04:57:56
8634,6119730.897812936,5021862.099195687,4.26,90,1117 04:47:56
8634,6118399.012578502,5021894.885724153,4.16,87,1117 04:37:56
8634,6117167.734291855,5021816.665841377,4.26,92,1117 04:27:55
8634,6115833.997409574,5021741.148378325,4.26,85,1117 04:17:56
8634,6114602.705803761,5021663.23791853,4.59,90,1117 04:07:55
8634,6113270.841724705,5021696.691830404,4.26,88,1117 03:57:55
8634,6111937.09561568,5021621.6830467535,4.7,93,1117 03:49:44
8634,6108556.278875478,5021707.823560746,1.78,117,1117 03:29:48
8634,6106719.968215705,5022189.822691889,3.99,85,1117 03:08:53
8634,6105285.770808742,5022226.961927533,4.16,87,1117 02:57:56
8634,6104058.424704407,5022367.591724747,4.05,94,1117 02:47:56
8634,6102726.706605004,5022402.417863723,4.05,92,1117 02:37:56
8634,6101395.002316248,5022437.417312079,4.16,88,1117 02:27:56
8634,6100063.3119066935,5022472.590068016,4.16,84,1117 02:17:56
8634,6098731.635444899,5022507.936129723,3.99,90,1117 02:07:56
8634,6097401.97514163,5022652.090803588,4.7,93,1117 01:57:56
8634,6096070.336525822,5022687.783210172,4.16,94,1117 01:47:56
8634,6094636.280000572,5022726.4149942165,4.37,87,1117 01:37:56
8634,6093304.670856786,5022762.467327459,3.99,88,1117 01:27:56
8634,6091975.1179640675,5022907.327601947,4.26,97,1117 01:17:56
8634,6090745.975231867,5022940.920208391,3.99,88,1117 01:08:54
8634,6089311.990918643,5022980.2982028015,4.7,88,1117 00:57:56
8634,6087878.023423422,5023019.8771706065,4.7,90,1117 00:47:56
8634,6086548.579081766,5023165.4429831635,4.59,88,1117 00:37:56
8634,6085214.985843549,5023093.914154595,4.26,86,1117 00:27:56
8634,6083883.48908757,5023131.192571193,4.37,93,1117 00:17:57
8634,6082552.007112295,5023168.644268305,4.37,89,1117 00:07:57
8634,6081220.539986268,5023206.269244001,4.05,100,1116 23:57:57
8634,6079891.218270818,5023352.700088616,4.26,94,1116 23:47:57
8634,6078662.207757799,5023387.7443207735,4.16,94,1116 23:37:57
8634,6077328.64494283,5023317.243456168,4.37,81,1116 23:27:57
8634,6075892.66171031,5023249.870549505,4.37,86,1116 23:17:57
8634,6074766.090138247,5023282.42910487,3.56,82,1116 23:12:12
8634,6072401.827166129,5022916.388644347,4.75,352,1116 22:47:57
8634,6072279.745759618,5021941.736349417,2.27,35,1116 22:37:57
8634,6071543.084070843,5020985.086937731,4.59,48,1116 22:27:57
8634,6070499.035701795,5020037.543899852,4.26,37,1116 22:17:56
8634,6069557.309631523,5019087.1225329265,4.37,45,1116 22:07:57
8634,6068613.26973457,5018028.211912147,4.7,37,1116 21:57:56
8634,6067571.086323949,5017189.676841215,4.16,43,1116 21:47:57
8634,6066629.03564028,5016239.625000177,3.67,45,1116 21:37:57
8634,6065689.104925034,5015398.29116796,4.16,43,1116 21:27:57
8634,6064746.848121154,5014448.475662738,3.67,53,1116 21:17:57
8634,6063911.434858576,5013712.887014229,4.48,43,1116 21:11:10
8634,6060885.5526558,5011196.4173691785,4.26,49,1116 20:37:57
8634,6059947.3160879575,5010464.346941639,3.89,47,1116 20:27:57
8634,6059006.729198388,5009623.808670585,3.89,44,1116 20:17:57
8634,6058170.826088573,5008888.821762545,3.78,50,1116 20:07:57
8634,6057460.14722023,5009236.482231448,3.89,169,1116 19:57:57
8634,6057385.016624807,5010542.5139597375,3.99,187,1116 19:47:57
8634,6057309.917774888,5011848.60584214,4.26,178,1116 19:37:57
8634,6057742.652753943,5012921.892696347,4.75,193,1116 19:27:57
8634,6057667.5683812965,5014228.091079135,4.05,176,1116 19:17:57
8634,6057692.688178701,5015422.616811142,4.59,158,1116 19:08:55
8634,6057622.228642936,5016946.131164013,4.16,175,1116 18:57:57
8634,6057649.670231814,5018249.376153011,4.37,179,1116 18:47:58
8634,6057574.696719183,5019555.8175746165,4.37,176,1116 18:37:58
8634,6057604.465235481,5020967.797192882,4.59,186,1116 18:27:58
8634,6057729.786703473,5022050.8460902665,0.76,171,1116 18:17:58
8634,6058155.450532112,5022798.665152482,3.29,201,1116 18:07:58
8634,6058583.36470727,5023655.148786487,4.59,210,1116 17:57:58
8634,6059120.484088277,5024834.446779618,4.59,208,1116 17:47:58
8634,6059862.306386099,5026007.591068415,4.59,208,1116 17:37:58
8634,6060704.133364867,5027069.091154234,4.7,206,1116 17:27:58
8634,6061548.1249623075,5028239.3464343585,4.7,221,1116 17:17:57
8634,6062285.108010363,5029195.5117440615,4.75,230,1116 17:08:55
8634,6063131.147477782,5030474.6412715735,3.78,208,1116 16:57:58
8634,6064470.800958175,5030869.2831107685,4.59,244,1116 16:47:58
8634,6065710.28187932,5031375.820845854,4.59,235,1116 16:37:58
8634,6066947.454937737,5031773.858534236,3.99,237,1116 16:27:58
8634,6068280.248342153,5031843.0367746325,4.05,258,1116 16:17:58
8634,6069613.037874968,5031912.389162314,3.67,272,1116 16:07:58
8634,6070843.471257179,5031984.919959322,4.05,258,1116 15:57:58
8634,6072178.44780279,5032163.27054509,4.05,252,1116 15:47:58
8634,6073408.8629582,5032236.111296821,4.75,256,1116 15:37:58
8634,6074743.802642511,5032414.799284805,3.78,262,1116 15:27:58
8634,6075656.293118909,5031953.490782728,3.89,14,1116 15:17:58
8634,6074628.386446905,5031765.781646164,3.99,84,1116 15:08:55
8634,6073295.575632256,5031695.775481214,4.05,85,1116 14:57:58
8634,6072065.116153709,5031622.950402753,3.99,91,1116 14:47:58
8634,6070836.856553312,5031658.934736076,2.7,105,1116 14:37:58
8634,6069913.459005922,5031577.359089305,4.26,76,1116 14:27:58
8634,6068578.418023395,5031399.309142253,4.37,79,1116 14:17:58
8634,6067345.708893225,5031218.3948459225,4.48,77,1116 14:07:58
8634,6066008.382576202,5030932.02642548,4.26,70,1116 13:57:58
8634,6064771.12331919,5030534.115420609,3.89,66,1116 13:47:58
8634,6063529.293752452,5029919.055456685,3.45,52,1116 13:37:58
8634,6062278.31399644,5028869.566393807,3.08,164,1116 13:27:58
8634,6062480.786722357,5028754.739725198,1.19,299,1116 13:17:59
8634,6062373.890888117,5028540.53464727,2.0,47,1116 13:08:56
8634,6061743.798237144,5027798.575017211,4.7,46,1116 12:57:59
8634,6060697.311229745,5026743.171372868,4.59,47,1116 12:47:59
8634,6059755.360788452,5025793.434625438,4.37,45,1116 12:37:59
8634,6058811.018562113,5024735.1864688685,4.7,42,1116 12:27:59
8634,6057766.450312106,5023788.828656522,5.07,35,1116 12:17:59
8634,6056821.871900002,5022730.84200485,4.59,48,1116 12:07:59
8634,6055777.067682965,5021784.7574657295,4.7,52,1116 11:57:59
8634,6054734.457390051,5020947.428121587,4.75,48,1116 11:47:59
8634,6053689.425103302,5020001.619621151,4.86,44,1116 11:37:59
8634,6052644.275632612,5019055.95116556,4.7,45,1116 11:29:57
8634,6050660.740096961,5017379.0273997,4.7,41,1116 11:08:56
8634,6049615.258663967,5016433.760964557,4.16,49,1116 10:57:59
8634,6048572.0109402565,5015597.227566675,4.48,40,1116 10:47:59
8634,6047631.114390241,5014757.58925488,4.37,38,1116 10:37:59
8634,6046585.301879398,5013812.725164248,4.48,42,1116 10:27:59
8634,6045644.207945095,5012973.32565472,4.7,58,1116 10:17:59
8634,6044703.0209473185,5012134.039122152,4.05,34,1116 10:07:59
8634,6043861.83658831,5011183.015407568,4.59,14,1116 09:57:59
8634,6044359.964389465,5010515.212907245,4.48,230,1116 09:47:59
8634,6045401.362810752,5011242.582732892,4.26,243,1116 09:37:59
8634,6046340.198749227,5011973.32832289,4.37,240,1116 09:27:59
8634,6047278.953574077,5012704.180271033,4.48,236,1116 09:17:59
8634,6048115.1631064825,5013438.3703470575,3.29,216,1116 09:08:56
8634,6049158.564435909,5014274.791173675,4.16,225,1116 08:57:59
8634,6050199.5242714025,5015002.753216056,3.99,232,1116 08:47:59
8634,6051559.392790235,5016264.22079794,8.47,226,1116 08:37:59
8634,6053545.280724132,5018049.856748198,9.55,230,1116 08:27:59
8634,6055428.323190822,5019839.155563901,3.29,192,1116 08:19:37
8634,6056061.285168262,5020689.125588095,3.78,214,1116 07:57:59
8634,6056798.896423592,5021644.633719231,4.37,203,1116 07:48:00
8634,6057436.311569452,5022711.989596731,4.26,216,1116 07:38:00
8634,6058073.649819167,5023779.426206838,3.89,200,1116 07:28:00
8634,6058915.69740821,5024840.693094878,4.37,211,1116 07:18:00
8634,6059650.693074978,5025687.9157214565,4.05,224,1116 07:08:58
8634,6060597.204620833,5026854.9177275365,4.16,202,1116 06:58:01
8634,6061438.943913528,5027916.5110123465,4.26,219,1116 06:48:01
8634,6062280.5785737075,5028978.2144351,4.26,227,1116 06:38:01
8634,6063122.108508548,5030040.027951017,4.86,222,1116 06:28:01
8634,6064259.33454024,5030549.45605509,4.59,265,1116 06:18:01
8634,6065596.716602895,5030835.5908146985,4.16,253,1116 06:08:01
8634,6066934.056607306,5031121.904168516,3.99,253,1116 05:58:01
8634,6068273.57780195,5031517.055661581,4.37,259,1116 05:48:00
8634,6069508.471429638,5031806.7453148775,3.89,268,1116 05:38:00
8634,6070845.6763413325,5032093.582516221,4.7,267,1116 05:28:00
8634,6072185.0345489485,5032489.262745245,4.59,258,1116 05:17:59
8634,6073317.448275148,5032782.416521334,4.59,269,1116 05:08:58
8634,6074756.8657649625,5033066.797976431,4.48,260,1116 04:58:01
8634,6076093.892261753,5033354.337450923,4.37,251,1116 04:48:01
8634,6077430.8760625515,5033642.055437392,5.18,235,1116 04:38:01
8634,6078665.473065938,5033932.877885165,4.75,220,1116 04:28:01
8634,6079810.538320722,5034878.81675216,4.16,228,1116 04:18:01
8634,6080851.004676995,5035719.1411202485,4.26,223,1116 04:08:01
8634,6081891.365026673,5036559.597384075,4.59,220,1116 03:58:01
8634,6083036.063070132,5037505.988944719,4.7,233,1116 03:48:01
8634,6084076.19913604,5038346.7227760255,3.99,230,1116 03:38:01
8634,6085116.228906343,5039187.5884018205,4.59,232,1116 03:28:01
8634,6086256.359213804,5039917.03773714,4.59,249,1116 03:18:01
8634,6087390.11252855,5040320.536088599,4.7,267,1116 03:08:59
8634,6088210.644038288,5040406.554913339,3.67,305,1116 02:58:01
8634,6088713.844366589,5039957.618745257,1.78,25,1116 02:48:01
8634,6088693.03210599,5038870.661167962,2.86,7,1116 02:38:01
8634,6088776.631557349,5037889.608279323,4.16,343,1116 02:28:30
8634,6088753.764807883,5036694.04179111,3.56,343,1116 02:18:01
8634,6088732.985881302,5035607.205841756,3.78,347,1116 02:08:02
8634,6088814.562127298,5034517.58518722,3.78,351,1116 01:58:02
8634,6088791.732977928,5033322.157183426,3.35,351,1116 01:48:02
8634,6088770.988232036,5032235.447236849,3.99,9,1116 01:38:02
8634,6088748.1789412275,5031040.1133989515,4.16,10,1116 01:28:02
8634,6088827.759060075,5029842.003698604,4.26,11,1116 01:18:02
8634,6088807.049341188,5028755.424160412,3.89,10,1116 01:08:59
8634,6088782.209025296,5027451.582688356,4.16,343,1116 00:58:01
8634,6088759.4496105965,5026256.446443227,4.05,340,1116 00:48:02
8634,6088837.045903785,5024949.8928204635,4.59,15,1116 00:38:02
8634,6088814.31649146,5023754.860034737,4.48,7,1116 00:28:02
8634,6088789.5326311225,5022451.244540666,4.48,9,1116 00:18:01
8634,6088764.761149787,5021147.688200432,3.67,352,1116 00:08:01
8634,6088842.450238684,5019841.365966407,4.59,358,1115 23:58:01
8634,6088817.712500706,5018537.927857691,4.05,341,1115 23:48:01
8634,6089411.896901548,5017434.842937419,4.16,316,1115 23:38:01
8634,6090528.7835516175,5016860.834348794,3.78,292,1115 23:28:01
8634,6091750.277155243,5016392.771851222,3.99,291,1115 23:18:02
8634,6092770.960314306,5016147.648473583,3.78,287,1115 23:08:59
8634,6094097.098288394,5015785.699256316,4.7,288,1115 22:58:02
8634,6095320.826700745,5015426.684779962,3.56,285,1115 22:48:02
8634,6096442.135729677,5015070.5683053965,4.05,276,1115 22:38:02
8634,6097665.994174484,5014711.841592885,5.88,283,1115 22:28:02
8634,6098067.992045802,5014266.485654077,1.19,19,1115 22:18:02
8634,6097555.530202692,5014280.1596643785,2.16,43,1115 22:08:02
8634,6096627.103767272,5013979.028374556,4.16,65,1115 21:58:02
8634,6095491.646477668,5013574.898198241,4.37,71,1115 21:48:02
8634,6094456.617802832,5013059.533185269,3.89,61,1115 21:40:14
8634,6092287.923401292,5012249.12597673,3.56,78,1115 21:18:02
8634,6091254.750646864,5011842.704208499,3.18,62,1115 21:09:00
8634,6090119.02102902,5011439.20461108,3.67,78,1115 20:58:03
8634,6089085.746534355,5011033.0149393175,3.56,73,1115 20:50:03
8634,6087019.048396072,5010220.968280126,4.05,74,1115 20:28:03
8634,6086518.904257773,5010886.7134989165,4.16,208,1115 20:18:03
8634,6086642.114885435,5011969.763111952,3.35,181,1115 20:08:03
8634,6086662.825677368,5013055.7014627885,4.48,197,1115 19:58:03
8634,6086788.102992752,5014247.435753661,3.45,177,1115 19:49:49
8634,6087243.578592645,5016625.375514656,3.99,166,1115 19:28:03
8634,6087368.821970507,5017817.2666521715,3.56,169,1115 19:18:03
8634,6087389.534631208,5018903.42922783,3.67,182,1115 19:09:00
8634,6087414.401227706,5020206.878682714,3.67,174,1115 18:58:03
8634,6087437.206535459,5021401.759402573,3.89,168,1115 18:48:03
8634,6087462.096973037,5022705.322374106,4.37,166,1115 18:38:03
8634,6087484.924133277,5023900.307054618,3.89,187,1115 18:28:03
8634,6087509.838407925,5025203.983332743,3.67,169,1115 18:18:02
8634,6087532.687416972,5026399.071781347,4.37,193,1115 18:08:02
8634,6087660.0186083475,5027700.024214368,4.96,197,1115 17:58:03
8634,6087684.960135656,5029003.872762209,4.05,176,1115 17:48:03
8634,6087812.289229022,5030304.944759281,4.37,165,1115 17:38:03
8634,6087523.901225846,5031291.4228677135,3.78,225,1115 17:28:03
8634,6087843.487868192,5031934.912033216,2.7,206,1115 17:18:03
8634,6088165.13017433,5032687.096114243,4.16,180,1115 17:09:00
8634,6088194.243257245,5034208.522524632,5.18,195,1115 16:58:03
8634,6088219.210767259,5035512.665833017,4.48,174,1115 16:48:03
8634,6088244.190681294,5036816.867722301,5.4,199,1115 16:38:03
8634,6088269.182998255,5038121.128135274,4.37,188,1115 16:28:03
8634,6088296.272003382,5039534.1428919975,5.67,210,1115 16:18:03
8634,6088319.20483657,5040729.824303442,4.7,181,1115 16:08:31
8634,6088244.027430086,5042145.795617104,4.05,172,1115 15:58:03
8634,6088269.079444166,5043450.2941572685,4.16,173,1115 15:48:03
8634,6088496.60657811,5044640.477486878,4.16,203,1115 15:38:03
8634,6088726.19831131,5045939.434532229,4.7,191,1115 15:28:03
8634,6088751.250189062,5047244.103761744,3.99,189,1115 15:18:03
8634,6088874.386743762,5048328.547694196,4.26,191,1115 15:09:01
8634,6088592.728148462,5049641.800255807,4.75,128,1115 14:58:04
8634,6088271.349998087,5048889.160698968,3.99,7,1115 14:48:04
8634,6088045.914320456,5047807.535964171,4.59,9,1115 14:38:04
8634,6087924.8122823415,5046831.845031603,3.67,343,1115 14:28:04
8634,6087597.074315432,5045753.141022444,3.45,26,1115 14:18:04
8634,6087066.848814276,5044788.885619441,3.99,31,1115 14:08:04
8634,6086638.844937692,5043821.843262121,3.56,33,1115 13:58:04
8634,6086106.40464729,5042748.995428036,3.29,28,1115 13:48:03
8634,6085473.712111983,5041787.776979808,3.56,29,1115 13:38:03
8634,6084838.837327678,5040717.9308495065,4.05,32,1115 13:28:03
8634,6084205.998389387,5039756.860087844,2.86,31,1115 13:18:03
8634,6083675.401721277,5038792.984499394,4.05,33,1115 13:09:01
8634,6082935.862874926,5037617.559245942,5.77,39,1115 12:58:05
8634,6082100.275245573,5036771.177970171,2.27,109,1115 12:48:16
8634,6082294.301125607,5036221.981448828,2.59,51,1115 12:38:10
8634,6081560.948228915,5035372.796858531,3.99,16,1115 12:28:07
8634,6080720.909550552,5034309.246981015,3.45,306,1115 12:18:04
8634,6079882.905090147,5033354.476989424,3.99,35,1115 12:08:07
8634,6079147.160046478,5032396.886500087,4.26,45,1115 11:58:04
8634,6078306.820898586,5031333.648964557,4.37,31,1115 11:48:04
8634,6077570.898891633,5030376.241583128,4.26,41,1115 11:38:04
8634,6076630.145909854,5029424.811856052,4.37,37,1115 11:28:04
8634,6075791.665605438,5028470.545993388,3.99,27,1115 11:18:04
8634,6075057.646079224,5027622.065983169,3.67,45,1115 11:11:04
8634,6073277.835417206,5025716.998983646,3.99,45,1115 10:48:04
8634,6072438.980355052,5024763.13682964,4.96,29,1115 10:38:04
8634,6071600.03049881,5023809.376653085,2.37,33,1115 10:29:57
8634,6068886.5929765375,5021389.239290964,4.59,54,1115 09:58:04
8634,6067949.272881804,5020656.15865665,3.67,52,1115 09:48:04
8634,6067014.091495738,5020031.799922646,3.99,54,1115 09:38:04
8634,6066076.612900179,5019298.928240605,4.26,50,1115 09:28:04
8634,6065139.052105533,5018566.162606858,4.48,47,1115 09:18:05
8634,6064308.331977218,5018047.646853339,3.56,51,1115 09:09:02
8634,6063470.8279221635,5017203.394323537,3.18,44,1115 08:58:05
8634,6062733.4462539535,5016247.549692676,3.67,39,1115 08:48:05
8634,6062102.9482942335,5015505.89256742,3.78,39,1115 08:38:05
8634,6061367.67425274,5014658.7995281685,3.56,58,1115 08:28:05
8634,6060229.238415292,5014149.994696483,8.15,62,1115 08:18:05
8634,6058890.340610207,5013864.752916195,1.57,106,1115 08:08:04
8634,6058799.245826247,5014410.832966477,0.65,116,1115 07:58:05
8634,6057979.52754227,5014435.868578193,2.37,73,1115 07:48:04
8634,6057055.064051732,5014355.520652722,2.97,78,1115 07:38:04
8634,6056130.594963362,5014275.256638417,3.35,68,1115 07:28:04
8634,6055308.584407463,5014191.915730791,3.18,77,1115 07:18:04
8634,6054486.568157042,5014108.641252762,1.57,89,1115 07:09:02
8634,6053461.931674302,5014140.3777578315,2.05,93,1115 06:58:05
8634,6052642.229450933,5014165.840815066,3.18,90,1115 06:48:05
8634,6051822.533434055,5014191.369519037,2.37,83,1115 06:38:05
8634,6050898.050728915,5014111.579360769,2.97,79,1115 06:28:05
8634,6050076.023982992,5014028.659931766,3.35,98,1115 06:18:05
8634,6049358.796235898,5014051.1737858085,3.45,89,1115 06:08:56
8634,6048436.65333116,5014080.194020937,2.27,89,1115 05:58:05
8634,6047512.161823591,5014000.710521333,2.27,69,1115 05:48:05
8634,6046692.487044778,5014026.650072993,1.89,80,1115 05:38:05
8634,6045870.450183317,5013944.069244102,3.18,90,1115 05:28:05
8634,6045050.782094526,5013970.140274232,2.86,90,1115 05:18:05
8634,6044333.577728955,5013993.006274204,3.08,114,1115 05:09:03
8634,6043409.078778411,5013913.894225429,3.45,75,1115 04:58:05
8634,6042589.423830492,5013940.162377357,2.16,81,1115 04:48:05
8634,6041767.377226332,5013857.911928222,3.89,52,1115 04:38:05
8634,6040947.729129149,5013884.311557807,2.97,73,1115 04:28:06
8634,6040025.632711828,5013914.089604235,3.29,65,1115 04:18:06
8634,6039205.998307018,5013940.628723283,2.97,86,1115 04:08:06
8634,6038386.370370642,5013967.233483624,2.97,97,1115 03:58:05
8634,6037566.748918682,5013993.903884739,3.08,93,1115 03:48:05
