渔船ID,x,y,速度,方向,time
8883,6165600.995846374,5202769.208203649,0.32,324,1106 23:56:29
8883,6165600.995846374,5202769.208203649,0.22,141,1106 23:36:43
8883,6165600.995846374,5202769.208203649,0.22,342,1106 23:26:57
8883,6165600.995846374,5202769.208203649,0.0,0,1106 22:56:46
8883,6165600.995846374,5202769.208203649,0.32,127,1106 22:37:25
8883,6165600.995846374,5202769.208203649,0.32,61,1106 22:17:25
8883,6165702.183722517,5202767.152532366,0.0,71,1106 22:06:18
8883,6165600.995846374,5202769.208203649,0.22,20,1106 21:55:56
8883,6165600.995846374,5202769.208203649,0.22,61,1106 21:46:28
8883,6165600.995846374,5202769.208203649,0.32,136,1106 21:36:55
8883,6165600.995846374,5202769.208203649,0.22,0,1106 21:25:50
8883,6165600.995846374,5202769.208203649,0.32,114,1106 19:36:00
8883,6165600.995846374,5202769.208203649,0.11,0,1106 19:25:32
8883,6165600.995846374,5202769.208203649,0.0,0,1106 19:15:58
8883,6165600.995846374,5202769.208203649,0.22,0,1106 19:06:10
8883,6165600.995846374,5202769.208203649,0.32,113,1106 18:55:46
8883,6165600.995846374,5202769.208203649,0.0,241,1106 18:45:57
8883,6165600.995846374,5202769.208203649,0.0,360,1106 18:35:58
8883,6165600.995846374,5202769.208203649,0.11,20,1106 18:25:35
8883,6165600.995846374,5202769.208203649,0.32,0,1106 18:15:56
8883,6165600.995846374,5202769.208203649,0.22,336,1106 18:05:57
8883,6165599.368591921,5202659.922186158,0.11,0,1106 17:56:00
8883,6165600.995846374,5202769.208203649,0.22,0,1106 17:45:53
8883,6165600.995846374,5202769.208203649,0.22,113,1106 17:35:55
8883,6165600.995846374,5202769.208203649,0.22,323,1106 17:25:33
8883,6165600.995846374,5202769.208203649,0.22,223,1106 17:05:51
8883,6165600.995846374,5202769.208203649,0.49,30,1106 16:55:35
8883,6165600.995846374,5202769.208203649,0.11,311,1106 16:46:14
8883,6165600.995846374,5202769.208203649,0.0,0,1106 16:36:07
8883,6165602.623163394,5202878.494577004,0.11,152,1106 16:26:22
8883,6165600.995846374,5202769.208203649,0.32,296,1106 16:05:45
8883,6165600.995846374,5202769.208203649,0.32,340,1106 15:45:34
8883,6165600.995846374,5202769.208203649,0.11,0,1106 15:37:01
8883,6165600.995846374,5202769.208203649,0.11,0,1106 15:36:04
8883,6165600.995846374,5202769.208203649,0.0,319,1106 15:15:48
8883,6165600.995846374,5202769.208203649,0.0,0,1106 15:06:04
8883,6165599.368591921,5202659.922186158,0.32,176,1106 14:55:22
8883,6165600.995846374,5202769.208203649,0.11,156,1106 14:45:43
8883,6165600.995846374,5202769.208203649,0.32,50,1106 14:35:22
8883,6165600.995846374,5202769.208203649,0.32,0,1106 14:25:16
8883,6165600.995846374,5202769.208203649,0.32,0,1106 14:16:16
8883,6165600.995846374,5202769.208203649,0.22,153,1106 13:55:28
8883,6165600.995846374,5202769.208203649,0.22,6,1106 13:45:16
8883,6165600.995846374,5202769.208203649,0.32,9,1106 13:35:29
8883,6165702.183722517,5202767.152532366,0.0,355,1106 13:24:53
8883,6165600.995846374,5202769.208203649,0.11,217,1106 13:15:34
8883,6165600.995846374,5202769.208203649,0.22,191,1106 13:05:44
8883,6165600.995846374,5202769.208203649,0.22,191,1106 12:55:39
8883,6165702.183722517,5202767.152532366,0.32,20,1106 12:35:06
8883,6165600.995846374,5202769.208203649,0.32,4,1106 12:24:53
8883,6165702.183722517,5202767.152532366,0.22,190,1106 12:15:41
8883,6165600.995846374,5202769.208203649,0.22,71,1106 12:04:58
8883,6165600.995846374,5202769.208203649,0.11,0,1106 11:55:08
8883,6165600.995846374,5202769.208203649,0.22,348,1106 11:35:01
8883,6165600.995846374,5202769.208203649,0.0,50,1106 11:24:49
8883,6165600.995846374,5202769.208203649,0.11,341,1106 11:15:07
8883,6165600.995846374,5202769.208203649,0.0,91,1106 11:05:25
8883,6165600.995846374,5202769.208203649,0.0,133,1106 10:55:10
8883,6165600.995846374,5202769.208203649,0.32,324,1106 10:44:50
8883,6165600.995846374,5202769.208203649,0.11,0,1106 10:34:37
8883,6165700.557269729,5202657.866498589,0.11,30,1106 10:25:05
8883,6165600.995846374,5202769.208203649,0.11,0,1106 09:54:28
8883,6165600.995846374,5202769.208203649,0.11,147,1106 09:34:27
8883,6165600.995846374,5202769.208203649,0.11,337,1106 09:24:17
8883,6165600.995846374,5202769.208203649,0.32,0,1106 08:54:08
8883,6165600.995846374,5202769.208203649,0.22,0,1106 08:44:28
8883,6165600.995846374,5202769.208203649,0.11,353,1106 08:34:17
8883,6165600.995846374,5202769.208203649,0.0,179,1106 08:24:03
8883,6165600.995846374,5202769.208203649,0.11,158,1106 08:14:15
8883,6165702.183722517,5202767.152532366,0.32,348,1106 08:04:27
8883,6165600.995846374,5202769.208203649,0.11,332,1106 07:54:00
8883,6165702.183722517,5202767.152532366,0.22,81,1106 07:44:20
8883,6165702.183722517,5202767.152532366,0.11,130,1106 07:34:11
8883,6165702.183722517,5202767.152532366,0.22,0,1106 07:23:48
