渔船ID,x,y,速度,方向,time
8977,6180239.386077961,5192645.284511864,0.22,122,1120 23:55:09
8977,6180239.386077961,5192645.284511864,0.22,91,1120 23:45:06
8977,6180239.386077961,5192645.284511864,0.11,121,1120 23:35:19
8977,6180239.386077961,5192645.284511864,0.22,105,1120 23:25:05
8977,6180239.386077961,5192645.284511864,0.32,116,1120 23:15:05
8977,6180239.386077961,5192645.284511864,0.32,0,1120 23:05:05
8977,6180239.386077961,5192645.284511864,0.22,0,1120 22:55:05
8977,6180239.386077961,5192645.284511864,0.22,0,1120 22:45:05
8977,6180239.386077961,5192645.284511864,0.11,0,1120 22:34:59
8977,6180239.386077961,5192645.284511864,0.11,0,1120 22:25:02
8977,6180239.386077961,5192645.284511864,0.11,0,1120 22:15:00
8977,6180239.386077961,5192645.284511864,0.11,91,1120 22:05:00
8977,6180239.386077961,5192645.284511864,0.11,61,1120 21:54:58
8977,6180239.386077961,5192645.284511864,0.0,50,1120 21:44:55
8977,6180239.386077961,5192645.284511864,0.22,295,1120 21:35:14
8977,6180239.386077961,5192645.284511864,0.11,308,1120 21:24:58
8977,6180239.386077961,5192645.284511864,0.22,280,1120 21:14:57
8977,6180239.386077961,5192645.284511864,0.32,107,1120 21:04:54
8977,6180239.386077961,5192645.284511864,0.11,40,1120 20:54:55
8977,6180239.386077961,5192645.284511864,0.11,0,1120 20:44:54
8977,6180239.386077961,5192645.284511864,0.32,61,1120 20:34:48
8977,6180239.386077961,5192645.284511864,0.22,299,1120 20:24:50
8977,6180239.386077961,5192645.284511864,0.0,0,1120 20:14:51
8977,6180239.386077961,5192645.284511864,0.11,201,1120 20:04:49
8977,6180239.386077961,5192645.284511864,0.0,0,1120 19:54:48
8977,6180239.386077961,5192645.284511864,0.22,223,1120 19:44:49
8977,6180239.386077961,5192645.284511864,0.0,294,1120 19:35:29
8977,6180239.386077961,5192645.284511864,0.0,220,1120 19:14:46
8977,6180239.386077961,5192645.284511864,0.32,260,1120 19:05:04
8977,6180239.386077961,5192645.284511864,0.22,0,1120 18:44:46
8977,6180239.386077961,5192645.284511864,0.32,0,1120 18:34:44
8977,6180239.386077961,5192645.284511864,0.11,0,1120 18:24:45
8977,6180239.386077961,5192645.284511864,0.22,0,1120 18:14:44
8977,6180239.386077961,5192645.284511864,0.32,0,1120 18:04:55
8977,6180239.386077961,5192645.284511864,0.22,0,1120 17:54:44
8977,6180239.386077961,5192645.284511864,0.0,0,1120 17:44:42
8977,6180239.386077961,5192645.284511864,0.22,0,1120 17:35:01
8977,6180239.386077961,5192645.284511864,0.32,0,1120 17:14:39
8977,6180239.386077961,5192645.284511864,0.11,0,1120 17:04:43
8977,6180239.386077961,5192645.284511864,0.22,50,1120 16:44:34
8977,6180239.386077961,5192645.284511864,0.22,0,1120 16:34:36
8977,6180239.386077961,5192645.284511864,0.0,0,1120 16:24:44
8977,6180239.386077961,5192645.284511864,0.0,0,1120 16:14:39
8977,6180239.386077961,5192645.284511864,0.32,0,1120 16:04:37
8977,6180239.386077961,5192645.284511864,0.11,0,1120 15:54:42
8977,6180239.386077961,5192645.284511864,0.11,0,1120 15:44:34
8977,6180239.386077961,5192645.284511864,0.22,298,1120 15:34:32
8977,6180239.386077961,5192645.284511864,0.22,0,1120 15:24:32
8977,6180239.386077961,5192645.284511864,0.0,0,1120 15:14:32
8977,6180239.386077961,5192645.284511864,0.11,0,1120 15:04:27
8977,6180239.386077961,5192645.284511864,0.11,0,1120 14:54:29
8977,6180239.386077961,5192645.284511864,0.32,0,1120 14:44:30
8977,6180239.386077961,5192645.284511864,0.0,0,1120 14:34:26
8977,6180239.386077961,5192645.284511864,0.11,0,1120 14:24:37
8977,6180239.386077961,5192645.284511864,0.32,0,1120 14:14:40
8977,6180239.386077961,5192645.284511864,0.11,360,1120 14:04:48
8977,6180239.386077961,5192645.284511864,0.22,40,1120 13:54:52
8977,6180239.386077961,5192645.284511864,0.0,0,1120 13:44:26
8977,6180239.386077961,5192645.284511864,0.0,200,1120 13:34:21
8977,6180239.386077961,5192645.284511864,0.11,0,1120 13:24:23
8977,6180239.386077961,5192645.284511864,0.0,0,1120 13:14:21
8977,6180239.386077961,5192645.284511864,0.0,0,1120 13:04:21
8977,6180239.386077961,5192645.284511864,0.0,0,1120 12:54:21
8977,6180239.386077961,5192645.284511864,0.11,40,1120 12:44:19
8977,6180239.386077961,5192645.284511864,0.32,0,1120 12:34:17
8977,6180239.386077961,5192645.284511864,0.22,30,1120 12:24:18
8977,6180239.386077961,5192645.284511864,0.0,153,1120 12:14:19
8977,6180239.386077961,5192645.284511864,0.22,0,1120 12:04:26
8977,6180239.386077961,5192645.284511864,0.11,226,1120 11:54:53
8977,6180239.386077961,5192645.284511864,0.32,252,1120 11:44:39
8977,6180239.386077961,5192645.284511864,0.11,286,1120 11:34:16
8977,6180239.386077961,5192645.284511864,0.11,20,1120 11:24:24
8977,6180239.386077961,5192645.284511864,0.11,159,1120 11:14:19
8977,6180239.386077961,5192645.284511864,0.11,269,1120 11:04:08
8977,6180239.386077961,5192645.284511864,0.11,156,1120 10:54:08
8977,6180239.386077961,5192645.284511864,0.11,0,1120 10:44:28
8977,6180239.386077961,5192645.284511864,0.11,81,1120 10:34:02
8977,6180239.386077961,5192645.284511864,0.11,107,1120 10:24:48
8977,6180239.386077961,5192645.284511864,0.32,0,1120 10:04:02
8977,6180239.386077961,5192645.284511864,0.22,61,1120 09:54:01
8977,6180239.386077961,5192645.284511864,0.11,299,1120 09:44:00
8977,6180239.386077961,5192645.284511864,0.11,0,1120 09:34:00
8977,6180239.386077961,5192645.284511864,0.22,251,1120 09:23:59
8977,6180239.386077961,5192645.284511864,0.0,204,1120 09:03:55
8977,6180239.386077961,5192645.284511864,0.11,0,1120 08:53:54
8977,6180239.386077961,5192645.284511864,0.11,0,1120 08:43:53
8977,6180239.386077961,5192645.284511864,0.11,200,1120 08:33:49
8977,6180239.386077961,5192645.284511864,0.32,30,1120 08:13:48
8977,6180239.386077961,5192645.284511864,0.11,5,1120 08:03:47
8977,6180239.386077961,5192645.284511864,0.32,0,1120 07:53:50
8977,6180239.386077961,5192645.284511864,0.49,30,1120 07:43:48
8977,6180239.386077961,5192645.284511864,0.32,61,1120 07:33:44
8977,6180239.386077961,5192645.284511864,0.32,30,1120 07:23:45
8977,6180239.386077961,5192645.284511864,0.0,341,1120 07:13:44
8977,6180239.386077961,5192645.284511864,0.0,20,1120 07:03:44
8977,6180239.386077961,5192645.284511864,0.11,1,1120 06:53:43
8977,6180239.386077961,5192645.284511864,0.0,144,1120 06:43:43
8977,6180239.386077961,5192645.284511864,0.0,111,1120 06:33:39
8977,6180239.386077961,5192645.284511864,0.22,269,1120 06:23:41
8977,6180239.386077961,5192645.284511864,0.11,81,1120 06:14:08
8977,6180239.386077961,5192645.284511864,0.11,185,1120 06:03:45
8977,6180239.386077961,5192645.284511864,0.0,146,1120 05:43:39
8977,6180239.386077961,5192645.284511864,0.22,0,1120 05:33:40
8977,6180239.386077961,5192645.284511864,0.22,125,1120 05:23:38
8977,6180239.386077961,5192645.284511864,0.32,153,1120 05:13:37
8977,6180239.386077961,5192645.284511864,0.22,0,1120 05:03:57
8977,6180239.386077961,5192645.284511864,0.0,120,1120 04:53:39
8977,6180239.386077961,5192645.284511864,0.22,0,1120 04:43:37
8977,6180239.386077961,5192645.284511864,0.11,0,1120 04:33:35
8977,6180239.386077961,5192645.284511864,0.0,0,1120 04:23:36
8977,6180239.386077961,5192645.284511864,0.32,108,1120 04:13:32
8977,6180239.386077961,5192645.284511864,0.22,113,1120 04:03:33
8977,6180239.386077961,5192645.284511864,0.22,107,1120 03:53:33
8977,6180239.386077961,5192645.284511864,0.22,81,1120 03:43:31
8977,6180239.386077961,5192645.284511864,0.0,153,1120 03:33:32
8977,6180239.386077961,5192645.284511864,0.0,107,1120 03:23:29
8977,6180239.386077961,5192645.284511864,0.22,122,1120 03:13:31
8977,6180239.386077961,5192645.284511864,0.11,0,1120 03:03:29
8977,6180239.386077961,5192645.284511864,0.22,104,1120 02:53:29
8977,6180239.386077961,5192645.284511864,0.11,0,1120 02:43:28
8977,6180239.386077961,5192645.284511864,0.0,126,1120 02:33:24
