渔船ID,x,y,速度,方向,time
8329,6180438.916858006,5192422.9552896805,0.22,136,1120 23:55:38
8329,6180438.916858006,5192422.9552896805,0.32,81,1120 23:45:42
8329,6180438.916858006,5192422.9552896805,0.11,184,1120 23:35:41
8329,6180438.916858006,5192422.9552896805,0.11,131,1120 23:25:40
8329,6180438.916858006,5192422.9552896805,0.22,154,1120 23:16:26
8329,6180438.916858006,5192422.9552896805,0.22,0,1120 22:55:55
8329,6180438.916858006,5192422.9552896805,0.32,0,1120 22:35:45
8329,6180438.916858006,5192422.9552896805,0.22,285,1120 22:25:31
8329,6180438.916858006,5192422.9552896805,0.11,126,1120 22:15:44
8329,6180438.916858006,5192422.9552896805,0.0,61,1120 22:05:40
8329,6180438.916858006,5192422.9552896805,0.11,91,1120 21:55:33
8329,6180438.916858006,5192422.9552896805,0.11,0,1120 21:45:31
8329,6180438.916858006,5192422.9552896805,0.11,0,1120 21:35:30
8329,6180438.916858006,5192422.9552896805,0.0,91,1120 21:25:31
8329,6180438.916858006,5192422.9552896805,0.11,81,1120 21:15:29
8329,6180438.916858006,5192422.9552896805,0.32,101,1120 21:05:28
8329,6180438.916858006,5192422.9552896805,0.11,0,1120 20:55:39
8329,6180438.916858006,5192422.9552896805,0.11,0,1120 20:55:27
8329,6180438.916858006,5192422.9552896805,0.0,235,1120 20:35:23
8329,6180438.916858006,5192422.9552896805,0.32,100,1120 20:25:23
8329,6180438.916858006,5192422.9552896805,0.32,103,1120 20:15:28
8329,6180438.916858006,5192422.9552896805,0.49,255,1120 20:05:21
8329,6180438.916858006,5192422.9552896805,0.92,91,1120 19:55:22
8329,6180438.916858006,5192422.9552896805,0.32,0,1120 19:45:42
8329,6180438.916858006,5192422.9552896805,0.7,112,1120 19:25:21
8329,6180437.413593404,5192313.6998391235,3.72,10,1120 19:15:21
8329,6180455.456599657,5193624.7889334215,8.58,159,1120 19:05:20
8329,6179275.147975082,5196160.812493984,9.01,184,1120 18:55:20
8329,6178803.885525257,5198683.670075461,3.78,174,1120 18:45:18
8329,6177621.343151736,5201001.697380215,8.09,130,1120 18:35:17
8329,6175414.956966317,5202465.237016398,8.42,113,1120 18:25:20
8329,6167923.5065021925,5202394.325944695,3.08,109,1120 17:55:13
8329,6165682.670416583,5201455.74362352,3.51,71,1120 17:45:13
8329,6160916.477121248,5200897.783895101,4.7,61,1120 17:25:11
8329,6158698.510747105,5201490.694428113,8.09,117,1120 17:15:12
8329,6156588.735062169,5202519.083813995,3.08,112,1120 17:05:11
8329,6154782.827040285,5203541.444326702,5.07,117,1120 16:55:09
8329,6152978.933923455,5204673.445506911,5.29,106,1120 16:45:08
8329,6151375.93295603,5205692.112443967,3.18,71,1120 16:35:28
8329,6151079.4327065,5206135.884767527,0.32,285,1120 16:25:07
8329,6151180.588798608,5206133.683723658,0.22,314,1120 16:15:27
8329,6151079.4327065,5206135.884767527,0.22,0,1120 16:05:29
8329,6151079.4327065,5206135.884767527,0.22,0,1120 15:55:05
8329,6151079.4327065,5206135.884767527,0.22,0,1120 15:45:31
8329,6151079.4327065,5206135.884767527,0.32,0,1120 15:35:03
8329,6151079.4327065,5206135.884767527,0.11,0,1120 15:25:01
8329,6151079.4327065,5206135.884767527,0.32,0,1120 15:15:01
8329,6151079.4327065,5206135.884767527,0.22,0,1120 15:05:01
8329,6151079.4327065,5206135.884767527,0.11,140,1120 14:54:54
8329,6151079.4327065,5206135.884767527,0.32,0,1120 14:44:56
8329,6151079.4327065,5206135.884767527,0.22,298,1120 14:34:53
8329,6151079.4327065,5206135.884767527,0.22,308,1120 14:24:52
8329,6151079.4327065,5206135.884767527,0.32,0,1120 14:14:55
8329,6151079.4327065,5206135.884767527,0.22,0,1120 14:04:55
8329,6151079.4327065,5206135.884767527,0.22,0,1120 13:54:53
8329,6151079.4327065,5206135.884767527,0.22,0,1120 13:44:51
8329,6151079.4327065,5206135.884767527,0.11,0,1120 13:34:51
8329,6151079.4327065,5206135.884767527,0.22,159,1120 13:24:46
8329,6151079.4327065,5206135.884767527,0.22,105,1120 13:14:47
8329,6151079.4327065,5206135.884767527,0.32,309,1120 13:04:48
8329,6151079.4327065,5206135.884767527,0.11,0,1120 12:54:49
8329,6151079.4327065,5206135.884767527,0.32,191,1120 12:44:46
8329,6151079.4327065,5206135.884767527,0.11,0,1120 12:34:47
8329,6151079.4327065,5206135.884767527,0.0,182,1120 12:24:45
8329,6151079.4327065,5206135.884767527,0.32,156,1120 12:14:43
8329,6151079.4327065,5206135.884767527,0.0,231,1120 12:04:43
8329,6151079.4327065,5206135.884767527,0.0,71,1120 11:54:43
8329,6151079.4327065,5206135.884767527,0.22,0,1120 11:44:42
8329,6151079.4327065,5206135.884767527,0.32,314,1120 11:34:44
8329,6151079.4327065,5206135.884767527,0.32,314,1120 11:34:40
8329,6151079.4327065,5206135.884767527,0.11,50,1120 11:24:42
8329,6151079.4327065,5206135.884767527,0.32,0,1120 11:14:55
8329,6151079.4327065,5206135.884767527,0.11,0,1120 10:54:40
8329,6151079.4327065,5206135.884767527,0.11,345,1120 10:44:40
8329,6151079.4327065,5206135.884767527,0.0,40,1120 10:34:39
8329,6151079.4327065,5206135.884767527,0.0,0,1120 10:24:39
8329,6151180.588798608,5206133.683723658,0.0,0,1120 10:15:55
8329,6151079.4327065,5206135.884767527,0.0,0,1120 09:54:50
8329,6151079.4327065,5206135.884767527,0.0,0,1120 09:54:37
8329,6151079.4327065,5206135.884767527,0.0,0,1120 09:34:40
8329,6151079.4327065,5206135.884767527,0.11,0,1120 09:24:33
8329,6151079.4327065,5206135.884767527,0.11,0,1120 09:14:38
8329,6151079.4327065,5206135.884767527,0.0,0,1120 09:04:36
8329,6151180.588798608,5206133.683723658,0.22,0,1120 08:54:37
8329,6151079.4327065,5206135.884767527,0.11,0,1120 08:44:33
8329,6151180.588798608,5206133.683723658,0.22,0,1120 08:34:31
8329,6151180.588798608,5206133.683723658,0.11,102,1120 08:24:29
8329,6151180.588798608,5206133.683723658,0.11,20,1120 08:14:30
8329,6151180.588798608,5206133.683723658,0.11,0,1120 08:04:30
8329,6151180.588798608,5206133.683723658,0.22,0,1120 07:54:29
8329,6151180.588798608,5206133.683723658,0.11,0,1120 07:44:27
8329,6151180.588798608,5206133.683723658,0.22,0,1120 07:34:27
8329,6151180.588798608,5206133.683723658,0.32,0,1120 07:24:27
8329,6151079.4327065,5206135.884767527,0.22,0,1120 07:14:25
