渔船ID,x,y,速度,方向,time
7679,6476058.088597572,5525645.052034163,1.08,210,1123 23:58:43
7679,6476058.088597572,5525645.052034163,0.49,54,1123 23:48:43
7679,6476058.088597572,5525645.052034163,0.59,169,1123 23:38:43
7679,6476058.088597572,5525645.052034163,0.16,0,1123 23:28:44
7679,6476058.088597572,5525645.052034163,0.38,272,1123 23:18:43
7679,6476058.088597572,5525645.052034163,0.38,172,1123 23:10:37
7679,6476058.088597572,5525645.052034163,0.05,0,1123 22:49:41
7679,6476058.088597572,5525645.052034163,0.49,0,1123 22:38:44
7679,6476058.088597572,5525645.052034163,0.27,0,1123 22:28:44
7679,6476058.088597572,5525645.052034163,0.49,312,1123 22:18:45
7679,6476059.037843886,5525534.846846483,0.38,0,1123 22:08:44
7679,6476059.037843886,5525534.846846483,0.59,0,1123 21:58:45
7679,6476059.037843886,5525534.846846483,0.59,35,1123 21:48:44
7679,6476059.037843886,5525534.846846483,0.59,266,1123 21:38:44
7679,6476059.037843886,5525534.846846483,0.05,0,1123 21:28:44
7679,6476059.037843886,5525534.846846483,0.38,45,1123 21:18:44
7679,6476059.037843886,5525534.846846483,0.16,0,1123 21:08:45
7679,6476059.037843886,5525534.846846483,0.27,13,1123 20:58:45
7679,6475960.306662036,5525533.795585903,0.76,237,1123 20:49:42
7679,6475960.306662036,5525533.795585903,0.38,45,1123 20:38:45
7679,6475960.306662036,5525533.795585903,0.27,11,1123 20:28:45
7679,6475960.306662036,5525533.795585903,0.16,0,1123 20:18:45
7679,6475960.306662036,5525533.795585903,0.76,194,1123 20:10:35
7679,6475960.306662036,5525533.795585903,1.35,91,1123 19:48:45
7679,6475960.306662036,5525533.795585903,0.38,335,1123 19:40:34
7679,6475960.306662036,5525533.795585903,0.38,62,1123 19:18:45
7679,6475861.5754482085,5525532.745313705,0.97,102,1123 19:08:45
7679,6475861.5754482085,5525532.745313705,0.16,224,1123 18:58:45
7679,6475861.5754482085,5525532.745313705,0.49,201,1123 18:49:43
7679,6475861.5754482085,5525532.745313705,0.97,196,1123 18:38:45
7679,6478127.545001137,5526108.179138842,9.98,264,1123 18:28:45
7679,6479607.450187349,5526234.583384908,0.59,50,1123 18:18:45
7679,6479607.450187349,5526234.583384908,0.27,87,1123 18:08:46
7679,6479607.450187349,5526234.583384908,0.49,316,1123 17:58:45
7679,6479607.450187349,5526234.583384908,0.38,41,1123 17:48:46
7679,6479607.450187349,5526234.583384908,1.08,90,1123 17:38:45
7679,6479607.450187349,5526234.583384908,0.38,351,1123 17:28:44
7679,6479607.450187349,5526234.583384908,0.49,74,1123 17:18:45
7679,6479607.450187349,5526234.583384908,0.27,176,1123 17:08:45
7679,6479606.468629047,5526344.789769183,0.49,28,1123 16:58:45
7679,6479606.468629047,5526344.789769183,0.27,97,1123 16:49:43
7679,6479606.468629047,5526344.789769183,0.27,263,1123 16:38:45
7679,6479606.468629047,5526344.789769183,0.59,341,1123 16:28:46
7679,6479606.468629047,5526344.789769183,0.49,1,1123 16:18:46
7679,6479606.468629047,5526344.789769183,0.16,0,1123 16:08:46
7679,6479606.468629047,5526344.789769183,0.16,0,1123 15:58:45
7679,6479606.468629047,5526344.789769183,0.65,21,1123 15:48:46
7679,6479606.468629047,5526344.789769183,0.38,11,1123 15:38:45
7679,6479606.468629047,5526344.789769183,0.38,83,1123 15:28:46
7679,6479606.468629047,5526344.789769183,0.16,0,1123 15:18:46
7679,6479606.468629047,5526344.789769183,0.38,274,1123 15:08:46
7679,6479606.468629047,5526344.789769183,0.49,38,1123 14:58:46
7679,6479606.468629047,5526344.789769183,0.49,134,1123 14:49:44
7679,6479606.468629047,5526344.789769183,0.27,277,1123 14:38:46
7679,6479606.468629047,5526344.789769183,0.59,285,1123 14:28:46
7679,6479606.468629047,5526344.789769183,1.19,23,1123 14:18:46
7679,6479606.468629047,5526344.789769183,0.27,115,1123 14:08:47
7679,6479803.916061539,5526346.966280545,0.86,335,1123 13:58:47
7679,6479315.191310561,5525790.502919486,3.89,15,1123 13:48:47
7679,6479610.394663743,5525903.965776192,0.86,244,1123 13:38:47
7679,6479708.139614059,5526015.259179398,0.65,220,1123 13:28:47
7679,6479805.88271386,5526126.553808664,0.97,83,1123 13:18:47
7679,6479904.608164806,5526127.643566497,0.86,183,1123 13:08:46
7679,6479903.623963033,5526237.849663925,1.08,51,1123 12:58:47
7679,6479807.8492336,5525906.142366231,0.59,271,1123 12:49:44
7679,6479123.59572732,5525127.109178593,9.39,38,1123 12:38:46
7679,6478058.787541526,5522690.840218445,6.85,13,1123 12:28:46
7679,6477668.585356081,5522135.573270609,2.05,29,1123 12:18:46
7679,6477376.149375081,5521691.58844642,1.89,43,1123 12:08:46
7679,6476984.925573872,5521246.554911238,2.16,28,1123 11:58:47
7679,6476593.672232145,5520801.541030953,1.46,27,1123 11:48:47
7679,6476203.337957935,5520246.354031223,1.57,29,1123 11:38:46
7679,6475910.799458691,5519802.4302478265,2.27,32,1123 11:28:47
7679,6475420.676261247,5519356.426579117,1.35,28,1123 11:18:47
7679,6475225.931736682,5519023.766989226,5.67,236,1123 11:08:47
7679,6474634.160956345,5518907.334484332,2.48,66,1123 10:58:47
7679,6474241.8113061935,5518572.624427859,2.05,35,1123 10:49:44
7679,6473550.295187622,5518565.41371688,2.27,113,1123 10:38:46
7679,6472674.022572317,5517013.59216025,8.36,25,1123 10:28:47
7679,6471507.407127724,5514687.609520808,8.47,10,1123 10:18:47
7679,6471132.836391924,5512149.5187498005,7.66,24,1123 10:08:47
7679,6470751.814256067,5510382.763896157,1.46,55,1123 09:58:47
