渔船ID,x,y,速度,方向,time
8383,6242322.461937668,5169271.059608947,6.1,91,1117 11:52:27
8383,6240999.399143728,5168851.135737535,4.48,50,1117 11:42:26
8383,6240394.69532823,5169295.717504449,3.4,114,1117 11:32:24
8383,6240092.358466994,5169518.024112741,0.92,306,1117 11:22:20
8383,6240398.7780381935,5169732.478567195,1.4,30,1117 11:12:21
8383,6240194.840089325,5169625.904588998,3.72,201,1117 11:02:19
8383,6241108.983979828,5169723.351704912,3.29,269,1117 10:52:20
8383,6242124.574552655,5169819.59101594,3.51,266,1117 10:42:19
8383,6243139.1538253,5169806.740642324,1.03,265,1117 10:32:19
8383,6244152.745557388,5169684.800283131,3.72,287,1117 10:22:17
8383,6245167.340518915,5169672.15294639,3.29,267,1117 10:12:16
8383,6246080.4792623725,5169660.857185009,3.08,270,1117 10:02:16
8383,6247096.0499177035,5169757.59466788,3.29,272,1117 09:55:01
8383,6249025.696287688,5169952.596540712,2.32,254,1117 09:32:12
8383,6249840.208940392,5170270.441482903,2.81,238,1117 09:22:10
8383,6250756.14080615,5170587.1509597935,3.18,267,1117 09:13:07
8383,6251974.52946722,5170681.975189799,6.21,278,1117 09:02:27
8383,6252268.682886125,5169477.273593154,6.42,40,1117 08:53:25
8383,6250745.80082672,5169386.024889323,4.59,81,1117 08:42:10
8383,6249426.780569149,5169401.760253261,3.08,91,1117 08:32:44
8383,6246788.758897335,5169433.745952431,3.4,81,1117 08:12:07
8383,6245468.776607603,5169340.805702354,1.08,81,1117 08:02:32
8383,6245468.776607603,5169340.805702354,1.08,81,1117 08:02:05
8383,6240397.757301029,5169623.287752536,0.92,30,1117 07:22:28
8383,6240294.255734421,5169406.215151964,0.49,107,1117 07:02:04
8383,6240190.751195272,5169189.145072092,0.11,146,1117 06:52:14
8383,6240191.773359017,5169298.334402265,0.49,148,1117 06:42:00
8383,6240090.312434163,5169299.644374731,3.62,244,1117 06:32:01
8383,6241105.938539635,5169395.780144852,2.32,259,1117 06:21:58
8383,6242223.0129133575,5169490.728416165,2.7,274,1117 06:11:57
8383,6243340.074628085,5169585.800174462,1.78,287,1117 06:01:54
8383,6244454.156704048,5169353.422864188,2.1,297,1117 05:51:50
8383,6245671.70104816,5169338.294458583,3.62,267,1117 05:41:49
8383,6246788.758897335,5169433.745952431,2.48,274,1117 05:31:49
8383,6247906.765973335,5169638.512476608,3.4,273,1117 05:21:46
8383,6249024.7428434715,5169843.40378839,1.67,129,1117 05:11:46
8383,6250041.231123695,5170049.630238142,4.21,241,1117 05:02:11
8383,6251158.211730321,5170145.565868931,2.7,257,1117 04:51:45
8383,6252372.927591532,5169803.662529262,2.1,50,1117 04:41:47
8383,6251355.516556295,5169488.011816105,3.51,91,1117 04:31:48
8383,6250138.910655477,5169611.649186822,2.1,71,1117 04:21:43
8383,6249022.836066498,5169625.019381458,3.08,91,1117 04:11:46
8383,6247805.305280128,5169639.745215845,3.72,81,1117 04:01:43
8383,6246688.268566593,5169544.180950775,4.7,71,1117 03:51:46
8383,6245469.7576189,5169449.996286019,4.59,81,1117 03:41:37
8383,6244451.190113474,5169025.85360539,0.81,50,1117 03:31:39
8383,6243534.030633997,5168600.542634815,3.89,30,1117 03:21:34
8383,6242815.753162143,5167736.01064959,5.72,299,1117 03:11:34
8383,6242302.359111368,5167087.338339677,2.48,230,1117 03:01:35
8383,6242404.840733695,5167195.233103423,0.49,344,1117 02:51:31
8383,6242508.324112427,5167412.312605023,1.67,218,1117 02:41:31
8383,6242615.815102606,5168066.134608362,0.32,142,1117 02:31:30
8383,6242719.289676211,5168283.222126637,4.32,173,1117 02:21:28
8383,6241811.115878722,5168840.757204164,1.3,287,1117 02:11:27
8383,6240795.453107401,5168744.552601433,4.8,114,1117 02:01:28
8383,6239680.3648617435,5168868.139502665,3.4,145,1117 01:51:26
8383,6238565.298936665,5168991.8494480215,2.21,20,1117 01:41:26
8383,6237451.298904271,5169224.871118962,2.21,166,1117 01:31:25
