渔船ID,x,y,速度,方向,time
8898,6301175.747751342,5267883.949074189,1.19,206,1103 11:51:20
8898,6301377.242303066,5267882.5531585,1.08,240,1103 11:41:20
8898,6301477.989610755,5267881.856713496,1.57,247,1103 11:31:19
8898,6301882.66874812,5268207.6207129685,3.18,222,1103 11:21:20
8898,6302691.412671982,5268749.690968519,3.08,236,1103 11:11:20
8898,6303500.09275175,5269291.834607936,3.29,235,1103 11:01:20
8898,6304308.708953109,5269834.051619394,3.45,233,1103 10:51:20
8898,6305117.261241764,5270376.341991048,3.35,230,1103 10:41:19
8898,6305925.749583407,5270918.705711064,3.45,225,1103 10:31:19
8898,6306734.173943749,5271461.142767591,3.08,235,1103 10:21:19
8898,6307441.298209582,5271894.763279702,2.86,233,1103 10:12:17
8898,6308249.604943021,5272437.337167173,3.08,238,1103 10:01:19
8898,6308957.137405908,5272980.604921973,2.97,228,1103 09:51:19
8898,6309564.409296915,5273634.076013499,3.29,232,1103 09:41:20
8898,6310172.120292965,5274397.128891336,3.45,206,1103 09:31:20
8898,6310880.457820394,5275159.6325277295,4.48,242,1103 09:21:20
8898,6311380.518172105,5274389.894606949,4.05,57,1103 09:11:20
8898,6310471.252696229,5273738.113047844,3.89,42,1103 09:01:20
8898,6309560.897160177,5272867.367936407,3.89,36,1103 08:51:20
8898,6308952.072136134,5271885.333061291,3.89,20,1103 08:41:20
8898,6308242.43485789,5270903.989870042,3.99,38,1103 08:31:20
8898,6307532.6965152025,5269922.723877203,4.05,43,1103 08:21:20
8898,6306924.642101328,5269159.926574162,3.78,39,1103 08:12:18
8898,6306214.720214518,5268178.8018571455,3.78,30,1103 08:01:20
8898,6305605.450516585,5267197.099309917,3.18,30,1103 07:51:20
8898,6305197.61524893,5266214.141458078,3.56,5,1103 07:41:20
8898,6304588.7280600285,5265342.059954239,3.56,44,1103 07:31:20
8898,6303779.311620482,5264690.386123886,3.45,47,1103 07:21:20
8898,6302969.818502229,5264038.789514693,2.37,57,1103 07:11:20
8898,6301649.57732217,5262076.765680642,11.44,39,1103 07:01:20
8898,6299921.701810517,5259351.449855415,10.15,30,1103 06:53:09
8898,6296767.680052048,5254119.048647352,10.47,34,1103 06:31:20
8898,6295341.699985017,5251611.8367862785,9.17,29,1103 06:21:21
8898,6295138.736250392,5251394.430425783,1.3,204,1103 06:12:18
8898,6295242.05832152,5251831.519157038,2.16,200,1103 06:01:21
8898,6295547.71127132,5252376.565896195,0.65,190,1103 05:51:20
8898,6295549.543886057,5252704.960363901,0.86,184,1103 05:41:21
8898,6295652.234121611,5253032.603131456,1.78,168,1103 05:31:20
8898,6295959.061016727,5253796.617891613,4.59,212,1103 05:21:20
8898,6296870.9320822675,5254556.188131255,4.05,224,1103 05:11:20
8898,6297783.8901099535,5255534.805510791,3.89,228,1103 05:01:20
8898,6298695.546643449,5256294.578978957,4.37,221,1103 04:51:20
8898,6299607.6821307335,5257163.930929463,3.89,230,1103 04:41:21
8898,6300520.274939712,5258142.869633184,4.16,225,1103 04:31:20
8898,6301432.738675322,5259121.918475489,4.16,225,1103 04:21:20
8898,6302344.515646954,5259991.588770797,4.05,224,1103 04:12:19
8898,6303356.977935008,5260860.685635883,4.48,226,1103 04:01:21
8898,6304369.31256375,5261729.905932937,4.16,231,1103 03:51:21
8898,6305380.985945548,5262489.753043185,4.16,226,1103 03:41:21
8898,6306292.817359673,5263469.363914296,4.16,226,1103 03:31:21
8898,6307304.774833126,5264338.944159761,4.16,224,1103 03:21:21
8898,6308317.114502047,5265318.152858853,4.26,222,1103 03:11:21
8898,6309328.807803804,5266187.982389355,4.37,228,1103 03:01:21
8898,6310340.372905717,5267057.9351329915,4.26,230,1103 02:51:22
8898,6311351.809717724,5267928.011053518,4.37,225,1103 02:41:21
8898,6312363.118149771,5268798.2101146635,4.37,226,1103 02:31:21
8898,6313273.562478059,5269669.109633558,3.89,213,1103 02:21:21
8898,6313680.712825717,5270652.491202455,3.78,184,1103 02:12:19
8898,6313281.567436285,5271530.981423179,3.35,91,1103 02:01:22
8898,6312780.810536432,5272191.037109916,2.97,152,1103 01:51:21
8898,6312076.756571068,5272414.1953549925,2.27,62,1103 01:41:21
8898,6311471.009875421,5272089.172109775,2.48,55,1103 01:31:21
8898,6310764.023219522,5271655.265720558,2.75,49,1103 01:21:21
8898,6310056.99172199,5271221.414371267,3.08,65,1103 01:11:21
8898,6309349.915403749,5270787.618068749,2.75,72,1103 01:01:21
8898,6308642.794285734,5270353.876819854,2.75,53,1103 00:51:21
8898,6307935.628388876,5269920.190631421,2.75,53,1103 00:41:21
8898,6307227.897763003,5269377.041626656,3.08,43,1103 00:31:22
8898,6306419.896582204,5268944.112922848,2.7,71,1103 00:21:22
8898,6305713.119791533,5268620.115536755,2.75,68,1103 00:12:20
8898,6304905.564918462,5268296.831937416,1.46,63,1103 00:01:22
8898,6304804.280729035,5268187.980006384,2.37,246,1102 23:51:22
8898,6305207.799218351,5268294.851591941,1.46,244,1102 23:41:22
8898,6305611.844414052,5268511.254470892,1.35,200,1102 23:31:22
8898,6305813.862234643,5268619.462497318,1.3,222,1102 23:21:22
