渔船ID,x,y,速度,方向,time
8105,6180237.881099349,5192536.02837343,0.22,346,1117 11:55:51
8105,6180237.881099349,5192536.02837343,0.0,0,1117 11:45:46
8105,6180237.881099349,5192536.02837343,0.11,120,1117 11:35:47
8105,6180237.881099349,5192536.02837343,0.22,103,1117 11:25:47
8105,6180237.881099349,5192536.02837343,0.0,337,1117 11:15:46
8105,6180237.881099349,5192536.02837343,0.0,0,1117 11:05:55
8105,6180237.881099349,5192536.02837343,0.11,0,1117 10:55:45
8105,6180237.881099349,5192536.02837343,0.32,0,1117 10:45:43
8105,6180237.881099349,5192536.02837343,0.0,0,1117 10:35:44
8105,6180237.881099349,5192536.02837343,0.32,265,1117 10:25:44
8105,6180239.386077961,5192645.284511864,0.32,201,1117 10:15:53
8105,6180239.386077961,5192645.284511864,0.11,222,1117 10:05:52
8105,6180239.386077961,5192645.284511864,0.0,50,1117 09:45:46
8105,6180239.386077961,5192645.284511864,0.11,345,1117 09:25:54
8105,6180239.386077961,5192645.284511864,0.0,165,1117 09:15:48
8105,6180239.386077961,5192645.284511864,0.22,164,1117 09:05:48
8105,6180239.386077961,5192645.284511864,0.0,0,1117 08:55:47
8105,6180239.386077961,5192645.284511864,0.11,0,1117 08:45:41
8105,6180239.386077961,5192645.284511864,0.0,0,1117 08:35:49
8105,6180239.386077961,5192645.284511864,0.11,0,1117 08:25:42
8105,6180239.386077961,5192645.284511864,0.22,0,1117 08:15:43
8105,6180239.386077961,5192645.284511864,0.32,274,1117 08:06:17
8105,6180239.386077961,5192645.284511864,0.11,0,1117 07:55:34
8105,6180239.386077961,5192645.284511864,0.32,184,1117 07:45:28
8105,6180239.386077961,5192645.284511864,0.32,50,1117 07:35:41
8105,6180239.386077961,5192645.284511864,0.11,128,1117 07:25:28
8105,6180239.386077961,5192645.284511864,0.32,103,1117 07:15:29
8105,6180239.386077961,5192645.284511864,0.0,91,1117 07:05:38
8105,6180239.386077961,5192645.284511864,0.22,10,1117 06:55:25
8105,6180239.386077961,5192645.284511864,0.0,122,1117 06:35:26
8105,6180239.386077961,5192645.284511864,0.32,91,1117 06:25:25
8105,6180239.386077961,5192645.284511864,0.32,130,1117 06:15:21
8105,6180239.386077961,5192645.284511864,0.11,0,1117 06:05:22
8105,6180239.386077961,5192645.284511864,0.32,71,1117 05:55:20
8105,6180239.386077961,5192645.284511864,0.11,167,1117 05:45:18
8105,6180239.386077961,5192645.284511864,0.22,109,1117 05:35:21
8105,6180239.386077961,5192645.284511864,0.11,0,1117 05:25:21
8105,6180239.386077961,5192645.284511864,0.11,260,1117 05:15:20
8105,6180239.386077961,5192645.284511864,0.11,225,1117 05:05:18
8105,6180239.386077961,5192645.284511864,0.22,241,1117 04:55:17
8105,6180239.386077961,5192645.284511864,0.22,0,1117 04:45:16
8105,6180239.386077961,5192645.284511864,0.11,0,1117 04:35:30
8105,6180239.386077961,5192645.284511864,0.0,81,1117 04:15:16
8105,6180239.386077961,5192645.284511864,0.0,91,1117 04:05:28
8105,6180239.386077961,5192645.284511864,0.0,160,1117 03:55:14
8105,6180239.386077961,5192645.284511864,0.0,109,1117 03:45:12
8105,6180239.386077961,5192645.284511864,0.32,81,1117 03:35:37
8105,6180239.386077961,5192645.284511864,0.32,91,1117 03:25:31
8105,6180239.386077961,5192645.284511864,0.22,118,1117 03:15:32
8105,6180239.386077961,5192645.284511864,0.11,110,1117 03:05:37
8105,6180239.386077961,5192645.284511864,0.22,102,1117 02:55:28
8105,6180239.386077961,5192645.284511864,0.32,50,1117 02:45:29
8105,6180239.386077961,5192645.284511864,0.22,116,1117 02:35:26
8105,6180239.386077961,5192645.284511864,0.11,113,1117 02:25:26
8105,6180239.386077961,5192645.284511864,0.22,273,1117 02:15:24
8105,6180239.386077961,5192645.284511864,0.22,146,1117 02:05:30
8105,6180239.386077961,5192645.284511864,0.32,143,1117 01:55:25
8105,6180239.386077961,5192645.284511864,0.22,139,1117 01:45:22
8105,6180239.386077961,5192645.284511864,0.11,131,1117 01:35:24
8105,6180239.386077961,5192645.284511864,0.22,295,1117 01:25:23
8105,6180239.386077961,5192645.284511864,0.22,243,1117 01:15:22
8105,6180239.386077961,5192645.284511864,0.11,0,1117 01:05:23
8105,6180239.386077961,5192645.284511864,0.22,40,1117 00:55:21
8105,6180239.386077961,5192645.284511864,0.11,145,1117 00:45:19
8105,6180239.386077961,5192645.284511864,0.11,178,1117 00:35:23
8105,6180239.386077961,5192645.284511864,0.22,290,1117 00:15:19
8105,6180239.386077961,5192645.284511864,0.11,71,1117 00:05:22
8105,6180239.386077961,5192645.284511864,0.32,0,1116 23:45:14
8105,6180239.386077961,5192645.284511864,0.22,284,1116 23:35:22
8105,6180239.386077961,5192645.284511864,0.0,318,1116 23:25:44
8105,6180239.386077961,5192645.284511864,0.32,161,1116 23:15:27
8105,6180239.386077961,5192645.284511864,0.22,272,1116 23:05:56
8105,6180239.386077961,5192645.284511864,0.11,272,1116 22:55:30
8105,6180239.386077961,5192645.284511864,0.0,176,1116 22:45:14
8105,6180239.386077961,5192645.284511864,0.32,235,1116 22:35:11
8105,6180239.386077961,5192645.284511864,0.22,108,1116 22:25:29
8105,6180239.386077961,5192645.284511864,0.11,159,1116 22:15:05
8105,6180239.386077961,5192645.284511864,0.0,348,1116 22:05:32
8105,6180239.386077961,5192645.284511864,0.0,0,1116 21:55:04
8105,6180239.386077961,5192645.284511864,0.0,170,1116 21:45:02
8105,6180239.386077961,5192645.284511864,0.0,0,1116 21:35:06
8105,6180239.386077961,5192645.284511864,0.22,223,1116 21:25:02
8105,6180239.386077961,5192645.284511864,0.0,0,1116 21:15:11
8105,6180239.386077961,5192645.284511864,0.22,0,1116 21:05:01
8105,6180239.386077961,5192645.284511864,0.11,10,1116 20:55:01
8105,6180239.386077961,5192645.284511864,0.11,0,1116 20:45:04
8105,6180239.386077961,5192645.284511864,0.11,0,1116 20:24:58
8105,6180239.386077961,5192645.284511864,0.0,0,1116 20:15:06
8105,6180239.386077961,5192645.284511864,0.11,81,1116 20:05:44
8105,6180239.386077961,5192645.284511864,0.0,81,1116 19:55:04
8105,6180239.386077961,5192645.284511864,0.11,148,1116 19:44:53
