渔船ID,x,y,速度,方向,time
8384,6253171.741600977,5250922.060296796,0.32,170,1106 23:51:13
8384,6253171.741600977,5250922.060296796,0.0,71,1106 23:41:12
8384,6253171.741600977,5250922.060296796,0.22,0,1106 23:31:27
8384,6253171.741600977,5250922.060296796,0.11,20,1106 23:11:14
8384,6253171.741600977,5250922.060296796,0.11,157,1106 23:01:26
8384,6253171.741600977,5250922.060296796,0.0,281,1106 22:41:11
8384,6253171.741600977,5250922.060296796,0.0,20,1106 22:31:11
8384,6253172.694790347,5251031.515694133,0.0,0,1106 22:21:15
8384,6253171.741600977,5250922.060296796,0.22,81,1106 22:11:05
8384,6253171.741600977,5250922.060296796,0.0,198,1106 22:01:08
8384,6253171.741600977,5250922.060296796,0.22,259,1106 21:51:06
8384,6253171.741600977,5250922.060296796,0.22,197,1106 21:41:04
8384,6253171.741600977,5250922.060296796,0.32,176,1106 21:31:04
8384,6253171.741600977,5250922.060296796,0.32,265,1106 21:21:04
8384,6253070.877803396,5250923.240326441,0.22,61,1106 19:20:54
8384,6253070.877803396,5250923.240326441,0.22,119,1106 19:10:53
8384,6253070.877803396,5250923.240326441,0.22,0,1106 19:00:53
8384,6253070.877803396,5250923.240326441,0.22,188,1106 18:50:51
8384,6253070.877803396,5250923.240326441,0.11,0,1106 18:40:50
8384,6253070.877803396,5250923.240326441,0.22,20,1106 18:30:46
8384,6253070.877803396,5250923.240326441,0.0,136,1106 18:20:50
8384,6253070.877803396,5250923.240326441,0.32,308,1106 18:10:48
8384,6253070.877803396,5250923.240326441,0.32,0,1106 18:00:48
8384,6253070.877803396,5250923.240326441,0.32,145,1106 17:50:48
8384,6253171.741600977,5250922.060296796,0.22,0,1106 17:40:44
8384,6253070.877803396,5250923.240326441,0.11,329,1106 17:30:47
8384,6253070.877803396,5250923.240326441,0.11,0,1106 17:20:45
8384,6253171.741600977,5250922.060296796,0.22,351,1106 17:11:11
8384,6253171.741600977,5250922.060296796,0.11,0,1106 17:00:52
8384,6253171.741600977,5250922.060296796,0.22,0,1106 16:51:00
8384,6253171.741600977,5250922.060296796,0.0,0,1106 16:41:00
8384,6253071.8318087375,5251032.6957142325,0.0,0,1106 16:30:43
8384,6253171.741600977,5250922.060296796,0.11,0,1106 16:21:07
8384,6253171.741600977,5250922.060296796,0.11,0,1106 16:10:40
8384,6253171.741600977,5250922.060296796,0.11,0,1106 16:00:35
8384,6253171.741600977,5250922.060296796,0.22,0,1106 15:50:43
8384,6253171.741600977,5250922.060296796,0.22,0,1106 15:40:34
8384,6253171.741600977,5250922.060296796,0.11,0,1106 15:30:40
8384,6253171.741600977,5250922.060296796,0.11,0,1106 15:10:51
8384,6253171.741600977,5250922.060296796,0.32,71,1106 15:00:41
8384,6253171.741600977,5250922.060296796,0.22,121,1106 14:40:31
8384,6253171.741600977,5250922.060296796,0.22,153,1106 14:30:30
8384,6253171.741600977,5250922.060296796,0.32,186,1106 14:20:55
8384,6253171.741600977,5250922.060296796,0.22,307,1106 14:10:36
8384,6253171.741600977,5250922.060296796,0.32,30,1106 14:00:28
8384,6253171.741600977,5250922.060296796,0.22,125,1106 13:50:27
8384,6253171.741600977,5250922.060296796,0.11,0,1106 13:40:23
8384,6253171.741600977,5250922.060296796,0.22,0,1106 13:30:25
8384,6253171.741600977,5250922.060296796,0.22,0,1106 13:20:25
8384,6253171.741600977,5250922.060296796,0.32,0,1106 13:10:24
8384,6253171.741600977,5250922.060296796,0.32,81,1106 13:00:21
8384,6253171.741600977,5250922.060296796,0.32,103,1106 12:50:23
8384,6253171.741600977,5250922.060296796,0.32,0,1106 12:40:24
8384,6253171.741600977,5250922.060296796,0.11,144,1106 12:30:24
8384,6253171.741600977,5250922.060296796,0.22,338,1106 12:10:20
8384,6253171.741600977,5250922.060296796,0.22,50,1106 12:00:20
8384,6253171.741600977,5250922.060296796,0.22,104,1106 11:50:19
8384,6253171.741600977,5250922.060296796,0.11,81,1106 11:40:26
8384,6253171.741600977,5250922.060296796,0.11,0,1106 11:20:17
8384,6253171.741600977,5250922.060296796,0.11,0,1106 11:10:16
8384,6253171.741600977,5250922.060296796,0.0,0,1106 11:00:16
8384,6253171.741600977,5250922.060296796,0.0,0,1106 10:50:14
8384,6253171.741600977,5250922.060296796,0.0,0,1106 10:40:43
