渔船ID,x,y,速度,方向,time
8340,6544645.010863539,5582861.524429274,3.62,198,1103 11:56:07
8340,6543638.672083824,5584499.068028819,3.4,50,1103 11:36:04
8340,6542863.955307563,5583712.989253583,3.78,40,1103 11:26:05
8340,6542009.831871267,5581601.401496034,1.78,30,1103 11:06:02
8340,6541830.663597099,5580384.462436202,3.78,359,1103 10:56:28
8340,6541570.471118746,5577952.3885921035,1.62,332,1103 10:36:01
8340,6542857.649999556,5577312.796899267,4.8,244,1103 10:26:03
8340,6543827.784824358,5578212.549145783,1.51,148,1103 10:16:00
8340,6544403.07722285,5579215.776241649,4.1,204,1103 10:06:00
8340,6544976.6607716335,5580329.37410096,4.21,215,1103 09:56:00
8340,6545453.485252758,5581330.962739743,3.78,212,1103 09:46:32
8340,6546025.236305351,5582554.989820736,4.37,216,1103 09:35:55
8340,6546009.074902814,5583658.22475384,3.72,165,1103 09:25:58
8340,6545894.682683627,5584759.732313742,3.72,168,1103 09:15:57
8340,6545781.918865854,5585750.935734818,3.29,177,1103 09:05:56
8340,6545765.760164475,5586854.240451798,3.29,183,1103 08:55:55
8340,6546045.812964978,5587852.487831663,3.72,229,1103 08:45:54
8340,6546425.626957388,5588742.1824516915,2.81,203,1103 08:36:08
8340,6546901.935107676,5589744.005035043,3.72,194,1103 08:25:52
8340,6547081.997969327,5590850.91717245,3.72,202,1103 08:15:53
8340,6547065.6874691,5591954.329211355,3.51,140,1103 08:06:08
8340,6546170.830219192,5592710.909295524,2.81,81,1103 07:55:52
8340,6544997.745416624,5592358.904380507,6.91,102,1103 07:45:49
8340,6543917.946553447,5592339.803085344,2.21,71,1103 07:37:38
8340,6544592.2200014135,5593234.702248034,2.32,206,1103 07:15:48
8340,6545070.0884097535,5594126.175731883,4.48,197,1103 07:05:48
8340,6544806.2504202435,5592024.392501333,9.77,9,1103 06:55:47
8340,6544159.17222628,5589253.73318174,7.61,346,1103 06:45:48
8340,6543864.604458721,5589248.5371307945,0.81,170,1103 06:35:44
8340,6543859.80410234,5589579.549860502,0.22,71,1103 06:25:45
8340,6543859.80410234,5589579.549860502,1.03,158,1103 06:15:44
8340,6543761.617467747,5589577.819857468,2.0,202,1103 06:05:43
8340,6543948.383095742,5590243.312635718,3.62,187,1103 05:55:43
8340,6544426.438507442,5591134.703555192,3.18,193,1103 05:45:43
8340,6545002.582468097,5592027.874405132,3.78,196,1103 05:35:40
8340,6545478.85813749,5593029.691964037,3.51,191,1103 05:25:41
8340,6545856.897198687,5594029.800848985,3.62,204,1103 05:15:40
8340,6546431.146879412,5595033.453963408,3.18,209,1103 05:05:39
8340,6547204.826195752,5595819.984005416,3.89,240,1103 04:55:38
8340,6548287.584716999,5595618.746775944,3.99,342,1103 04:45:37
8340,6547913.095010105,5594397.819031455,4.21,40,1103 04:35:38
8340,6547142.629708217,5593390.563201647,4.91,40,1103 04:25:37
8340,6546074.292887258,5592598.8120614495,4.21,71,1103 04:15:36
8340,6545102.361566566,5591919.273996661,4.21,50,1103 04:05:54
8340,6544230.091273711,5591131.233186865,4.32,40,1103 03:55:48
8340,6543360.891481138,5590122.6027176175,3.72,50,1103 03:45:39
8340,6542984.081931617,5589012.327807409,3.78,6,1103 03:35:30
8340,6542999.9968676185,5587908.970854679,4.32,352,1103 03:25:39
8340,6542821.075735156,5586691.86360127,4.1,30,1103 03:15:33
8340,6542149.421014354,5585576.538767686,4.21,30,1103 03:05:32
