渔船ID,x,y,速度,方向,time
7401,7075577.195717038,5783037.694475847,0.16,0,1030 23:58:02
7401,7075193.107588361,5783009.488527738,2.97,95,1030 23:48:02
7401,7074328.896752829,5782946.081378485,3.56,99,1030 23:38:02
7401,7073272.615499917,5782868.689492659,3.18,88,1030 23:29:57
7401,7071448.068752928,5782735.286572305,3.18,95,1030 23:08:02
7401,7070487.7500400385,5782665.213903045,3.29,87,1030 22:58:02
7401,7069527.410019442,5782595.237370413,3.45,91,1030 22:48:02
7401,7068567.048720392,5782525.356976538,3.08,101,1030 22:40:00
7401,7067510.626749741,5782448.599586083,3.18,86,1030 22:29:02
7401,7066454.179106497,5782371.958528928,3.56,83,1030 22:19:02
7401,7065493.749912991,5782302.385793372,2.7,96,1030 22:09:03
7401,7064533.299563902,5782232.9092054935,3.35,87,1030 21:59:02
7401,7063572.828088492,5782163.5287674125,2.97,95,1030 21:49:03
7401,7062708.385721795,5782101.168582959,3.08,88,1030 21:39:03
7401,7061747.874186974,5782031.970835308,2.97,97,1030 21:29:02
7401,7060787.34161068,5781962.8692435725,2.7,90,1030 21:19:03
7401,7059922.844325733,5781900.760026061,3.08,89,1030 21:09:03
7401,7058955.486110113,5781942.276648106,2.86,88,1030 20:59:03
7401,7058090.961491643,5781880.332476833,2.97,87,1030 20:49:03
7401,7057226.419919815,5781818.466197548,2.75,97,1030 20:40:01
7401,7056252.279267168,5781970.692602508,3.08,89,1030 20:29:04
7401,7055387.719031418,5781908.991984143,3.08,101,1030 20:19:04
7401,7054523.141909005,5781847.369260972,2.59,84,1030 20:09:03
7401,7053267.548058424,5781868.936224319,4.48,85,1030 19:59:03
7401,7052793.93708952,5781724.357506302,1.57,345,1030 19:49:04
7401,7052999.528895733,5781517.130142574,1.3,32,1030 19:39:04
7401,7053390.539157934,5781434.0079570785,2.86,263,1030 19:29:04
7401,7054255.164348179,5781495.528638104,3.08,278,1030 19:19:04
7401,7055119.772679707,5781557.127218657,2.75,267,1030 19:09:03
7401,7056080.428805106,5781625.661447736,3.35,281,1030 18:59:03
7401,7056945.001475945,5781687.424477858,2.97,270,1030 18:49:04
7401,7057809.557221698,5781749.2654027715,3.08,275,1030 18:40:01
7401,7058776.938477301,5781707.633429691,3.29,288,1030 18:29:04
7401,7059634.674785574,5781880.074262266,3.18,253,1030 18:19:04
7401,7060499.177739077,5781942.157516773,3.35,270,1030 18:09:04
7401,7061459.716622109,5782011.23026132,3.35,283,1030 17:59:04
7401,7062324.183634718,5782073.477945322,2.75,258,1030 17:49:04
7401,7063188.633589509,5782135.803514594,2.75,270,1030 17:39:04
7401,7064053.06646516,5782198.206967596,2.7,259,1030 17:29:33
7401,7065877.924130701,5782330.203349993,2.7,277,1030 17:09:04
7401,7066749.166002332,5782282.419299134,2.75,265,1030 16:59:04
7401,7067613.53696501,5782345.143543262,2.75,252,1030 16:49:04
7401,7068381.852280572,5782400.963804874,2.75,276,1030 16:40:01
7401,7069342.227304068,5782470.825659795,2.75,256,1030 16:29:04
7401,7070199.65026984,5782644.210848813,2.48,257,1030 16:19:04
7401,7071050.13340152,5782928.099901892,2.59,245,1030 16:09:05
7401,7071811.451574441,5783094.622066856,2.59,269,1030 15:59:04
7401,7072668.765061574,5783268.228640492,2.7,264,1030 15:49:04
7401,7073546.835094812,5783110.635167632,2.27,305,1030 15:39:04
7401,7074370.51611202,5782283.538012774,5.45,325,1030 15:29:04
7401,7074693.296476602,5781752.552829474,0.27,0,1030 15:19:04
7401,7074405.1930192225,5781731.423472677,1.08,42,1030 15:09:04
7401,7074027.983027883,5781592.841809085,2.75,89,1030 14:59:04
7401,7073259.683290337,5781536.569368684,2.86,84,1030 14:49:34
7401,7071524.052511922,5781520.605799831,2.86,96,1030 14:30:00
7401,7069877.539809891,5781622.378329966,2.75,98,1030 14:09:05
7401,7068999.379706146,5781780.303848578,2.75,97,1030 13:59:05
7401,7068128.110089977,5781827.882504967,2.86,106,1030 13:49:05
7401,7067249.973952438,5781985.969196986,2.97,105,1030 13:39:05
7401,7066282.66691958,5782026.746401245,2.86,102,1030 13:29:05
7401,7065404.55483507,5782185.003048135,2.86,89,1030 13:19:05
7401,7064444.092898909,5782115.535389977,2.86,89,1030 13:09:05
7401,7063476.779780129,5782156.596011923,3.18,98,1030 12:59:39
7401,7061741.060970067,5782142.40437307,2.97,90,1030 12:40:02
7401,7060677.681396271,5782176.833127357,3.18,98,1030 12:29:04
7401,7059717.14465731,5782107.838670664,3.08,93,1030 12:19:05
7401,7058653.746696457,5782142.491905716,3.08,88,1030 12:09:05
7401,7057693.175409555,5782073.700062753,2.97,75,1030 11:59:05
7401,7056732.58320469,5782005.004381681,3.56,97,1030 11:49:05
7401,7055765.215011849,5782046.8431512965,3.35,94,1030 11:39:05
7401,7054804.59053521,5781978.340476047,2.86,77,1030 11:29:05
7401,7053747.879553419,5781903.098606485,9.39,87,1030 11:21:55
7401,7053254.086514331,5782089.8168461,1.67,73,1030 10:59:05
7401,7053356.883157364,5781986.206931142,2.59,289,1030 10:49:05
7401,7054029.337705179,5782034.04725798,2.75,275,1030 10:40:02
7401,7054804.59053521,5781978.340476047,2.37,276,1030 10:29:05
7401,7055573.091784324,5782033.134922969,2.05,272,1030 10:22:11
7401,7057116.822594917,5782032.471114548,2.75,259,1030 09:59:05
7401,7057892.067078628,5781977.014121171,2.48,275,1030 09:49:05
7401,7058667.3131223135,5781921.619936443,2.59,271,1030 09:43:25
7401,7061747.874186974,5782031.970835308,2.48,265,1030 08:59:05
7401,7062523.105685027,5781976.888528637,2.86,269,1030 08:49:05
7401,7063284.682530609,5782142.733385513,2.7,278,1030 08:40:03
7401,7064155.950197626,5782094.713841868,2.86,285,1030 08:29:06
7401,7064931.1705668215,5782039.8262772225,2.75,280,1030 08:21:29
7401,7066598.239022226,5781605.915303559,3.18,317,1030 07:59:06
7401,7067318.625962817,5780881.689898074,3.35,315,1030 07:49:06
7401,7068121.402486374,5780385.35638489,3.35,315,1030 07:39:06
7401,7068937.989749809,5779668.246510495,3.08,319,1030 07:29:06
7401,7069095.94158728,5778681.427909157,3.35,346,1030 07:20:34
7401,7069446.2105520815,5776155.749992223,0.27,0,1030 06:59:05
7401,7069254.028085468,5776141.767849143,1.19,355,1030 06:49:05
7401,7069247.15709899,5776252.185861475,2.05,187,1030 06:40:03
7401,7069192.1815501675,5777135.536479423,2.37,177,1030 06:29:06
7401,7069144.066779084,5777908.4777679965,2.37,186,1030 06:19:06
7401,7069089.06570925,5778791.850079883,2.7,186,1030 06:09:05
7401,7069136.990622704,5779571.798781285,2.86,228,1030 05:59:06
7401,7069665.164338069,5780386.715415288,2.59,209,1030 05:50:00
7401,7070241.025282666,5781981.649620044,2.75,185,1030 05:29:06
7401,7070576.882500823,5782782.644066557,2.86,192,1030 05:19:06
7401,7070809.743505698,5783687.081020711,3.08,194,1030 05:09:06
7401,7071241.485081694,5784495.123176375,3.08,199,1030 04:59:06
7401,7071666.22694406,5785413.623708976,2.97,211,1030 04:49:46
7401,7072433.295020878,5787022.827036061,3.08,198,1030 04:29:06
7401,7072768.725028828,5787823.951649522,3.29,195,1030 04:19:06
7401,7072905.1955337785,5788721.47562671,3.18,186,1030 04:09:06
7401,7073233.557688927,5789633.07055054,3.08,209,1030 03:59:06
7401,7073760.711720242,5790448.319427865,3.18,197,1030 03:49:06
7401,7074191.815519234,5791256.565687505,3.29,204,1030 03:39:06
7401,7074718.781609007,5792071.884075187,2.7,223,1030 03:29:06
7401,7075835.219053512,5792708.680593558,7.29,256,1030 03:19:06
7401,7076890.514861235,5792786.35461588,1.19,179,1030 03:09:34
7401,7076520.74025669,5792537.22069253,2.86,7,1030 02:50:56
7401,7074584.046354579,5789621.149249317,2.86,49,1030 02:09:06
7401,7074056.898201434,5788805.864732035,2.97,32,1030 01:59:07
7401,7073426.728714682,5788094.018359343,3.35,61,1030 01:49:07
7401,7072892.449574415,5787389.24567584,3.29,51,1030 01:39:07
7401,7072269.018156278,5786567.056372788,2.97,34,1030 01:30:07
7401,7071104.003438391,5785150.693939268,2.75,43,1030 01:09:06
7401,7070569.368840489,5784446.076686448,2.86,42,1030 00:59:06
7401,7070041.548217312,5783631.066313278,3.18,42,1030 00:49:07
7401,7069314.674655339,5782912.538497805,3.56,57,1030 00:40:04
7401,7068182.898249362,5782497.431738318,2.97,90,1030 00:29:07
7401,7067126.466938715,5782420.716650554,3.35,90,1030 00:19:31
7401,7065013.527381066,5782267.635480842,3.35,91,1029 23:59:06
7401,7064053.06646516,5782198.206967596,3.45,91,1029 23:49:07
7401,7062989.709541717,5782232.37930763,3.18,90,1029 23:39:07
7401,7061933.163066473,5782156.236093764,3.29,87,1029 23:29:07
7401,7060876.591124212,5782080.209226902,3.18,87,1029 23:19:07
7401,7059826.788022167,5781893.86380986,3.18,89,1029 23:09:07
7401,7058289.8586481735,5781783.65512985,6.96,87,1029 22:59:07
7401,7058475.1967496835,5781907.853603416,1.35,77,1029 22:49:07
7401,7058283.079539383,5781894.091116874,0.86,79,1029 22:40:04
7401,7058571.255040723,5781914.736289118,2.7,273,1029 22:29:07
7401,7059332.924085794,5782080.267812232,2.59,282,1029 22:19:07
7401,7060204.213919091,5782031.8890720885,2.59,275,1029 22:09:07
7401,7060972.644170296,5782087.115952452,2.37,267,1029 21:59:07
7401,7061741.060970067,5782142.40437307,2.97,264,1029 21:49:07
7401,7062605.513772501,5782204.677404764,2.59,270,1029 21:39:07
7401,7063373.901938245,5782260.09659485,2.48,280,1029 21:29:07
7401,7064238.322489341,5782322.516739452,2.59,272,1029 21:19:07
7401,7065006.681953412,5782378.066694126,2.97,276,1029 21:09:07
7401,7065871.070177074,5782440.633946138,2.37,264,1029 20:59:07
7401,7066735.441255407,5782503.279076319,2.75,268,1029 20:49:07
7401,7067496.886422014,5782669.458622023,2.7,273,1029 20:40:05
7401,7068251.424367371,5782946.1281923875,2.37,256,1029 20:29:08
7401,7068999.031064079,5783333.287205483,2.27,256,1029 20:19:08
7401,7069746.576762056,5783720.506045792,2.27,255,1029 20:09:08
7401,7070500.964368218,5783997.355334755,2.48,245,1029 19:59:08
7401,7071145.469115493,5784488.113651354,2.86,251,1029 19:49:08
7401,7071892.836247425,5784875.504444055,2.59,246,1029 19:39:08
7401,7072640.142302556,5785262.955032884,2.7,244,1029 19:29:08
7401,7073284.450603424,5785753.864016531,2.75,207,1029 19:19:08
7401,7073722.81860161,5786451.6076588975,2.7,192,1029 19:09:07
7401,7073674.231500799,5787224.6249932535,2.59,182,1029 18:59:08
7401,7073625.633911649,5787997.651041144,2.7,169,1029 18:49:08
7401,7073577.025834886,5788770.685791031,2.75,191,1029 18:40:05
7401,7073980.440707357,5790020.647352847,4.75,192,1029 18:29:07
7401,7074241.894141243,5788930.376792375,0.49,0,1029 18:19:08
7401,7074049.948590932,5788916.29862969,0.49,201,1029 18:10:01
7401,7073447.55248846,5787762.719465594,2.97,36,1029 17:50:40
7401,7072050.254078512,5785441.688428317,2.86,46,1029 17:19:08
7401,7071419.689648768,5784730.004076523,2.7,41,1029 17:09:33
7401,7068663.085806997,5782532.34068962,3.08,77,1029 16:29:08
7401,7067798.744380328,5782469.521882773,2.7,86,1029 16:19:08
7401,7066934.385760765,5782406.780951425,2.59,89,1029 16:09:37
7401,7066070.009969636,5782344.11789712,2.75,88,1029 15:59:49
7401,7064245.160338213,5782212.084978243,3.18,91,1029 15:39:08
7401,7063284.682530609,5782142.733385513,3.18,102,1029 15:30:00
7401,7060499.177739077,5781942.157516773,2.86,88,1029 14:59:08
7401,7059634.674785574,5781880.074262266,2.86,88,1029 14:50:12
7401,7057706.722884795,5781852.82673632,3.56,94,1029 14:29:09
7401,7056835.408679775,5781901.432259591,3.08,102,1029 14:19:09
7401,7055291.655740225,5781902.141168198,0.86,38,1029 14:10:23
7401,7056732.58320469,5782005.004381681,2.75,275,1029 13:29:50
7401,7058365.577508514,5782121.844255952,2.59,268,1029 13:09:51
7401,7060670.878180825,5782287.267773573,2.37,272,1029 12:40:53
7401,7062303.726298964,5782404.77786845,2.7,255,1029 12:19:09
7401,7063072.1043637525,5782460.172889066,2.05,252,1029 12:09:41
7401,7065281.116091208,5782619.776344747,2.59,270,1029 11:39:37
7401,7066817.753937703,5782731.104810397,2.48,267,1029 11:19:09
7401,7067586.052520365,5782786.861339958,2.37,273,1029 11:09:09
7401,7068354.337522666,5782842.679399228,2.37,269,1029 10:59:09
7401,7069115.72213031,5783008.987782455,2.7,236,1029 10:49:09
7401,7069774.154316043,5783278.789573149,2.48,254,1029 10:40:06
7401,7070521.671870562,5783666.0682958225,2.16,259,1029 10:29:09
7401,7071269.1283912975,5784053.406833912,1.78,234,1029 10:19:09
7401,7072016.5238582175,5784440.805179497,2.16,234,1029 10:09:09
7401,7072770.784988189,5784717.834721939,2.59,250,1029 09:59:09
7401,7073723.953033918,5784898.563839281,5.88,253,1029 09:49:09
7401,7074162.342191652,5785596.319255676,0.97,335,1029 09:39:09
7401,7073874.336273876,5785575.205843243,1.08,5,1029 09:29:09
7401,7073483.3895700015,5785657.4973782515,3.18,116,1029 09:19:09
7401,7072598.577949215,5785925.535095133,3.35,113,1029 09:09:09
7401,7071617.797816237,5786186.641752866,3.67,99,1029 08:59:09
7401,7070643.9615510125,5786337.417363717,2.97,112,1029 08:49:09
7401,7069855.23962472,5786612.716850625,3.18,106,1029 08:40:07
7401,7068785.44442749,5786756.687275978,2.48,107,1029 08:29:09
7401,7067914.550039934,5786804.2931639375,2.97,103,1029 08:19:10
7401,7067043.655315471,5786851.9783153,2.37,95,1029 08:11:12
7401,7062147.276262255,5786497.861134915,3.29,79,1029 07:20:00
7401,7058505.429614453,5786125.191811501,2.7,91,1029 06:40:07
7401,7057545.201731427,5786056.414799071,3.18,83,1029 06:29:09
7401,7056680.978754862,5785994.597676849,3.35,88,1029 06:19:10
7401,7055816.738859727,5785932.858419439,2.7,90,1029 06:09:44
7401,7053715.918929118,5784008.321132839,3.29,5,1029 05:29:10
7401,7053508.608634217,5782662.514668114,3.56,351,1029 05:19:10
7401,7053631.609669567,5782227.584599623,0.76,321,1029 05:09:53
7401,7055023.705920507,5781550.279085088,2.97,274,1029 04:40:07
