渔船ID,x,y,速度,方向,time
7347,5229849.244945934,4608510.496817553,0.11,0,1103 11:41:20
7347,5229849.244945934,4608510.496817553,0.0,0,1103 11:11:03
7347,5229849.244945934,4608510.496817553,0.22,0,1103 11:01:00
7347,5229849.244945934,4608510.496817553,0.0,0,1103 10:41:06
7347,5229849.244945934,4608510.496817553,0.22,172,1103 10:10:57
7347,5229849.244945934,4608510.496817553,0.11,0,1103 10:01:08
7347,5229849.244945934,4608510.496817553,0.32,116,1103 09:40:58
7347,5229849.244945934,4608510.496817553,0.32,0,1103 09:11:08
7347,5229849.244945934,4608510.496817553,0.32,81,1103 09:01:04
7347,5229849.244945934,4608510.496817553,0.32,91,1103 08:40:55
7347,5229842.636670209,4608404.321861002,0.11,0,1103 08:10:47
7347,5229862.462540224,4608722.848341275,0.49,20,1103 07:40:50
7347,5229862.462540224,4608722.848341275,0.0,0,1103 07:30:51
7347,5229933.063837811,4608180.550080107,5.02,10,1103 07:20:49
7347,5228674.028555828,4606395.239281474,6.31,4,1103 07:10:50
7347,5229040.478633181,4603896.453584785,3.62,5,1103 07:00:48
7347,5230360.141700514,4601613.573173316,8.69,322,1103 06:50:49
7347,5230360.141700514,4601613.573173316,8.69,322,1103 06:50:48
7347,5232108.27251268,4599497.72598937,9.17,318,1103 06:40:48
7347,5233857.015412015,4597382.347414158,5.72,306,1103 06:30:46
7347,5235710.103037374,4595256.07217555,5.07,292,1103 06:20:46
7347,5237680.609473895,4593331.172214309,5.5,325,1103 06:10:43
7347,5239048.901695544,4593502.100214854,0.22,0,1103 06:00:44
7347,5241188.834264121,4592627.699267008,7.72,292,1103 05:50:45
7347,5243121.533382129,4591776.339326127,0.22,281,1103 05:40:43
7347,5243011.282463418,4591681.524054957,1.08,81,1103 05:30:44
7347,5243115.056459448,4591670.23253798,1.4,290,1103 05:20:42
7347,5243633.931592555,4591613.790536107,2.91,289,1103 05:10:42
7347,5244561.460228244,4591406.153229171,2.21,274,1103 05:00:40
7347,5245592.8111520065,4591187.332738317,2.91,273,1103 04:50:43
7347,5246513.9652849175,4590873.765023272,3.02,288,1103 04:40:40
7347,5247318.478168231,4590359.318829745,0.59,264,1103 04:30:38
7347,5249239.111675797,4589296.9458405785,3.51,299,1103 04:10:38
7347,5250141.217269807,4588665.416011652,4.1,297,1103 04:00:49
7347,5252159.756544631,4587486.324840826,3.62,279,1103 03:40:40
7347,5253191.591108431,4587268.275929822,3.51,264,1103 03:30:39
7347,5255346.44639151,4586609.127180094,3.89,294,1103 03:10:36
7347,5256359.276708966,4586073.114428975,3.78,296,1103 03:00:38
7347,5257372.19400759,4585537.209216934,3.78,289,1103 02:50:36
7347,5258385.198243018,4585001.411558216,8.8,292,1103 02:40:36
7347,5259372.835627846,4584041.3694124315,7.88,354,1103 02:30:35
7347,5259444.890688683,4583499.813549231,1.67,315,1103 02:20:35
7347,5259542.3959404975,4583382.60248817,1.08,293,1103 02:10:31
7347,5260068.0855221655,4583433.067127898,0.59,274,1103 02:00:33
7347,5260581.070092388,4583271.389009885,4.21,280,1103 01:50:32
7347,5261710.9572872985,4582937.0051286565,3.78,276,1103 01:40:31
7347,5262743.374052005,4582719.924349988,4.21,283,1103 01:30:28
7347,5263879.718922433,4582491.8631901285,4.59,275,1103 01:20:28
7347,5265016.118010638,4582263.9270135565,4.48,276,1103 01:10:27
7347,5266048.680550007,4582047.176720737,3.78,271,1103 01:00:26
7347,5267185.183651766,4581819.479153796,4.37,278,1103 00:50:29
7347,5268321.740847722,4581591.906589973,3.99,278,1103 00:40:26
7347,5269464.651719749,4581470.5442736745,3.4,276,1103 00:30:26
7347,5270595.017352345,4581137.13649879,2.0,277,1103 00:20:25
7347,5271835.648735027,4580898.934983339,3.89,286,1103 00:10:23
7347,5272966.148076585,4580565.788682652,4.32,287,1103 00:00:25
7347,5274102.986248074,4580338.852471043,3.51,283,1102 23:50:23
7347,5275239.878254624,4580112.04130453,3.62,275,1102 23:40:18
7347,5276480.7542193765,4579874.397689342,3.72,277,1102 23:30:19
7347,5277617.758028456,4579647.848015553,3.29,294,1102 23:20:18
7347,5278858.754555571,4579410.4897127515,5.99,266,1102 23:10:30
7347,5277605.259005988,4579435.677978821,4.91,81,1102 22:50:16
7347,5277189.518550193,4579479.469195096,1.08,266,1102 22:40:12
7347,5277825.6278786035,4579625.9589005085,0.92,220,1102 22:20:15
7347,5277929.563303188,4579615.015903698,1.67,91,1102 22:10:13
7347,5277208.274712437,4579797.724317808,0.7,100,1102 22:00:11
7347,5276480.7542193765,4579874.397689342,1.3,81,1102 21:50:12
7347,5275753.250063343,4579951.122041721,2.48,111,1102 21:40:06
7347,5274206.907882506,4580327.872207554,2.48,91,1102 21:20:09
7347,5273485.73823625,4580510.840864813,0.11,81,1102 21:10:11
7347,5272556.762427868,4580715.850607904,1.19,184,1102 21:00:08
7347,5271835.648735027,4580898.934983339,2.7,91,1102 20:50:09
7347,5271010.650881784,4581093.081215517,2.91,91,1102 20:40:06
7347,5270185.684315585,4581287.2935590055,2.59,107,1102 20:30:07
7347,5269360.74905302,4581481.572010837,2.1,105,1102 20:20:05
7347,5268639.744497677,4581664.880572909,2.37,91,1102 20:10:03
7347,5267808.558806739,4581753.197656903,3.29,91,1102 20:00:34
7347,5266879.815764928,4581958.7186924415,2.81,91,1102 19:50:08
7347,5265944.79016245,4582058.238654432,3.29,91,1102 19:40:01
7347,5264081.152311353,4582363.614886752,3.18,81,1102 19:20:00
7347,5263152.551141997,4582569.470555598,3.4,91,1102 19:09:55
7347,5261282.7670917185,4582769.266331939,3.78,81,1102 18:49:57
7347,5260250.39968224,4582986.491892268,3.02,81,1102 18:40:08
7347,5259211.717856372,4583097.738473682,2.91,106,1102 18:29:54
7347,5258276.933168402,4583197.949298786,1.62,71,1102 18:19:53
7347,5257140.8281953465,4583426.624527728,5.07,91,1102 18:10:04
7347,5255712.359942739,4584007.160359952,6.31,128,1102 17:59:51
7347,5253608.303934072,4585514.8654952785,4.21,130,1102 17:49:52
7347,5251394.507717636,4586928.190072532,8.31,108,1102 17:39:50
7347,5248960.72063921,4588152.3226734465,8.69,111,1102 17:29:50
7347,5246618.313186597,4589153.616765428,8.69,108,1102 17:19:50
7347,5244178.975448571,4590272.846693989,6.91,103,1102 17:09:47
7347,5241941.149176521,4591263.974118879,8.09,115,1102 16:59:46
7347,5239723.182568269,4592573.929741173,2.59,114,1102 16:49:48
7347,5237609.42590782,4593873.067021882,5.4,130,1102 16:39:46
7347,5235632.491819252,4595691.905259372,5.18,133,1102 16:29:47
7347,5233643.035908817,4597298.99291758,8.2,138,1102 16:19:46
7347,5232101.708883593,4599391.593391087,8.47,139,1102 16:09:45
7347,5230664.610951048,4601473.180471384,7.77,159,1102 15:59:44
7347,5229228.026728656,4603555.1401739605,5.88,157,1102 15:49:43
7347,5228654.208688612,4606076.751853976,2.1,162,1102 15:39:44
7347,5229705.956377126,4607884.879847187,3.99,215,1102 15:30:03
7347,5229939.670818193,4608286.724028937,0.11,0,1102 15:19:42
7347,5229939.670818193,4608286.724028937,0.22,248,1102 15:09:42
7347,5229939.670818193,4608286.724028937,0.22,71,1102 14:49:40
7347,5229939.670818193,4608286.724028937,0.22,0,1102 14:39:39
7347,5229939.670818193,4608286.724028937,0.32,102,1102 14:29:36
7347,5229939.670818193,4608286.724028937,0.0,0,1102 14:09:32
7347,5229946.278146162,4608392.898514719,0.0,140,1102 13:49:36
7347,5229946.278146162,4608392.898514719,0.0,142,1102 13:39:33
7347,5229946.278146162,4608392.898514719,0.11,0,1102 13:29:33
7347,5229946.278146162,4608392.898514719,0.22,0,1102 13:19:33
7347,5229946.278146162,4608392.898514719,0.22,0,1102 13:09:32
7347,5229939.670818193,4608286.724028937,0.0,71,1102 12:59:30
7347,5229946.278146162,4608392.898514719,0.22,0,1102 12:49:30
7347,5229939.670818193,4608286.724028937,0.32,169,1102 12:39:28
7347,5229939.670818193,4608286.724028937,0.22,0,1102 12:19:29
7347,5229939.670818193,4608286.724028937,0.22,300,1102 12:09:24
7347,5229939.670818193,4608286.724028937,0.11,0,1102 11:49:30
7347,5229939.670818193,4608286.724028937,0.22,326,1102 11:39:29
7347,5229939.670818193,4608286.724028937,0.11,91,1102 11:29:23
7347,5229946.278146162,4608392.898514719,0.11,357,1102 11:09:25
7347,5229946.278146162,4608392.898514719,0.32,0,1102 10:59:26
7347,5229939.670818193,4608286.724028937,0.22,146,1102 10:49:24
7347,5229939.670818193,4608286.724028937,0.22,0,1102 10:39:25
7347,5229946.278146162,4608392.898514719,0.11,0,1102 10:29:20
7347,5229939.670818193,4608286.724028937,0.0,0,1102 10:09:21
7347,5229939.670818193,4608286.724028937,0.0,30,1102 09:59:30
7347,5229939.670818193,4608286.724028937,0.0,0,1102 09:49:30
7347,5229939.670818193,4608286.724028937,0.0,0,1102 09:39:19
7347,5229939.670818193,4608286.724028937,0.0,182,1102 09:19:24
7347,5229939.670818193,4608286.724028937,0.11,0,1102 09:09:16
7347,5229939.670818193,4608286.724028937,0.0,224,1102 08:59:15
7347,5229939.670818193,4608286.724028937,0.11,0,1102 08:49:15
7347,5229939.670818193,4608286.724028937,0.22,0,1102 08:39:15
7347,5229939.670818193,4608286.724028937,0.22,0,1102 08:39:13
7347,5229939.670818193,4608286.724028937,0.0,0,1102 08:19:14
7347,5229939.670818193,4608286.724028937,0.0,0,1102 08:09:12
7347,5229939.670818193,4608286.724028937,0.22,0,1102 07:59:12
7347,5229939.670818193,4608286.724028937,0.0,0,1102 07:49:41
7347,5229939.670818193,4608286.724028937,0.11,256,1102 07:39:16
7347,5229939.670818193,4608286.724028937,0.0,236,1102 07:29:19
7347,5229939.670818193,4608286.724028937,0.11,0,1102 07:09:11
7347,5229939.670818193,4608286.724028937,0.22,71,1102 06:39:04
7347,5229946.278146162,4608392.898514719,0.11,71,1102 06:19:06
7347,5229946.278146162,4608392.898514719,0.0,0,1102 06:09:04
7347,5229939.670818193,4608286.724028937,0.32,265,1102 05:59:05
7347,5229946.278146162,4608392.898514719,0.32,315,1102 05:49:03
7347,5229946.278146162,4608392.898514719,0.11,0,1102 05:39:01
7347,5229946.278146162,4608392.898514719,0.0,71,1102 05:19:02
7347,5229946.278146162,4608392.898514719,0.11,0,1102 05:09:00
7347,5229939.670818193,4608286.724028937,0.32,331,1102 04:59:00
7347,5229939.670818193,4608286.724028937,0.22,109,1102 04:49:00
7347,5229939.670818193,4608286.724028937,0.11,0,1102 04:38:59
7347,5229939.670818193,4608286.724028937,0.22,0,1102 04:29:00
7347,5229939.670818193,4608286.724028937,0.11,0,1102 04:19:01
7347,5229939.670818193,4608286.724028937,0.0,0,1102 04:09:09
7347,5229939.670818193,4608286.724028937,0.11,0,1102 03:58:58
7347,5229939.670818193,4608286.724028937,0.0,0,1102 03:48:56
7347,5229939.670818193,4608286.724028937,0.22,0,1102 03:38:53
7347,5229939.670818193,4608286.724028937,0.22,0,1102 03:28:54
7347,5229939.670818193,4608286.724028937,0.0,0,1102 03:18:51
7347,5229939.670818193,4608286.724028937,0.11,131,1102 03:08:51
7347,5229939.670818193,4608286.724028937,0.22,0,1102 02:59:18
7347,5229939.670818193,4608286.724028937,0.0,198,1102 02:48:50
7347,5229939.670818193,4608286.724028937,0.11,0,1102 02:38:50
7347,5229939.670818193,4608286.724028937,0.11,81,1102 02:28:49
7347,5229939.670818193,4608286.724028937,0.22,0,1102 02:18:50
7347,5229939.670818193,4608286.724028937,0.22,0,1102 02:08:59
7347,5229939.670818193,4608286.724028937,0.11,91,1102 01:58:48
7347,5229946.278146162,4608392.898514719,0.32,0,1102 01:48:47
7347,5229939.670818193,4608286.724028937,0.32,110,1102 01:38:46
7347,5229939.670818193,4608286.724028937,0.22,322,1102 01:28:41
7347,5229939.670818193,4608286.724028937,0.11,105,1102 01:08:44
7347,5229939.670818193,4608286.724028937,0.0,0,1102 00:58:39
7347,5229939.670818193,4608286.724028937,0.32,0,1102 00:38:54
7347,5229939.670818193,4608286.724028937,0.0,0,1102 00:08:38
7347,5229939.670818193,4608286.724028937,0.32,143,1101 23:58:39
7347,5229939.670818193,4608286.724028937,0.0,0,1101 23:48:38
7347,5229939.670818193,4608286.724028937,0.32,61,1101 23:38:38
7347,5229939.670818193,4608286.724028937,0.0,102,1101 23:29:18
7347,5229939.670818193,4608286.724028937,0.0,227,1101 23:08:46
7347,5229939.670818193,4608286.724028937,0.0,227,1101 23:08:34
7347,5229939.670818193,4608286.724028937,0.0,298,1101 22:48:42
7347,5229939.670818193,4608286.724028937,0.32,356,1101 22:38:54
7347,5229939.670818193,4608286.724028937,0.32,0,1101 22:28:38
7347,5229939.670818193,4608286.724028937,0.32,0,1101 22:18:38
7347,5229939.670818193,4608286.724028937,0.32,0,1101 22:08:39
7347,5229939.670818193,4608286.724028937,0.32,0,1101 22:08:28
7347,5229939.670818193,4608286.724028937,0.0,159,1101 21:58:31
7347,5229939.670818193,4608286.724028937,0.0,0,1101 21:48:30
7347,5229939.670818193,4608286.724028937,0.0,0,1101 21:38:41
7347,5229939.670818193,4608286.724028937,0.0,0,1101 21:18:36
7347,5229939.670818193,4608286.724028937,0.32,0,1101 21:08:36
7347,5229939.670818193,4608286.724028937,0.32,0,1101 21:08:27
7347,5229939.670818193,4608286.724028937,0.0,127,1101 20:38:46
