渔船ID,x,y,速度,方向,time
8428,6165687.54789878,5201783.591043433,0.11,288,1120 23:54:04
8428,6165689.173851261,5201892.874229107,0.11,234,1120 23:44:09
8428,6165689.173851261,5201892.874229107,0.11,0,1120 23:34:03
8428,6165687.54789878,5201783.591043433,0.11,0,1120 23:23:58
8428,6165689.173851261,5201892.874229107,0.0,0,1120 23:13:56
8428,6165689.173851261,5201892.874229107,0.32,268,1120 22:44:06
8428,6165689.173851261,5201892.874229107,0.11,0,1120 22:33:58
8428,6165687.54789878,5201783.591043433,0.22,81,1120 22:23:59
8428,6165689.173851261,5201892.874229107,0.11,276,1120 22:14:00
8428,6165689.173851261,5201892.874229107,0.11,242,1120 22:04:29
8428,6165687.54789878,5201783.591043433,0.32,30,1120 21:54:14
8428,6165689.173851261,5201892.874229107,0.11,0,1120 21:43:57
8428,6165689.173851261,5201892.874229107,0.32,297,1120 21:33:59
8428,6165587.979562675,5201894.9300306635,0.22,0,1120 21:24:41
8428,6165587.979562675,5201894.9300306635,0.22,0,1120 21:13:54
8428,6165689.173851261,5201892.874229107,0.22,0,1120 21:03:59
8428,6165689.173851261,5201892.874229107,0.49,166,1120 20:53:54
8428,6165689.173851261,5201892.874229107,0.22,81,1120 20:44:07
8428,6165689.173851261,5201892.874229107,0.22,40,1120 20:34:15
8428,6165689.173851261,5201892.874229107,0.22,40,1120 20:34:01
8428,6165689.173851261,5201892.874229107,0.32,302,1120 20:14:03
8428,6165689.173851261,5201892.874229107,0.32,305,1120 20:03:53
8428,6165689.173851261,5201892.874229107,0.0,319,1120 19:53:52
8428,6165687.54789878,5201783.591043433,0.22,91,1120 19:43:54
8428,6165689.173851261,5201892.874229107,0.22,317,1120 19:33:54
8428,6165687.54789878,5201783.591043433,0.0,0,1120 19:23:53
8428,6165689.173851261,5201892.874229107,0.11,20,1120 19:13:50
8428,6165689.173851261,5201892.874229107,0.11,328,1120 19:03:53
8428,6165689.173851261,5201892.874229107,0.11,342,1120 18:53:50
8428,6165689.173851261,5201892.874229107,0.0,0,1120 18:43:46
8428,6165689.173851261,5201892.874229107,0.0,321,1120 18:33:51
8428,6165689.173851261,5201892.874229107,0.0,356,1120 18:23:47
8428,6165689.173851261,5201892.874229107,0.0,0,1120 18:13:46
8428,6165689.173851261,5201892.874229107,0.22,286,1120 18:03:43
8428,6165689.173851261,5201892.874229107,0.0,254,1120 17:53:46
8428,6165689.173851261,5201892.874229107,0.11,0,1120 17:43:45
8428,6165689.173851261,5201892.874229107,0.32,276,1120 17:33:45
8428,6165689.173851261,5201892.874229107,0.22,258,1120 17:23:45
8428,6165689.173851261,5201892.874229107,0.11,270,1120 17:13:56
8428,6165689.173851261,5201892.874229107,0.11,270,1120 17:13:40
8428,6165689.173851261,5201892.874229107,0.0,0,1120 16:43:47
8428,6165689.173851261,5201892.874229107,0.22,71,1120 16:34:09
8428,6165689.173851261,5201892.874229107,0.22,71,1120 16:33:44
8428,6165689.173851261,5201892.874229107,0.11,299,1120 16:14:18
8428,6165689.173851261,5201892.874229107,0.0,117,1120 15:53:39
8428,6165689.173851261,5201892.874229107,0.0,256,1120 15:43:54
8428,6165587.979562675,5201894.9300306635,0.22,135,1120 15:33:38
8428,6165689.173851261,5201892.874229107,0.11,123,1120 15:23:41
8428,6165689.173851261,5201892.874229107,0.0,107,1120 15:13:33
8428,6165689.173851261,5201892.874229107,0.22,132,1120 15:03:33
8428,6165689.173851261,5201892.874229107,0.22,110,1120 14:53:39
8428,6165689.173851261,5201892.874229107,0.32,113,1120 14:43:53
8428,6165687.54789878,5201783.591043433,0.11,113,1120 14:23:42
8428,6165689.173851261,5201892.874229107,0.0,112,1120 14:13:28
8428,6165689.173851261,5201892.874229107,0.11,131,1120 14:03:28
8428,6165689.173851261,5201892.874229107,0.22,0,1120 13:53:30
8428,6165689.173851261,5201892.874229107,0.0,0,1120 13:43:40
8428,6165689.173851261,5201892.874229107,0.0,145,1120 13:33:27
8428,6165689.173851261,5201892.874229107,0.0,10,1120 13:23:30
8428,6165689.173851261,5201892.874229107,0.0,170,1120 13:13:27
8428,6165689.173851261,5201892.874229107,0.32,40,1120 13:03:29
8428,6165689.173851261,5201892.874229107,0.32,0,1120 12:53:27
8428,6165689.173851261,5201892.874229107,0.0,20,1120 12:43:21
8428,6165689.173851261,5201892.874229107,0.22,0,1120 12:33:24
8428,6165689.173851261,5201892.874229107,0.0,267,1120 12:23:28
8428,6165689.173851261,5201892.874229107,0.0,0,1120 12:13:23
8428,6165689.173851261,5201892.874229107,0.11,299,1120 12:03:24
8428,6165689.173851261,5201892.874229107,0.0,265,1120 11:53:23
8428,6165689.173851261,5201892.874229107,0.22,0,1120 11:43:29
8428,6165689.173851261,5201892.874229107,0.11,156,1120 11:33:20
8428,6165689.173851261,5201892.874229107,0.0,0,1120 11:23:20
8428,6165689.173851261,5201892.874229107,0.0,0,1120 11:13:16
8428,6165689.173851261,5201892.874229107,0.11,249,1120 11:03:18
8428,6165689.173851261,5201892.874229107,0.0,91,1120 10:53:39
8428,6165689.173851261,5201892.874229107,0.11,209,1120 10:43:19
8428,6165689.173851261,5201892.874229107,0.22,81,1120 10:33:19
8428,6165689.173851261,5201892.874229107,0.11,0,1120 10:23:19
8428,6165689.173851261,5201892.874229107,0.32,71,1120 10:13:16
8428,6165689.173851261,5201892.874229107,0.32,40,1120 10:03:16
8428,6165587.979562675,5201894.9300306635,0.11,10,1120 09:43:28
8428,6165689.173851261,5201892.874229107,0.32,20,1120 09:33:58
8428,6165689.173851261,5201892.874229107,0.22,217,1120 09:13:17
8428,6165689.173851261,5201892.874229107,0.22,286,1120 09:03:10
8428,6165689.173851261,5201892.874229107,0.32,265,1120 08:53:08
8428,6165689.173851261,5201892.874229107,0.22,258,1120 08:43:14
8428,6165689.173851261,5201892.874229107,0.22,166,1120 08:33:06
8428,6165689.173851261,5201892.874229107,0.22,0,1120 08:23:09
8428,6165689.173851261,5201892.874229107,0.11,125,1120 08:13:07
8428,6165689.173851261,5201892.874229107,0.11,10,1120 08:03:22
8428,6165689.173851261,5201892.874229107,0.11,144,1120 07:43:07
8428,6165689.173851261,5201892.874229107,0.0,317,1120 07:33:03
8428,6165689.173851261,5201892.874229107,0.22,104,1120 07:23:04
8428,6165689.173851261,5201892.874229107,0.11,0,1120 07:13:01
8428,6165687.54789878,5201783.591043433,0.0,126,1120 07:03:05
8428,6165689.173851261,5201892.874229107,0.11,134,1120 06:53:01
8428,6165689.173851261,5201892.874229107,0.0,290,1120 06:43:12
8428,6165689.173851261,5201892.874229107,0.11,125,1120 06:33:02
8428,6165689.173851261,5201892.874229107,0.0,91,1120 06:23:19
8428,6165689.173851261,5201892.874229107,0.0,91,1120 06:23:01
