渔船ID,x,y,速度,方向,time
7776,6376752.723151202,5237758.53165821,4.7,20,1117 11:51:14
7776,6375945.34048361,5236554.485760316,4.91,30,1117 11:41:11
7776,6375238.775932306,5235460.002491889,4.48,30,1117 11:31:11
7776,6374431.122333944,5234256.157655755,4.32,30,1117 11:21:10
7776,6373724.338213041,5233052.4461791115,4.91,30,1117 11:11:38
7776,6372310.384277362,5230754.696987278,4.32,30,1117 10:51:18
7776,6371502.19237933,5229551.250674569,3.78,30,1117 10:41:38
7776,6371502.19237933,5229551.250674569,3.78,30,1117 10:41:06
7776,6370087.486057795,5227035.270429565,4.91,20,1117 10:21:04
7776,6369379.943878243,5225832.115652132,5.72,20,1117 10:11:03
7776,6367459.60493931,5225504.455918066,10.09,119,1117 10:01:03
7776,6364933.623379258,5227146.438281327,10.09,112,1117 09:51:03
7776,6362508.886411324,5228132.692459329,10.09,280,1117 09:41:02
7776,6364529.657542851,5227693.633548781,0.32,0,1117 09:31:00
7776,6364630.709727693,5227693.569311333,0.59,272,1117 09:21:05
7776,6365540.791840463,5229224.527326903,1.62,202,1117 09:00:56
7776,6366147.426021677,5230318.181453128,2.7,204,1117 08:50:56
7776,6366753.963140148,5231411.9067842215,1.78,188,1117 08:40:56
7776,6367461.419700675,5232505.667378515,3.89,207,1117 08:30:54
7776,6368067.7308687465,5233490.132718833,1.4,174,1117 08:20:51
7776,6368673.9918471435,5234693.485825338,4.32,210,1117 08:11:14
7776,6369280.131978675,5235787.50162319,4.21,217,1117 08:01:11
7776,6369987.150723516,5236772.159072863,4.1,240,1117 07:51:06
7776,6370795.043143226,5237647.470037408,4.32,216,1117 07:41:07
7776,6371602.826681888,5238632.292045942,4.21,223,1117 07:31:05
7776,6372410.493140647,5239617.206678709,3.99,212,1117 07:21:04
7776,6373218.042443978,5240602.213897338,4.32,226,1117 07:11:03
7776,6374025.498926875,5241477.88011464,4.1,231,1117 07:01:01
7776,6374933.731090098,5242572.544843206,8.31,208,1117 06:51:02
7776,6376347.261333467,5241697.712148502,10.09,329,1117 06:41:00
7776,6378367.473884568,5239400.946391901,10.09,308,1117 06:30:59
7776,6380388.291979567,5237214.157174669,9.61,322,1117 06:21:03
7776,6381196.800624769,5236339.5935342815,0.81,112,1117 06:11:14
7776,6380893.9957393585,5236120.458184099,1.51,81,1117 06:00:57
7776,6380187.733136191,5235135.055395182,5.07,20,1117 05:50:55
7776,6379481.640551168,5233712.091955347,1.3,40,1117 05:40:57
7776,6378674.3815942,5232289.159123928,5.5,20,1117 05:30:59
7776,6377866.95338686,5230866.349506626,2.1,20,1117 05:20:55
7776,6377160.345871317,5229553.119881495,5.18,20,1117 05:11:18
7776,6375746.759507458,5226817.572207668,10.09,61,1117 04:50:53
7776,6374938.700279954,5225395.2230506865,4.8,20,1117 04:40:53
7776,6374130.447398867,5224082.3756313315,7.77,50,1117 04:30:50
7776,6373322.039034258,5222769.643233457,4.8,30,1117 04:20:48
7776,6372412.365643746,5221566.3812898295,4.91,20,1117 04:10:47
7776,6371603.6434484,5220253.883056046,4.8,30,1117 04:00:46
7776,6370794.7661365485,5218941.500068692,4.8,20,1117 03:50:48
7776,6369985.7419001525,5217738.590160175,5.02,40,1117 03:40:47
7776,6369176.575690538,5216535.787563888,4.91,30,1117 03:30:48
7776,6368468.391002329,5215223.716504747,5.18,20,1117 03:20:46
