渔船ID,x,y,速度,方向,time
7203,6323516.644737667,5172933.710514521,1.62,91,1110 11:58:27
7203,6323012.769372481,5173919.00317283,3.72,174,1110 11:48:26
7203,6322711.84118859,5174903.3816408785,3.51,188,1110 11:38:44
7203,6322411.338126045,5175997.018401908,0.49,194,1110 11:28:40
7203,6322110.884385457,5177090.700474415,2.91,184,1110 11:18:39
7203,6321708.29344978,5177966.466904083,4.1,128,1110 11:08:49
7203,6321407.1628801385,5178841.775647196,3.78,192,1110 10:59:22
7203,6321111.16548965,5181137.167587762,3.78,192,1110 10:49:21
7203,6321111.16548965,5181137.167587762,3.72,192,1110 10:38:34
7203,6321013.309217912,5182120.815579101,2.21,184,1110 10:28:36
7203,6320712.714356534,5183105.498590784,5.29,194,1110 10:18:37
7203,6320310.395356711,5183981.480123219,3.29,179,1110 10:08:38
7203,6319907.726610014,5184748.251653086,1.89,194,1110 09:58:31
7203,6319809.987506521,5185732.018701935,2.7,232,1110 09:48:32
7203,6319409.431226577,5187045.128600667,4.91,127,1110 09:38:32
7203,6317590.216491601,5188365.6918800315,7.99,158,1110 09:28:29
7203,6316782.074686723,5189025.57231732,1.3,230,1110 09:18:29
7203,6317188.256671998,5189241.9360151235,1.78,256,1110 09:08:35
7203,6317492.674068478,5189349.5883878535,2.0,165,1110 08:58:28
7203,6317792.473814261,5188255.364035293,3.4,323,1110 08:48:27
7203,6318092.3232425675,5187161.184589634,3.99,357,1110 08:38:23
7203,6318392.222324938,5186067.050086464,4.8,0,1110 08:28:24
7203,6318692.171032908,5184972.960561374,3.4,316,1110 08:18:41
7203,6319089.050648197,5182676.711608139,3.78,337,1110 07:58:20
7203,6319287.340226084,5181474.033728885,1.67,339,1110 07:48:21
7203,6319486.071389997,5180380.637841418,3.89,334,1110 07:38:18
7203,6319684.8360409085,5179287.28212045,2.81,353,1110 07:28:16
7203,6319781.819513572,5178085.251775442,4.21,340,1110 07:18:14
7203,6319878.822395619,5176883.2663263455,4.32,349,1110 07:08:20
