渔船ID,x,y,速度,方向,time
8502,6389370.89990668,5240728.1384342285,7.07,277,1113 23:53:19
8502,6389774.417863771,5240947.744617998,1.3,230,1113 23:43:22
8502,6390177.613520142,5241386.23341489,1.89,229,1113 23:33:22
8502,6390479.99305385,5241715.114204522,5.88,232,1113 23:23:15
8502,6391285.939107847,5242811.0630990565,5.5,180,1113 23:13:18
8502,6391889.553960983,5244125.572660496,4.48,231,1113 23:03:18
8502,6392493.05039477,5245440.167782977,4.91,204,1113 22:53:12
8502,6392995.518179492,5246754.6276703365,4.21,199,1113 22:43:15
8502,6393598.787340812,5248069.387670657,2.48,134,1113 22:33:14
8502,6394101.04733419,5249384.00123316,3.99,180,1113 22:23:11
8502,6394603.208233098,5250698.689020527,3.99,201,1113 22:13:10
8502,6395206.140801189,5252013.692815527,4.21,203,1113 22:03:05
8502,6395808.9544496685,5253328.781764807,5.02,225,1113 21:53:05
8502,6396411.443115283,5254753.430139115,5.72,215,1113 21:43:06
8502,6397014.013666988,5256068.693257256,4.32,197,1113 21:33:02
8502,6397616.465036431,5257384.041319248,4.91,200,1113 21:23:01
8502,6398117.756230762,5258808.689111064,4.91,208,1113 21:13:00
8502,6398719.748640558,5260233.696126591,4.91,188,1113 21:02:57
8502,6399422.641129231,5261549.5847298205,4.7,203,1113 20:52:51
8502,6400024.368800348,5262974.779630248,4.7,218,1113 20:42:53
8502,6400525.429150888,5264290.267379123,3.99,208,1113 20:32:52
8502,6400925.377045297,5265715.036568446,3.62,219,1113 20:22:51
8502,6401527.001299311,5267030.975346761,5.07,200,1113 20:13:13
8502,6402128.251929073,5268456.514956675,4.59,178,1113 20:02:56
8502,6402729.63131111,5269772.626436937,4.59,184,1113 19:53:00
8502,6403230.163063123,5271088.49897004,5.18,205,1113 19:43:13
8502,6403831.312188977,5272404.772837155,5.29,209,1113 19:33:12
8502,6404432.341100805,5273721.130804973,4.7,203,1113 19:23:13
8502,6405033.249712708,5275037.572804888,5.02,204,1113 19:13:17
8502,6405533.632510847,5276244.212070452,4.59,202,1113 19:03:05
8502,6406234.994017097,5277561.164189901,4.59,206,1113 18:52:55
8502,6406835.54628762,5278877.853897447,1.3,188,1113 18:42:57
8502,6407235.253875783,5279974.796031014,6.42,139,1113 18:32:58
8502,6405423.08130296,5280077.981127277,3.89,71,1113 18:23:00
8502,6403511.340957207,5279742.960501072,2.0,50,1113 18:12:58
8502,6403914.530114525,5279525.169227074,0.59,138,1113 18:02:59
8502,6404116.400750132,5279306.730331123,0.22,40,1113 17:52:57
8502,6403414.393767544,5278208.954065585,2.0,30,1113 17:42:55
8502,6402510.90517766,5277110.627125539,1.51,10,1113 17:32:52
8502,6401607.516885928,5275902.875122548,1.51,20,1113 17:22:51
8502,6400703.963697115,5274695.244635424,1.51,40,1113 17:12:47
8502,6399900.955542076,5273488.024578519,4.7,40,1113 17:02:50
8502,6399098.030392298,5272171.380821995,4.37,20,1113 16:52:47
8502,6398395.675259416,5270855.1231330335,2.1,40,1113 16:42:48
8502,6397693.398139263,5269429.442823001,2.21,40,1113 16:32:47
8502,6396990.7578866575,5268113.383805256,2.48,50,1113 16:22:45
8502,6396287.978156768,5266797.422230064,2.0,10,1113 16:12:46
8502,6395484.288924325,5265481.312528148,1.08,10,1113 16:02:45
8502,6394781.220655183,5264165.553093486,1.67,7,1113 15:52:44
8502,6394078.013224069,5262849.891319942,2.37,20,1113 15:42:41
8502,6392570.371612954,5260218.644574368,1.08,40,1113 15:22:40
8502,6391765.9178926535,5258903.0748440735,5.07,30,1113 15:12:41
8502,6391062.135117211,5257587.818529065,4.91,20,1113 15:02:39
8502,6390358.213707636,5256272.660239576,4.7,30,1113 14:52:38
8502,6389654.153767176,5254957.600047886,4.7,30,1113 14:42:51
8502,6388849.096420855,5253642.458807692,4.7,20,1113 14:32:44
8502,6387941.639903975,5253421.949453905,9.12,101,1113 14:22:42
8502,6388546.235099357,5253860.870377083,0.49,3,1113 14:02:33
8502,6388244.361576308,5253312.992489236,3.99,10,1113 13:52:38
8502,6387640.809967668,5251998.35641545,5.61,30,1113 13:42:32
8502,6386936.1297575915,5250793.107748887,4.7,20,1113 13:32:34
8502,6386433.101651522,5249588.256692888,4.8,20,1113 13:22:36
8502,6385829.08479312,5248383.323096626,3.99,10,1113 13:12:36
8502,6384115.826639443,5246301.363124702,4.8,30,1113 12:52:24
8502,6383309.509628873,5245205.877682432,3.29,30,1113 12:42:23
8502,6382603.991879656,5244110.606724417,1.08,9,1113 12:32:24
8502,6375238.81003469,5235350.588265914,3.78,20,1113 11:02:15
8502,6374532.125919616,5234256.192539621,4.48,20,1113 10:52:35
8502,6373825.305297027,5233271.288250685,3.72,30,1113 10:42:28
8502,6372916.345926212,5232286.421103219,2.21,61,1113 10:32:26
8502,6373017.412791164,5231958.229306414,0.22,40,1113 10:22:18
8502,6373219.364843184,5232505.292707971,1.19,259,1113 10:12:30
8502,6373320.325449383,5232833.532178861,5.02,224,1113 10:02:18
8502,6374128.187048859,5233927.82884359,4.1,226,1113 09:52:13
8502,6374935.886981633,5235131.638007833,4.1,214,1113 09:42:12
8502,6375642.493018274,5236226.089689693,4.37,214,1113 09:32:14
8502,6376449.922083383,5237430.09994987,4.1,213,1113 09:22:12
8502,6377358.28130722,5238415.43166218,4.1,220,1113 09:12:26
8502,6378266.391453862,5239619.727434264,3.62,214,1113 09:02:13
8502,6379174.406041395,5240714.7155437535,4.7,232,1113 08:51:57
8502,6380082.273756601,5241809.8198271785,4.37,166,1113 08:42:00
8502,6380989.994494099,5242905.040231324,3.29,168,1113 08:31:57
8502,6381897.656099419,5243890.935636889,2.59,230,1113 08:21:55
8502,6382906.013634128,5244986.503413036,2.91,244,1113 08:11:57
8502,6384821.553662291,5246959.003814792,2.48,195,1113 07:51:52
8502,6385930.22451533,5248164.562963922,6.69,263,1113 07:41:51
8502,6386737.042201289,5248494.155395921,0.92,155,1113 07:31:51
8502,6386333.328355985,5248602.9886043165,0.92,108,1113 07:21:47
8502,6385829.204684733,5248273.868365053,3.78,40,1113 07:11:48
8502,6384922.237613595,5247178.044328709,5.18,40,1113 07:01:47
8502,6383914.207513138,5246082.20632963,3.99,40,1113 06:51:41
8502,6383006.8403885625,5245096.067624331,2.7,273,1113 06:41:46
8502,6381897.480194338,5244109.818112321,7.18,279,1113 06:32:08
8502,6379981.253926002,5241919.163933851,3.29,81,1113 06:11:41
8502,6379073.450477272,5240714.634186721,3.08,71,1113 06:01:36
8502,6377257.3590208925,5238305.9449408585,5.5,30,1113 05:41:38
8502,6376349.071258902,5237101.785574548,4.8,40,1113 05:31:38
8502,6375440.65803657,5235788.334192205,5.29,30,1113 05:22:02
8502,6373623.283504495,5233271.233645902,2.7,61,1113 05:01:35
8502,6372815.371519065,5231958.190877122,4.91,30,1113 04:51:29
8502,6371906.266042237,5230754.652486274,0.92,10,1113 04:41:30
8502,6371098.03928629,5229441.843032061,1.78,30,1113 04:31:29
8502,6370390.701096755,5228019.750828717,1.19,30,1113 04:21:29
8502,6369683.226072017,5226707.153495073,4.8,10,1113 04:11:28
8502,6369076.684365906,5225394.63621615,4.21,20,1113 04:03:01
8502,6367964.194950669,5222113.592932565,9.17,200,1113 03:38:05
8502,6368773.352056272,5224629.029913361,0.59,308,1113 03:11:26
8502,6368672.277155053,5224629.05267977,1.3,71,1113 03:01:27
8502,6369076.699739964,5225504.018831009,3.99,217,1113 02:51:12
8502,6370390.701096755,5228019.750828717,1.03,128,1113 02:31:18
8502,6370997.0,5229332.447369251,4.7,210,1113 02:21:27
8502,6375036.851591524,5235241.091479497,4.7,216,1113 01:31:11
8502,6375945.3802847965,5236445.068079386,4.8,217,1113 01:21:06
8502,6376752.769469827,5237649.110181281,5.02,210,1113 01:11:25
8502,6378468.078174177,5240057.587773773,4.91,219,1113 00:50:56
8502,6379375.91201655,5241371.473144487,4.91,214,1113 00:41:02
8502,6380283.719310593,5242466.6162084285,5.29,222,1113 00:31:01
8502,6381292.230872511,5243671.417966333,6.31,250,1113 00:20:58
8502,6381494.6906447625,5242905.553051564,1.51,165,1113 00:10:57
8502,6381595.458904702,5243124.5349455485,1.08,245,1113 00:00:55
8502,6381898.271662609,5243124.857789717,0.49,254,1112 23:50:47
8502,6381394.254457893,5242248.827809255,4.32,30,1112 23:40:50
8502,6380688.348692778,5241263.216147808,3.29,40,1112 23:30:49
8502,6379881.3096582275,5240387.022071778,3.78,30,1112 23:20:48
8502,6379074.231215129,5239401.487645358,3.62,20,1112 23:10:48
8502,6378368.007989898,5238416.119018007,4.1,10,1112 23:00:50
8502,6377157.277651511,5236336.3179855915,3.08,20,1112 22:40:52
8502,6376652.7463189615,5235351.28184293,4.21,20,1112 22:31:29
8502,6376148.224515787,5234147.477779231,4.1,10,1112 22:20:50
8502,6375340.9220534535,5231849.5588520765,3.99,30,1112 22:01:27
8502,6375340.9220534535,5231849.5588520765,3.99,30,1112 22:00:55
8502,6374634.384896467,5229551.893467358,4.37,40,1112 21:41:01
8502,6374230.516235119,5228348.424530565,3.72,20,1112 21:30:43
8502,6373422.564720417,5225941.661541878,4.48,20,1112 21:10:42
8502,6373018.481960375,5224738.367587273,4.21,40,1112 21:00:37
8502,6372715.424666325,5223425.77242546,4.8,10,1112 20:50:28
8502,6371906.914278737,5221019.476437682,3.78,20,1112 20:30:36
8502,6371401.4451184375,5219707.047299985,3.51,8,1112 20:20:30
8502,6370997.0,5218394.693458601,4.32,30,1112 20:10:29
8502,6370592.477392797,5217082.406372832,5.07,10,1112 20:00:29
8502,6370187.877352033,5215770.186104898,4.32,10,1112 19:50:30
8502,6369682.070887495,5214676.74083403,0.92,30,1112 19:40:33
8502,6368974.161158405,5215551.653704323,9.12,140,1112 19:30:27
8502,6368266.733964921,5218395.062442496,9.17,146,1112 19:20:24
8502,6367862.876003516,5221129.290392595,9.01,189,1112 19:10:48
8502,6368065.2181322565,5221785.448789803,0.59,351,1112 19:00:26
8502,6368166.336678592,5221894.791025886,2.37,240,1112 18:50:28
8502,6368368.758083683,5223097.84135031,4.48,160,1112 18:40:36
8502,6368571.163427373,5224410.3171646735,4.48,200,1112 18:30:32
8502,6368571.415856767,5225832.277532341,4.7,166,1112 18:20:55
8502,6368672.72388836,5227254.273079802,5.29,168,1112 18:10:28
8502,6369178.176213379,5228566.854880123,4.37,215,1112 18:00:27
8502,6370390.837229726,5231082.829796689,3.29,223,1112 17:40:22
8502,6371098.01820849,5232286.239074114,4.59,220,1112 17:30:19
8502,6372007.109069733,5233270.942420389,4.37,225,1112 17:20:21
8502,6372613.031669339,5234474.524537488,3.08,214,1112 17:10:17
8502,6373319.840089552,5235678.207676116,4.48,195,1112 17:00:19
8502,6373824.532382864,5236991.342607923,4.32,193,1112 16:50:15
8502,6374127.179968608,5238304.487835692,1.62,180,1112 16:40:19
8502,6374530.704206365,5239727.154392042,3.4,181,1112 16:30:17
8502,6374833.222203036,5241040.424249689,1.62,191,1112 16:20:15
8502,6375236.590692611,5242463.230979513,4.1,205,1112 16:10:13
8502,6375740.882865962,5243667.277744226,4.48,219,1112 16:00:39
8502,6376345.880412945,5245199.777923124,4.37,193,1112 15:50:11
8502,6376951.3177015865,5245419.00816473,6.48,263,1112 15:40:12
8502,6377858.993476015,5246623.5092772525,7.72,125,1112 15:30:11
8502,6376345.491728414,5246184.797241352,0.92,227,1112 15:20:07
8502,6376749.151353007,5246185.019493928,0.49,259,1112 15:10:04
8502,6376850.160790195,5245966.182006051,3.51,30,1112 15:00:07
8502,6375640.024121139,5243448.3509530835,3.29,10,1112 14:40:06
8502,6375034.770568321,5242244.275866333,3.08,20,1112 14:30:04
8502,6374429.4370497735,5240930.846893018,7.72,10,1112 14:20:03
8502,6373823.963428388,5239726.931528301,4.48,20,1112 14:10:04
8502,6373016.438492705,5238523.051762566,3.02,30,1112 14:00:01
8502,6372107.780582015,5237428.687230016,4.7,30,1112 13:49:54
8502,6371198.974730081,5236443.856439053,5.07,30,1112 13:39:53
8502,6369380.955343707,5234365.113420025,5.07,50,1112 13:20:12
8502,6368370.737591309,5233380.641297781,1.19,40,1112 13:10:09
8502,6367360.373933096,5232396.298402261,4.1,50,1112 13:00:12
8502,6366450.889138969,5231412.038763787,4.37,40,1112 12:50:08
8502,6365440.24126661,5230427.944342832,2.59,20,1112 12:40:15
