渔船ID,x,y,速度,方向,time
8204,7077405.28164513,5835999.456954078,1.3,114,1110 11:34:22
8204,7077015.9567318335,5836081.67927572,1.19,91,1110 11:24:21
8204,7076626.635849668,5836163.917634333,1.4,81,1110 11:14:12
8204,7076244.411334115,5836135.669625977,1.67,104,1110 11:04:18
8204,7075957.740691626,5836114.493663976,1.03,91,1110 10:54:23
8204,7075575.510162038,5836086.272440437,1.19,61,1110 10:44:04
8204,7075200.35774632,5835947.563501627,0.92,81,1110 10:34:08
8204,7074825.193996316,5835808.869464765,1.03,81,1110 10:24:06
8204,7074545.582324993,5835677.232934445,1.19,81,1110 10:14:25
8204,7074170.397730599,5835538.564947548,0.22,0,1110 10:04:00
8204,7073883.701401972,5835517.451273522,1.62,181,1110 09:53:59
8204,7073604.067501512,5835385.84263715,2.7,61,1110 09:44:08
8204,7072942.148104465,5835226.126573704,1.78,137,1110 09:23:55
8204,7072662.491984637,5835094.545834282,1.03,61,1110 09:13:55
8204,7072287.2548260065,5834955.9524921235,1.03,40,1110 09:03:53
8204,7072007.581300829,5834824.391253322,1.08,71,1110 08:53:53
8204,7071734.943731957,5834582.334360267,1.3,355,1110 08:43:48
8204,7071455.251311903,5834450.7897758875,3.08,124,1110 08:33:48
8204,7071278.16990838,5834215.759499994,2.81,91,1110 08:23:50
8204,7071101.0791130485,5833980.733141863,1.19,40,1110 08:13:50
8204,7070923.978926774,5833745.710702062,1.19,61,1110 08:03:53
8204,7070651.280845122,5833503.6876054965,1.19,61,1110 07:53:46
8204,7070474.1595323775,5833268.6747771725,1.3,40,1110 07:43:45
8204,7070392.622030909,5833040.66689832,2.1,81,1110 07:33:45
8204,7070222.508405211,5832695.157553879,0.49,270,1110 07:23:44
8204,7070140.95757064,5832467.153411582,2.91,20,1110 07:13:42
8204,7069956.780673716,5832342.655046198,0.92,30,1110 07:03:42
8204,7069875.219280521,5832114.654126741,0.92,126,1110 06:53:40
8204,7069793.652982201,5831886.65453988,1.89,40,1110 06:43:38
8204,7069712.0817791065,5831658.656285972,0.81,91,1110 06:33:41
8204,7069630.505671581,5831430.659365373,0.22,71,1110 06:23:42
8204,7069548.924659976,5831202.663778433,1.3,40,1110 06:13:39
8204,7069474.350813397,5830864.168937365,1.03,91,1110 06:03:42
8204,7069392.758609325,5830636.176277728,0.92,353,1110 05:53:36
8204,7069304.152204173,5830518.685023127,1.3,305,1110 05:43:34
8204,7069318.170587758,5830297.685047477,5.02,275,1110 05:33:32
8204,7069332.188120459,5830076.685730649,1.03,273,1110 05:23:30
8204,7069052.330268527,5829945.217740432,0.92,204,1110 05:13:29
8204,7069243.57468068,5829959.195835811,2.81,341,1110 05:03:30
