渔船ID,x,y,速度,方向,time
7845,6374384.816383649,5412811.483457248,9.28,265,1113 23:53:14
7845,6376975.188624319,5413472.28808848,9.17,249,1113 23:43:37
7845,6379665.146875489,5413804.064243639,9.01,266,1113 23:33:39
7845,6382254.650724335,5414905.998692588,9.01,266,1113 23:23:40
7845,6387831.9015314365,5416233.120620139,9.01,266,1113 23:13:32
7845,6387831.9015314365,5416233.120620139,9.12,266,1113 23:03:09
7845,6390819.476382868,5416788.323680602,6.48,229,1113 22:53:06
7845,6393706.591301347,5417674.0298235435,9.39,244,1113 22:43:04
7845,6396293.19683193,5419219.502852114,9.88,234,1113 22:32:59
7845,6402064.323501183,5421324.903990291,10.09,250,1113 22:13:05
7845,6404949.602173108,5422213.967352555,10.09,237,1113 22:03:03
7845,6407933.388684888,5423324.168938501,10.09,243,1113 21:52:58
7845,6410816.40509004,5424654.81561908,5.77,241,1113 21:43:02
7845,6413699.920963649,5425656.449422628,2.81,274,1113 21:33:02
7845,6416482.256572893,5426988.384302714,1.89,241,1113 21:23:00
7845,6419267.356050893,5427441.391423993,6.58,237,1113 21:13:01
7845,6422349.917353082,5428116.658327245,10.09,259,1113 21:02:59
7845,6425332.155587583,5428902.317495553,10.09,256,1113 20:53:01
7845,6428413.02015867,5429799.432368115,10.09,253,1113 20:42:58
7845,6431393.414448237,5430806.8904530965,10.09,248,1113 20:32:56
7845,6434272.732821068,5432034.587461737,5.02,258,1113 20:22:56
7845,6437350.431635818,5433264.479650005,10.09,254,1113 20:12:57
7845,6440329.260554047,5434274.696942747,9.61,261,1113 20:02:56
7845,6443208.141427318,5435285.106865626,10.09,250,1113 19:52:56
7845,6446086.5492107775,5436296.3739389535,8.9,250,1113 19:42:55
7845,6448967.204932922,5436868.536922527,10.09,272,1113 19:32:55
7845,6451947.02893803,5437442.352161434,10.09,253,1113 19:22:54
7845,6454926.569731524,5438017.06831863,6.48,262,1113 19:12:53
7845,6456913.022557832,5438364.048585117,8.69,219,1113 19:02:52
7845,6458596.48205218,5439368.759519876,1.08,171,1113 18:52:49
7845,6460075.384254913,5441141.983789827,2.91,231,1113 18:42:51
7845,6461351.903524472,5443353.708221104,7.5,204,1113 18:32:46
7845,6462137.466820963,5444681.058354049,0.32,0,1113 18:22:49
7845,6462037.288513153,5444790.1551469965,2.37,153,1113 18:12:49
7845,6461837.732224807,5444898.343347325,0.59,297,1113 18:02:44
7845,6461737.558128477,5445007.443728988,0.81,172,1113 17:52:53
7845,6461538.007709084,5445115.638518388,1.3,91,1113 17:42:49
7845,6461338.460632088,5445223.837600982,0.0,0,1113 17:32:43
7845,6461238.293275715,5445332.943866516,2.48,218,1113 17:22:51
7845,6461238.293275715,5445332.943866516,2.48,218,1113 17:22:44
7845,6461336.0875313375,5445553.868897615,90.83,91,1113 17:02:58
7845,6460737.481775696,5445878.494582463,1.4,317,1113 16:52:43
7845,6461037.175140983,5445661.171295201,1.89,254,1113 16:42:43
7845,6461236.712921362,5445552.965028728,1.3,220,1113 16:32:39
7845,6461336.878592441,5445443.858183454,5.02,337,1113 16:22:32
