渔船ID,x,y,速度,方向,time
7800,6140311.566700322,5148480.101294554,0.11,341,1106 23:46:48
7800,6140413.13709721,5148477.792457837,0.0,158,1106 23:36:50
7800,6140311.566700322,5148480.101294554,0.22,183,1106 23:26:49
7800,6140311.566700322,5148480.101294554,0.0,0,1106 23:16:49
7800,6140311.566700322,5148480.101294554,0.32,0,1106 23:07:03
7800,6140413.13709721,5148477.792457837,0.0,0,1106 22:46:41
7800,6140311.566700322,5148480.101294554,0.0,0,1106 22:37:25
7800,6140413.13709721,5148477.792457837,0.0,205,1106 22:17:25
7800,6140413.13709721,5148477.792457837,0.32,0,1106 22:06:48
7800,6140413.13709721,5148477.792457837,0.0,0,1106 21:56:39
7800,6140413.13709721,5148477.792457837,0.0,0,1106 21:46:37
7800,6140413.13709721,5148477.792457837,0.0,0,1106 21:26:35
7800,6140311.566700322,5148480.101294554,0.32,149,1106 19:49:38
7800,6140413.13709721,5148477.792457837,0.32,0,1106 18:56:24
7800,6140413.13709721,5148477.792457837,0.11,0,1106 18:46:59
7800,6140413.13709721,5148477.792457837,0.11,91,1106 18:26:24
7800,6140413.13709721,5148477.792457837,0.0,0,1106 18:16:35
7800,6140413.13709721,5148477.792457837,0.22,0,1106 17:56:16
7800,6140413.13709721,5148477.792457837,0.11,0,1106 17:46:28
7800,6140413.13709721,5148477.792457837,0.11,0,1106 17:36:44
7800,6140413.13709721,5148477.792457837,0.11,0,1106 17:16:19
7800,6140413.13709721,5148477.792457837,0.11,0,1106 16:56:14
7800,6140413.13709721,5148477.792457837,0.0,50,1106 16:46:12
7800,6140413.13709721,5148477.792457837,0.22,0,1106 16:36:12
7800,6140413.13709721,5148477.792457837,0.11,0,1106 16:26:11
7800,6140413.13709721,5148477.792457837,0.0,0,1106 16:16:11
7800,6140413.13709721,5148477.792457837,0.11,0,1106 16:06:34
7800,6140413.13709721,5148477.792457837,0.22,0,1106 15:56:10
7800,6140413.13709721,5148477.792457837,0.11,0,1106 15:46:06
7800,6140413.13709721,5148477.792457837,0.0,0,1106 15:36:08
7800,6140413.13709721,5148477.792457837,0.11,0,1106 15:26:07
7800,6140413.13709721,5148477.792457837,0.11,0,1106 15:16:14
