渔船ID,x,y,速度,方向,time
8284,6088799.518423988,5117817.607479102,0.22,101,1103 11:58:41
8284,6088799.518423988,5117817.607479102,0.22,0,1103 11:48:42
8284,6088799.518423988,5117817.607479102,0.32,212,1103 11:38:38
8284,6088799.518423988,5117817.607479102,0.0,0,1103 11:28:40
8284,6088799.518423988,5117817.607479102,0.22,318,1103 11:18:40
8284,6088799.518423988,5117817.607479102,0.11,0,1103 11:09:20
8284,6088799.518423988,5117817.607479102,0.0,0,1103 10:58:37
8284,6088799.518423988,5117817.607479102,0.0,0,1103 10:48:36
8284,6088799.518423988,5117817.607479102,0.0,0,1103 10:38:32
8284,6088799.518423988,5117817.607479102,0.22,258,1103 10:28:31
8284,6088799.518423988,5117817.607479102,0.0,137,1103 10:18:31
8284,6088799.518423988,5117817.607479102,0.0,301,1103 10:08:43
8284,6088799.518423988,5117817.607479102,0.32,110,1103 09:58:28
8284,6088697.75829789,5117820.433010247,0.11,104,1103 09:48:28
8284,6088697.75829789,5117820.433010247,0.11,0,1103 09:38:27
8284,6088697.75829789,5117820.433010247,0.32,61,1103 09:28:28
8284,6088799.518423988,5117817.607479102,0.0,165,1103 09:18:26
8284,6088799.518423988,5117817.607479102,0.11,108,1103 09:08:25
8284,6088799.518423988,5117817.607479102,0.0,91,1103 08:58:24
8284,6088799.518423988,5117817.607479102,0.0,0,1103 08:48:23
8284,6088799.518423988,5117817.607479102,0.32,71,1103 08:38:21
8284,6088697.75829789,5117820.433010247,0.32,0,1103 08:28:23
8284,6088697.75829789,5117820.433010247,0.11,50,1103 08:08:18
8284,6088697.75829789,5117820.433010247,0.32,61,1103 07:58:18
8284,6088697.75829789,5117820.433010247,0.22,50,1103 07:48:19
8284,6088697.75829789,5117820.433010247,0.32,164,1103 07:38:18
8284,6088697.75829789,5117820.433010247,0.11,245,1103 07:28:17
8284,6088697.75829789,5117820.433010247,0.11,0,1103 07:18:17
8284,6088697.75829789,5117820.433010247,0.11,10,1103 07:08:58
8284,6088799.518423988,5117817.607479102,0.32,252,1103 06:48:15
8284,6088799.518423988,5117817.607479102,0.11,237,1103 06:38:17
8284,6088697.75829789,5117820.433010247,0.11,0,1103 06:28:14
8284,6088799.518423988,5117817.607479102,0.22,268,1103 06:18:13
8284,6088799.518423988,5117817.607479102,0.0,226,1103 06:08:12
8284,6088799.518423988,5117817.607479102,0.22,0,1103 05:58:13
8284,6088697.75829789,5117820.433010247,0.11,0,1103 05:48:14
8284,6088799.518423988,5117817.607479102,0.32,0,1103 05:38:10
8284,6088799.518423988,5117817.607479102,0.22,254,1103 05:28:08
8284,6088697.75829789,5117820.433010247,0.32,253,1103 05:08:23
8284,6088799.518423988,5117817.607479102,1.89,108,1103 04:58:10
8284,6088799.518423988,5117817.607479102,0.32,278,1103 04:48:09
8284,6088799.518423988,5117817.607479102,0.32,295,1103 04:38:07
8284,6088799.518423988,5117817.607479102,0.22,300,1103 04:28:06
8284,6088697.75829789,5117820.433010247,0.0,329,1103 04:18:06
8284,6088697.75829789,5117820.433010247,0.0,298,1103 04:08:03
