渔船ID,x,y,速度,方向,time
8264,6265181.63074504,5251664.50767158,0.0,123,1106 23:50:26
8264,6265181.63074504,5251664.50767158,0.22,155,1106 23:20:21
8264,6265080.769420993,5251665.567472646,0.11,185,1106 23:00:27
8264,6265181.63074504,5251664.50767158,0.0,0,1106 22:50:22
8264,6265181.63074504,5251664.50767158,0.11,195,1106 22:40:21
8264,6265181.63074504,5251664.50767158,0.11,183,1106 22:20:22
8264,6265181.63074504,5251664.50767158,0.11,321,1106 22:10:15
8264,6265181.63074504,5251664.50767158,0.22,222,1106 22:00:20
8264,6265181.63074504,5251664.50767158,0.0,0,1106 21:50:19
8264,6265181.63074504,5251664.50767158,0.0,0,1106 21:30:18
8264,6265181.63074504,5251664.50767158,0.11,241,1106 21:20:16
8264,6270320.71268677,5250955.04606982,9.17,262,1106 19:50:10
8264,6273150.566537287,5251693.43392845,3.51,251,1106 19:40:37
8264,6275981.663731215,5252651.5591638135,6.8,246,1106 19:30:08
8264,6278609.178125418,5253393.422677602,3.78,290,1106 19:20:22
8264,6278711.524526548,5253611.43078929,0.7,150,1106 19:10:08
8264,6278713.019551633,5253830.364633439,1.62,140,1106 19:00:06
8264,6278613.6681019785,5254050.224164855,0.49,30,1106 18:50:08
8264,6279419.699720765,5253933.389999116,1.78,290,1106 18:30:09
8264,6279722.24268886,5253930.644256782,1.08,231,1106 18:20:15
8264,6280024.04897259,5253818.44007139,0.92,305,1106 18:10:13
8264,6280123.4254321465,5253598.595812327,1.4,91,1106 18:00:26
8264,6280021.101511317,5253380.573358247,1.67,50,1106 17:50:03
8264,6280019.627946959,5253161.642044214,0.32,0,1106 17:40:02
8264,6280019.627946959,5253161.642044214,0.32,0,1106 17:39:58
8264,6280117.5379302865,5252722.873221857,0.11,50,1106 17:19:58
8264,6280115.330573859,5252394.482870168,2.37,91,1106 17:10:00
8264,6280214.720031165,5252174.6483648615,0.49,358,1106 17:00:00
8264,6280313.378905964,5251845.354782566,1.51,319,1106 16:50:08
8264,6280412.042955195,5251516.0652341265,2.0,305,1106 16:39:59
8264,6280711.718371259,5251075.510997553,2.7,293,1106 16:30:00
8264,6281113.7409637,5250852.9866048135,1.62,353,1106 16:19:55
8264,6281515.777161195,5250630.479617233,1.03,331,1106 16:09:55
8264,6281816.952545103,5250408.882294363,1.51,300,1106 15:59:54
8264,6282117.41921524,5250077.83924598,1.4,301,1106 15:49:52
8264,6282114.544051752,5249640.018289797,1.08,40,1106 15:39:56
8264,6282111.669321469,5249202.202798972,1.78,30,1106 15:29:53
8264,6282109.5135580525,5248873.844768778,1.67,359,1106 15:19:47
8264,6282106.639585907,5248436.038847466,1.89,20,1106 15:09:49
8264,6282002.873633639,5247999.128794534,1.3,20,1106 14:59:48
8264,6281899.8214860475,5247671.673499106,0.92,91,1106 14:49:50
8264,6281102.836112271,5249211.151425426,7.77,163,1106 14:29:53
8264,6280005.634614597,5251081.862530769,5.18,158,1106 14:19:47
8264,6279407.092299527,5252072.48906345,1.62,228,1106 14:09:46
8264,6279608.075621969,5251961.195597097,0.0,283,1106 13:59:46
8264,6279809.800417696,5251959.367864524,0.22,139,1106 13:49:40
8264,6280011.525324529,5251957.544170803,6.58,40,1106 13:39:39
8264,6278493.351064278,5251205.098472405,6.31,61,1106 13:29:39
8264,6276671.631095916,5250346.270133722,6.8,50,1106 13:19:37
8264,6272934.562358432,5249725.1700762585,6.58,81,1106 12:59:46
8264,6270816.949445389,5249855.461967698,7.18,91,1106 12:49:31
8264,6268701.038929736,5250205.108306741,7.61,110,1106 12:39:43
8264,6266586.089832027,5250664.6579170935,6.21,91,1106 12:29:42
8264,6264473.878136372,5251453.0302187335,8.58,191,1106 12:19:39
8264,6265080.769420993,5251665.567472646,0.0,0,1106 12:09:37
