渔船ID,x,y,速度,方向,time
7604,6246220.451167918,5240936.231178761,0.11,8,1120 23:58:13
7604,6246220.451167918,5240936.231178761,0.0,0,1120 23:48:12
7604,6246220.451167918,5240936.231178761,0.32,4,1120 23:38:12
7604,6246220.451167918,5240936.231178761,0.0,0,1120 23:28:10
7604,6246220.451167918,5240936.231178761,0.0,0,1120 23:18:12
7604,6246220.451167918,5240936.231178761,0.0,0,1120 23:08:40
7604,6246220.451167918,5240936.231178761,0.22,214,1120 22:58:16
7604,6246220.451167918,5240936.231178761,0.22,102,1120 22:48:26
7604,6246220.451167918,5240936.231178761,0.22,256,1120 22:38:12
7604,6246220.451167918,5240936.231178761,0.11,8,1120 22:28:07
7604,6246220.451167918,5240936.231178761,0.11,172,1120 22:18:14
7604,6246220.451167918,5240936.231178761,0.0,123,1120 22:08:17
7604,6246220.451167918,5240936.231178761,0.11,308,1120 21:58:22
7604,6246220.451167918,5240936.231178761,0.0,0,1120 21:48:12
7604,6246220.451167918,5240936.231178761,0.22,0,1120 21:38:03
7604,6246220.451167918,5240936.231178761,0.11,227,1120 21:27:56
7604,6246220.451167918,5240936.231178761,0.32,81,1120 21:17:57
7604,6246220.451167918,5240936.231178761,0.32,113,1120 21:07:58
7604,6246220.451167918,5240936.231178761,0.22,0,1120 20:57:58
7604,6246220.451167918,5240936.231178761,0.0,0,1120 20:47:57
7604,6246220.451167918,5240936.231178761,0.22,0,1120 20:37:55
7604,6246119.5149468165,5240937.48079673,0.32,0,1120 20:27:52
7604,6246220.451167918,5240936.231178761,0.11,50,1120 20:17:53
7604,6246220.451167918,5240936.231178761,0.11,0,1120 20:07:48
7604,6246220.451167918,5240936.231178761,0.11,0,1120 19:57:52
7604,6246220.451167918,5240936.231178761,0.11,0,1120 19:47:53
7604,6246220.451167918,5240936.231178761,0.11,0,1120 19:37:51
7604,6246220.451167918,5240936.231178761,0.0,0,1120 19:27:43
7604,6246220.451167918,5240936.231178761,0.11,222,1120 19:17:50
7604,6246220.451167918,5240936.231178761,0.0,0,1120 19:07:50
7604,6246220.451167918,5240936.231178761,0.0,0,1120 18:57:48
7604,6246220.451167918,5240936.231178761,0.11,165,1120 18:37:48
7604,6246220.451167918,5240936.231178761,0.32,0,1120 18:27:46
7604,6246220.451167918,5240936.231178761,0.22,0,1120 18:17:45
7604,6246220.451167918,5240936.231178761,0.11,0,1120 18:07:45
7604,6246220.451167918,5240936.231178761,0.0,0,1120 17:57:44
7604,6246220.451167918,5240936.231178761,0.0,0,1120 17:47:43
7604,6246220.451167918,5240936.231178761,0.22,61,1120 17:37:44
7604,6246220.451167918,5240936.231178761,0.0,0,1120 17:27:41
7604,6246220.451167918,5240936.231178761,0.22,0,1120 17:17:38
7604,6246221.456347289,5241045.654381224,0.32,0,1120 17:07:45
7604,6246119.5149468165,5240937.48079673,0.32,0,1120 16:57:40
7604,6246220.451167918,5240936.231178761,0.0,0,1120 16:47:42
7604,6246220.451167918,5240936.231178761,0.22,0,1120 16:37:43
7604,6246220.451167918,5240936.231178761,0.22,0,1120 16:27:41
7604,6246220.451167918,5240936.231178761,0.22,0,1120 16:17:43
7604,6246119.5149468165,5240937.48079673,0.11,0,1120 16:07:34
7604,6246220.451167918,5240936.231178761,0.11,0,1120 15:57:38
7604,6246220.451167918,5240936.231178761,0.32,106,1120 15:47:37
7604,6246220.451167918,5240936.231178761,0.11,0,1120 15:37:37
7604,6246220.451167918,5240936.231178761,0.11,241,1120 15:27:28
7604,6246220.451167918,5240936.231178761,0.22,304,1120 15:17:29
7604,6246220.451167918,5240936.231178761,0.32,0,1120 15:07:30
7604,6246220.451167918,5240936.231178761,0.32,81,1120 14:57:28
7604,6246220.451167918,5240936.231178761,0.11,102,1120 14:47:26
7604,6246220.451167918,5240936.231178761,0.11,0,1120 14:37:26
7604,6246220.451167918,5240936.231178761,0.11,0,1120 14:27:26
7604,6246220.451167918,5240936.231178761,0.11,0,1120 14:17:26
7604,6246220.451167918,5240936.231178761,0.0,0,1120 14:07:36
7604,6246220.451167918,5240936.231178761,0.22,0,1120 13:57:24
7604,6246220.451167918,5240936.231178761,0.22,0,1120 13:47:25
7604,6246220.451167918,5240936.231178761,0.22,0,1120 13:37:23
7604,6246220.451167918,5240936.231178761,0.0,0,1120 13:27:21
7604,6246220.451167918,5240936.231178761,0.0,193,1120 13:17:21
7604,6246220.451167918,5240936.231178761,0.22,300,1120 13:07:21
7604,6246220.451167918,5240936.231178761,0.11,61,1120 12:57:19
7604,6246220.451167918,5240936.231178761,0.0,0,1120 12:37:20
7604,6246220.451167918,5240936.231178761,0.0,0,1120 12:27:19
7604,6246220.451167918,5240936.231178761,0.11,0,1120 12:17:16
7604,6246220.451167918,5240936.231178761,0.0,61,1120 12:07:16
7604,6246220.451167918,5240936.231178761,0.22,0,1120 11:57:13
7604,6246220.451167918,5240936.231178761,0.22,0,1120 11:47:12
7604,6246119.5149468165,5240937.48079673,0.32,274,1120 11:37:15
7604,6246220.451167918,5240936.231178761,0.0,125,1120 11:27:10
7604,6246220.451167918,5240936.231178761,0.0,351,1120 11:17:07
7604,6246220.451167918,5240936.231178761,0.11,142,1120 11:07:11
7604,6246220.451167918,5240936.231178761,0.11,156,1120 10:57:07
7604,6246220.451167918,5240936.231178761,0.0,178,1120 10:47:09
7604,6246220.451167918,5240936.231178761,0.11,0,1120 10:37:19
7604,6246220.451167918,5240936.231178761,0.0,319,1120 10:27:39
7604,6246221.456347289,5241045.654381224,0.22,30,1120 10:17:51
7604,6246221.456347289,5241045.654381224,0.22,30,1120 10:07:27
7604,6246120.520939313,5241046.903989124,0.0,0,1120 09:57:05
7604,6246119.5149468165,5240937.48079673,0.11,40,1120 09:47:05
7604,6246120.520939313,5241046.903989124,0.22,217,1120 09:37:04
7604,6246120.520939313,5241046.903989124,0.22,335,1120 09:26:59
7604,6246220.451167918,5240936.231178761,0.0,289,1120 09:17:01
7604,6246119.5149468165,5240937.48079673,0.11,0,1120 09:07:12
7604,6246119.5149468165,5240937.48079673,0.11,20,1120 08:57:19
7604,6246220.451167918,5240936.231178761,0.22,0,1120 08:46:56
7604,6246220.451167918,5240936.231178761,0.22,0,1120 08:36:58
7604,6246220.451167918,5240936.231178761,0.32,10,1120 08:27:08
7604,6246220.451167918,5240936.231178761,0.0,0,1120 08:17:02
7604,6246220.451167918,5240936.231178761,0.22,287,1120 07:57:12
7604,6246220.451167918,5240936.231178761,0.11,277,1120 07:47:04
7604,6246220.451167918,5240936.231178761,0.11,0,1120 07:36:54
7604,6246220.451167918,5240936.231178761,0.0,0,1120 07:26:49
7604,6246220.451167918,5240936.231178761,0.0,40,1120 07:16:49
7604,6246220.451167918,5240936.231178761,0.0,0,1120 07:06:52
7604,6246119.5149468165,5240937.48079673,0.11,216,1120 06:56:51
7604,6246220.451167918,5240936.231178761,0.0,179,1120 06:46:48
7604,6246220.451167918,5240936.231178761,0.22,168,1120 06:36:49
7604,6246220.451167918,5240936.231178761,0.11,0,1120 06:26:42
7604,6246220.451167918,5240936.231178761,0.11,0,1120 06:16:43
7604,6246220.451167918,5240936.231178761,0.22,61,1120 06:06:44
7604,6246220.451167918,5240936.231178761,0.32,203,1120 05:56:39
7604,6246220.451167918,5240936.231178761,0.0,0,1120 05:46:42
7604,6246220.451167918,5240936.231178761,0.11,103,1120 05:36:41
7604,6246220.451167918,5240936.231178761,0.22,176,1120 05:26:41
7604,6246220.451167918,5240936.231178761,0.11,0,1120 05:16:40
7604,6246220.451167918,5240936.231178761,0.32,0,1120 05:06:40
7604,6246220.451167918,5240936.231178761,0.32,0,1120 04:56:40
7604,6246220.451167918,5240936.231178761,0.11,201,1120 04:46:39
7604,6246220.451167918,5240936.231178761,0.11,0,1120 04:36:39
7604,6246220.451167918,5240936.231178761,0.22,0,1120 04:26:37
7604,6246220.451167918,5240936.231178761,0.32,289,1120 04:16:37
7604,6246220.451167918,5240936.231178761,0.0,124,1120 04:07:11
