渔船ID,x,y,速度,方向,time
8549,6194096.669953655,5159079.15948364,5.99,30,1110 11:56:04
8549,6192963.35447323,5157788.961679019,6.42,40,1110 11:46:06
8549,6192341.693022292,5156817.404693725,2.37,40,1110 11:36:04
8549,6192443.227543675,5156815.616719876,1.4,208,1110 11:26:02
8549,6193060.732928932,5157459.753365722,2.21,214,1110 11:16:09
8549,6193475.134047794,5158107.49314479,2.37,204,1110 11:05:59
8549,6193991.021218248,5158753.490670389,2.32,232,1110 10:55:59
8549,6194405.347647277,5159401.295039355,2.37,220,1110 10:45:58
8549,6195022.663291695,5160045.60429598,3.08,209,1110 10:35:56
8549,6195537.052500497,5160582.56752105,1.89,237,1110 10:25:55
8549,6196152.909755345,5161117.815215215,2.59,207,1110 10:15:54
8549,6196667.22160253,5161654.854193953,2.7,196,1110 10:05:51
8549,6197081.353678903,5162302.827589509,2.48,204,1110 09:55:50
8549,6197494.098812405,5162841.6702998085,2.21,224,1110 09:45:50
8549,6198119.224991385,5164141.222602923,2.59,185,1110 09:35:46
8549,6198744.246733403,5165440.8663609205,7.02,166,1110 09:25:42
8549,6198192.0728303725,5170036.676318804,6.42,174,1110 09:05:44
8549,6197304.909664971,5172126.864645907,1.08,81,1110 08:55:44
8549,6196215.221496237,5174220.759780472,2.32,307,1110 08:45:43
8549,6195123.134784957,5176096.493687005,7.02,157,1110 08:35:41
8549,6193827.214846303,5177866.785181651,6.91,150,1110 08:25:41
8549,6192427.477460985,5179420.69154077,6.69,144,1110 08:15:40
8549,6191029.486166918,5181084.082645855,6.91,151,1110 08:05:36
8549,6189835.965724938,5182853.3448759485,7.07,151,1110 07:55:39
8549,6188848.299768222,5184837.655410727,3.4,133,1110 07:45:38
8549,6187449.908733322,5186392.568964622,7.07,130,1110 07:35:37
8549,6186051.8521484565,5187947.746374054,7.39,129,1110 07:25:37
8549,6184551.367772726,5189395.806709361,6.8,137,1110 07:15:36
8549,6183152.500139094,5190842.269316701,2.48,142,1110 07:05:37
8549,6181855.216019614,5192287.0920447465,6.58,141,1110 06:55:35
8549,6180659.482293808,5193730.235801921,6.31,142,1110 06:45:33
8549,6179671.049563987,5195497.54371168,6.21,152,1110 06:35:33
8549,6178988.114151826,5197368.540058786,6.69,164,1110 06:25:32
8549,6178102.950052325,5199243.5457869815,6.21,143,1110 06:15:32
8549,6177014.106452804,5201013.330684047,6.8,147,1110 06:05:30
8549,6175310.662019238,5202248.621434286,6.48,116,1110 05:55:31
8549,6173093.769745642,5202947.688343538,8.31,101,1110 05:45:47
8549,6170869.190526866,5203100.807484562,0.11,40,1110 05:35:28
8549,6170867.6047156975,5202991.519207453,0.32,9,1110 05:25:28
8549,6170867.6047156975,5202991.519207453,1.67,268,1110 05:15:26
8549,6170867.6047156975,5202991.519207453,1.3,50,1110 05:05:25
8549,6170867.6047156975,5202991.519207453,0.22,213,1110 04:55:24
8549,6170867.6047156975,5202991.519207453,0.11,324,1110 04:45:25
8549,6170867.6047156975,5202991.519207453,0.11,187,1110 04:35:24
8549,6170867.6047156975,5202991.519207453,0.11,0,1110 04:25:24
8549,6170867.6047156975,5202991.519207453,0.11,0,1110 04:15:22
8549,6170867.6047156975,5202991.519207453,0.0,0,1110 04:05:21
8549,6170867.6047156975,5202991.519207453,0.22,357,1110 03:55:22
8549,6170867.6047156975,5202991.519207453,0.22,124,1110 03:45:21
8549,6170867.6047156975,5202991.519207453,0.11,61,1110 03:35:25
8549,6170867.6047156975,5202991.519207453,0.0,91,1110 03:25:19
8549,6170867.6047156975,5202991.519207453,0.11,0,1110 03:15:19
8549,6170867.6047156975,5202991.519207453,0.11,0,1110 03:05:24
8549,6170867.6047156975,5202991.519207453,0.11,0,1110 02:55:16
8549,6170867.6047156975,5202991.519207453,0.11,0,1110 02:45:16
8549,6170867.6047156975,5202991.519207453,0.0,323,1110 02:35:15
8549,6170867.6047156975,5202991.519207453,0.22,0,1110 02:25:15
8549,6170867.6047156975,5202991.519207453,0.32,0,1110 02:15:14
8549,6170867.6047156975,5202991.519207453,0.11,0,1110 02:05:12
