渔船ID,x,y,速度,方向,time
8114,6225939.926908856,5213312.31930415,0.22,0,1120 23:53:14
8114,6225939.926908856,5213312.31930415,0.0,336,1120 23:43:12
8114,6225939.926908856,5213312.31930415,0.22,0,1120 23:33:14
8114,6225939.926908856,5213312.31930415,0.32,360,1120 23:23:14
8114,6225939.926908856,5213312.31930415,0.22,50,1120 23:13:08
8114,6225939.926908856,5213312.31930415,0.11,71,1120 23:03:12
8114,6225939.926908856,5213312.31930415,0.0,81,1120 22:53:12
8114,6225939.926908856,5213312.31930415,0.22,170,1120 22:43:10
8114,6225939.926908856,5213312.31930415,0.11,0,1120 22:33:10
8114,6225939.926908856,5213312.31930415,0.32,0,1120 22:23:09
8114,6225939.926908856,5213312.31930415,0.0,0,1120 22:13:14
8114,6225939.926908856,5213312.31930415,0.0,0,1120 22:13:07
8114,6225939.926908856,5213312.31930415,0.0,214,1120 21:53:07
8114,6225939.926908856,5213312.31930415,0.22,224,1120 21:43:16
8114,6225939.926908856,5213312.31930415,0.0,0,1120 21:33:05
8114,6225939.926908856,5213312.31930415,0.22,20,1120 21:23:06
8114,6225939.926908856,5213312.31930415,0.11,81,1120 21:13:01
8114,6225939.926908856,5213312.31930415,0.11,0,1120 20:52:58
8114,6225939.926908856,5213312.31930415,1.62,61,1120 20:43:02
8114,6225939.926908856,5213312.31930415,0.7,187,1120 20:34:15
8114,6225939.926908856,5213312.31930415,0.11,260,1120 20:13:03
8114,6225939.926908856,5213312.31930415,0.22,0,1120 20:03:01
8114,6225939.926908856,5213312.31930415,0.32,314,1120 19:52:57
8114,6225939.926908856,5213312.31930415,0.22,312,1120 19:42:58
8114,6225939.926908856,5213312.31930415,0.0,0,1120 19:32:56
8114,6225939.926908856,5213312.31930415,0.22,221,1120 19:23:00
8114,6225939.926908856,5213312.31930415,0.22,214,1120 19:12:58
8114,6225939.926908856,5213312.31930415,0.22,296,1120 19:03:00
8114,6225939.926908856,5213312.31930415,0.32,0,1120 18:52:57
8114,6225939.926908856,5213312.31930415,0.11,0,1120 18:42:56
8114,6225939.926908856,5213312.31930415,0.0,332,1120 18:32:56
8114,6225939.926908856,5213312.31930415,0.22,0,1120 18:23:24
8114,6225939.926908856,5213312.31930415,0.0,0,1120 18:12:56
8114,6225939.926908856,5213312.31930415,0.11,0,1120 18:03:02
8114,6225939.926908856,5213312.31930415,0.11,0,1120 17:52:49
8114,6225939.926908856,5213312.31930415,0.0,245,1120 17:42:59
8114,6225939.926908856,5213312.31930415,0.11,106,1120 17:34:31
8114,6225939.926908856,5213312.31930415,0.11,108,1120 17:13:07
8114,6225939.926908856,5213312.31930415,0.11,268,1120 17:02:57
8114,6225939.926908856,5213312.31930415,0.32,123,1120 16:52:56
8114,6225939.926908856,5213312.31930415,0.0,307,1120 16:42:50
8114,6225939.926908856,5213312.31930415,0.22,124,1120 16:32:50
8114,6225939.926908856,5213312.31930415,0.22,0,1120 16:22:51
8114,6225939.926908856,5213312.31930415,0.11,180,1120 16:12:47
8114,6225939.926908856,5213312.31930415,0.22,0,1120 16:02:46
8114,6225939.926908856,5213312.31930415,0.11,179,1120 15:52:46
8114,6225939.926908856,5213312.31930415,0.11,106,1120 15:42:40
8114,6225939.926908856,5213312.31930415,0.22,0,1120 15:32:47
