渔船ID,x,y,速度,方向,time
7158,6158045.856258348,5198553.02511931,0.32,360,1110 11:34:43
7158,6158045.856258348,5198553.02511931,0.32,360,1110 11:04:57
7158,6158045.856258348,5198553.02511931,0.32,360,1110 10:34:42
7158,6158045.856258348,5198553.02511931,0.32,360,1110 10:04:02
7158,6158045.856258348,5198553.02511931,0.32,360,1110 10:04:01
7158,6158045.856258348,5198553.02511931,0.32,360,1110 09:34:01
7158,6158045.856258348,5198553.02511931,0.32,360,1110 09:04:23
7158,6158045.856258348,5198553.02511931,0.32,360,1110 08:35:09
7158,6158045.856258348,5198553.02511931,0.32,360,1110 08:04:39
7158,6158045.856258348,5198553.02511931,0.32,360,1110 07:34:27
7158,6158045.856258348,5198553.02511931,0.32,360,1110 07:04:01
7158,6158045.856258348,5198553.02511931,0.32,360,1110 06:34:06
7158,6158045.856258348,5198553.02511931,0.32,360,1110 06:04:03
7158,6158045.856258348,5198553.02511931,0.32,360,1110 05:33:40
7158,6158045.856258348,5198553.02511931,0.32,360,1110 05:03:36
7158,6158045.856258348,5198553.02511931,0.32,360,1110 04:33:32
7158,6158045.856258348,5198553.02511931,0.32,360,1110 04:04:47
7158,6158045.856258348,5198553.02511931,0.32,360,1110 03:33:29
7158,6158045.856258348,5198553.02511931,0.32,360,1110 02:33:40
7158,6158045.856258348,5198553.02511931,0.32,360,1110 02:03:22
7158,6158045.856258348,5198553.02511931,0.32,360,1110 01:33:21
7158,6158045.856258348,5198553.02511931,0.32,360,1110 01:03:14
7158,6158045.856258348,5198553.02511931,0.32,360,1110 00:33:20
7158,6158045.856258348,5198553.02511931,0.32,360,1110 00:03:07
7158,6158045.856258348,5198553.02511931,0.32,360,1109 23:02:47
7158,6158045.856258348,5198553.02511931,0.32,360,1109 22:32:42
7158,6158045.856258348,5198553.02511931,0.32,360,1109 22:03:33
7158,6158045.856258348,5198553.02511931,0.32,360,1109 21:33:15
7158,6158045.856258348,5198553.02511931,0.32,360,1109 21:02:31
7158,6158045.856258348,5198553.02511931,0.32,360,1109 20:33:23
7158,6158045.856258348,5198553.02511931,0.32,360,1109 20:03:05
7158,6158045.856258348,5198553.02511931,0.32,360,1109 19:32:49
7158,6158045.856258348,5198553.02511931,0.32,360,1109 19:03:05
7158,6158045.856258348,5198553.02511931,0.32,360,1109 18:32:17
7158,6158045.856258348,5198553.02511931,0.32,360,1109 18:02:39
7158,6158045.856258348,5198553.02511931,0.32,360,1109 17:02:00
7158,6158045.856258348,5198553.02511931,0.32,360,1109 17:01:49
7158,6158045.856258348,5198553.02511931,0.32,360,1109 16:31:59
7158,6158045.856258348,5198553.02511931,0.32,360,1109 16:02:08
7158,6158045.856258348,5198553.02511931,0.32,360,1109 15:32:00
7158,6158045.856258348,5198553.02511931,0.32,360,1109 15:01:42
7158,6158045.856258348,5198553.02511931,0.32,360,1109 14:31:31
7158,6158045.856258348,5198553.02511931,0.32,360,1109 14:01:26
7158,6158045.856258348,5198553.02511931,0.32,360,1109 13:49:26
7158,6158045.856258348,5198553.02511931,0.32,360,1109 13:31:24
7158,6158045.856258348,5198553.02511931,0.32,360,1109 13:01:20
7158,6158045.856258348,5198553.02511931,0.32,360,1109 12:31:16
7158,6158045.856258348,5198553.02511931,0.32,360,1109 12:01:10
7158,6158045.856258348,5198553.02511931,0.32,360,1109 10:31:44
7158,6158045.856258348,5198553.02511931,0.32,360,1109 10:01:02
7158,6158045.856258348,5198553.02511931,0.32,360,1109 10:00:55
7158,6158045.856258348,5198553.02511931,0.32,360,1109 09:30:52
7158,6158045.856258348,5198553.02511931,0.32,360,1109 09:00:55
7158,6158045.856258348,5198553.02511931,0.32,360,1109 08:30:53
7158,6158045.856258348,5198553.02511931,0.32,360,1109 08:30:42
7158,6158045.856258348,5198553.02511931,0.32,360,1109 08:00:52
7158,6158045.856258348,5198553.02511931,0.32,360,1109 07:30:59
7158,6158045.856258348,5198553.02511931,0.32,360,1109 07:01:20
7158,6158045.856258348,5198553.02511931,0.32,360,1109 06:30:40
7158,6158045.856258348,5198553.02511931,0.32,360,1109 06:02:02
7158,6158045.856258348,5198553.02511931,0.32,360,1109 05:30:32
7158,6158045.856258348,5198553.02511931,0.32,360,1109 05:00:40
7158,6158045.856258348,5198553.02511931,0.32,360,1109 04:30:21
7158,6158045.856258348,5198553.02511931,0.32,360,1109 04:00:20
7158,6158045.856258348,5198553.02511931,0.32,360,1109 03:30:11
7158,6158045.856258348,5198553.02511931,0.32,360,1109 03:30:06
7158,6158045.856258348,5198553.02511931,0.32,360,1109 03:00:01
7158,6158045.856258348,5198553.02511931,0.32,360,1109 02:30:00
7158,6158045.856258348,5198553.02511931,0.32,360,1109 02:00:02
7158,6158045.856258348,5198553.02511931,0.32,360,1109 01:30:41
7158,6158045.856258348,5198553.02511931,0.32,360,1109 01:00:00
7158,6158045.856258348,5198553.02511931,0.32,360,1109 00:29:59
7158,6158045.856258348,5198553.02511931,0.32,360,1108 23:59:43
7158,6158045.856258348,5198553.02511931,0.32,360,1108 23:29:33
7158,6158045.856258348,5198553.02511931,0.32,360,1108 22:59:59
7158,6158045.856258348,5198553.02511931,0.32,360,1108 22:29:30
7158,6158045.856258348,5198553.02511931,0.32,360,1108 21:59:58
7158,6158045.856258348,5198553.02511931,0.32,360,1108 21:59:25
7158,6158045.856258348,5198553.02511931,0.32,360,1108 21:29:24
7158,6158045.856258348,5198553.02511931,0.32,360,1108 20:59:21
7158,6158045.856258348,5198553.02511931,0.32,360,1108 19:59:18
7158,6158045.856258348,5198553.02511931,0.32,360,1108 19:29:36
7158,6158045.856258348,5198553.02511931,0.32,360,1108 19:00:01
7158,6158045.856258348,5198553.02511931,0.32,360,1108 18:29:23
7158,6158045.856258348,5198553.02511931,0.32,360,1108 17:59:28
7158,6158045.856258348,5198553.02511931,0.32,360,1108 17:29:21
7158,6158045.856258348,5198553.02511931,0.32,360,1108 17:28:58
7158,6158045.856258348,5198553.02511931,0.32,360,1108 16:59:03
7158,6158045.856258348,5198553.02511931,0.32,360,1108 16:29:00
7158,6158045.856258348,5198553.02511931,0.32,360,1108 15:58:50
7158,6158045.856258348,5198553.02511931,0.32,360,1108 15:29:22
7158,6158045.856258348,5198553.02511931,0.32,360,1108 14:59:35
7158,6158045.856258348,5198553.02511931,0.32,360,1108 14:29:16
7158,6158045.856258348,5198553.02511931,0.32,360,1108 13:29:37
7158,6158045.856258348,5198553.02511931,0.32,360,1108 12:58:36
7158,6158045.856258348,5198553.02511931,0.32,360,1108 12:28:58
7158,6158045.856258348,5198553.02511931,0.32,360,1108 11:59:00
7158,6158045.856258348,5198553.02511931,0.32,360,1108 11:28:56
7158,6158045.856258348,5198553.02511931,0.32,360,1108 10:58:56
7158,6158045.856258348,5198553.02511931,0.32,360,1108 10:28:30
7158,6158045.856258348,5198553.02511931,0.32,360,1108 09:58:58
7158,6158045.856258348,5198553.02511931,0.32,360,1108 09:28:18
7158,6158045.856258348,5198553.02511931,0.32,360,1108 08:58:47
7158,6158045.856258348,5198553.02511931,0.32,360,1108 08:28:19
7158,6158045.856258348,5198553.02511931,0.32,360,1108 07:58:36
7158,6158045.856258348,5198553.02511931,0.32,360,1108 07:28:04
7158,6158045.856258348,5198553.02511931,0.32,360,1108 06:58:03
7158,6158045.856258348,5198553.02511931,0.32,360,1108 06:28:35
7158,6158045.856258348,5198553.02511931,0.32,360,1108 05:58:07
7158,6158045.856258348,5198553.02511931,0.32,360,1108 05:27:56
7158,6158045.856258348,5198553.02511931,0.32,360,1108 04:57:43
7158,6158045.856258348,5198553.02511931,0.32,360,1108 04:57:35
7158,6158045.856258348,5198553.02511931,0.32,360,1108 04:27:40
7158,6158045.856258348,5198553.02511931,0.32,360,1108 03:57:38
7158,6158045.856258348,5198553.02511931,0.32,360,1108 03:28:08
7158,6158045.856258348,5198553.02511931,0.32,360,1108 02:58:05
