渔船ID,x,y,速度,方向,time
7388,6162687.724052201,5149960.567885866,1.89,122,1117 11:54:05
7388,6161368.931235895,5150096.872949634,6.1,91,1117 11:44:10
7388,6160440.135154635,5149133.828450634,2.1,10,1117 11:34:04
7388,6159113.093685352,5148724.894592997,1.78,40,1117 11:24:02
7388,6157787.632600223,5148425.243422842,4.59,124,1117 11:14:03
7388,6156462.1217495315,5148125.768747958,4.37,71,1117 11:04:04
7388,6155341.3954067025,5147931.2516521765,1.51,40,1117 10:53:59
7388,6152896.696400577,5147546.957964407,2.7,103,1117 10:43:56
7388,6149949.091255236,5147501.604439834,3.51,107,1117 10:33:56
7388,6146896.448919837,5147241.156246983,10.09,81,1117 10:23:53
7388,6143841.970375529,5146872.534893001,10.09,91,1117 10:14:18
7388,6141109.902242228,5147588.875597529,9.61,114,1117 10:04:15
7388,6140404.215564004,5147932.300616842,0.22,0,1117 09:54:11
7388,6140404.215564004,5147932.300616842,0.22,0,1117 09:54:08
7388,6140302.64123725,5147934.609542891,0.0,118,1117 09:43:53
7388,6140302.64123725,5147934.609542891,0.32,71,1117 09:33:51
7388,6140302.64123725,5147934.609542891,0.0,141,1117 09:23:51
7388,6140302.64123725,5147934.609542891,0.11,122,1117 09:13:48
7388,6140302.64123725,5147934.609542891,0.32,252,1117 09:03:50
7388,6140404.215564004,5147932.300616842,0.32,20,1117 08:54:27
7388,6140302.64123725,5147934.609542891,0.32,0,1117 08:33:48
7388,6140302.64123725,5147934.609542891,0.11,0,1117 08:23:45
7388,6140302.64123725,5147934.609542891,0.32,0,1117 08:13:48
7388,6140302.64123725,5147934.609542891,0.11,0,1117 08:03:52
7388,6140302.64123725,5147934.609542891,0.49,81,1117 07:53:45
7388,6140302.64123725,5147934.609542891,0.22,91,1117 07:43:45
7388,6140404.215564004,5147932.300616842,0.22,81,1117 07:33:44
7388,6140302.64123725,5147934.609542891,0.49,81,1117 07:23:45
7388,6141710.4991128575,5147029.607688643,8.31,309,1117 07:14:12
7388,6143405.726918573,5145027.084502148,9.01,319,1117 07:03:42
7388,6145204.83333848,5143131.786630774,6.91,310,1117 06:53:39
7388,6147107.815573019,5141343.750300365,8.58,305,1117 06:44:10
7388,6149011.316623692,5139556.166610088,8.58,302,1117 06:33:39
7388,6150813.682910894,5137771.239548343,7.99,337,1117 06:23:33
7388,6151999.797871873,5135563.6293210015,7.72,337,1117 06:13:33
