渔船ID,x,y,速度,方向,time
7764,6218448.711117523,5012309.2331345305,0.92,40,1030 23:50:28
7764,6217722.935331892,5011559.589155314,3.62,81,1030 23:40:29
7764,6216794.18903266,5011030.339625264,4.37,61,1030 23:30:21
7764,6215865.380432878,5010501.184638446,3.02,61,1030 23:20:21
7764,6215037.95333223,5009861.947875187,4.21,71,1030 23:10:18
7764,6214107.874609058,5009224.362924402,1.62,91,1030 23:00:16
7764,6213178.869711046,5008695.486697812,2.1,149,1030 22:50:13
7764,6212147.211495183,5008168.294766364,3.72,71,1030 22:40:11
7764,6211221.567237398,5007965.43453907,3.78,114,1030 22:30:08
7764,6211328.8080310775,5008398.264757935,0.59,243,1030 22:20:11
7764,6212048.09128894,5008495.709493343,3.29,259,1030 22:10:09
7764,6212770.822351943,5008919.034352236,3.29,258,1030 22:00:08
7764,6213494.6617269,5009451.029127992,2.7,244,1030 21:50:04
7764,6214217.310341579,5009874.470931629,2.1,231,1030 21:39:59
7764,6215042.497768719,5010296.408585624,2.81,255,1030 21:29:58
7764,6215867.641167425,5010718.4193199985,3.02,197,1030 21:19:57
7764,6216793.0652278075,5010921.72073274,4.8,283,1030 21:09:55
7764,6217090.695169487,5009939.54255203,3.62,50,1030 20:59:53
7764,6216266.669513105,5009626.058380742,4.32,30,1030 20:49:48
7764,6215441.478669876,5009204.032094092,3.02,91,1030 20:39:43
7764,6214718.831676576,5008780.513913274,2.32,30,1030 20:29:38
7764,6213895.842652895,5008575.843209224,2.59,71,1030 20:19:38
7764,6213071.68347167,5008262.632143859,3.18,61,1030 20:09:35
7764,6212350.084698025,5007947.902400269,3.18,40,1030 19:59:34
7764,6211628.457368831,5007633.227203731,3.29,40,1030 19:49:32
7764,6210905.636793627,5007210.002838393,0.49,20,1030 19:39:32
7764,6210182.777589457,5006786.836099876,2.59,91,1030 19:29:30
7764,6208118.944495022,5005733.2445495585,2.59,30,1030 18:59:26
7764,6207498.552756627,5005308.660384592,0.92,125,1030 18:49:23
7764,6207188.3444326315,5005096.384879198,0.92,319,1030 18:39:19
7764,6206362.67671028,5004675.161212982,5.72,71,1030 18:29:18
7764,6204916.446657986,5003829.6061428785,2.91,71,1030 18:19:18
7764,6203267.251648557,5003204.810798102,2.7,81,1030 18:09:18
7764,6201819.495728876,5002251.156037393,0.92,71,1030 17:59:15
7764,6200475.437499497,5001404.611123625,5.4,50,1030 17:49:14
7764,6193647.779750526,4996959.583163984,2.1,40,1030 16:58:52
7764,6192100.10073234,4996334.97248678,1.03,71,1030 16:48:48
7764,6190652.360601365,4995491.694187773,6.31,50,1030 16:38:43
7764,6189204.4683524575,4994648.647081112,4.1,50,1030 16:28:39
7764,6187859.1043173475,4993803.997345392,5.88,61,1030 16:18:44
7764,6185065.261591585,4992117.1686981665,4.91,61,1030 15:58:52
7764,6183514.077212795,4991276.894187948,6.58,50,1030 15:48:43
7764,6181964.095899263,4990545.4148599915,5.61,50,1030 15:38:28
7764,6179066.362119209,4988862.321422505,5.07,40,1030 15:18:21
7764,6177515.948820784,4988131.581889578,5.61,61,1030 15:08:16
7764,6176274.95636479,4987503.765395177,2.59,91,1030 14:58:14
7764,6175963.9903853275,4987292.5770055335,2.1,71,1030 14:48:11
7764,6175551.70409122,4987191.875171424,2.32,81,1030 14:38:08
7764,6175138.001386997,4986982.671419902,1.62,0,1030 14:28:04
7764,6174414.704256194,4986670.867659767,4.59,40,1030 14:18:06
7764,6173172.055675773,4985934.947264967,5.72,61,1030 14:08:04
7764,6171826.562457172,4985201.191368463,4.8,71,1030 13:58:01
7764,6171104.561966637,4984998.15246198,1.67,351,1030 13:47:59
7764,6171214.48795566,4985538.707849288,0.92,190,1030 13:37:56
7764,6170600.999486875,4985767.751417614,1.4,61,1030 13:27:53
7764,6169676.454480847,4985785.848180813,1.51,71,1030 13:17:50
7764,6168750.4578468,4985695.515711117,1.51,110,1030 13:07:51
7764,6167825.916139732,4985713.779202743,1.19,10,1030 12:57:48
7764,6166901.379445715,4985732.125992741,2.59,81,1030 12:47:45
7764,6165975.37127884,4985642.044367466,3.29,91,1030 12:37:40
7764,6164226.056964452,4985460.062620446,2.7,71,1030 12:17:34
7764,6163401.256519812,4985259.635335941,3.08,30,1030 12:07:37
7764,6162576.436706396,4985059.2760353815,1.51,112,1030 11:57:32
7764,6161750.0912767025,4984750.477419538,2.37,40,1030 11:47:30
7764,6160925.226995313,4984550.255060485,2.32,40,1030 11:37:29
7764,6160098.82562627,4984241.595746031,1.19,71,1030 11:27:30
7764,6159172.707387316,4984152.134339018,10.09,119,1030 11:17:23
7764,6158349.314423688,4984060.6276456965,2.91,91,1030 11:07:23
7764,6156802.15730018,4983658.664710467,2.81,30,1030 10:47:16
7764,6155977.183228033,4983458.84937934,2.37,81,1030 10:37:14
7764,6154429.915712848,4983057.254221504,2.1,61,1030 10:17:14
7764,6153709.186961433,4982963.956985639,2.81,91,1030 10:07:23
7764,6152885.712426538,4982872.89374148,2.37,106,1030 09:57:06
