渔船ID,x,y,速度,方向,time
7400,6046450.270768693,4988619.063476206,4.21,332,1106 23:53:15
7400,6045822.767667568,4988096.1374630565,2.59,30,1106 23:43:15
7400,6045395.818112196,4987349.771375677,1.78,50,1106 23:33:13
7400,6044765.889554024,4986718.4540435225,2.7,40,1106 23:23:13
7400,6044240.913935413,4986192.397412454,2.91,30,1106 23:13:13
7400,6043412.665113121,4985893.165448053,3.29,61,1106 23:03:11
7400,6043002.068414237,4985906.291190393,0.81,204,1106 22:43:27
7400,6043212.081654556,4986116.68145361,1.08,219,1106 22:33:07
7400,6043522.380678373,4986215.320210969,1.4,257,1106 22:23:05
7400,6043732.383702296,4986425.723658538,1.89,303,1106 22:13:04
7400,6043942.3816164825,4986636.133091985,0.59,237,1106 22:03:02
7400,6044364.712580512,4987165.452196977,0.92,225,1106 21:53:01
7400,6044682.031264236,4987589.580897732,2.32,208,1106 21:42:59
7400,6045204.607093847,4988007.201214633,2.59,221,1106 21:32:58
7400,6053482.686585108,4995782.00850076,3.62,40,1106 19:43:10
7400,6052851.06462854,4995041.476826819,2.7,50,1106 19:33:04
7400,6052116.790229877,4994304.196328387,2.81,20,1106 19:22:45
7400,6051387.066884354,4993784.009222847,3.02,50,1106 19:12:39
7400,6050654.9870863715,4993155.376472425,3.4,20,1106 19:02:36
7400,6049922.853384625,4992526.8111065235,7.18,30,1106 18:52:37
7400,6049190.665814241,4991898.313137741,1.19,130,1106 18:42:36
7400,6048558.7161396425,4991158.154589513,3.78,50,1106 18:32:34
7400,6047826.420099246,4990529.786807404,0.59,120,1106 18:22:34
7400,6047194.362024868,4989789.750583511,3.62,10,1106 18:12:28
7400,6046459.620079965,4989053.022287078,3.99,40,1106 18:02:29
7400,6045930.084726692,4988309.8568412615,3.62,61,1106 17:52:24
7400,6045395.818112196,4987349.771375677,1.08,20,1106 17:42:28
7400,6044966.488095874,4986494.963379983,2.91,10,1106 17:32:26
7400,6044432.118529492,4985534.9925566735,4.21,10,1106 17:22:26
7400,6043797.386263007,4984686.831223551,3.29,40,1106 17:12:25
7400,6043902.395436518,4984792.029114181,2.0,233,1106 17:02:20
7400,6044320.07068538,4985104.360957618,0.22,0,1106 16:52:19
7400,6044735.384784738,4985308.237980449,1.03,109,1106 16:42:18
7400,6045472.696574317,4986153.218331637,2.32,225,1106 16:32:17
7400,6046741.828391912,4987849.908988534,2.59,206,1106 16:12:17
7400,6047378.633368187,4988806.843327762,6.31,233,1106 16:02:15
7400,6047910.41588584,4989658.591488638,1.78,192,1106 15:52:12
7400,6048547.093838433,4990615.662722573,3.51,221,1106 15:42:13
7400,6049078.76719359,4991467.528622125,2.21,262,1106 15:32:10
7400,6049715.317936174,4992424.736645865,3.4,219,1106 15:22:10
7400,6050249.196838858,4993385.2285973495,3.99,172,1106 15:12:10
7400,6050783.0194519935,4994345.78230424,3.4,230,1106 15:02:08
7400,6051950.774792551,4996155.360380782,3.99,197,1106 14:42:20
7400,6052484.4249253785,4997116.100646308,3.4,174,1106 14:32:12
7400,6053018.018596716,4998076.902558252,3.99,178,1106 14:22:21
7400,6053451.286674184,4999149.476196887,3.4,212,1106 14:12:27
7400,6053781.947500537,5000225.2849552715,3.08,178,1106 14:02:13
7400,6054238.077721755,5002383.399531097,3.08,203,1106 13:42:08
7400,6054466.113304823,5003462.526909407,2.91,181,1106 13:32:05
7400,6054694.1291764965,5004541.700970155,5.02,182,1106 13:22:05
7400,6054694.1291764965,5004541.700970155,5.02,182,1106 13:22:01
7400,6054819.602521067,5005624.086354646,4.32,155,1106 13:12:05
7400,6055047.586160737,5006703.351397887,3.51,206,1106 13:01:56
7400,6055275.550032973,5007782.663023637,3.29,207,1106 12:51:57
7400,6055403.287192368,5008973.750049759,5.07,201,1106 12:41:56
7400,6055631.218200867,5010053.156652054,3.78,174,1106 12:31:53
7400,6054631.61082763,5011279.1194972815,2.7,81,1106 12:11:51
7400,6053711.570033058,5011416.243400887,2.81,50,1106 12:01:49
7400,6053443.42668597,5013271.677339221,2.59,201,1106 11:51:44
7400,6053703.862848878,5015871.5031701485,8.42,168,1106 11:41:47
7400,6053035.421363197,5018174.363444768,7.99,252,1106 11:31:45
7400,6051852.823319939,5020384.79785328,10.09,153,1106 11:21:46
7400,6050458.799914758,5022276.089981676,8.42,154,1106 11:11:46
7400,6048965.146460561,5024279.539720992,7.77,142,1106 11:01:40
7400,6046079.193485907,5028175.598256974,2.37,111,1106 10:41:42
7400,6044793.9745682785,5030282.191268294,8.42,132,1106 10:31:42
7400,6043404.443645304,5032283.7176205665,7.88,148,1106 10:21:41
7400,6042120.076473055,5034390.933239207,6.42,143,1106 10:11:36
7400,6040938.4331235625,5036495.152321,7.72,157,1106 10:01:55
7400,6039759.623435381,5038708.3311604215,9.77,164,1106 09:51:54
7400,6038476.5121824825,5040816.451901935,5.88,148,1106 09:41:53
7400,6037193.8270580275,5042924.879814588,8.8,146,1106 09:31:53
7400,6036116.04074801,5045026.907684268,3.18,168,1106 09:21:53
7400,6035043.586702844,5047346.60844185,7.29,159,1106 09:11:52
7400,6034175.943941185,5049659.853603872,8.09,142,1106 09:01:50
7400,6033206.455111116,5051976.730751025,4.37,192,1106 08:51:50
7400,6032130.145584677,5054079.805870164,0.81,137,1106 08:41:52
7400,6031161.401883801,5056397.21395006,1.67,179,1106 08:31:49
7400,6029981.159726744,5058395.475842536,3.02,145,1106 08:22:11
7400,6028040.449736922,5062814.098001801,3.62,166,1106 08:01:48
7400,6027068.066403995,5064915.017322452,4.59,192,1106 07:51:46
7400,6025988.800342518,5066802.07460095,7.5,145,1106 07:41:47
7400,6024705.738301152,5068696.291966747,5.29,141,1106 07:31:45
7400,6024134.805260364,5070457.665714103,7.07,351,1106 07:21:45
7400,6024071.638292391,5072093.001045435,5.4,166,1106 07:12:03
7400,6024184.04522087,5072524.707021452,0.11,71,1106 07:01:53
7400,6024286.07972722,5072521.235657974,0.32,71,1106 06:51:45
7400,6024184.04522087,5072524.707021452,0.11,110,1106 06:41:42
7400,6024184.04522087,5072524.707021452,0.0,30,1106 06:31:39
7400,6024184.04522087,5072524.707021452,0.11,105,1106 06:21:45
7400,6024184.04522087,5072524.707021452,0.11,0,1106 06:11:41
7400,6024184.04522087,5072524.707021452,0.32,91,1106 06:01:41
7400,6024184.04522087,5072524.707021452,0.0,254,1106 05:51:39
7400,6024184.04522087,5072524.707021452,0.11,0,1106 05:41:39
7400,6024184.04522087,5072524.707021452,0.0,0,1106 05:32:07
