渔船ID,x,y,速度,方向,time
8736,6246525.26557705,5241151.335197005,0.11,116,1120 23:50:41
8736,6246525.26557705,5241151.335197005,0.0,0,1120 23:40:39
8736,6246525.26557705,5241151.335197005,0.11,0,1120 23:30:40
8736,6246525.26557705,5241151.335197005,0.11,150,1120 23:20:37
8736,6246525.26557705,5241151.335197005,0.11,222,1120 23:10:39
8736,6246525.26557705,5241151.335197005,0.0,0,1120 23:00:36
8736,6246525.26557705,5241151.335197005,0.11,0,1120 22:50:35
8736,6246525.26557705,5241151.335197005,0.11,243,1120 22:40:35
8736,6246525.26557705,5241151.335197005,0.22,0,1120 22:30:34
8736,6246526.268392875,5241260.759117992,0.0,262,1120 22:20:41
8736,6246526.268392875,5241260.759117992,0.0,81,1120 22:10:57
8736,6246526.268392875,5241260.759117992,0.22,224,1120 22:00:33
8736,6246526.268392875,5241260.759117992,0.11,30,1120 21:50:38
8736,6246526.268392875,5241260.759117992,0.22,203,1120 21:40:32
8736,6246526.268392875,5241260.759117992,0.11,351,1120 21:30:33
8736,6246525.26557705,5241151.335197005,0.0,81,1120 21:20:27
8736,6246525.26557705,5241151.335197005,0.22,0,1120 21:10:28
8736,6246526.268392875,5241260.759117992,0.0,106,1120 21:00:30
8736,6246526.268392875,5241260.759117992,0.0,101,1120 20:50:39
8736,6246525.26557705,5241151.335197005,0.22,0,1120 20:40:27
8736,6246525.26557705,5241151.335197005,0.0,141,1120 20:30:26
8736,6246526.268392875,5241260.759117992,0.11,221,1120 20:20:26
8736,6246526.268392875,5241260.759117992,0.32,81,1120 20:11:56
8736,6246526.268392875,5241260.759117992,0.32,81,1120 20:10:25
8736,6246526.268392875,5241260.759117992,0.11,0,1120 19:50:34
8736,6246526.268392875,5241260.759117992,0.11,118,1120 19:40:27
8736,6246526.268392875,5241260.759117992,0.22,71,1120 19:20:24
8736,6246526.268392875,5241260.759117992,0.11,0,1120 19:10:25
8736,6246526.268392875,5241260.759117992,0.11,71,1120 19:00:25
8736,6246526.268392875,5241260.759117992,0.32,118,1120 18:50:30
8736,6246526.268392875,5241260.759117992,0.11,0,1120 18:40:20
8736,6246526.268392875,5241260.759117992,0.32,40,1120 18:30:21
8736,6246526.268392875,5241260.759117992,0.0,196,1120 18:20:17
8736,6246526.268392875,5241260.759117992,0.22,102,1120 18:10:17
8736,6246526.268392875,5241260.759117992,0.22,0,1120 18:00:17
8736,6246526.268392875,5241260.759117992,0.11,40,1120 17:50:16
8736,6246526.268392875,5241260.759117992,0.49,182,1120 17:40:16
8736,6246525.26557705,5241151.335197005,0.11,204,1120 17:30:15
8736,6246526.268392875,5241260.759117992,0.0,317,1120 17:20:15
8736,6246526.268392875,5241260.759117992,0.11,0,1120 17:10:15
8736,6246526.268392875,5241260.759117992,0.22,91,1120 17:00:13
8736,6246526.268392875,5241260.759117992,0.11,0,1120 16:50:22
8736,6246526.268392875,5241260.759117992,0.22,109,1120 16:41:00
8736,6246526.268392875,5241260.759117992,0.0,61,1120 16:20:08
8736,6246526.268392875,5241260.759117992,0.32,61,1120 16:10:08
8736,6246526.268392875,5241260.759117992,0.22,115,1120 16:00:34
8736,6246525.26557705,5241151.335197005,0.32,71,1120 15:50:11
8736,6246525.26557705,5241151.335197005,0.22,246,1120 15:40:49
8736,6246525.26557705,5241151.335197005,0.22,120,1120 15:20:25
8736,6246525.26557705,5241151.335197005,0.22,120,1120 15:20:21
8736,6246525.26557705,5241151.335197005,0.11,103,1120 15:10:14
8736,6246525.26557705,5241151.335197005,0.22,61,1120 15:00:19
8736,6246526.268392875,5241260.759117992,0.22,0,1120 14:50:08
8736,6246526.268392875,5241260.759117992,0.32,0,1120 14:40:13
8736,6246526.268392875,5241260.759117992,0.32,8,1120 14:30:06
8736,6246525.26557705,5241151.335197005,0.11,30,1120 14:20:01
8736,6246526.268392875,5241260.759117992,0.22,71,1120 14:10:59
8736,6246525.26557705,5241151.335197005,0.11,0,1120 13:49:59
8736,6246525.26557705,5241151.335197005,0.22,0,1120 13:39:56
8736,6246525.26557705,5241151.335197005,0.11,275,1120 13:29:56
8736,6246525.26557705,5241151.335197005,0.11,271,1120 13:19:55
8736,6246526.268392875,5241260.759117992,0.32,50,1120 13:10:14
8736,6246525.26557705,5241151.335197005,0.11,146,1120 13:00:03
8736,6246526.268392875,5241260.759117992,0.11,0,1120 12:49:52
8736,6246525.26557705,5241151.335197005,0.11,81,1120 12:39:59
8736,6246526.268392875,5241260.759117992,0.11,0,1120 12:29:57
8736,6246525.26557705,5241151.335197005,0.0,135,1120 12:19:52
8736,6246526.268392875,5241260.759117992,0.22,0,1120 12:10:23
8736,6246526.268392875,5241260.759117992,0.11,163,1120 11:49:50
8736,6246526.268392875,5241260.759117992,0.0,0,1120 11:39:49
8736,6246526.268392875,5241260.759117992,0.22,131,1120 11:29:48
8736,6246526.268392875,5241260.759117992,0.0,142,1120 11:19:47
8736,6246525.26557705,5241151.335197005,0.11,0,1120 11:09:43
8736,6246525.26557705,5241151.335197005,2.48,163,1120 10:59:46
8736,6246525.26557705,5241151.335197005,1.19,178,1120 10:49:45
8736,6246525.26557705,5241151.335197005,0.11,277,1120 10:39:44
8736,6246525.26557705,5241151.335197005,0.22,149,1120 10:29:47
8736,6246525.26557705,5241151.335197005,0.0,30,1120 10:19:43
8736,6246525.26557705,5241151.335197005,0.22,206,1120 10:09:45
8736,6246525.26557705,5241151.335197005,0.11,269,1120 09:59:44
8736,6246525.26557705,5241151.335197005,0.0,0,1120 09:49:43
8736,6246525.26557705,5241151.335197005,2.37,121,1120 09:39:42
8736,6246525.26557705,5241151.335197005,7.07,264,1120 09:29:39
8736,6246525.26557705,5241151.335197005,0.11,267,1120 09:19:40
8736,6246526.268392875,5241260.759117992,0.11,226,1120 09:10:11
8736,6246526.268392875,5241260.759117992,0.22,279,1120 08:59:48
8736,6246526.268392875,5241260.759117992,0.22,119,1120 08:50:13
8736,6246526.268392875,5241260.759117992,0.0,81,1120 08:40:00
8736,6246526.268392875,5241260.759117992,0.22,61,1120 08:30:00
8736,6246526.268392875,5241260.759117992,0.0,50,1120 08:19:36
8736,6246526.268392875,5241260.759117992,0.0,81,1120 08:09:44
8736,6246526.268392875,5241260.759117992,0.22,201,1120 07:59:40
8736,6246526.268392875,5241260.759117992,0.0,268,1120 07:50:20
8736,6246526.268392875,5241260.759117992,0.0,268,1120 07:39:37
8736,6246526.268392875,5241260.759117992,0.11,0,1120 07:29:35
8736,6246526.268392875,5241260.759117992,0.22,103,1120 07:19:28
8736,6246526.268392875,5241260.759117992,0.0,81,1120 07:09:28
8736,6246526.268392875,5241260.759117992,0.22,314,1120 06:59:26
8736,6246627.202326356,5241259.5135719385,0.32,61,1120 06:49:30
8736,6246526.268392875,5241260.759117992,0.32,147,1120 06:39:22
8736,6246722.129728861,5240601.730553262,0.22,0,1120 06:29:25
8736,6246526.268392875,5241260.759117992,0.32,279,1120 06:19:23
8736,6246526.268392875,5241260.759117992,0.11,0,1120 06:09:28
8736,6246526.268392875,5241260.759117992,0.32,159,1120 05:59:27
8736,6246525.26557705,5241151.335197005,0.22,0,1120 05:49:23
8736,6246525.26557705,5241151.335197005,0.32,320,1120 05:39:23
8736,6246525.26557705,5241151.335197005,0.32,320,1120 05:39:20
8736,6246525.26557705,5241151.335197005,0.22,118,1120 05:29:19
8736,6246526.268392875,5241260.759117992,0.22,321,1120 05:19:23
8736,6246526.268392875,5241260.759117992,0.22,0,1120 05:09:23
8736,6246526.268392875,5241260.759117992,0.22,71,1120 04:59:22
8736,6246525.26557705,5241151.335197005,0.22,40,1120 04:49:24
8736,6246526.268392875,5241260.759117992,1.89,264,1120 04:39:20
8736,6246525.26557705,5241151.335197005,0.0,152,1120 04:29:16
8736,6246526.268392875,5241260.759117992,0.11,0,1120 04:19:14
8736,6246525.26557705,5241151.335197005,0.22,0,1120 04:09:18
8736,6246526.268392875,5241260.759117992,0.22,0,1120 03:59:17
8736,6246525.26557705,5241151.335197005,0.11,260,1120 03:49:17
8736,6246526.268392875,5241260.759117992,0.11,20,1120 03:39:17
8736,6246526.268392875,5241260.759117992,0.22,71,1120 03:29:15
8736,6246526.268392875,5241260.759117992,0.0,205,1120 03:19:10
8736,6246526.268392875,5241260.759117992,0.0,0,1120 03:09:13
8736,6246526.268392875,5241260.759117992,0.0,20,1120 02:59:13
8736,6246526.268392875,5241260.759117992,0.11,0,1120 02:49:08
8736,6246525.26557705,5241151.335197005,0.11,0,1120 02:39:08
8736,6246525.26557705,5241151.335197005,0.11,0,1120 02:29:12
8736,6246525.26557705,5241151.335197005,0.11,354,1120 02:19:09
8736,6246626.200323719,5241150.089640916,0.11,0,1120 02:09:23
8736,6246525.26557705,5241151.335197005,0.11,294,1120 01:59:10
8736,6246525.26557705,5241151.335197005,0.0,184,1120 01:49:12
8736,6246525.26557705,5241151.335197005,0.0,200,1120 01:39:09
8736,6246525.26557705,5241151.335197005,0.11,81,1120 01:29:11
8736,6246525.26557705,5241151.335197005,0.11,282,1120 01:19:11
8736,6246525.26557705,5241151.335197005,0.32,0,1120 01:09:10
8736,6246525.26557705,5241151.335197005,0.11,0,1120 00:59:08
8736,6246525.26557705,5241151.335197005,0.0,333,1120 00:49:08
8736,6246525.26557705,5241151.335197005,0.11,0,1120 00:39:06
8736,6246525.26557705,5241151.335197005,0.0,0,1120 00:29:07
8736,6246525.26557705,5241151.335197005,0.11,0,1120 00:19:03
8736,6246525.26557705,5241151.335197005,0.32,0,1120 00:09:00
8736,6246525.26557705,5241151.335197005,0.32,348,1119 23:49:02
8736,6246525.26557705,5241151.335197005,0.22,209,1119 23:39:04
8736,6246525.26557705,5241151.335197005,0.32,103,1119 23:29:04
8736,6246525.26557705,5241151.335197005,0.11,301,1119 23:19:03
8736,6246525.26557705,5241151.335197005,0.11,305,1119 23:09:00
8736,6246525.26557705,5241151.335197005,0.32,128,1119 22:59:00
8736,6246525.26557705,5241151.335197005,0.11,81,1119 22:48:59
8736,6246525.26557705,5241151.335197005,0.11,0,1119 22:39:23
