渔船ID,x,y,速度,方向,time
8539,6245798.762175969,5103228.547155133,2.16,201,1103 11:53:32
8539,6245799.712993189,5103337.509908147,1.35,350,1103 11:42:35
8539,6244981.350685611,5103020.682289091,4.05,67,1103 11:32:35
8539,6243961.002043344,5102924.387062814,3.35,97,1103 11:22:35
8539,6242940.64182854,5102828.194464994,4.86,54,1103 11:12:35
8539,6241817.349570107,5102624.437110433,3.56,87,1103 11:02:35
8539,6240798.935213498,5102746.380008452,3.56,87,1103 10:52:35
8539,6239779.544049707,5102759.464897465,2.86,92,1103 10:42:35
8539,6238657.213621393,5102665.016391643,3.56,96,1103 10:32:35
8539,6237636.810682946,5102569.356421059,3.56,91,1103 10:22:35
8539,6236515.477342166,5102584.1036211215,2.75,95,1103 10:12:35
8539,6235497.11641348,5102706.576366764,3.45,79,1103 10:02:35
8539,6234478.775132238,5102829.151340826,3.29,135,1103 09:53:32
8539,6233454.18848344,5102298.076654494,3.67,17,1103 09:42:34
8539,6234571.391929836,5101847.1650299765,4.26,270,1103 09:32:35
8539,6235998.609223267,5101828.144835386,4.16,272,1103 09:22:35
8539,6237324.904144845,5101919.618858813,4.75,258,1103 09:12:35
8539,6238548.236742052,5101903.634366847,4.59,270,1103 09:02:35
8539,6239872.525117948,5101777.526894163,5.67,245,1103 08:52:34
8539,6241095.879043006,5101761.8484480865,4.16,274,1103 08:42:35
8539,6242319.238666167,5101746.316963328,4.26,255,1103 08:34:28
8539,6244571.676676006,5102807.813948568,4.05,240,1103 08:12:35
8539,6245796.860655943,5103010.622807693,4.26,247,1103 08:02:35
8539,6246917.248659309,5102887.935963398,4.16,303,1103 07:53:32
8539,6246701.103428228,5101473.955606981,7.07,36,1103 07:42:35
8539,6246192.300637762,5101589.146477706,2.37,78,1103 07:32:35
8539,6245478.657787153,5101597.91724404,3.78,68,1103 07:25:02
8539,6243337.740519035,5101624.5295957485,3.18,86,1103 07:02:35
8539,6242217.291814575,5101747.605640602,4.26,99,1103 06:52:35
8539,6241195.855378548,5101542.63588954,4.16,108,1103 06:42:35
8539,6240075.423469127,5101665.947202291,4.7,121,1103 06:32:35
8539,6239055.957718216,5101679.104524333,3.89,76,1103 06:22:35
8539,6237935.55985443,5101802.651655087,3.78,91,1103 06:12:35
8539,6236816.202367859,5102035.279299731,3.99,75,1103 06:02:35
8539,6235798.825218802,5102266.677574603,4.16,106,1103 05:53:33
8539,6234680.578949952,5102608.5017513,3.99,109,1103 05:42:35
8539,6233659.111586372,5102404.282571666,2.59,9,1103 05:32:35
8539,6233958.689872053,5101746.421973153,3.78,281,1103 05:22:36
8539,6235182.02478377,5101730.033099459,4.75,245,1103 05:12:36
8539,6236406.387076967,5101822.74723363,4.05,265,1103 05:02:36
8539,6237629.724565992,5101806.652400898,4.16,275,1103 04:52:35
8539,6238853.06790516,5101790.7045275215,4.05,263,1103 04:42:36
8539,6240076.417040813,5101774.9036142,3.99,262,1103 04:32:36
8539,6241298.78763178,5101650.29313092,3.89,275,1103 04:22:36
8539,6242319.238666167,5101746.316963328,3.67,272,1103 04:12:36
8539,6243341.616007413,5102060.358820365,3.56,272,1103 04:02:36
8539,6244159.102368214,5102268.085106979,2.48,290,1103 03:53:33
8539,6244975.609889306,5102366.918976122,1.67,196,1103 03:42:36
8539,6245284.30303287,5102690.0188487535,2.27,218,1103 03:32:36
8539,6247019.188769093,5102886.694336406,2.75,286,1103 03:12:36
8539,6245988.402489891,5101591.64730799,7.77,38,1103 03:02:35
8539,6244547.6903652735,5100083.912253528,1.19,199,1103 02:52:36
8539,6244856.438649602,5100406.974795655,4.96,232,1103 02:42:36
8539,6245159.447026458,5100076.335475571,3.56,10,1103 02:32:35
8539,6244237.967700346,5099651.912706783,3.29,60,1103 02:22:35
8539,6243216.408927334,5099446.754991895,3.67,80,1103 02:12:36
8539,6242195.799741554,5099350.6493925415,3.89,97,1103 02:02:37
8539,6241278.126721168,5099362.295356839,2.7,83,1103 01:53:34
8539,6240155.538790568,5099267.69368647,3.99,105,1103 01:42:37
8539,6239133.903326767,5099062.948543139,3.78,55,1103 01:32:37
8539,6238112.241123755,5098858.307424941,3.56,75,1103 01:22:37
8539,6236989.600620393,5098764.056628361,3.45,75,1103 01:12:37
8539,6235966.868268907,5098450.688530653,4.26,74,1103 01:02:37
8539,6234945.124925462,5098246.369743033,3.78,124,1103 00:52:37
8539,6233928.548265792,5098586.8720603,4.05,123,1103 00:42:37
8539,6233936.859684696,5099458.439512385,4.37,264,1103 00:32:37
8539,6235159.359675792,5099333.100616153,4.16,274,1103 00:22:37
8539,6236382.904698892,5099316.855991023,3.56,268,1103 00:12:37
8539,6237607.466872892,5099409.706007162,5.4,294,1103 00:02:37
8539,6238729.051861988,5099395.079069501,3.35,274,1102 23:53:34
8539,6240157.5226728935,5099485.58988912,4.48,269,1102 23:42:37
8539,6241381.072917188,5099469.945691467,4.05,242,1102 23:32:37
8539,6242605.602294504,5099563.397397155,3.99,260,1102 23:22:37
8539,6243830.118788838,5099656.9967084965,4.26,267,1102 23:12:37
8539,6245056.532401337,5099968.644633852,4.75,248,1102 23:02:37
