渔船ID,x,y,速度,方向,time
8587,6314286.912571244,5247109.052452028,3.99,30,1103 11:54:35
8587,6313375.981207113,5246457.513672937,3.62,50,1103 11:44:32
8587,6312564.93421449,5245586.594664323,3.72,50,1103 11:34:35
8587,6311754.741491348,5244934.64673556,4.1,61,1103 11:24:36
8587,6310943.987822115,5244173.336259879,3.89,50,1103 11:14:56
8587,6310133.145014835,5243412.107808989,3.89,30,1103 11:04:38
8587,6309221.774360549,5242761.0144456485,2.32,30,1103 10:54:34
8587,6308208.871069461,5242001.2108801715,5.07,40,1103 10:44:35
8587,6307195.856708385,5241241.525926313,3.89,40,1103 10:34:33
8587,6306182.73135366,5240481.959612137,3.62,50,1103 10:24:39
8587,6305270.453164442,5239721.853485215,4.8,40,1103 10:14:37
8587,6304156.147968612,5238963.183015008,3.02,61,1103 10:06:01
8587,6302028.147010835,5237445.571240822,5.29,20,1103 09:44:25
8587,6301014.462358507,5236686.608693296,4.21,350,1103 09:34:26
8587,6300000.667175327,5235927.764954667,3.29,332,1103 09:24:27
8587,6299087.17446988,5235058.909235276,4.37,40,1103 09:14:23
8587,6298374.39725046,5233969.888139458,5.29,20,1103 09:04:22
8587,6297561.091794693,5232991.090121494,2.7,30,1103 08:54:20
8587,6296646.658837921,5232013.129547581,4.32,30,1103 08:44:22
8587,6295834.928653518,5231362.7203270765,0.38,223,1103 08:34:23
8587,6295938.356929242,5231799.5643893685,1.89,204,1103 08:24:19
8587,6296142.79128923,5232235.665207548,3.02,225,1103 08:14:16
8587,6296753.6340869665,5233106.407422394,3.18,221,1103 08:04:18
8587,6297465.400771031,5233976.472179897,3.02,219,1103 07:54:17
8587,6298277.487870711,5234736.471471289,4.1,222,1103 07:44:39
8587,6300712.653191976,5236907.546773221,4.8,213,1103 07:14:30
8587,6301625.365512059,5237667.177784816,3.4,232,1103 07:04:30
8587,6302537.427189263,5238317.487292365,3.18,248,1103 06:54:30
8587,6303349.529433551,5239187.414973106,2.32,216,1103 06:45:38
8587,6303349.529433551,5239187.414973106,2.32,216,1103 06:44:27
8587,6304873.013349342,5241037.6235010605,3.29,238,1103 06:24:28
8587,6305881.447554173,5240812.195936975,4.37,3,1103 06:14:24
8587,6305472.897100521,5239829.9651960805,1.89,61,1103 06:04:22
8587,6304460.110163201,5239180.026864683,2.81,30,1103 05:54:22
8587,6303548.195113017,5238529.526937932,3.78,61,1103 05:44:18
8587,6302635.6445910875,5237769.702607607,1.51,30,1103 05:34:19
8587,6301522.715800148,5237339.618203588,0.81,233,1103 05:24:18
8587,6300710.957215558,5236579.299609622,1.62,81,1103 05:14:41
8587,6298986.761537697,5235169.040052902,2.81,91,1103 04:54:16
8587,6298074.327883688,5234519.111798788,3.78,71,1103 04:44:14
8587,6297162.402346629,5233978.685059592,3.62,50,1103 04:34:12
8587,6294017.215172078,5231485.826294975,6.91,61,1103 04:04:11
8587,6292294.871227803,5230623.896803951,6.8,40,1103 03:54:12
8587,6292500.067320061,5231169.305738345,2.0,238,1103 03:44:09
8587,6292906.65210305,5231603.763034829,2.21,216,1103 03:34:14
8587,6294021.540303362,5232251.6245361315,4.1,245,1103 03:24:13
8587,6295136.934331533,5233009.024982588,4.48,250,1103 03:14:08
8587,6296352.608630721,5233656.412171102,3.62,218,1103 03:04:09
8587,6297366.767678763,5234414.838401002,3.99,233,1103 02:54:07
8587,6298481.807245198,5235172.657089904,3.78,243,1103 02:44:04
8587,6299495.740205318,5235931.331240965,3.99,228,1103 02:34:06
8587,6300609.41040506,5236470.588709946,3.78,237,1103 02:24:31
8587,6301623.691021525,5237338.92321603,4.21,236,1103 02:14:05
8587,6302737.715392632,5237987.857679071,3.99,232,1103 02:04:05
8587,6303750.669841112,5238637.600283165,4.37,217,1103 01:54:04
8587,6304865.023307869,5239396.218715027,4.59,223,1103 01:44:00
8587,6305777.345082109,5240156.280932674,4.21,222,1103 01:34:05
8587,6306589.136545167,5241026.516313863,4.8,208,1103 01:24:02
8587,6307501.256832449,5241786.770638048,4.37,210,1103 01:14:02
8587,6308111.985817128,5242877.313599762,3.99,168,1103 01:03:59
8587,6307612.423636078,5243974.846615943,3.62,149,1103 00:54:01
8587,6306502.750222395,5244091.326680128,2.1,61,1103 00:44:01
8587,6305491.379537682,5243660.0794322565,2.48,81,1103 00:34:00
8587,6304580.877942173,5243228.273756355,3.99,71,1103 00:23:59
8587,6303569.3847172735,5242797.230305255,3.4,50,1103 00:13:58
8587,6302456.890752932,5242366.979468173,3.72,81,1103 00:03:57
8587,6301346.012511084,5242265.1548211975,4.59,81,1102 23:53:57
8587,6300134.1798069915,5242164.161797368,3.29,103,1102 23:44:54
8587,6297608.341940834,5241744.484742243,5.07,71,1102 23:23:55
8587,6295388.845756938,5241979.755101718,7.07,81,1102 23:13:51
8587,6293068.494851942,5242216.294996918,6.1,81,1102 23:03:52
8587,6290849.81303385,5242562.000424154,7.5,91,1102 22:53:52
8587,6289641.223916314,5243009.436538634,3.72,206,1102 22:44:06
8587,6289641.879996628,5243118.8712267885,0.92,178,1102 22:34:08
8587,6289242.115873813,5243778.752213122,0.81,91,1102 22:04:14
8587,6288329.789304145,5243129.544189848,4.7,50,1102 21:54:51
8587,6286603.099939522,5241392.848241634,4.32,40,1102 21:33:58
8587,6285790.068916213,5240524.217567989,4.91,50,1102 21:23:58
8587,6284876.675586171,5239765.959828339,5.07,50,1102 21:13:54
8587,6283962.482575819,5238898.380482035,4.32,30,1102 21:03:56
8587,6283048.884128229,5238140.324487377,4.48,50,1102 20:53:54
8587,6282235.444126356,5237272.063162284,4.48,40,1102 20:43:55
8587,6280608.989273752,5235645.213955702,2.81,71,1102 20:23:54
8587,6279795.254201068,5234777.213019749,1.78,50,1102 20:13:50
8587,6278982.157993035,5234018.704854618,3.02,50,1102 20:04:46
8587,6277256.201172598,5232721.675031733,3.62,20,1102 19:43:47
8587,6276745.123987108,5231851.184254743,3.51,40,1102 19:33:48
8587,6276133.727996146,5231091.08613381,3.18,40,1102 19:23:47
8587,6275321.756731413,5230551.742514457,2.0,81,1102 19:14:04
8587,6274609.974697267,5229902.115695265,3.08,40,1102 19:04:03
8587,6274098.633393282,5229031.8312099315,1.4,61,1102 18:54:02
8587,6273486.191992838,5228162.570550278,2.91,10,1102 18:44:18
8587,6272873.675833733,5227293.369334657,1.4,322,1102 18:34:16
8587,6272664.4998304,5226310.901801599,0.38,330,1102 18:24:15
8587,6272253.179989343,5225330.4418281065,2.0,71,1102 18:14:17
8587,6272355.817736857,5225548.2082062615,2.0,114,1102 18:04:15
8587,6272766.337867847,5226419.298105512,2.32,184,1102 17:54:14
8587,6273378.115298812,5227179.087494983,4.32,219,1102 17:44:14
