渔船ID,x,y,速度,方向,time
7038,6165466.799567087,5152414.266199811,1.3,61,1103 11:50:57
7038,6165363.65066153,5152307.205727886,0.7,81,1103 11:40:41
7038,6165258.905222982,5152091.028932803,0.38,30,1103 11:30:39
7038,6165155.75269379,5151983.971687813,0.22,40,1103 11:21:04
7038,6164846.286411298,5151662.808472789,0.92,61,1103 11:00:24
7038,6164743.128085918,5151555.756907942,3.78,344,1103 10:50:25
7038,6164741.529442607,5151446.641473198,7.77,246,1103 10:40:24
7038,6164638.368944175,5151339.591716027,0.32,91,1103 10:30:22
7038,6164635.170397496,5151121.362736166,1.62,318,1103 10:20:21
7038,6164735.135497658,5151010.1834495235,2.7,216,1103 10:10:22
7038,6164733.537168496,5150901.0698725935,0.7,20,1103 10:00:21
7038,6164631.972102262,5150903.1352426885,2.48,188,1103 09:50:21
7038,6164631.972102262,5150903.1352426885,2.48,158,1103 09:40:18
7038,6164532.0070020985,5151014.315174445,0.49,196,1103 09:30:18
7038,6164532.0070020985,5151014.315174445,5.99,126,1103 09:20:18
7038,6164533.606968202,5151123.429090985,0.7,30,1103 09:10:26
7038,6164433.644417881,5151234.610734645,1.67,357,1103 09:00:16
7038,6164536.807089083,5151341.658038816,1.19,189,1103 08:50:15
7038,6164540.007461528,5151559.88847276,0.38,0,1103 08:40:16
7038,6164541.607742088,5151669.004246943,1.19,218,1103 08:30:13
7038,6164646.36641092,5151885.170666848,0.22,0,1103 08:20:12
7038,6164647.966092845,5151994.287571235,0.38,258,1103 08:10:13
7038,6164752.721265165,5152210.457315961,1.3,155,1103 08:00:42
7038,6164757.518702941,5152537.812532476,1.03,255,1103 07:50:11
7038,6164862.269054348,5152753.987118042,0.7,152,1103 07:40:40
7038,6164967.016569572,5152970.164268626,1.19,210,1103 07:30:12
7038,6165073.358533689,5153295.465406094,0.32,260,1103 07:20:20
7038,6165076.553292839,5153513.709363197,1.19,204,1103 07:10:14
7038,6165284.4340783125,5153836.957353584,0.92,191,1103 07:00:09
7038,6165390.76434314,5154162.2707128655,1.62,237,1103 06:50:08
7038,6165497.0905066375,5154487.588520517,1.19,188,1103 06:40:07
7038,6165601.818344843,5154703.784083477,0.81,196,1103 06:30:05
7038,6166015.926962253,5155241.205020946,0.59,211,1103 06:10:27
7038,6166223.7653812375,5155564.490036039,1.03,197,1103 05:59:59
7038,6166634.655002529,5155883.688947153,2.7,241,1103 05:50:02
7038,6164791.116598317,5154829.392531136,8.42,50,1103 05:40:00
7038,6164073.937121512,5154407.363847411,1.62,212,1103 05:30:01
7038,6164281.82918928,5154730.600179487,1.51,198,1103 05:19:59
7038,6164489.712618567,5155053.844104641,1.03,208,1103 05:10:00
7038,6164596.054697408,5155379.1613515485,0.59,231,1103 05:00:30
7038,6164596.054697408,5155379.1613515485,0.59,231,1103 05:00:00
7038,6165011.782825108,5156025.682995215,0.59,260,1103 04:40:00
7038,6165218.0356680015,5156239.823388776,0.59,163,1103 04:29:56
7038,6165425.879505442,5156563.102039626,1.78,204,1103 04:19:55
7038,6165733.642368522,5156775.199193707,0.92,201,1103 04:09:56
7038,6165838.35324904,5156991.412736421,0.59,177,1103 03:59:52
7038,6165943.061287046,5157207.6288385065,0.92,212,1103 03:49:53
7038,6166047.766482135,5157423.847499651,1.4,178,1103 03:39:53
7038,6166152.468833893,5157640.068719553,0.59,189,1103 03:29:52
7038,6166257.168341916,5157856.292497908,0.81,172,1103 03:19:53
7038,6166361.86500579,5158072.518834407,1.08,349,1103 03:09:51
7038,6166464.96891297,5158179.609070483,0.7,156,1103 02:59:50
7038,6166468.148799556,5158397.886756425,1.03,359,1103 02:49:49
7038,6166571.24979947,5158504.979180625,0.7,105,1103 02:39:49
7038,6166572.839109322,5158614.11896294,0.59,173,1103 02:29:50
7038,6166675.937928452,5158721.213189732,0.11,0,1103 02:19:45
7038,6167602.179817648,5159575.981369099,5.99,225,1103 02:09:45
7038,6169038.95059491,5160639.030067413,5.18,233,1103 01:59:44
7038,6170374.028816728,5161704.327076695,4.1,204,1103 01:49:44
7038,6171607.435598852,5162771.832231644,4.7,243,1103 01:39:45
7038,6172224.073417998,5163305.654873788,3.18,135,1103 01:29:59
7038,6169961.811155821,5161275.766997898,3.62,20,1103 01:09:42
7038,6168109.699201742,5159565.813349166,9.39,30,1103 01:00:14
7038,6166152.468833893,5157640.068719553,9.01,40,1103 00:49:43
7038,6164094.818160671,5155826.0221647965,8.09,50,1103 00:39:43
7038,6162139.836748804,5154119.5322788535,8.42,50,1103 00:29:40
7038,6160081.228275925,5152306.507729627,8.9,40,1103 00:19:41
7038,6158328.470999312,5150596.727373822,1.4,91,1103 00:09:42
7038,6158221.961879577,5150271.525944173,1.03,5,1102 23:59:36
7038,6158218.665585924,5150053.30719035,0.7,30,1102 23:49:39
7038,6158217.017536322,5149944.198371303,1.19,30,1102 23:39:39
7038,6158213.721631566,5149725.981849105,1.19,306,1102 23:29:37
7038,6158210.425986081,5149507.766814986,1.08,10,1102 23:19:36
7038,6158105.55703152,5149291.683973889,0.32,61,1102 23:09:51
7038,6158103.908649176,5149182.577775715,0.22,4,1102 22:59:55
7038,6158103.908649176,5149182.577775715,0.22,4,1102 22:59:40
7038,6157999.0362162385,5148966.498266978,0.32,5,1102 22:49:34
7038,6158098.963891254,5148855.261414444,1.08,342,1102 22:39:33
7038,6157995.738332798,5148748.2885092385,0.7,169,1102 22:29:33
7038,6158097.315768317,5148746.156705213,0.92,298,1102 22:19:33
7038,6157784.332220818,5148207.037454829,1.03,30,1102 22:09:32
7038,6157577.866677586,5147993.1039342815,1.03,40,1102 21:59:45
7038,6157369.742388968,5147670.075234981,2.81,40,1102 21:49:30
7038,6156958.435439254,5147351.337515296,1.19,312,1102 21:39:30
7038,6156851.878757793,5147026.183952945,0.7,242,1102 21:29:28
7038,6156643.726489577,5146703.180201335,0.92,50,1102 21:19:30
7038,6156538.817872902,5146487.132913268,2.37,10,1102 21:09:28
7038,6156433.90644019,5146271.088200668,0.32,242,1102 20:59:26
7038,6156227.396215257,5146057.195570285,1.03,81,1102 20:49:24
7038,6155716.088372189,5145849.769457581,0.32,196,1102 20:39:24
7038,6155716.088372189,5145849.769457581,1.08,130,1102 20:29:22
7038,6155716.088372189,5145849.769457581,0.7,228,1102 20:19:20
7038,6155714.4239995,5145740.675566983,0.59,81,1102 20:09:53
7038,6155711.09545086,5145522.488905521,1.4,235,1102 19:49:18
7038,6156941.879774076,5146260.361175489,8.47,214,1102 19:39:16
7038,6157563.005206926,5147011.202525376,2.81,228,1102 19:29:12
7038,6157974.308416787,5147329.961396839,1.03,224,1102 19:19:54
7038,6158895.164002312,5147747.212070272,0.38,332,1102 18:59:10
7038,6158895.164002312,5147747.212070272,0.38,353,1102 18:49:12
7038,6158996.749096133,5147745.089270253,1.4,140,1102 18:39:10
7038,6158690.351250365,5147642.359637791,1.67,254,1102 18:29:10
7038,6158691.99400854,5147751.460721151,1.89,358,1102 18:19:40
7038,6158693.636831388,5147860.562177133,1.51,194,1102 18:09:14
7038,6158288.94679632,5147978.173379114,2.91,105,1102 17:59:06
7038,6159427.656689827,5149373.170910484,5.5,214,1102 17:49:19
7038,6162112.295656597,5152264.482354367,5.5,243,1102 17:30:00
7038,6160141.939023075,5149576.584892164,6.58,20,1102 17:09:13
7038,6160345.084085765,5149572.365271247,0.92,349,1102 16:59:25
7038,6160143.571932907,5149685.692907259,1.78,231,1102 16:39:11
7038,6160348.346823198,5149790.581738825,0.92,268,1102 16:29:07
7038,6160449.9178775735,5149788.473486254,1.03,91,1102 16:19:07
7038,6160553.118887727,5149895.475074948,2.21,297,1102 16:09:08
7038,6160857.830267785,5149889.159517425,2.1,249,1102 15:58:58
7038,6160654.689283684,5149893.368872305,5.18,50,1102 15:48:58
7038,6160349.9782881625,5149899.690530634,0.81,115,1102 15:38:58
7038,6160145.20490697,5149794.801294385,4.37,71,1102 15:28:57
7038,6159432.571744558,5149700.493495692,0.7,188,1102 15:18:56
7038,6159637.351240963,5149805.367977375,3.02,349,1102 15:08:57
7038,6159842.127912708,5149910.246963817,1.19,249,1102 14:58:55
7038,6160046.901759356,5150015.13045489,0.11,254,1102 14:48:55
7038,6160250.040400441,5150010.908931111,0.49,223,1102 14:38:55
7038,6160453.179298315,5150006.691474494,0.32,10,1102 14:28:54
7038,6160556.37886332,5150113.6938397335,1.89,307,1102 14:19:53
7038,6160857.830267785,5149889.159517425,1.51,317,1102 13:58:54
7038,6160957.77411089,5149777.947475528,0.38,256,1102 13:48:53
7038,6161057.719655262,5149666.736789878,0.92,328,1102 13:39:06
7038,6161255.991717894,5149335.212037302,0.59,223,1102 13:18:49
7038,6161971.872557659,5149647.86303486,0.38,227,1102 13:08:49
7038,6163305.195215751,5150493.6278859535,4.21,210,1102 13:00:00
7038,6166072.9500297215,5152183.70251761,4.59,229,1102 12:38:52
7038,6167069.55097077,5150853.846983997,8.47,20,1102 12:28:51
7038,6166928.47930504,5148128.161674068,5.07,345,1102 12:18:48
7038,6168213.02889093,5145592.381845904,10.09,339,1102 12:09:00
7038,6171056.447773992,5145426.843434411,7.02,358,1102 11:48:51
7038,6170540.663392009,5144891.388374351,2.7,6,1102 11:38:48
7038,6170434.4021355165,5144566.114781049,1.62,5,1102 11:28:46
7038,6170121.801298569,5144026.682388885,1.62,30,1102 11:18:46
7038,6169707.558095601,5143489.283521314,1.89,10,1102 11:08:45
7038,6168774.234406595,5142198.418510243,4.8,20,1102 10:58:45
7038,6168464.655225899,5141877.244426907,1.4,10,1102 10:48:44
7038,6168050.2965538725,5141339.950584255,1.03,196,1102 10:38:43
7038,6167324.706716121,5140372.4800689565,2.37,61,1102 10:28:43
7038,6167324.706716121,5140372.4800689565,1.08,81,1102 10:18:42
7038,6166911.842009897,5139944.33520498,1.08,71,1102 10:08:41
7038,6166189.27320353,5139195.1365215015,1.78,10,1102 09:58:40
7038,6165877.998050707,5138765.000411045,2.21,342,1102 09:48:44
7038,6165465.049658922,5138336.936874745,0.7,210,1102 09:38:49
7038,6165361.80895643,5138229.9245526865,0.81,10,1102 09:28:39
7038,6165155.323226882,5138015.904183375,1.89,30,1102 09:18:41
7038,6164640.673496253,5137589.945827983,0.22,3,1102 09:08:39
7038,6164432.577778688,5137266.877781894,2.7,345,1102 08:58:40
7038,6164330.914641025,5137268.946165325,7.39,40,1102 08:48:39
7038,6163916.287814467,5136731.901684725,0.81,81,1102 08:39:14
7038,6163909.909025302,5136295.645898861,5.4,91,1102 08:18:35
7038,6163298.291518625,5136199.039950207,1.4,40,1102 08:08:34
7038,6163091.749620777,5135985.075816973,1.19,40,1102 07:58:32
7038,6161758.748135758,5135248.795803528,8.9,193,1102 07:48:31
7038,6161555.395470309,5135252.9871227145,1.03,292,1102 07:38:32
7038,6161761.969010626,5135466.9147458235,1.19,220,1102 07:29:08
