渔船ID,x,y,速度,方向,time
7502,6191955.646597254,5142417.832412442,3.99,222,1123 23:53:39
7502,6192880.023173062,5143165.383787677,3.4,243,1123 23:43:39
7502,6193804.307880683,5143913.037637177,3.18,231,1123 23:33:39
7502,6194113.293697509,5144235.009488708,0.92,224,1123 23:23:39
7502,6194526.618432407,5144773.423709515,0.81,236,1123 23:13:37
7502,6195244.770060406,5145306.581254289,3.99,235,1123 23:03:36
7502,6196270.419350797,5146052.752988152,4.1,238,1123 22:53:36
7502,6197194.357720703,5146800.78601787,4.21,219,1123 22:43:34
7502,6198118.203916761,5147548.921408435,4.1,240,1123 22:33:36
7502,6199041.957874628,5148297.1591361435,3.99,225,1123 22:23:32
7502,6200065.8894583965,5148934.673321846,3.62,244,1123 22:13:31
7502,6201089.733708349,5149572.304203422,4.21,232,1123 22:03:31
7502,6202113.490559306,5150210.051760593,3.72,231,1123 21:53:31
7502,6203035.57805781,5150849.596892371,3.99,237,1123 21:43:30
7502,6203758.321635867,5151819.957526316,3.89,231,1123 21:33:32
7502,6204479.680859234,5152681.27192854,3.99,214,1123 21:23:24
7502,6205418.22243274,5154739.8037232775,3.62,202,1123 21:03:30
7502,6205835.985339135,5155715.409775876,3.62,207,1123 20:53:44
7502,6207798.383921143,5158521.90165275,3.78,218,1123 20:23:24
7502,6208517.929341119,5159274.535929158,3.4,216,1123 20:13:17
7502,6209958.056144503,5160889.168033242,3.62,236,1123 19:53:18
7502,6211709.82067795,5163154.278256586,5.5,203,1123 19:33:19
7502,6211815.038426872,5163480.178828562,0.81,289,1123 19:23:17
7502,6211915.292410842,5163369.420532729,0.22,285,1123 19:13:16
7502,6211910.333682419,5162932.763149722,0.59,354,1123 19:03:15
7502,6211395.385096348,5162285.764111405,3.4,40,1123 18:53:10
7502,6209033.106262958,5159921.326922583,3.62,40,1123 18:23:11
7502,6208109.303432718,5159062.749748671,4.32,30,1123 18:13:08
7502,6207388.45471821,5158201.0026153615,4.21,40,1123 18:03:08
7502,6206564.708821988,5157231.832343919,4.1,20,1123 17:53:14
7502,6205842.400344261,5156261.105079722,4.21,30,1123 17:43:07
7502,6205018.448456526,5155292.1202859515,3.72,30,1123 17:33:03
7502,6203250.446610482,5151828.341199476,4.1,20,1123 17:03:12
7502,6202829.8076482415,5150634.720389412,4.37,40,1123 16:53:12
7502,6202104.331288334,5149446.229653649,4.1,30,1123 16:43:01
7502,6201683.542498931,5148252.7463281965,3.89,30,1123 16:33:14
7502,6201060.789646935,5147171.833888318,4.1,30,1123 16:23:06
7502,6200236.0400739275,5146203.518365324,4.1,40,1123 16:12:57
7502,6199210.599721755,5145456.940743616,1.51,61,1123 16:03:05
7502,6198186.393056463,5144819.584426572,3.78,50,1123 15:53:06
7502,6197682.296188568,5145155.547306648,1.08,293,1123 15:32:57
7502,6198193.073354721,5145365.087134606,2.81,238,1123 15:22:57
7502,6199011.351380544,5145787.689761298,3.29,232,1123 15:12:57
7502,6199729.294085644,5146321.183194826,3.18,241,1123 15:02:52
7502,6201265.318547742,5147277.541930404,2.81,255,1123 14:42:52
7502,6202086.020309333,5147918.64015069,3.02,232,1123 14:32:51
7502,6202803.751053376,5148452.3882939005,3.18,219,1123 14:22:48
7502,6202294.450095515,5148351.707118705,2.7,30,1123 14:02:50
7502,6201574.073445015,5147599.776618948,2.91,40,1123 13:52:48
7502,6200854.94129512,5146957.022737022,1.19,30,1123 13:42:46
7502,6200137.069262672,5146423.438500756,1.19,30,1123 13:32:47
