渔船ID,x,y,速度,方向,time
8197,6246425.334497312,5241262.005674472,0.11,180,1120 23:55:01
8197,6246425.334497312,5241262.005674472,0.11,297,1120 23:45:01
8197,6246425.334497312,5241262.005674472,0.22,118,1120 23:34:59
8197,6246425.334497312,5241262.005674472,0.32,141,1120 23:24:59
8197,6246425.334497312,5241262.005674472,0.32,105,1120 23:14:54
8197,6246425.334497312,5241262.005674472,0.32,71,1120 23:04:57
8197,6246425.334497312,5241262.005674472,0.32,0,1120 22:54:57
8197,6246425.334497312,5241262.005674472,0.32,71,1120 22:44:56
8197,6246324.400639694,5241263.2532413835,0.22,0,1120 22:34:55
8197,6246425.334497312,5241262.005674472,0.22,0,1120 22:24:52
8197,6246425.334497312,5241262.005674472,0.11,10,1120 22:14:47
8197,6246324.400639694,5241263.2532413835,0.11,30,1120 22:04:48
8197,6246324.400639694,5241263.2532413835,0.32,174,1120 21:54:52
8197,6246324.400639694,5241263.2532413835,0.32,50,1120 21:44:53
8197,6246425.334497312,5241262.005674472,0.22,50,1120 21:34:50
8197,6246425.334497312,5241262.005674472,0.22,61,1120 21:24:52
8197,6246425.334497312,5241262.005674472,0.22,206,1120 21:14:58
8197,6246425.334497312,5241262.005674472,0.22,0,1120 21:04:48
8197,6246425.334497312,5241262.005674472,0.11,0,1120 20:54:49
8197,6246425.334497312,5241262.005674472,0.22,250,1120 20:44:47
8197,6246425.334497312,5241262.005674472,0.11,207,1120 20:34:46
8197,6246425.334497312,5241262.005674472,0.11,286,1120 20:24:45
8197,6246425.334497312,5241262.005674472,0.0,172,1120 20:14:40
8197,6246425.334497312,5241262.005674472,0.0,0,1120 19:44:55
8197,6246425.334497312,5241262.005674472,0.0,0,1120 19:34:45
8197,6246425.334497312,5241262.005674472,0.11,0,1120 19:14:43
8197,6246425.334497312,5241262.005674472,0.32,0,1120 19:04:42
8197,6246425.334497312,5241262.005674472,0.11,0,1120 18:54:41
8197,6246425.334497312,5241262.005674472,0.11,0,1120 18:44:36
8197,6246425.334497312,5241262.005674472,0.22,0,1120 18:24:38
8197,6246425.334497312,5241262.005674472,0.0,0,1120 18:14:37
8197,6246425.334497312,5241262.005674472,0.32,126,1120 18:05:22
8197,6246425.334497312,5241262.005674472,0.0,0,1120 17:55:20
8197,6246425.334497312,5241262.005674472,0.0,289,1120 17:44:39
8197,6246425.334497312,5241262.005674472,0.32,298,1120 17:24:35
8197,6246324.400639694,5241263.2532413835,0.0,117,1120 17:14:35
8197,6246425.334497312,5241262.005674472,0.32,298,1120 17:04:34
8197,6246425.334497312,5241262.005674472,0.22,272,1120 16:54:35
8197,6246425.334497312,5241262.005674472,0.32,278,1120 16:44:33
8197,6246425.334497312,5241262.005674472,0.22,299,1120 16:34:32
8197,6246425.334497312,5241262.005674472,0.11,274,1120 16:24:28
8197,6246425.334497312,5241262.005674472,0.22,114,1120 16:14:34
8197,6246425.334497312,5241262.005674472,0.22,0,1120 16:04:29
8197,6246425.334497312,5241262.005674472,0.0,242,1120 15:54:27
8197,6246425.334497312,5241262.005674472,0.0,0,1120 15:44:28
8197,6246425.334497312,5241262.005674472,0.0,91,1120 15:34:29
8197,6246425.334497312,5241262.005674472,0.0,0,1120 15:24:23
8197,6246425.334497312,5241262.005674472,0.32,0,1120 15:04:26
8197,6246425.334497312,5241262.005674472,0.0,0,1120 14:54:26
8197,6246425.334497312,5241262.005674472,0.11,0,1120 14:44:26
8197,6246425.334497312,5241262.005674472,0.22,122,1120 14:34:20
8197,6246425.334497312,5241262.005674472,0.0,0,1120 14:14:19
8197,6246425.334497312,5241262.005674472,0.32,0,1120 13:54:21
8197,6246425.334497312,5241262.005674472,0.11,0,1120 13:34:22
8197,6246425.334497312,5241262.005674472,0.32,330,1120 13:24:22
8197,6246425.334497312,5241262.005674472,0.22,210,1120 13:14:18
8197,6246425.334497312,5241262.005674472,0.11,161,1120 13:04:16
8197,6246425.334497312,5241262.005674472,0.22,5,1120 12:54:19
8197,6246425.334497312,5241262.005674472,0.11,0,1120 12:44:18
8197,6246425.334497312,5241262.005674472,0.32,61,1120 12:34:17
8197,6246425.334497312,5241262.005674472,0.11,358,1120 12:24:17
