渔船ID,x,y,速度,方向,time
7979,6059443.394185892,5040155.562437425,8.47,150,1106 23:58:18
7979,6058573.513986298,5042574.927363366,8.31,159,1106 23:48:24
7979,6057706.30110001,5045103.2686090935,8.42,148,1106 23:38:23
7979,6056837.135537128,5047523.181084368,7.61,158,1106 23:28:22
7979,6055968.323479893,5049943.362373507,8.58,163,1106 23:18:22
7979,6054234.111998552,5054893.2714187,8.31,169,1106 22:58:20
7979,6053366.371920149,5057314.265310906,8.42,166,1106 22:48:21
7979,6052498.987031777,5059735.5263738865,8.9,158,1106 22:38:21
7979,6051734.086001541,5062153.857613358,7.72,168,1106 22:28:19
7979,6050867.3951369375,5064575.643121309,8.9,153,1106 22:18:20
7979,6049998.6661344785,5066888.910078194,8.42,157,1106 22:08:18
7979,6049438.908511186,5069301.556814557,8.8,164,1106 21:58:16
7979,6048672.875587735,5071612.076040153,8.09,160,1106 21:48:17
7979,6047909.56620276,5074031.636434212,8.8,171,1106 21:38:16
7979,6047044.555077483,5076454.687415805,8.8,154,1106 21:28:15
7979,6046286.779299635,5079092.404916758,8.42,140,1106 21:18:14
7979,6035625.00474558,5090330.487003165,0.0,91,1106 19:38:08
7979,6035625.00474558,5090330.487003165,0.11,105,1106 19:28:09
7979,6035625.00474558,5090330.487003165,0.11,0,1106 19:18:08
7979,6035625.00474558,5090330.487003165,0.11,0,1106 19:08:06
7979,6035625.00474558,5090330.487003165,0.32,0,1106 18:58:05
7979,6035625.00474558,5090330.487003165,0.32,105,1106 18:38:07
7979,6035625.00474558,5090330.487003165,0.22,91,1106 18:28:00
7979,6035625.00474558,5090330.487003165,0.22,0,1106 18:08:02
7979,6035625.00474558,5090330.487003165,0.0,50,1106 17:57:59
7979,6035625.00474558,5090330.487003165,0.22,0,1106 17:47:57
7979,6035625.00474558,5090330.487003165,0.22,0,1106 17:28:04
7979,6035625.00474558,5090330.487003165,0.22,0,1106 17:18:00
7979,6035625.00474558,5090330.487003165,0.11,0,1106 17:07:59
7979,6035625.00474558,5090330.487003165,0.0,0,1106 16:57:58
7979,6035625.00474558,5090330.487003165,0.11,0,1106 16:48:05
7979,6035625.00474558,5090330.487003165,0.11,0,1106 16:38:05
7979,6035625.00474558,5090330.487003165,0.0,0,1106 16:28:05
7979,6035625.00474558,5090330.487003165,0.0,0,1106 16:18:01
7979,6035625.00474558,5090330.487003165,0.0,0,1106 15:57:52
7979,6035625.00474558,5090330.487003165,0.0,0,1106 15:47:57
7979,6035625.00474558,5090330.487003165,0.0,0,1106 15:37:55
7979,6035625.00474558,5090330.487003165,0.0,0,1106 15:27:50
7979,6035625.00474558,5090330.487003165,0.0,0,1106 15:17:55
7979,6035625.00474558,5090330.487003165,0.0,0,1106 15:07:59
7979,6035625.00474558,5090330.487003165,0.0,0,1106 14:57:49
7979,6035625.00474558,5090330.487003165,0.0,0,1106 14:47:48
7979,6035625.00474558,5090330.487003165,0.0,0,1106 14:27:46
7979,6035625.00474558,5090330.487003165,0.0,329,1106 13:57:38
