渔船ID,x,y,速度,方向,time
7505,6402467.4591927575,5295518.533595631,4.8,40,1110 11:53:04
7505,6401665.890146783,5294310.4810226895,4.1,30,1110 11:43:04
7505,6400964.7355339825,5293102.831610667,3.29,20,1110 11:33:00
7505,6400263.210950147,5292004.858814728,2.59,20,1110 11:23:03
7505,6399461.2246760735,5290797.097762567,4.8,30,1110 11:13:02
7505,6398759.679808745,5289589.717976023,0.32,0,1110 11:02:59
7505,6398158.380676194,5288492.275895807,4.21,30,1110 10:52:58
7505,6397557.199398449,5287285.328610907,4.48,10,1110 10:42:58
7505,6397056.309011384,5286188.288155347,1.51,61,1110 10:32:57
7505,6396454.9212476285,5284981.4831063235,2.21,20,1110 10:22:54
7505,6396054.483019665,5283884.81737094,3.72,8,1110 10:12:56
7505,6395754.820977325,5282678.887734756,4.91,352,1110 10:02:54
7505,6395455.103490985,5281473.00714591,4.21,10,1110 09:52:50
7505,6394855.111637753,5279280.492370367,3.62,10,1110 09:32:46
7505,6394353.690658841,5278183.8286229335,3.4,30,1110 09:22:48
7505,6393650.820154312,5277086.767587572,0.22,0,1110 09:12:45
7505,6394354.264098849,5277855.190467547,5.29,232,1110 09:03:10
7505,6394756.001043063,5278403.865714656,0.59,159,1110 08:52:53
7505,6394956.758976576,5278732.986536722,7.07,160,1110 08:42:46
7505,6395256.38712498,5280048.312958909,0.49,330,1110 08:33:00
7505,6395354.453459093,5281472.762804586,3.08,187,1110 08:22:59
7505,6395351.857779265,5282897.025379692,4.91,170,1110 08:12:59
7505,6395349.260845642,5284321.343970558,4.59,169,1110 08:03:06
7505,6395547.696763644,5285855.777620278,5.18,190,1110 07:52:55
7505,6396951.429870074,5288379.508041138,4.59,219,1110 07:32:49
7505,6398056.004097993,5289368.6359907985,5.18,232,1110 07:22:50
7505,6398959.017240438,5290466.93353451,5.4,203,1110 07:12:51
7505,6399761.069530712,5291674.643644816,1.3,222,1110 07:02:51
7505,6400562.731067854,5292992.048444397,4.59,211,1110 06:52:50
7505,6401565.841037473,5294090.9852312105,4.8,222,1110 06:42:50
7505,6402468.237387675,5295189.739425821,5.4,224,1110 06:32:48
7505,6403571.826827972,5296179.656988191,4.59,226,1110 06:22:47
7505,6404574.719178491,5297169.38567825,4.59,225,1110 06:12:47
7505,6405577.175050641,5298268.84748427,6.8,220,1110 06:02:59
7505,6406680.271650388,5299259.1890249485,0.22,251,1110 05:52:59
7505,6406679.3878276935,5299588.019146787,2.59,165,1110 05:43:02
7505,6406477.776891697,5299806.528465796,1.3,81,1110 05:32:56
7505,6405776.497787513,5298927.187553256,2.81,30,1110 05:23:00
7505,6405075.405750767,5297938.310685718,4.32,30,1110 05:13:01
7505,6404374.207852813,5296949.509250643,4.48,30,1110 05:02:57
7505,6403672.904156078,5295960.783283563,4.7,30,1110 04:52:56
7505,6402870.947025012,5294971.813233098,4.1,20,1110 04:42:56
7505,6402068.869162965,5293982.933773833,4.59,40,1110 04:32:53
7505,6401367.483483708,5292884.857603507,4.7,30,1110 04:22:50
7505,6399762.726417649,5290907.541803784,4.48,30,1110 04:02:53
7505,6398859.581053567,5289918.740577552,4.32,30,1110 03:52:51
7505,6398057.116417632,5288820.738832003,4.7,30,1110 03:42:49
7505,6397254.518122522,5287722.834145124,3.89,30,1110 03:32:45
7505,6396451.786257285,5286625.026566417,3.78,20,1110 03:22:46
7505,6395548.301435136,5285527.069863631,3.99,40,1110 03:12:46
7505,6394745.294379341,5284429.464688433,4.7,40,1110 03:02:45
7505,6394042.979143388,5283222.624973994,4.32,30,1110 02:52:46
7505,6393340.352449037,5282125.432793953,3.62,50,1110 02:42:45
7505,6392537.132199298,5280918.551697439,4.32,30,1110 02:32:43
7505,6392136.419442024,5279712.613385191,3.78,30,1110 02:22:41
7505,6391433.615599256,5278506.112971701,4.8,30,1110 02:12:41
7505,6390932.047118367,5277300.099066563,4.7,20,1110 02:02:57
7505,6390229.005642911,5276093.763420261,3.78,359,1110 01:52:37
7505,6389525.6849314775,5274997.054078641,4.8,30,1110 01:42:37
7505,6388620.833546878,5273900.072433067,3.89,30,1110 01:32:34
7505,6387614.981804557,5272912.569220066,2.59,50,1110 01:22:35
7505,6386305.564451599,5273020.022573465,4.7,148,1110 01:12:33
7505,6386304.9392829025,5273567.681728422,1.03,133,1110 01:02:28
7505,6386405.3974256525,5273786.90147697,1.08,230,1110 00:52:28
7505,6386807.067639636,5274773.340037232,3.99,201,1110 00:42:27
7505,6387410.064896291,5275760.148281815,4.1,219,1110 00:32:24
7505,6388113.65858806,5276747.190541377,4.1,218,1110 00:22:23
7505,6388817.29364981,5277624.763867657,3.72,216,1110 00:12:23
7505,6389520.835832663,5278502.407732428,3.18,255,1110 00:02:23
7505,6390324.951123189,5279380.315093141,3.89,243,1109 23:52:22
7505,6391028.136670154,5280367.6600902695,4.21,218,1109 23:42:20
7505,6391731.217528737,5281355.081166578,3.4,209,1109 23:32:17
7505,6392434.36938358,5282233.019240687,3.51,190,1109 23:22:20
7505,6393137.246514107,5283220.589398328,3.78,218,1109 23:12:19
7505,6393940.836523607,5284098.900060907,3.89,218,1109 23:02:34
7505,6394643.50220983,5285086.626204751,3.62,210,1109 22:52:34
7505,6395346.262825969,5285964.858008078,5.02,208,1109 22:42:36
7505,6396048.518527541,5287062.30617918,3.4,218,1109 22:32:29
7505,6397553.488906696,5289148.134292878,4.59,204,1109 22:12:31
7505,6398255.615615662,5290136.2495975485,3.89,184,1109 22:02:31
7505,6399057.983147951,5291234.306704761,4.8,202,1109 21:52:30
7505,6399759.649000191,5292332.172331428,4.48,203,1109 21:42:30
7505,6400461.197640949,5293430.119815714,4.32,216,1109 21:32:27
7505,6401162.6289955685,5294528.149111833,4.32,233,1109 21:22:28
7505,6401964.230527832,5295736.168732284,5.07,226,1109 21:12:28
7505,6402866.480074236,5296835.007854965,4.7,230,1109 21:02:26
7505,6403768.037782823,5298153.172824527,5.99,212,1109 20:52:55
7505,6404368.699983623,5299141.629706969,4.59,222,1109 20:42:29
7505,6404870.16141513,5299581.7523881765,0.81,282,1109 20:32:29
7505,6405171.699387541,5299582.774208192,1.67,345,1109 20:22:34
7505,6404671.359924595,5298704.201952292,3.18,10,1109 20:12:30
7505,6404170.679455576,5297935.281074236,3.78,30,1109 20:02:24
7505,6403569.677799498,5297056.471334794,1.89,20,1109 19:52:16
7505,6403068.869669148,5296287.639730219,3.51,30,1109 19:42:43
7505,6402467.718600648,5295408.935211375,2.1,50,1109 19:32:16
7505,6401866.232652914,5294639.883425062,2.37,40,1109 19:22:14
7505,6401365.482595503,5293761.593740754,2.37,71,1109 19:12:24
7505,6400864.419512697,5292992.940904236,2.81,30,1109 19:02:54
7505,6400262.729144065,5292224.035677106,2.21,30,1109 18:52:27
7505,6399159.949563971,5290577.07908082,3.99,30,1109 18:32:19
7505,6398558.049218587,5289808.326602163,2.81,50,1109 18:22:26
7505,6397956.300303812,5288930.047216995,2.37,40,1109 18:12:07
7505,6397354.47118047,5288051.824967111,2.48,50,1109 18:02:05
7505,6396853.168880602,5287173.918214155,3.08,10,1109 17:52:04
7505,6396150.572475402,5286295.5519706085,1.89,50,1109 17:42:00
7505,6394845.530775557,5284648.834517413,3.02,40,1109 17:22:01
7505,6394041.844966128,5283880.001944328,2.48,30,1109 17:11:59
7505,6393338.70370728,5283111.4730143985,2.91,50,1109 17:01:58
7505,6392535.013843347,5282233.234349611,1.19,40,1109 16:51:57
7505,6392935.9725215165,5283220.1481302,3.18,146,1109 16:41:56
7505,6393237.1538237035,5283659.061591652,2.48,221,1109 16:31:53
7505,6393438.05299136,5283878.63589401,0.81,213,1109 16:21:54
7505,6394140.577823542,5284975.887899043,1.89,219,1109 16:11:52
7505,6394943.601383346,5286073.461299768,3.99,196,1109 16:01:53
7505,6395645.884486957,5287170.884639025,4.59,215,1109 15:51:53
7505,6396348.050767036,5288268.390060423,4.8,215,1109 15:41:53
7505,6396949.296319133,5289475.297653767,4.1,203,1109 15:31:47
7505,6397550.431452155,5290682.281079978,3.78,190,1109 15:21:46
7505,6398051.107443621,5291779.481289722,4.1,183,1109 15:11:51
7505,6398451.361851676,5292766.873371672,4.7,211,1109 15:02:14
7505,6399052.439072043,5293864.461258173,4.59,212,1109 14:51:48
7505,6399653.415730605,5294962.117917748,4.59,190,1109 14:41:47
7505,6400153.99249482,5295949.950842788,3.78,206,1109 14:32:02
7505,6400855.3133999,5297048.034050642,1.51,164,1109 14:22:00
7505,6401456.244414528,5298036.2872564085,3.89,186,1109 14:12:03
7505,6402157.601852893,5299024.9143319605,3.78,207,1109 14:01:55
7505,6402758.606239502,5299903.686598963,3.51,219,1109 13:51:58
7505,6403560.268334013,5300892.780048662,3.4,226,1109 13:41:55
7505,6404161.641049295,5301552.447023203,7.88,50,1109 13:31:52
7505,6403057.753994059,5300891.162703687,0.81,198,1109 13:21:56
7505,6403358.727898053,5301111.359818432,3.99,275,1109 13:11:51
7505,6403459.497295604,5301002.069264839,0.32,0,1109 13:01:51
7505,6402858.853506715,5300013.616839458,1.3,71,1109 12:51:52
7505,6402258.635038501,5298806.0093913665,4.1,30,1109 12:41:52
7505,6401456.747072457,5297817.075710475,3.89,20,1109 12:31:52
7505,6400654.738323078,5296828.232553233,0.7,20,1109 12:21:52
7505,6400053.691548295,5295840.05970685,0.7,10,1109 12:12:17
7505,6399153.459253212,5293645.555852471,3.72,10,1109 11:52:07
7505,6399153.459253212,5293645.555852471,3.72,10,1109 11:51:48
7505,6398753.741385385,5292438.9325871235,3.02,30,1109 11:41:49
7505,6398353.724389638,5291341.950992555,4.32,30,1109 11:31:45
7505,6397852.835568308,5290354.331920762,4.1,20,1109 11:21:47
7505,6397452.679343529,5289257.448719309,3.51,20,1109 11:12:23
7505,6396851.044465496,5288269.671570001,2.81,30,1109 11:01:43
7505,6396249.31937504,5287281.957160833,4.1,20,1109 10:51:44
7505,6395748.117808897,5286294.552799126,20.18,91,1109 10:41:56
7505,6394544.231981658,5284319.425922095,4.91,50,1109 10:32:26
7505,6394544.231981658,5284319.425922095,4.7,50,1109 10:21:53
7505,6393941.965832028,5283441.519104585,3.4,40,1109 10:12:02
7505,6392936.512279997,5282891.464056939,3.89,260,1109 09:42:01
7505,6393439.7095905375,5282892.574810509,1.03,340,1109 09:31:52
7505,6393038.236043165,5282234.325007208,4.7,30,1109 09:21:52
7505,6392536.4261856275,5281356.7739381,3.99,30,1109 09:11:55
7505,6392034.549756948,5280479.269160658,1.89,30,1109 09:01:54
7505,6391532.774955269,5279492.259936922,2.59,10,1109 08:51:50
7505,6391131.43307299,5278615.051519517,3.72,20,1109 08:41:50
7505,6390730.199427382,5277628.335301565,3.99,40,1109 08:31:50
7505,6390228.061953085,5276751.011172888,3.89,30,1109 08:21:49
7505,6389826.55050193,5275873.921444564,2.81,30,1109 08:11:49
7505,6389324.286863328,5274996.6851209765,1.62,10,1109 08:01:53
7505,6388922.6625308525,5274119.674192559,2.37,20,1109 07:51:48
7505,6388922.6625308525,5274119.674192559,2.37,20,1109 07:51:40
7505,6387516.154966744,5271379.007132417,3.72,30,1109 07:21:43
7505,6387315.900749997,5270392.958327142,4.1,2,1109 07:11:42
7505,6387216.489874974,5269297.582768193,2.91,10,1109 07:01:41
7505,6387217.6799853835,5268311.920032617,2.48,10,1109 06:51:40
7505,6387017.356306843,5267325.961734312,4.59,10,1109 06:41:40
7505,6386615.474459014,5266339.719931357,0.38,61,1109 06:31:36
7505,6386313.930462465,5265682.198284672,10.09,268,1109 06:21:35
7505,6387119.294926584,5266340.51430738,10.09,264,1109 06:11:36
7505,6387521.812831242,5266779.21271729,7.39,254,1109 06:01:30
7505,6388125.958798269,5267108.760504344,2.37,244,1109 05:51:34
7505,6388026.448822701,5266122.987390675,2.48,40,1109 05:31:27
7505,6387523.696812995,5265246.079644871,2.32,10,1109 05:21:29
7505,6387020.87872864,5264369.218568777,1.19,30,1109 05:11:27
7505,6386316.299101843,5263601.597386388,2.48,358,1109 05:01:26
