渔船ID,x,y,速度,方向,time
8585,6470426.008029955,5439700.15178966,2.32,10,1113 23:37:55
8585,6470132.946740137,5439037.206160553,2.59,30,1113 23:27:55
8585,6469940.14623595,5438265.278068134,2.32,10,1113 23:17:56
8585,6469746.457866025,5437603.3569875965,2.1,20,1113 23:07:56
8585,6469256.139516722,5436718.519443506,3.02,30,1113 22:57:54
8585,6468764.043387779,5436053.69493376,1.3,202,1113 22:47:52
8585,6468861.783888591,5436274.645898951,0.59,91,1113 22:37:53
8585,6467963.38173295,5436705.816083131,3.72,91,1113 22:27:51
8585,6466567.005261231,5437242.264690538,3.51,129,1113 22:17:48
8585,6466663.104261061,5437683.179806039,2.1,255,1113 22:07:49
8585,6467354.947000868,5438239.861512092,1.51,270,1113 21:57:46
8585,6467949.840103025,5438465.650420131,2.21,258,1113 21:47:46
8585,6468446.134848083,5438580.507757913,1.51,228,1113 21:37:45
8585,6468842.138469009,5438804.40271779,1.03,232,1113 21:27:33
8585,6469238.127601027,5439028.314602038,1.51,247,1113 21:17:40
8585,6470131.215000259,5439257.193030961,3.51,250,1113 21:07:41
8585,6471225.73584585,5439158.176303062,3.51,287,1113 20:57:34
8585,6472924.8228894435,5438075.459713788,3.18,334,1113 20:37:42
8585,6472931.940889565,5437195.546019096,2.32,20,1113 20:27:33
8585,6473045.622907243,5435436.794351974,3.08,355,1113 20:07:36
8585,6473051.852119799,5434666.9167664,2.81,20,1113 19:57:36
8585,6472860.039351054,5433785.032330685,3.08,10,1113 19:47:31
8585,6472767.668745175,5432904.188172539,3.02,20,1113 19:37:36
8585,6472875.127402527,5431915.426375848,3.02,7,1113 19:27:23
8585,6472981.711238975,5431036.6608551815,3.08,354,1113 19:17:25
8585,6472890.206485217,5430045.903092527,5.29,194,1113 19:07:22
8585,6472898.185897582,5429056.188997215,1.08,10,1113 18:57:16
8585,6472913.251260743,5427186.792471021,2.32,20,1113 18:37:22
8585,6472722.1737939175,5426195.106891483,1.4,20,1113 18:27:15
8585,6472722.1737939175,5426195.106891483,1.4,20,1113 18:27:13
8585,6473037.586427608,5424108.988640289,0.22,352,1113 18:07:16
8585,6473245.543723352,5423011.508379834,3.51,351,1113 17:57:13
8585,6473153.084817334,5422130.885792743,2.37,10,1113 17:47:11
8585,6473060.610069692,5421250.282558977,2.59,2,1113 17:37:13
8585,6473066.805151824,5420480.664312433,2.59,354,1113 17:27:06
8585,6473172.574411034,5419712.082614094,2.81,350,1113 17:17:08
8585,6473280.126520323,5418723.636063803,3.72,358,1113 17:07:12
8585,6473387.691604074,5417735.2141665,3.18,4,1113 16:57:09
8585,6473296.071828546,5416744.766762078,3.51,357,1113 16:47:34
8585,6473404.533519628,5415646.4602932315,3.4,351,1113 16:37:19
8585,6473412.507338631,5414657.087217791,3.29,351,1113 16:27:06
8585,6473520.10165768,5413668.763578432,3.72,10,1113 16:17:03
8585,6473428.447395435,5412678.4118815465,3.4,357,1113 16:07:13
8585,6473436.413632843,5411689.109669563,3.08,355,1113 15:57:15
8585,6473146.320457635,5410586.840474325,3.62,20,1113 15:47:01
8585,6472555.450981385,5409701.385746767,3.89,30,1113 15:37:05
8585,6471864.834434296,5408814.974565623,4.32,30,1113 15:26:58
8585,6471274.6515854765,5407819.72216085,3.51,20,1113 15:16:57
8585,6470984.266045385,5406717.618511707,3.72,20,1113 15:06:57
8585,6470489.306569884,5406272.99564967,1.89,81,1113 14:46:56
8585,6469796.644072147,5405606.610713386,0.92,128,1113 14:36:49
8585,6468992.389407112,5406477.982908017,2.37,120,1113 14:07:10
8585,6468491.4655171,5406802.815084194,2.59,91,1113 13:57:18
8585,6467296.9890741315,5406571.357958965,1.62,71,1113 13:47:20
8585,6465110.512433807,5405671.132869061,3.4,40,1113 13:27:04
8585,6464218.14375107,5405003.262559735,3.78,50,1113 13:17:13
8585,6463426.173458148,5404226.505100925,3.4,40,1113 13:07:12
8585,6462733.019190242,5403560.643404514,3.08,40,1113 12:57:12
8585,6462040.57422309,5402784.941785705,3.08,20,1113 12:47:11
8585,6461647.973136992,5401902.124264693,2.81,20,1113 12:37:02
8585,6461354.262206285,5401130.139272661,2.81,20,1113 12:26:56
8585,6459300.264738091,5395287.375614674,1.89,40,1113 11:38:12
8585,6458412.086306212,5393851.0611967975,6.31,141,1113 10:46:48
8585,6457916.907907445,5393297.327184449,3.29,50,1113 10:36:49
8585,6457522.959090194,5392524.747491837,2.37,81,1113 10:26:41
8585,6457128.222391267,5391862.067468444,1.62,81,1113 10:16:41
8585,6456533.10598712,5391307.567278991,2.32,326,1113 10:06:41
8585,6456238.814371205,5390535.932695603,1.19,71,1113 09:56:38
8585,6455943.757812263,5389874.185642007,4.21,61,1113 09:46:37
8585,6455649.394120025,5389102.595640501,2.48,20,1113 09:36:50
8585,6455354.270974822,5388440.889348703,2.37,10,1113 09:26:37
8585,6455354.270974822,5388440.889348703,2.37,10,1113 09:26:32
8585,6454369.583669552,5386345.197397118,2.0,20,1113 08:56:38
8585,6453973.769965424,5385792.596027773,2.21,334,1113 08:46:36
8585,6453578.627028095,5385130.1660701865,2.21,20,1113 08:36:32
