渔船ID,x,y,速度,方向,time
7520,6253172.694790347,5251031.515694133,0.0,0,1117 11:57:49
7520,6253172.694790347,5251031.515694133,0.32,0,1117 11:47:51
7520,6253172.694790347,5251031.515694133,0.0,143,1117 11:37:50
7520,6253172.694790347,5251031.515694133,0.0,158,1117 11:27:51
7520,6253172.694790347,5251031.515694133,0.22,158,1117 11:17:49
7520,6253172.694790347,5251031.515694133,0.0,0,1117 11:08:05
7520,6253172.694790347,5251031.515694133,2.48,203,1117 10:57:48
7520,6253172.694790347,5251031.515694133,0.22,3,1117 10:47:49
7520,6253172.694790347,5251031.515694133,0.32,180,1117 10:37:50
7520,6253172.694790347,5251031.515694133,0.0,81,1117 10:27:47
7520,6253172.694790347,5251031.515694133,0.32,311,1117 10:17:46
7520,6253172.694790347,5251031.515694133,0.11,115,1117 10:07:47
7520,6253172.694790347,5251031.515694133,0.0,0,1117 09:57:43
7520,6253172.694790347,5251031.515694133,0.22,0,1117 09:47:46
7520,6253172.694790347,5251031.515694133,0.22,153,1117 09:37:54
7520,6253172.694790347,5251031.515694133,0.22,232,1117 09:27:49
7520,6253172.694790347,5251031.515694133,0.22,0,1117 09:17:51
7520,6253172.694790347,5251031.515694133,0.22,20,1117 09:08:13
7520,6253172.694790347,5251031.515694133,0.32,81,1117 08:57:39
7520,6253172.694790347,5251031.515694133,0.0,0,1117 08:47:38
7520,6253172.694790347,5251031.515694133,0.32,0,1117 08:37:50
7520,6253172.694790347,5251031.515694133,0.0,353,1117 08:28:11
7520,6253172.694790347,5251031.515694133,0.0,0,1117 08:18:22
7520,6253172.694790347,5251031.515694133,0.0,0,1117 08:18:07
7520,6253172.694790347,5251031.515694133,0.11,0,1117 08:07:48
7520,6253172.694790347,5251031.515694133,0.0,91,1117 07:57:43
7520,6253172.694790347,5251031.515694133,0.11,50,1117 07:47:49
7520,6253172.694790347,5251031.515694133,0.22,0,1117 07:38:00
7520,6253172.694790347,5251031.515694133,0.0,235,1117 07:27:42
7520,6253172.694790347,5251031.515694133,0.11,285,1117 07:17:33
7520,6253172.694790347,5251031.515694133,0.0,275,1117 07:07:36
7520,6253172.694790347,5251031.515694133,0.11,0,1117 06:57:40
7520,6253172.694790347,5251031.515694133,0.22,0,1117 06:47:33
7520,6253172.694790347,5251031.515694133,0.11,281,1117 06:37:33
7520,6253172.694790347,5251031.515694133,0.11,0,1117 06:27:39
7520,6253172.694790347,5251031.515694133,0.0,0,1117 06:17:38
7520,6253172.694790347,5251031.515694133,0.0,267,1117 06:07:39
