渔船ID,x,y,速度,方向,time
8755,6160545.680942719,5142583.90063083,3.62,246,1123 23:57:20
8755,6161570.000585816,5143108.3092815485,4.21,228,1123 23:47:20
8755,6162694.257283838,5143521.656939122,3.89,263,1123 23:37:20
8755,6165144.223945728,5144235.5292831715,9.28,248,1123 23:27:18
8755,6167700.289699283,5145275.258420565,6.42,261,1123 23:17:15
8755,6170453.006003706,5145875.258264719,4.59,270,1123 23:07:16
8755,6172191.045859509,5146604.9696446,0.59,234,1123 22:57:13
8755,6172298.793805591,5147039.3846105775,0.32,91,1123 22:47:17
8755,6172403.463275602,5147255.600591347,1.4,207,1123 22:37:16
8755,6172819.045081274,5147902.279522591,4.32,252,1123 22:27:11
8755,6174668.963885456,5149394.243661396,3.78,213,1123 22:07:14
8755,6175690.823172767,5149811.08592166,3.72,277,1123 21:57:10
8755,6176912.770308201,5150005.9223931935,3.99,249,1123 21:47:09
8755,6177936.023507539,5150532.114373943,3.89,234,1123 21:37:09
8755,6178857.634941079,5151060.341789909,3.29,246,1123 21:27:07
8755,6179783.629011199,5151916.020921938,4.37,177,1123 21:17:07
8755,6179081.607375317,5152584.172067719,2.81,109,1123 21:07:06
8755,6178173.55678695,5153037.995729262,2.7,112,1123 20:57:03
8755,6177365.618552293,5153380.842917078,2.81,115,1123 20:47:15
8755,6176980.4875928825,5154916.384525348,3.72,156,1123 20:37:46
8755,6175968.101798602,5155154.117842865,2.91,40,1123 20:17:02
8755,6175246.690283836,5154403.907115044,4.1,40,1123 20:07:09
8755,6174422.132566033,5153546.608480563,3.72,20,1123 19:57:08
8755,6173802.123700502,5152794.572032766,3.62,61,1123 19:47:05
8755,6172678.863912056,5152379.864679821,3.62,71,1123 19:37:06
8755,6171557.089364733,5152074.406356817,4.37,71,1123 19:27:05
8755,6170333.709293475,5151771.083708425,3.4,50,1123 19:16:54
8755,6169211.8449666165,5151465.891391527,4.1,71,1123 19:06:54
8755,6168085.219417567,5150833.483058585,4.21,30,1123 18:56:52
8755,6167055.331719058,5149871.838227723,4.32,40,1123 18:46:53
8755,6166128.479943323,5149017.383740056,4.7,40,1123 18:36:53
8755,6164998.353933274,5148167.160117744,4.21,50,1123 18:26:49
8755,6163871.306304422,5147535.288900329,4.1,71,1123 18:16:48
8755,6162644.183580448,5147014.741040427,3.78,50,1123 18:06:48
8755,6161418.598172891,5146603.448684817,3.02,81,1123 17:57:18
8755,6160299.432714205,5146517.491114354,4.21,50,1123 17:46:46
8755,6159072.108176236,5145997.393839474,3.78,81,1123 17:36:45
8755,6157746.396531296,5145697.775978477,4.48,81,1123 17:26:44
8755,6156936.914345995,5145933.075547018,1.19,186,1123 17:16:43
8755,6157349.911745655,5146360.893884063,2.21,210,1123 17:06:43
8755,6157964.421385006,5146675.370125769,2.32,250,1123 16:56:41
8755,6158478.959262999,5147101.1127275685,2.7,249,1123 16:46:42
8755,6159091.776185722,5147306.56512695,2.32,281,1123 16:36:42
8755,6159904.484925829,5147289.626948388,3.02,283,1123 16:26:41
8755,6160820.4132360285,5147379.749605777,3.78,249,1123 16:16:40
8755,6161336.468848802,5147914.749683241,2.1,219,1123 16:06:39
8755,6161852.488348553,5148449.785310807,2.0,175,1123 15:56:38
